省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-04 08:00,Ⅰ,3.9,8.14,13.77,628.9,3.5,1.50,0.025,0.010,3.76,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-04 08:00,Ⅱ,4.5,7.72,12.24,1156.2,7.1,2.45,0.139,0.044,13.93,*,*,正常
北京市,海河流域,沙窝,01-04 08:00,Ⅲ,7.9,7.46,11.29,919.4,4.2,4.71,0.730,0.090,11.14,*,*,正常
北京市,海河流域,新八里桥,01-04 08:00,Ⅲ,10.1,7.28,8.94,842.9,1.8,4.66,0.058,0.065,12.10,*,*,正常
北京市,海河流域,大红门闸上,01-04 08:00,Ⅱ,12.6,7.87,8.57,1245.8,3.0,2.33,0.070,0.069,10.62,*,*,正常
北京市,海河流域,南大荒桥,01-04 08:00,Ⅲ,4.8,8.45,13.70,1327.4,4.7,4.26,0.025,0.019,0.94,*,*,正常
北京市,海河流域,清河闸,01-04 08:00,Ⅱ,8.7,7.20,8.64,918.4,7.2,2.77,0.071,0.089,9.67,*,*,正常
北京市,海河流域,花园路,01-04 08:00,Ⅱ,12.0,7.68,11.45,939.9,4.0,2.22,0.167,0.078,9.28,*,*,正常
北京市,海河流域,白石桥,01-04 08:00,Ⅰ,6.6,7.63,11.73,735.4,1.9,1.25,0.063,0.017,8.19,*,*,正常
北京市,海河流域,八间房漫水桥,01-04 08:00,Ⅱ,0.8,7.72,13.96,1261.7,3.5,2.78,0.094,0.031,8.60,*,*,正常
北京市,海河流域,码头,01-04 08:00,Ⅱ,2.4,7.74,17.05,1374.0,4.5,3.81,0.026,0.048,7.81,*,*,正常
北京市,海河流域,罗庄,01-04 08:00,Ⅲ,1.5,8.35,13.99,1314.3,2.5,3.06,0.759,0.145,9.68,*,*,正常
北京市,海河流域,小屯桥,01-04 08:00,Ⅲ,0.8,8.32,10.70,1324.6,14.2,3.23,0.400,0.110,9.58,*,*,正常
