省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-10 16:00,Ⅰ,29.9,8.33,14.35,725.4,8.5,1.88,0.025,0.012,4.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-11 00:00,Ⅱ,29.8,8.71,9.42,1132.4,3.7,3.55,0.025,0.020,1.30,*,*,正常
北京市,海河流域,沙窝,07-11 00:00,Ⅲ,29.5,7.42,10.10,992.5,9.8,5.43,0.068,0.086,7.71,*,*,正常
北京市,海河流域,新八里桥,07-11 00:00,Ⅲ,29.2,8.04,8.61,819.1,2.1,4.42,0.025,0.068,7.51,*,*,正常
北京市,海河流域,大红门闸上,07-11 00:00,Ⅲ,27.3,7.86,6.57,1236.8,5.2,3.51,0.050,0.100,10.60,*,*,正常
北京市,海河流域,南大荒桥,07-11 00:00,Ⅱ,29.9,8.54,7.95,1151.2,5.0,3.94,0.027,0.019,0.73,*,*,正常
北京市,海河流域,清河闸,07-11 00:00,Ⅲ,28.6,7.70,5.20,851.5,5.2,2.84,0.037,0.070,5.44,*,*,正常
北京市,海河流域,花园路,07-11 00:00,Ⅲ,26.0,7.71,5.42,846.3,2.2,1.97,0.025,0.038,7.06,*,*,正常
北京市,海河流域,白石桥,07-11 00:00,Ⅰ,28.1,7.86,8.96,939.2,4.9,1.47,0.039,0.017,6.82,*,*,正常
北京市,海河流域,八间房漫水桥,07-11 00:00,Ⅳ,30.0,7.03,3.51,819.7,2.8,3.96,0.025,0.054,0.93,*,*,正常
北京市,海河流域,码头,07-11 00:00,Ⅳ,30.5,7.43,3.80,1666.0,7.8,5.40,0.025,0.070,0.90,*,*,正常
北京市,海河流域,罗庄,07-11 00:00,Ⅴ,31.1,7.65,2.81,1169.3,2.0,4.05,0.057,0.061,6.04,*,*,正常
北京市,海河流域,小屯桥,07-11 00:00,Ⅲ,29.9,7.84,5.72,1172.3,14.4,4.03,0.055,0.076,6.31,*,*,正常
北京市,海河流域,怀柔水库,07-11 00:00,Ⅱ,28.4,8.80,9.33,363.8,2.7,2.87,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-11 00:00,Ⅳ,23.9,8.36,4.85,665.4,135.8,8.84,0.310,0.202,2.96,*,*,正常
北京市,海河流域,密云水库,07-11 00:00,Ⅱ,27.3,8.63,8.81,433.2,4.3,2.62,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-11 00:00,Ⅱ,27.3,8.51,7.94,408.9,5.4,2.28,0.025,0.005,1.40,*,*,正常
北京市,海河流域,谷家营,07-11 00:00,Ⅲ,28.9,8.75,13.42,589.7,9.9,5.58,0.025,0.059,0.69,*,*,正常
北京市,海河流域,后城,07-11 00:00,Ⅱ,16.8,7.61,6.38,572.6,3.1,0.74,0.025,0.005,10.53,*,*,正常
天津市,海河流域,三岔口,07-11 00:00,Ⅳ,29.9,7.61,4.38,616.5,28.3,3.87,0.109,0.085,1.22,*,*,正常
天津市,海河流域,北洋桥,07-11 00:00,Ⅳ,31.2,7.73,3.94,578.5,11.6,4.22,0.025,0.049,1.09,*,*,正常
天津市,海河流域,井冈山桥,07-11 00:00,Ⅴ,30.6,7.48,2.21,522.2,20.9,3.60,0.412,0.099,1.25,*,*,正常
天津市,海河流域,大红桥,07-11 00:00,Ⅳ,31.2,7.57,3.35,642.9,8.2,3.41,0.193,0.067,1.05,*,*,正常
天津市,海河流域,曹庄子泵站,07-11 00:00,Ⅱ,29.6,7.92,7.21,263.0,2.3,1.22,0.035,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-11 00:00,Ⅲ,29.5,7.93,5.62,639.6,18.4,3.81,0.178,0.073,1.20,*,*,正常
天津市,海河流域,土门楼,07-11 00:00,Ⅲ,30.5,8.50,10.50,947.1,85.0,4.92,0.025,0.067,4.28,*,*,正常
天津市,海河流域,尔王庄泵站,07-11 00:00,Ⅱ,30.5,7.82,6.12,288.9,1.9,1.53,0.025,0.005,0.87,*,*,正常
天津市,海河流域,大套桥,07-10 20:00,Ⅳ,30.5,8.79,8.74,949.3,35.3,8.51,0.025,0.107,2.58,*,*,正常
天津市,海河流域,塘汉公路桥,07-11 00:00,Ⅳ,25.3,8.65,5.59,4056.6,35.7,7.86,0.025,0.100,1.41,*,*,正常
天津市,海河流域,海河大闸,07-11 00:00,Ⅳ,28.4,8.52,5.52,25121.4,19.6,7.19,0.818,0.212,2.16,*,*,正常
天津市,海河流域,北排水河防潮闸,07-11 00:00,Ⅳ,24.1,8.36,4.09,39153.2,53.8,7.75,0.942,0.082,2.11,*,*,正常
天津市,海河流域,沧浪渠出境,07-11 00:00,,30.1,7.61,5.47,49479.4,78.3,9.55,1.242,--,--,*,*,维护
天津市,海河流域,万家码头,07-11 00:00,Ⅳ,31.0,8.31,6.47,2819.5,19.0,6.78,0.077,0.090,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-11 00:00,Ⅳ,28.1,7.89,5.25,3987.9,43.6,6.20,0.426,0.112,2.21,*,*,正常
天津市,海河流域,青静黄防潮闸,07-11 00:00,Ⅲ,26.8,8.07,6.33,23881.3,24.0,4.83,0.297,0.058,1.28,*,*,正常
天津市,海河流域,马棚口防潮闸,07-11 00:00,Ⅴ,18.1,8.11,2.86,9918.0,44.0,5.98,0.025,0.113,1.08,*,*,正常
天津市,海河流域,阎辛庄,07-11 00:00,Ⅳ,22.9,8.09,4.66,1646.8,32.8,5.04,0.025,0.112,0.70,*,*,正常
天津市,海河流域,于桥水库库中心,07-11 00:00,Ⅲ,28.1,8.29,5.49,524.8,10.5,5.99,0.064,0.034,0.80,0.034,19379060,正常
天津市,海河流域,于桥水库出口,07-11 00:00,Ⅱ,29.3,8.68,8.52,494.3,12.8,2.97,0.025,0.043,0.78,*,*,正常
天津市,海河流域,黎河桥,07-11 00:00,Ⅱ,22.6,8.21,9.47,573.5,11.1,2.32,0.025,0.026,4.12,*,*,正常
天津市,海河流域,沙河桥,07-11 00:00,Ⅱ,29.0,8.54,9.49,525.1,4.8,2.10,0.030,0.028,3.44,*,*,正常
天津市,海河流域,果河桥,07-11 00:00,Ⅱ,26.0,8.62,10.18,664.7,17.2,2.43,0.025,0.019,3.97,*,*,正常
天津市,海河流域,西屯桥,07-11 00:00,Ⅴ,30.5,7.57,2.71,516.2,16.5,3.50,0.259,0.066,1.05,*,*,正常
河北省,海河流域,地都,07-11 00:00,Ⅱ,22.8,8.06,8.04,1153.2,18.0,0.85,0.045,0.037,3.95,*,*,正常
河北省,海河流域,平山桥,07-11 00:00,Ⅰ,28.6,8.04,14.80,897.2,15.6,0.90,0.025,0.017,5.67,*,*,正常
河北省,海河流域,兆通,07-11 00:00,Ⅰ,29.8,8.88,9.08,264.6,2.6,1.79,0.025,0.008,0.94,*,*,正常
河北省,海河流域,大石桥,07-11 00:00,Ⅴ,29.7,7.75,2.74,1363.3,33.3,5.36,0.610,0.231,10.14,*,*,正常
河北省,海河流域,大黑汀水库,07-11 00:00,Ⅱ,25.3,8.57,12.78,536.8,3.7,2.21,0.025,0.028,3.77,*,*,正常
河北省,海河流域,涧河口,07-11 00:00,Ⅲ,29.9,8.47,5.93,759.2,80.5,5.53,0.039,0.113,1.07,*,*,正常
河北省,海河流域,丰北闸,07-10 20:00,劣Ⅴ,30.2,8.86,9.82,1792.2,54.1,8.56,0.052,0.663,2.45,*,*,正常
