省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-28 12:00,Ⅰ,2.8,8.23,12.82,530.8,3.0,1.44,0.025,0.007,2.56,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-28 12:00,Ⅱ,3.1,8.09,13.86,1049.1,4.3,1.45,0.025,0.024,12.93,*,*,正常
北京市,海河流域,沙窝,01-28 12:00,Ⅲ,7.6,7.28,11.97,973.7,4.4,5.44,0.513,0.105,10.44,*,*,正常
北京市,海河流域,新八里桥,01-28 12:00,Ⅲ,8.5,7.51,11.09,853.5,1.3,5.20,0.031,0.042,16.21,*,*,正常
北京市,海河流域,大红门闸上,01-28 12:00,Ⅲ,12.3,8.05,10.81,1219.6,3.0,2.36,0.063,0.123,11.74,*,*,正常
北京市,海河流域,南大荒桥,01-28 12:00,Ⅲ,4.8,8.42,13.51,1414.5,1.9,4.36,0.027,0.016,0.80,*,*,正常
北京市,海河流域,白石桥,01-28 12:00,Ⅰ,5.9,7.82,12.64,496.9,4.3,1.73,0.120,0.014,4.52,*,*,正常
北京市,海河流域,八间房漫水桥,01-28 12:00,Ⅱ,0.6,7.80,14.69,1320.6,4.3,2.98,0.062,0.044,6.77,*,*,正常
北京市,海河流域,码头,01-28 12:00,Ⅱ,2.2,7.84,17.80,1445.7,4.0,3.08,0.048,0.036,7.71,*,*,正常
北京市,海河流域,罗庄,01-28 12:00,Ⅲ,1.5,8.41,15.56,1394.9,1.6,3.72,0.676,0.130,9.56,*,*,正常
北京市,海河流域,小屯桥,01-28 12:00,Ⅱ,1.2,8.38,14.26,1345.6,7.1,2.91,0.341,0.099,9.66,*,*,正常
北京市,海河流域,怀柔水库,01-28 12:00,Ⅰ,4.4,8.43,12.54,441.8,2.6,1.66,0.025,0.005,1.31,*,*,正常
北京市,海河流域,密云水库,01-28 12:00,Ⅱ,1.3,8.36,13.05,495.7,1.8,2.27,0.025,0.005,1.91,*,*,正常
北京市,海河流域,大关桥,01-28 12:00,Ⅰ,3.5,8.12,11.91,450.8,5.3,1.72,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,01-28 12:00,Ⅰ,1.0,8.16,12.36,792.5,1.0,0.71,0.025,0.005,11.36,*,*,正常
北京市,海河流域,谷家营,01-28 12:00,Ⅰ,4.7,7.89,11.50,791.5,2.9,1.75,0.025,0.005,3.94,*,*,正常
北京市,海河流域,后城,01-28 12:00,Ⅱ,4.1,8.04,10.46,651.5,5.8,0.80,0.315,0.049,11.39,*,*,正常
天津市,海河流域,三岔口,01-28 12:00,Ⅱ,4.2,8.41,13.41,969.0,2.8,3.66,0.236,0.052,2.09,*,*,正常
天津市,海河流域,北洋桥,01-28 12:00,Ⅱ,6.2,8.42,15.19,983.1,4.3,3.82,0.174,0.024,1.51,*,*,正常
天津市,海河流域,井冈山桥,01-28 12:00,Ⅲ,4.6,8.80,20.15,802.4,9.1,5.25,0.041,0.124,1.76,*,*,正常
天津市,海河流域,大红桥,01-28 12:00,Ⅲ,5.6,8.64,18.41,1184.4,5.7,4.92,0.141,0.045,1.59,*,*,正常
天津市,海河流域,曹庄子泵站,01-28 12:00,Ⅰ,4.1,8.21,14.11,271.9,1.6,1.36,0.036,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,01-28 12:00,Ⅲ,5.8,7.93,8.98,1213.6,6.2,4.30,0.183,0.039,2.60,*,*,正常
天津市,海河流域,土门楼,01-28 12:00,Ⅲ,2.2,8.97,17.08,1224.2,8.3,4.85,0.025,0.070,9.29,*,*,正常
天津市,海河流域,尔王庄泵站,01-28 12:00,Ⅲ,0.7,8.16,12.08,662.1,6.8,4.48,0.165,0.018,2.49,*,*,正常
天津市,海河流域,大套桥,01-28 12:00,Ⅳ,2.8,7.27,18.38,1062.9,11.6,6.08,0.226,0.055,9.76,*,*,正常
天津市,海河流域,黄白桥,01-28 12:00,Ⅱ,5.6,8.72,16.24,956.2,3.1,3.53,0.108,0.045,8.38,*,*,正常
天津市,海河流域,塘汉公路桥,01-28 12:00,Ⅲ,6.1,8.07,13.24,1880.1,7.9,5.04,0.177,0.073,5.43,*,*,正常
