省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-07 08:00,Ⅰ,3.2,8.18,11.99,505.0,3.8,1.58,0.036,0.008,2.34,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-07 08:00,Ⅱ,6.8,7.75,12.58,944.4,10.7,3.11,0.083,0.043,11.22,*,*,正常
北京市,海河流域,沙窝,02-07 08:00,Ⅲ,7.3,7.33,12.00,895.9,5.1,5.33,0.431,0.094,9.29,*,*,正常
北京市,海河流域,新八里桥,02-07 08:00,Ⅲ,9.7,7.41,8.32,819.2,1.8,5.34,0.041,0.052,12.10,*,*,正常
北京市,海河流域,大红门闸上,02-07 08:00,Ⅱ,12.9,7.76,8.72,1207.6,3.7,3.55,0.120,0.082,9.75,*,*,正常
北京市,海河流域,南大荒桥,02-07 08:00,Ⅲ,5.5,8.36,12.32,1392.8,1.8,4.45,0.033,0.020,0.81,*,*,正常
北京市,海河流域,清河闸,02-07 08:00,Ⅳ,9.6,7.20,8.86,930.5,6.7,2.99,1.013,0.120,7.63,*,*,正常
北京市,海河流域,花园路,02-07 08:00,Ⅱ,9.2,7.38,9.45,765.6,1.9,2.09,0.041,0.037,6.87,*,*,正常
北京市,海河流域,白石桥,02-07 08:00,Ⅰ,6.3,7.73,12.22,559.8,2.8,1.09,0.052,0.011,5.30,*,*,正常
北京市,海河流域,八间房漫水桥,02-07 08:00,Ⅱ,2.3,7.71,13.38,1228.4,2.5,3.03,0.089,0.039,7.78,*,*,正常
北京市,海河流域,码头,02-07 08:00,Ⅱ,3.4,7.83,16.19,1332.0,4.5,2.95,0.036,0.034,7.70,*,*,正常
北京市,海河流域,罗庄,02-07 08:00,Ⅲ,1.3,8.28,13.45,1256.0,2.1,3.38,0.513,0.125,10.33,*,*,正常
北京市,海河流域,小屯桥,02-07 08:00,Ⅲ,2.5,8.12,10.52,1282.8,35.8,3.77,0.288,0.133,10.09,*,*,正常
北京市,海河流域,怀柔水库,02-07 08:00,Ⅰ,4.6,8.38,12.40,447.9,1.6,1.75,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,02-07 08:00,Ⅲ,4.7,8.51,13.33,875.6,23.8,4.63,0.154,0.057,10.09,*,*,正常
北京市,海河流域,密云水库,02-07 08:00,Ⅰ,1.2,8.31,12.26,482.0,0.7,1.95,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,02-07 08:00,Ⅰ,1.8,8.19,13.71,504.4,1.2,0.96,0.025,0.005,3.04,*,*,正常
北京市,海河流域,辛庄桥,02-07 08:00,Ⅰ,1.0,8.17,11.96,772.1,2.2,1.04,0.025,0.005,11.15,*,*,正常
北京市,海河流域,谷家营,02-07 08:00,Ⅰ,5.3,7.96,13.46,761.5,4.7,1.66,0.025,0.005,4.26,*,*,正常
北京市,海河流域,后城,02-07 08:00,Ⅱ,2.0,8.15,10.23,618.1,25.3,1.06,0.407,0.062,10.90,*,*,正常
天津市,海河流域,三岔口,02-07 08:00,Ⅱ,4.8,8.54,14.16,935.5,5.7,3.69,0.184,0.054,2.18,*,*,正常
天津市,海河流域,北洋桥,02-07 08:00,Ⅲ,6.9,8.64,17.04,997.4,6.3,4.48,0.053,0.037,1.30,*,*,正常
天津市,海河流域,井冈山桥,02-07 08:00,Ⅳ,5.4,8.91,22.58,775.8,6.1,6.16,0.025,0.136,1.53,*,*,正常
天津市,海河流域,大红桥,02-07 08:00,Ⅲ,6.5,8.46,16.79,1219.0,5.7,4.61,0.128,0.037,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,02-07 08:00,Ⅰ,4.2,8.17,13.94,264.2,3.3,1.38,0.026,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,02-07 08:00,Ⅱ,5.5,8.65,14.03,1044.5,4.0,3.74,0.131,0.041,2.87,*,*,正常
天津市,海河流域,土门楼,02-07 08:00,Ⅳ,3.2,8.78,16.50,1125.2,12.1,6.05,0.025,0.062,10.26,*,*,正常
天津市,海河流域,尔王庄泵站,02-07 08:00,Ⅲ,2.9,8.18,11.51,640.7,6.1,4.29,0.138,0.023,2.38,*,*,正常
天津市,海河流域,大套桥,02-07 08:00,Ⅲ,4.6,8.63,18.58,975.3,7.6,4.14,0.197,0.044,9.35,*,*,正常
天津市,海河流域,黄白桥,02-07 08:00,Ⅲ,6.0,8.85,18.40,948.5,3.7,4.24,0.087,0.040,7.84,*,*,正常
天津市,海河流域,塘汉公路桥,02-07 08:00,,6.2,8.08,12.78,1804.3,5.3,5.07,--,--,--,*,*,维护
天津市,海河流域,海河大闸,02-07 08:00,Ⅳ,4.6,8.70,21.10,16982.4,8.3,9.28,0.345,0.123,2.37,*,*,正常
天津市,海河流域,沧浪渠出境,02-07 08:00,Ⅳ,2.1,7.99,11.31,4051.4,24.6,6.80,0.070,0.066,2.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-07 08:00,Ⅳ,4.4,8.60,13.43,997.0,11.0,7.52,0.049,0.067,5.01,*,*,正常
天津市,海河流域,青静黄防潮闸,02-07 08:00,Ⅳ,10.3,8.70,17.96,4120.2,17.1,6.61,0.241,0.104,4.08,*,*,正常
