省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,怀柔水库,02-27 16:00,Ⅱ,5.4,7.90,12.04,455.3,2.4,2.01,0.025,0.005,1.72,*,*,正常
北京市,海河流域,东店,02-27 16:00,Ⅲ,10.8,8.38,12.85,810.6,57.5,4.52,0.162,0.056,7.19,*,*,正常
北京市,海河流域,密云水库,02-27 16:00,Ⅱ,1.5,8.41,11.70,402.6,0.7,2.42,0.338,0.005,2.45,*,*,正常
北京市,海河流域,大关桥,02-27 16:00,Ⅰ,2.4,8.16,13.41,470.6,1.2,0.81,0.025,0.005,2.99,*,*,正常
北京市,海河流域,辛庄桥,02-27 16:00,Ⅰ,5.5,8.20,12.92,709.6,2.4,1.09,0.025,0.005,8.83,*,*,正常
北京市,海河流域,谷家营,02-27 16:00,Ⅰ,5.1,8.10,12.56,734.8,2.0,2.00,0.025,0.005,5.03,*,*,正常
北京市,海河流域,后城,02-27 16:00,Ⅱ,6.8,7.82,10.92,598.0,6.6,0.85,0.116,0.036,10.03,*,*,正常
天津市,海河流域,三岔口,02-27 16:00,Ⅱ,8.0,8.10,13.18,410.9,4.2,2.03,0.181,0.028,1.63,*,*,正常
天津市,海河流域,北洋桥,02-27 16:00,Ⅱ,8.4,8.25,12.53,349.0,4.5,1.61,0.079,0.022,1.36,*,*,正常
天津市,海河流域,井冈山桥,02-27 16:00,Ⅲ,6.7,8.48,14.20,789.6,5.1,4.80,0.351,0.105,1.59,*,*,正常
天津市,海河流域,大红桥,02-27 16:00,劣Ⅴ,7.3,7.99,15.18,1017.1,5.2,4.46,2.213,0.034,4.26,*,*,正常
天津市,海河流域,曹庄子泵站,02-27 16:00,Ⅰ,7.8,8.16,12.19,263.7,2.2,1.38,0.063,0.005,1.31,*,*,正常
天津市,海河流域,生产圈闸,02-27 16:00,Ⅱ,7.0,8.41,11.79,1194.1,3.8,3.91,0.156,0.045,2.85,*,*,正常
天津市,海河流域,土门楼,02-27 16:00,Ⅲ,6.8,8.90,16.96,1095.2,11.1,5.90,0.082,0.077,8.85,*,*,正常
天津市,海河流域,尔王庄泵站,02-27 16:00,Ⅱ,6.2,8.24,11.59,646.5,6.7,3.27,0.084,0.022,2.10,*,*,正常
天津市,海河流域,大套桥,02-27 16:00,Ⅲ,6.7,8.74,15.55,939.6,7.1,5.06,0.166,0.043,7.09,*,*,正常
天津市,海河流域,黄白桥,02-27 16:00,Ⅱ,8.1,8.85,16.15,896.0,4.1,3.74,0.025,0.039,8.19,*,*,正常
天津市,海河流域,塘汉公路桥,02-27 16:00,Ⅲ,8.0,8.25,11.49,1691.2,8.0,4.83,0.181,0.090,4.94,*,*,正常
天津市,海河流域,海河大闸,02-27 16:00,劣Ⅴ,7.7,9.10,21.20,18293.1,18.6,13.78,0.190,0.169,2.43,*,*,正常
天津市,海河流域,沧浪渠出境,02-27 16:00,Ⅳ,8.1,8.22,15.19,5532.5,27.3,6.80,0.134,0.066,2.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-27 16:00,Ⅲ,7.4,8.42,12.30,1403.2,13.1,4.59,0.255,0.048,6.26,*,*,正常
天津市,海河流域,青静黄防潮闸,02-27 16:00,Ⅳ,9.0,8.75,12.97,5351.4,18.7,8.09,0.109,0.090,2.87,*,*,正常
天津市,海河流域,马棚口防潮闸,02-27 16:00,Ⅲ,9.9,8.60,12.32,1945.8,12.0,5.20,0.079,0.040,5.39,*,*,正常
天津市,海河流域,阎辛庄,02-27 16:00,Ⅲ,9.5,8.32,11.92,1686.2,13.8,5.70,0.118,0.062,7.09,*,*,正常
天津市,海河流域,于桥水库出口,02-27 16:00,Ⅱ,10.7,8.22,9.09,567.3,2.5,2.13,0.178,0.015,2.13,*,*,正常
天津市,海河流域,黎河桥,02-27 16:00,Ⅱ,5.9,8.11,13.16,688.2,4.7,2.12,0.054,0.027,11.55,*,*,正常
天津市,海河流域,沙河桥,02-27 16:00,Ⅱ,5.9,7.92,14.27,968.2,5.3,2.81,0.164,0.055,11.58,*,*,正常
天津市,海河流域,果河桥,02-27 16:00,Ⅱ,6.6,7.95,13.21,706.0,15.8,1.78,0.039,0.021,12.09,*,*,正常
天津市,海河流域,西屯桥,02-27 16:00,Ⅱ,5.9,8.02,17.58,692.3,6.3,1.72,0.025,0.023,2.58,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-27 16:00,Ⅰ,7.7,8.49,12.38,633.9,10.5,1.42,0.025,0.016,3.38,*,*,正常
河北省,海河流域,地都,02-27 16:00,Ⅱ,14.9,7.83,10.04,1460.4,13.6,0.42,0.218,0.031,4.13,*,*,正常
河北省,海河流域,平山桥,02-27 16:00,Ⅱ,10.4,8.62,11.43,1072.2,17.4,0.47,0.025,0.030,7.45,*,*,正常
