省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-26 08:00,Ⅰ,6.1,8.77,14.83,526.6,3.7,1.48,0.025,0.014,4.61,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-26 08:00,Ⅱ,8.0,7.95,13.25,959.2,11.6,1.70,0.032,0.027,10.99,*,*,正常
北京市,海河流域,沙窝,02-26 08:00,Ⅲ,9.1,7.42,11.28,867.3,6.9,5.41,0.734,0.088,9.30,*,*,正常
北京市,海河流域,新八里桥,02-26 08:00,Ⅳ,12.2,7.29,7.84,841.4,5.2,6.91,0.084,0.072,13.26,*,*,正常
北京市,海河流域,大红门闸上,02-26 08:00,Ⅲ,13.8,7.79,8.56,1251.1,3.6,4.15,0.079,0.055,10.37,*,*,正常
北京市,海河流域,南大荒桥,02-26 08:00,Ⅲ,6.4,8.44,12.61,1324.6,5.9,4.58,0.025,0.020,0.76,*,*,正常
北京市,海河流域,清河闸,02-26 08:00,Ⅲ,11.4,7.25,7.94,951.1,7.2,3.65,0.568,0.082,8.19,*,*,正常
北京市,海河流域,花园路,02-26 08:00,Ⅱ,10.5,7.40,8.89,793.1,1.9,2.13,0.025,0.036,6.73,*,*,正常
北京市,海河流域,白石桥,02-26 08:00,Ⅰ,9.0,7.85,12.39,521.2,3.6,1.23,0.089,0.014,4.99,*,*,正常
北京市,海河流域,八间房漫水桥,02-26 08:00,劣Ⅴ,4.6,7.78,11.69,1116.7,3.6,4.69,2.930,0.085,8.41,*,*,正常
北京市,海河流域,码头,02-26 08:00,Ⅱ,6.3,7.69,12.36,1306.5,9.1,3.22,0.025,0.036,6.97,*,*,正常
北京市,海河流域,罗庄,02-26 08:00,Ⅲ,6.3,8.26,12.95,1266.2,8.3,3.81,0.623,0.150,8.95,*,*,正常
