省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-09 12:00,Ⅲ,23.5,7.35,6.01,673.5,9.0,5.83,0.780,0.126,6.75,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-09 12:00,,24.5,7.63,6.05,627.0,22.5,--,--,0.094,4.14,*,*,维护
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,09-09 12:00,劣Ⅴ,24.2,7.36,3.72,428.1,66.0,7.59,3.906,0.456,8.36,*,*,正常
北京市,海河流域,大红门闸上,09-09 12:00,Ⅴ,23.3,7.43,5.38,421.1,66.9,6.62,1.620,0.166,4.01,*,*,正常
北京市,海河流域,清河闸,09-09 12:00,Ⅳ,22.8,7.45,3.46,282.2,42.0,4.07,0.996,0.183,3.43,*,*,正常
北京市,海河流域,花园路,09-09 12:00,劣Ⅴ,21.8,7.74,5.22,419.9,29.7,6.06,2.492,0.311,5.95,*,*,正常
北京市,海河流域,白石桥,09-09 12:00,Ⅴ,23.2,7.64,6.12,547.7,29.9,4.40,1.592,0.190,7.26,*,*,正常
北京市,海河流域,八间房漫水桥,09-09 12:00,Ⅳ,25.2,7.71,3.64,823.6,75.6,5.26,0.883,0.189,4.09,*,*,正常
北京市,海河流域,罗庄,09-09 12:00,Ⅳ,26.6,7.91,3.80,1113.9,24.5,3.58,0.135,0.214,6.35,*,*,正常
北京市,海河流域,小屯桥,09-09 12:00,Ⅳ,26.1,7.86,5.17,1119.5,24.4,3.65,0.125,0.213,6.27,*,*,正常
北京市,海河流域,怀柔水库,09-09 12:00,Ⅱ,24.0,8.51,11.44,421.2,5.6,3.81,0.025,0.005,2.53,*,*,正常
北京市,海河流域,东店,09-09 12:00,Ⅳ,24.8,7.98,6.07,621.6,120.7,7.41,0.578,0.226,2.18,*,*,正常
北京市,海河流域,密云水库,09-09 12:00,Ⅱ,26.5,8.74,8.99,403.1,9.5,3.09,0.025,0.005,1.38,*,*,正常
北京市,海河流域,大关桥,09-09 12:00,Ⅱ,26.7,8.41,8.77,390.5,10.4,2.89,0.025,0.005,2.10,*,*,正常
北京市,海河流域,辛庄桥,09-09 12:00,Ⅱ,21.5,7.88,7.35,584.1,2.3,1.10,0.025,0.005,2.65,*,*,正常
北京市,海河流域,谷家营,09-09 12:00,Ⅲ,26.2,7.83,9.60,603.6,25.3,4.37,0.218,0.061,2.88,*,*,正常
北京市,海河流域,后城,09-09 12:00,Ⅰ,15.8,8.33,9.68,597.6,3.5,1.51,0.025,0.005,11.78,*,*,正常
天津市,海河流域,三岔口,09-09 12:00,劣Ⅴ,27.7,7.55,1.36,906.6,27.6,4.29,0.382,0.090,1.69,*,*,正常
天津市,海河流域,北洋桥,09-09 12:00,Ⅳ,28.5,7.48,3.12,835.9,10.1,3.98,0.464,0.108,1.78,*,*,正常
天津市,海河流域,井冈山桥,09-09 12:00,劣Ⅴ,28.2,7.45,0.37,757.9,13.3,4.07,0.827,0.202,1.95,*,*,正常
天津市,海河流域,大红桥,09-09 12:00,劣Ⅴ,27.9,7.40,1.75,722.5,11.0,4.53,0.637,0.129,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,09-09 12:00,Ⅰ,28.5,8.07,8.27,270.5,5.1,1.44,0.065,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,09-09 12:00,Ⅳ,27.1,7.88,3.15,701.9,34.0,4.95,0.025,0.101,1.41,*,*,正常
天津市,海河流域,尔王庄泵站,09-09 12:00,Ⅳ,28.3,7.62,3.77,258.3,2.9,1.77,0.040,0.011,0.92,*,*,正常
天津市,海河流域,大套桥,09-09 12:00,Ⅲ,27.2,7.69,5.30,704.7,18.5,5.45,0.076,0.091,3.01,*,*,正常
天津市,海河流域,黄白桥,09-09 12:00,Ⅳ,28.0,8.00,3.21,896.2,14.8,5.14,0.271,0.137,3.56,*,*,正常
天津市,海河流域,塘汉公路桥,09-09 12:00,劣Ⅴ,23.9,7.86,0.20,1539.8,18.8,5.90,0.264,0.160,2.43,*,*,正常
天津市,海河流域,海河大闸,09-09 12:00,Ⅳ,27.6,8.39,6.81,3849.9,72.9,7.32,0.202,0.107,1.01,*,*,正常
天津市,海河流域,北排水河防潮闸,09-09 12:00,Ⅳ,24.0,7.85,3.68,1811.4,117.9,4.72,0.055,0.092,1.22,*,*,正常
天津市,海河流域,沧浪渠出境,09-09 12:00,Ⅳ,27.8,7.72,8.02,8672.8,189.4,6.36,0.071,0.144,1.38,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-09 12:00,Ⅳ,27.8,7.92,5.36,1634.1,19.5,5.52,0.170,0.218,2.32,*,*,正常
天津市,海河流域,青静黄防潮闸,09-09 12:00,Ⅳ,26.6,7.99,3.82,4585.4,51.2,5.20,0.185,0.083,0.72,*,*,正常
天津市,海河流域,阎辛庄,09-09 12:00,Ⅳ,26.0,7.74,4.56,749.3,83.2,3.71,0.025,0.132,3.04,*,*,正常
天津市,海河流域,于桥水库库中心,09-09 12:00,Ⅴ,26.1,7.81,2.85,455.6,11.7,6.13,0.400,0.039,1.35,0.005,37004350,正常
天津市,海河流域,于桥水库出口,09-09 12:00,Ⅱ,27.1,8.75,7.10,429.2,13.8,3.65,0.139,0.058,1.27,*,*,正常
天津市,海河流域,黎河桥,09-09 12:00,Ⅱ,21.3,7.59,8.00,558.7,7.0,2.06,0.025,0.034,4.36,*,*,正常
天津市,海河流域,沙河桥,09-09 12:00,Ⅱ,25.8,7.47,6.49,666.3,8.6,2.08,0.058,0.044,9.70,*,*,正常
天津市,海河流域,西屯桥,09-09 12:00,Ⅲ,27.4,8.13,5.77,764.8,17.2,3.65,0.341,0.062,4.52,*,*,正常
河北省,海河流域,地都,09-09 12:00,Ⅱ,20.6,8.14,8.58,1225.7,22.4,0.94,0.089,0.037,5.79,*,*,正常
河北省,海河流域,兆通,09-09 12:00,Ⅰ,28.0,8.58,9.20,257.7,4.9,1.76,0.025,0.006,0.93,*,*,正常
河北省,海河流域,大石桥,09-09 12:00,Ⅳ,26.6,7.86,3.27,1311.1,27.5,3.57,0.860,0.191,13.02,*,*,正常
