省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-16 00:00,,24.3,8.47,10.46,878.6,4.4,--,--,--,9.72,*,*,维护
北京市,海河流域,广北滨河路（桥）,05-16 00:00,Ⅱ,21.7,8.41,7.52,1216.6,5.5,3.28,0.025,0.022,1.89,*,*,正常
北京市,海河流域,沙窝,05-16 00:00,Ⅲ,24.0,7.31,10.66,871.1,12.2,5.14,0.086,0.060,8.44,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,05-16 00:00,Ⅲ,23.2,7.58,6.54,1191.9,6.2,4.71,0.035,0.068,10.36,*,*,正常
北京市,海河流域,南大荒桥,05-16 00:00,Ⅱ,22.2,8.40,9.06,1253.2,4.4,3.62,0.026,0.018,1.46,*,*,正常
北京市,海河流域,清河闸,05-16 00:00,Ⅲ,25.8,7.68,6.07,849.0,2.6,3.41,0.185,0.139,3.92,*,*,正常
北京市,海河流域,花园路,05-16 00:00,Ⅲ,21.3,7.62,5.73,893.2,1.5,1.99,0.043,0.030,8.60,*,*,正常
北京市,海河流域,白石桥,05-16 00:00,Ⅱ,22.1,7.84,11.91,946.6,12.4,1.81,0.115,0.024,8.51,*,*,正常
北京市,海河流域,八间房漫水桥,05-16 00:00,Ⅲ,25.6,6.82,7.08,1027.2,5.7,4.44,0.036,0.052,3.11,*,*,正常
北京市,海河流域,码头,05-16 00:00,Ⅲ,25.0,7.64,9.16,1538.3,3.3,4.25,0.025,0.031,3.00,*,*,正常
北京市,海河流域,罗庄,05-16 00:00,Ⅲ,27.2,8.50,14.16,1200.4,29.9,5.06,0.049,0.119,6.41,*,*,正常
北京市,海河流域,小屯桥,05-16 00:00,Ⅲ,26.5,7.88,9.54,1173.6,3.9,4.58,0.043,0.051,5.51,*,*,正常
