省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-07 04:00,Ⅰ,3.3,8.18,12.46,499.2,4.7,1.31,0.031,0.007,2.32,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-07 04:00,Ⅱ,6.0,7.90,13.23,924.3,10.8,2.33,0.056,0.034,11.09,*,*,正常
北京市,海河流域,沙窝,02-07 04:00,Ⅲ,7.6,7.35,12.41,898.7,5.8,5.39,0.433,0.092,9.61,*,*,正常
北京市,海河流域,新八里桥,02-07 04:00,Ⅲ,10.0,7.41,8.88,813.8,2.1,5.08,0.047,0.056,12.05,*,*,正常
北京市,海河流域,大红门闸上,02-07 04:00,Ⅱ,13.1,7.78,8.50,1200.8,5.2,3.64,0.115,0.076,9.23,*,*,正常
北京市,海河流域,南大荒桥,02-07 04:00,Ⅲ,5.5,8.37,12.30,1398.5,1.9,4.42,0.037,0.021,0.78,*,*,正常
北京市,海河流域,清河闸,02-07 04:00,Ⅲ,10.0,7.24,9.37,903.0,11.1,2.81,0.606,0.112,7.20,*,*,正常
北京市,海河流域,花园路,02-07 04:00,Ⅱ,9.6,7.44,10.64,763.2,1.2,1.91,0.058,0.037,7.32,*,*,正常
北京市,海河流域,白石桥,02-07 04:00,Ⅰ,6.6,7.72,12.13,567.1,2.7,1.02,0.054,0.012,5.56,*,*,正常
北京市,海河流域,八间房漫水桥,02-07 04:00,Ⅱ,2.5,7.71,13.50,1202.6,3.0,2.93,0.083,0.041,--,*,*,维护
北京市,海河流域,码头,02-07 04:00,Ⅱ,3.4,7.85,16.32,1327.3,4.5,2.99,0.035,0.034,7.76,*,*,正常
北京市,海河流域,罗庄,02-07 04:00,Ⅲ,1.4,8.30,13.84,1248.8,2.1,3.22,0.509,0.117,10.32,*,*,正常
北京市,海河流域,小屯桥,02-07 04:00,Ⅲ,3.6,8.28,11.50,1279.6,28.5,3.64,0.296,0.129,10.14,*,*,正常
北京市,海河流域,怀柔水库,02-07 04:00,Ⅰ,4.6,8.41,12.58,447.9,1.7,1.76,0.025,0.005,1.58,*,*,正常
北京市,海河流域,东店,02-07 04:00,Ⅲ,4.7,8.53,13.69,876.6,27.3,4.61,0.154,0.058,10.13,*,*,正常
北京市,海河流域,密云水库,02-07 04:00,Ⅱ,1.3,8.31,12.18,480.1,1.0,2.10,0.025,0.005,1.86,*,*,正常
