省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-30 00:00,,26.6,6.98,2.88,438.3,8.3,3.27,0.306,--,4.73,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-30 00:00,Ⅳ,27.8,7.65,3.37,898.4,4.5,4.24,0.851,0.071,3.67,*,*,正常
北京市,海河流域,沙窝,07-30 00:00,劣Ⅴ,27.3,7.55,1.43,459.5,112.4,6.58,1.516,0.176,5.29,*,*,正常
北京市,海河流域,新八里桥,07-30 00:00,劣Ⅴ,27.0,7.14,1.97,518.9,42.5,12.29,5.063,0.660,9.61,*,*,正常
北京市,海河流域,大红门闸上,07-30 00:00,劣Ⅴ,26.8,7.44,3.23,777.8,21.9,8.05,3.140,0.213,8.63,*,*,正常
北京市,海河流域,南大荒桥,07-30 00:00,Ⅱ,28.7,8.56,8.37,967.5,4.2,3.60,0.088,0.021,1.16,*,*,正常
北京市,海河流域,清河闸,07-30 00:00,Ⅴ,26.5,7.38,2.99,729.1,3.6,2.75,0.025,0.093,4.80,*,*,正常
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,白石桥,07-30 00:00,Ⅳ,26.9,7.38,3.71,573.6,5.6,2.96,0.977,0.087,6.22,*,*,正常
北京市,海河流域,八间房漫水桥,07-30 00:00,劣Ⅴ,28.5,6.78,0.85,709.4,9.4,3.79,0.067,0.086,2.26,*,*,正常
北京市,海河流域,码头,07-30 00:00,劣Ⅴ,28.4,7.20,1.62,1013.4,7.1,4.18,0.154,0.091,1.60,*,*,正常
北京市,海河流域,罗庄,07-30 00:00,劣Ⅴ,29.0,7.35,0.09,677.9,--,4.19,0.512,0.312,5.57,*,*,维护
北京市,海河流域,小屯桥,07-30 00:00,,28.0,7.35,--,741.7,2.5,4.39,0.365,0.311,5.88,*,*,维护
北京市,海河流域,怀柔水库,07-30 00:00,Ⅱ,28.8,8.71,9.08,319.8,2.0,2.78,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-30 00:00,Ⅳ,25.7,7.98,5.75,591.4,25.7,8.44,0.573,0.260,2.29,*,*,正常
北京市,海河流域,密云水库,07-30 00:00,Ⅱ,27.6,8.57,9.41,420.5,3.2,2.60,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,07-30 00:00,Ⅱ,28.2,8.50,7.59,399.9,4.3,2.21,0.025,0.005,1.17,*,*,正常
北京市,海河流域,谷家营,07-30 00:00,Ⅲ,27.6,8.24,5.83,542.2,10.5,4.25,0.094,0.054,0.88,*,*,正常
北京市,海河流域,后城,07-30 00:00,Ⅲ,17.1,7.90,7.09,576.3,91.1,5.04,0.025,0.171,10.37,*,*,正常
天津市,海河流域,三岔口,07-30 00:00,劣Ⅴ,29.2,7.50,0.44,1362.1,9.1,5.57,0.981,0.134,2.58,*,*,正常
天津市,海河流域,北洋桥,07-30 00:00,劣Ⅴ,28.7,7.39,0.83,709.4,29.1,6.28,3.508,0.370,5.82,*,*,正常
天津市,海河流域,井冈山桥,07-30 00:00,劣Ⅴ,27.9,7.44,0.15,1129.2,22.7,5.42,1.925,0.334,3.32,*,*,正常
天津市,海河流域,大红桥,07-30 00:00,劣Ⅴ,30.2,7.66,0.95,1579.2,12.3,5.94,0.976,0.117,2.19,*,*,正常
天津市,海河流域,曹庄子泵站,07-30 00:00,Ⅲ,30.4,7.74,5.96,263.9,2.8,1.26,0.067,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-30 00:00,,28.5,7.33,--,865.6,7.7,4.64,2.128,0.216,2.94,*,*,维护
天津市,海河流域,土门楼,07-30 00:00,劣Ⅴ,28.9,7.48,1.19,678.6,19.7,4.70,1.439,0.148,5.86,*,*,正常
天津市,海河流域,尔王庄泵站,07-30 00:00,Ⅳ,29.9,7.63,4.21,266.8,3.7,1.33,0.025,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,07-29 20:00,Ⅴ,28.7,7.56,2.79,492.3,241.6,12.08,0.580,0.350,6.06,*,*,正常
天津市,海河流域,塘汉公路桥,07-29 20:00,Ⅴ,25.2,7.75,2.34,996.3,59.2,6.51,0.834,0.201,2.99,*,*,正常
天津市,海河流域,海河大闸,07-30 00:00,Ⅴ,28.4,8.36,2.55,8064.9,20.8,6.70,1.168,0.247,2.88,*,*,正常
天津市,海河流域,北排水河防潮闸,07-30 00:00,Ⅳ,23.7,7.98,3.37,27649.8,78.3,5.43,0.795,0.084,2.06,*,*,正常
天津市,海河流域,沧浪渠出境,07-30 00:00,Ⅳ,29.1,7.90,3.59,17270.8,71.8,6.69,0.108,0.113,1.60,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,07-30 00:00,Ⅳ,29.4,8.11,3.98,1800.7,28.5,6.29,0.279,0.223,1.89,*,*,正常
天津市,海河流域,青静黄防潮闸,07-30 00:00,Ⅳ,26.6,8.09,3.76,11992.2,18.1,6.01,0.524,0.146,2.32,*,*,正常
天津市,海河流域,马棚口防潮闸,07-30 00:00,Ⅴ,18.5,8.03,2.08,6292.5,44.0,5.54,0.607,0.126,1.42,*,*,正常
天津市,海河流域,阎辛庄,07-30 00:00,Ⅳ,23.6,7.76,4.61,1268.5,25.7,5.37,0.110,0.108,1.15,*,*,正常
天津市,海河流域,于桥水库库中心,07-30 00:00,Ⅳ,29.1,8.66,7.69,479.8,9.2,6.38,0.025,0.033,0.92,0.040,33777990,正常
天津市,海河流域,于桥水库出口,07-30 00:00,Ⅱ,29.2,8.74,7.21,471.6,10.2,3.32,0.025,0.054,0.93,*,*,正常
天津市,海河流域,黎河桥,07-30 00:00,Ⅲ,28.1,7.28,5.02,553.3,17.2,3.36,0.027,0.052,1.79,*,*,正常
天津市,海河流域,沙河桥,07-30 00:00,Ⅳ,27.3,7.40,3.60,645.0,40.3,3.16,0.483,0.186,4.44,*,*,正常
天津市,海河流域,果河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,西屯桥,07-30 00:00,Ⅳ,30.2,7.73,4.26,625.0,9.8,4.21,0.497,0.114,4.20,*,*,正常
河北省,海河流域,地都,07-30 00:00,Ⅱ,21.4,8.04,7.87,1197.7,139.8,2.09,0.218,0.095,4.64,*,*,正常
河北省,海河流域,平山桥,07-30 00:00,Ⅳ,24.8,7.90,6.19,775.2,36.9,2.83,1.019,0.119,5.82,*,*,正常
河北省,海河流域,兆通,07-30 00:00,Ⅱ,29.1,8.69,7.36,261.6,8.3,1.76,0.025,0.007,1.02,*,*,正常
河北省,海河流域,大黑汀水库,07-30 00:00,劣Ⅴ,28.7,9.02,12.26,484.2,9.4,3.00,0.047,0.042,3.14,*,*,正常
河北省,海河流域,涧河口,07-30 00:00,Ⅳ,29.5,8.03,3.57,790.8,10.6,4.84,0.064,0.123,0.77,*,*,正常
河北省,海河流域,丰北闸,07-30 00:00,劣Ⅴ,28.9,7.61,1.78,893.4,35.0,6.18,0.191,0.204,2.19,*,*,正常
河北省,海河流域,滦县大桥,07-30 00:00,Ⅲ,25.2,7.90,5.05,471.9,7.1,1.46,0.071,0.040,3.05,*,*,正常
河北省,海河流域,姜各庄,07-30 00:00,Ⅲ,29.0,8.28,5.32,580.8,5.4,2.00,0.034,0.033,0.28,0.034,3090841,正常
河北省,海河流域,戴河口,07-30 00:00,劣Ⅴ,28.8,7.54,1.87,787.0,51.7,3.92,0.108,0.138,0.88,*,*,正常
河北省,海河流域,田庄子,07-30 00:00,Ⅱ,23.1,7.81,6.84,440.6,2.0,1.13,0.025,0.013,2.51,*,*,正常
河北省,海河流域,石河口,07-30 00:00,Ⅲ,29.5,8.70,6.50,641.6,14.6,4.48,0.025,0.023,0.66,*,*,正常
河北省,海河流域,汤河口,07-30 00:00,Ⅳ,28.3,7.74,4.28,416.8,21.2,3.59,0.157,0.070,1.27,*,*,正常
河北省,海河流域,洋河口,07-30 00:00,劣Ⅴ,28.8,8.04,4.08,21577.0,8.7,15.71,1.263,0.092,3.29,*,*,正常
河北省,海河流域,饮马河口,07-30 00:00,劣Ⅴ,28.1,7.55,1.99,3477.4,14.4,8.66,0.474,0.113,2.95,*,*,正常
河北省,海河流域,新开河口,07-30 00:00,Ⅲ,33.8,6.56,5.05,32133.6,4.7,5.04,0.533,0.052,1.94,*,*,正常
河北省,海河流域,刘家庄,07-30 00:00,Ⅰ,21.2,8.07,8.56,484.4,45.6,1.23,0.035,0.017,4.34,*,*,正常
河北省,海河流域,岳城水库出口,07-30 00:00,Ⅱ,28.0,8.64,6.30,562.9,6.0,1.73,0.025,0.065,3.03,*,*,正常
河北省,海河流域,曲周,07-30 00:00,劣Ⅴ,28.5,7.91,2.12,765.7,74.4,8.08,5.257,0.254,8.16,*,*,正常
河北省,海河流域,艾辛庄,07-30 00:00,劣Ⅴ,29.0,7.76,1.81,660.3,564.4,7.89,0.513,0.533,2.98,*,*,正常
河北省,海河流域,后西吴桥,07-30 00:00,劣Ⅴ,26.3,7.81,2.48,311.4,177.6,6.58,4.143,0.392,8.73,*,*,正常
河北省,海河流域,大沙地,07-29 20:00,Ⅰ,25.4,8.39,8.29,415.9,10.1,0.69,0.025,0.009,1.32,*,*,正常
河北省,海河流域,安州,07-30 00:00,Ⅴ,29.8,7.75,2.80,884.7,23.8,5.05,0.259,0.075,2.72,*,*,正常
河北省,海河流域,膳马庙村北,07-30 00:00,Ⅳ,29.2,7.62,3.26,761.0,30.5,5.93,0.154,0.099,3.86,*,*,正常
河北省,海河流域,白合,07-30 00:00,Ⅲ,24.6,8.20,5.84,583.4,9.3,1.31,0.025,0.027,3.18,*,*,正常
河北省,海河流域,老鸦庄,07-30 00:00,Ⅴ,24.4,8.78,3.24,463.5,60.1,13.48,0.729,0.373,4.60,*,*,正常
河北省,海河流域,温泉屯,07-30 00:00,Ⅱ,22.7,8.05,6.02,1143.7,12.8,1.17,0.025,0.005,8.19,*,*,正常
河北省,海河流域,八号桥,07-29 20:00,劣Ⅴ,27.9,8.81,12.81,1043.0,33.3,10.70,0.550,0.501,4.47,*,*,正常
河北省,海河流域,大桑园,07-30 00:00,Ⅱ,25.9,8.17,6.09,642.6,8.3,2.17,0.025,0.022,1.44,*,*,正常
河北省,海河流域,墙子路,07-30 00:00,Ⅲ,23.5,8.04,5.09,468.0,16.7,1.62,0.025,0.011,1.17,*,*,正常
河北省,海河流域,兴隆庄,07-30 00:00,Ⅲ,22.6,7.80,6.09,324.6,1358.4,0.77,0.804,0.005,7.50,*,*,正常
河北省,海河流域,大杖子（二）,07-30 00:00,Ⅱ,27.9,8.44,6.77,890.3,1.3,0.82,0.025,0.005,0.49,*,*,正常
河北省,海河流域,大杖子（一）,07-30 00:00,Ⅲ,24.0,8.08,5.83,729.0,21.5,2.90,0.025,0.059,3.20,*,*,正常
河北省,海河流域,三块石,07-30 00:00,Ⅱ,25.6,8.29,7.22,1508.1,1.6,1.62,0.025,0.005,0.69,*,*,正常
河北省,海河流域,上板城大桥,07-30 00:00,Ⅴ,26.6,7.45,2.95,636.8,922.9,7.97,0.025,0.249,6.41,*,*,正常
河北省,海河流域,党坝,07-30 00:00,Ⅳ,24.4,8.21,4.72,841.7,14.8,2.25,0.025,0.065,5.76,*,*,正常
河北省,海河流域,上二道河子,07-30 00:00,Ⅱ,25.1,7.80,6.13,572.2,2.7,1.47,0.025,0.005,5.64,*,*,正常
河北省,海河流域,唐三营,07-30 00:00,Ⅳ,23.0,7.92,5.94,612.4,253.9,9.01,0.072,0.299,4.50,*,*,正常
河北省,海河流域,李台,07-30 00:00,Ⅲ,26.4,8.42,5.76,792.8,71.2,2.92,0.025,0.118,3.57,*,*,正常
河北省,辽河流域,甸子,07-30 00:00,Ⅳ,24.1,7.64,3.49,473.6,11.0,1.76,0.025,0.026,4.78,*,*,正常
河北省,海河流域,杨官庄自动站,07-30 00:00,劣Ⅴ,28.9,7.72,1.21,2490.0,28.8,6.70,1.060,0.143,2.63,*,*,正常
河北省,海河流域,何老营,07-30 00:00,Ⅳ,29.2,7.78,3.75,--,1.9,6.47,0.025,0.048,1.14,*,*,维护
河北省,海河流域,永红桥,07-30 00:00,Ⅳ,27.4,8.33,5.53,--,51.8,8.14,0.199,0.183,1.42,*,*,维护
河北省,海河流域,四埝村桥,07-30 00:00,Ⅳ,29.2,8.40,4.28,5219.5,27.7,8.04,0.361,0.106,1.54,*,*,正常
河北省,海河流域,大王务,07-30 00:00,劣Ⅴ,24.3,8.50,1.52,856.8,57.8,8.46,4.425,1.065,5.41,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-30 00:00,,28.6,7.28,--,678.7,46.9,4.75,2.471,0.155,--,*,*,维护
河北省,海河流域,吴村,07-30 00:00,劣Ⅴ,29.0,7.34,1.86,553.2,10.8,4.18,0.862,0.102,4.80,*,*,正常
河北省,海河流域,台头,07-30 00:00,Ⅳ,30.7,8.98,3.53,868.2,23.2,5.24,0.173,0.059,1.12,*,*,正常
河北省,海河流域,桑梓红旗闸,07-30 00:00,劣Ⅴ,29.9,7.54,1.39,536.5,9.4,4.58,0.521,0.116,2.77,*,*,正常
河北省,海河流域,三小营,07-30 00:00,劣Ⅴ,28.3,7.21,0.03,762.3,1.3,5.21,0.688,0.132,1.59,*,*,正常
河北省,海河流域,小范桥,07-30 00:00,Ⅲ,29.5,8.01,5.44,307.7,4.1,2.67,0.033,0.030,0.50,*,*,正常
河北省,海河流域,衡水湖大湖心,07-30 00:00,Ⅳ,29.2,8.40,4.24,1443.9,57.4,4.65,0.204,0.041,0.95,0.007,5155238,正常
河北省,海河流域,南张村,07-30 00:00,Ⅰ,29.8,8.69,8.61,243.1,4.3,1.76,0.025,0.008,1.10,*,*,正常
河北省,海河流域,南刘庄,07-30 00:00,劣Ⅴ,30.6,7.17,0.96,543.8,49.1,5.68,0.048,0.060,1.00,0.006,11679900,正常
河北省,海河流域,烧车淀,07-30 00:00,Ⅳ,28.5,7.74,3.64,627.0,1.9,5.35,0.025,0.023,0.46,0.003,1148462,正常
河北省,海河流域,圈头,07-30 00:00,Ⅳ,29.3,8.32,5.95,1079.4,12.1,7.15,0.025,0.027,0.50,0.006,12905630,正常
河北省,海河流域,采蒲台,07-30 00:00,Ⅳ,29.7,8.47,4.63,1439.1,8.2,7.99,0.025,0.030,0.76,0.003,22985360,正常
河北省,海河流域,光淀张庄,07-30 00:00,劣Ⅴ,29.6,7.41,0.26,985.6,8.4,6.55,0.048,0.036,0.88,0.010,13439810,正常
山西省,黄河流域,韩武村,07-30 00:00,劣Ⅴ,24.0,7.42,2.11,1093.8,145.6,5.17,4.563,0.364,8.26,*,*,正常
山西省,黄河流域,上兰,07-30 00:00,Ⅱ,18.2,8.43,7.09,699.0,7.8,1.75,0.025,0.005,2.13,*,*,正常
山西省,黄河流域,汾河水库出口,07-30 00:00,Ⅳ,24.6,7.92,3.68,613.5,4.4,2.31,0.025,0.005,0.79,0.009,485377,正常
山西省,海河流域,堡子湾,07-30 00:00,Ⅴ,24.2,7.78,2.97,710.5,60.2,6.81,1.647,0.295,5.55,*,*,正常
山西省,海河流域,下北泉村,07-30 00:00,Ⅲ,20.9,8.11,7.50,608.6,54.4,2.09,0.147,0.111,5.89,*,*,正常
山西省,海河流域,册田水库出口,07-30 00:00,Ⅲ,18.2,7.86,5.54,1321.4,17.8,3.30,0.025,0.071,0.81,*,*,正常
山西省,海河流域,永嘉堡,07-30 00:00,劣Ⅴ,23.9,8.11,4.12,866.1,2643.9,10.62,0.303,0.830,4.93,*,*,正常
山西省,海河流域,古家坡,07-30 00:00,Ⅳ,25.0,7.78,4.03,848.1,1713.4,4.40,0.312,0.157,1.82,*,*,正常
山西省,海河流域,利仁皂,07-30 00:00,Ⅳ,23.8,7.99,4.05,1305.9,47.9,6.34,0.025,0.155,1.59,*,*,正常
山西省,海河流域,闫家庄大桥,07-30 00:00,劣Ⅴ,23.4,8.16,7.86,369.7,4476.0,11.28,0.025,0.454,0.88,*,*,正常
山西省,海河流域,白羊墅,07-30 00:00,劣Ⅴ,23.5,7.82,6.70,653.6,746.5,12.72,4.285,0.522,10.62,*,*,正常
山西省,海河流域,王家庄,07-29 20:00,Ⅱ,25.4,8.21,9.37,560.0,71.5,1.67,0.031,0.040,4.74,*,*,正常
山西省,海河流域,司徒桥,07-30 00:00,Ⅴ,25.1,7.43,2.17,479.2,127.5,4.39,0.291,0.092,1.37,*,*,正常
山西省,海河流域,关河水库出口,07-30 00:00,Ⅴ,20.8,7.46,2.22,644.8,4.2,2.27,0.576,0.051,1.24,*,*,正常
山西省,海河流域,北寨,07-30 00:00,劣Ⅴ,23.8,7.68,3.58,682.1,66.2,6.96,2.414,0.300,5.82,*,*,正常
山西省,海河流域,后湾水库出口,07-30 00:00,Ⅱ,26.6,8.14,9.44,419.7,5.0,2.62,0.025,0.014,0.85,*,*,正常
