省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-02 20:00,Ⅰ,3.8,8.06,13.48,631.4,3.5,1.39,0.025,0.011,4.92,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-02 20:00,Ⅱ,4.3,7.87,13.45,1161.1,7.7,1.81,0.166,0.038,14.12,*,*,正常
北京市,海河流域,沙窝,01-02 20:00,Ⅱ,7.1,7.64,11.97,901.2,5.8,3.90,0.150,0.075,9.86,*,*,正常
北京市,海河流域,新八里桥,01-02 20:00,Ⅲ,9.1,7.68,11.41,846.7,1.8,4.09,0.041,0.066,11.87,*,*,正常
北京市,海河流域,大红门闸上,01-02 20:00,Ⅱ,12.8,8.18,10.28,1242.5,2.4,2.20,0.046,0.076,10.89,*,*,正常
北京市,海河流域,南大荒桥,01-02 20:00,Ⅲ,5.0,8.47,14.50,1397.4,2.3,4.27,0.025,0.018,0.89,*,*,正常
北京市,海河流域,清河闸,01-02 20:00,Ⅱ,9.4,7.44,11.66,899.6,6.3,2.22,0.035,0.083,8.20,*,*,正常
北京市,海河流域,花园路,01-02 20:00,Ⅱ,12.2,7.61,10.68,918.1,3.6,2.02,0.207,0.095,9.96,*,*,正常
北京市,海河流域,白石桥,01-02 20:00,Ⅱ,7.2,7.73,12.52,725.0,4.0,1.24,0.064,0.021,8.00,*,*,正常
北京市,海河流域,八间房漫水桥,01-02 20:00,Ⅱ,1.7,7.77,14.66,1214.3,4.0,2.61,0.101,0.029,8.56,*,*,正常
北京市,海河流域,码头,01-02 20:00,Ⅲ,2.8,7.83,19.46,1350.5,5.6,4.66,0.133,0.056,7.88,*,*,正常
北京市,海河流域,罗庄,01-02 20:00,Ⅲ,1.3,8.33,14.02,1327.0,3.6,3.02,0.799,0.152,9.94,*,*,正常
北京市,海河流域,小屯桥,01-02 20:00,Ⅱ,0.9,8.70,14.64,1268.4,6.3,3.19,0.294,0.095,9.09,*,*,正常
北京市,海河流域,怀柔水库,01-02 20:00,Ⅰ,3.6,7.93,10.38,388.6,0.7,1.81,0.133,0.005,0.99,*,*,正常
北京市,海河流域,密云水库,01-02 20:00,Ⅱ,1.6,8.24,12.06,473.3,1.3,2.27,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,01-02 20:00,Ⅰ,2.6,8.18,12.15,485.4,1.3,1.70,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,01-02 20:00,Ⅰ,0.9,8.06,13.07,781.6,0.9,0.79,0.025,0.005,9.07,*,*,正常
北京市,海河流域,谷家营,01-02 20:00,Ⅱ,4.7,7.99,11.47,813.1,4.6,2.14,0.086,0.005,3.78,*,*,正常
北京市,海河流域,后城,01-02 20:00,Ⅱ,4.0,7.69,9.49,666.9,1.2,0.93,0.150,0.005,11.01,*,*,正常
天津市,海河流域,三岔口,01-02 20:00,Ⅱ,4.4,8.59,16.40,752.3,5.0,3.25,0.185,0.031,2.15,*,*,正常
天津市,海河流域,北洋桥,01-02 20:00,Ⅱ,6.3,8.55,14.83,712.0,3.3,2.73,0.124,0.019,1.48,*,*,正常
天津市,海河流域,井冈山桥,01-02 20:00,Ⅲ,4.2,8.77,16.81,668.9,4.6,4.47,0.117,0.065,2.33,*,*,正常
天津市,海河流域,大红桥,01-02 20:00,Ⅲ,6.3,8.23,11.28,1265.5,1.7,4.09,0.393,0.027,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,01-02 20:00,Ⅰ,4.5,8.15,14.06,264.8,2.5,1.10,0.068,0.005,1.15,*,*,正常
