省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,大杖子（二）,07-25 16:00,Ⅰ,29.6,8.75,9.81,880.8,1.7,1.07,0.025,0.005,0.52,*,*,正常
河北省,海河流域,大杖子（一）,07-25 16:00,Ⅱ,29.0,8.48,8.96,787.6,21.3,3.05,0.025,0.096,3.83,*,*,正常
河北省,海河流域,三块石,07-25 16:00,Ⅰ,28.5,8.88,18.93,1577.3,2.6,1.65,0.025,0.005,0.70,*,*,正常
河北省,海河流域,郭家屯,07-25 16:00,Ⅴ,26.1,8.56,7.31,400.2,326.9,11.12,0.025,0.195,1.68,*,*,正常
河北省,海河流域,上板城大桥,07-25 16:00,Ⅲ,27.9,8.21,8.97,669.6,31.1,4.84,0.025,0.095,4.66,*,*,正常
河北省,海河流域,党坝,07-25 16:00,Ⅱ,28.4,8.78,15.88,763.8,17.0,2.57,0.025,0.059,6.02,*,*,正常
河北省,海河流域,上二道河子,07-25 16:00,Ⅰ,28.0,8.49,9.64,557.2,3.6,1.53,0.025,0.005,5.95,*,*,正常
河北省,海河流域,唐三营,07-25 16:00,Ⅲ,24.6,8.55,11.04,592.4,8.2,4.16,0.037,0.075,3.83,*,*,正常
河北省,海河流域,李台,07-25 16:00,Ⅳ,30.4,8.53,6.78,493.4,179.2,5.81,0.538,0.278,4.79,*,*,正常
河北省,辽河流域,甸子,07-25 16:00,Ⅲ,28.8,8.68,20.92,438.9,14.7,4.06,0.025,0.034,4.00,*,*,正常
河北省,海河流域,杨官庄自动站,07-25 16:00,,31.1,9.42,--,2076.5,52.4,11.38,0.055,0.118,1.92,*,*,维护
河北省,海河流域,何老营,07-25 16:00,Ⅳ,33.6,8.03,8.48,--,2.4,6.76,0.025,0.040,1.77,*,*,维护
河北省,海河流域,永红桥,07-25 16:00,Ⅴ,28.8,8.60,17.20,--,42.3,12.04,0.059,0.165,1.40,*,*,维护
河北省,海河流域,四埝村桥,07-25 16:00,Ⅴ,31.3,8.96,12.96,5262.4,29.1,10.68,0.030,0.126,1.54,*,*,正常
河北省,海河流域,大王务,07-25 16:00,,28.2,9.20,--,819.1,61.1,12.15,0.040,0.396,3.21,*,*,维护
河北省,海河流域,杨洼闸（王家摆）,07-25 16:00,劣Ⅴ,27.9,7.24,0.36,621.7,6.7,4.84,0.849,0.083,4.54,*,*,正常
河北省,海河流域,吴村,07-25 16:00,Ⅲ,29.1,7.85,6.70,722.9,13.0,4.66,0.559,0.118,4.88,*,*,正常
河北省,海河流域,台头,07-25 16:00,劣Ⅴ,30.9,9.13,23.34,1309.8,25.2,6.19,0.025,0.083,1.17,*,*,正常
河北省,海河流域,桑梓红旗闸,07-25 16:00,Ⅲ,29.2,8.38,7.49,582.9,38.9,5.86,0.140,0.154,2.46,*,*,正常
河北省,海河流域,三小营,07-25 16:00,Ⅳ,29.3,7.46,3.49,810.3,5.1,0.79,0.707,0.083,1.63,*,*,正常
河北省,海河流域,小范桥,07-25 16:00,劣Ⅴ,30.5,9.24,16.96,300.9,5.4,3.17,0.025,0.029,0.52,*,*,正常
河北省,海河流域,衡水湖大湖心,07-25 16:00,Ⅲ,29.7,8.77,6.58,1435.0,60.0,4.34,0.119,0.032,1.09,0.010,--,维护
河北省,海河流域,南张村,07-25 16:00,Ⅱ,31.9,8.96,10.70,238.8,7.6,2.01,0.025,0.009,1.01,*,*,正常
河北省,海河流域,南刘庄,07-25 16:00,Ⅳ,32.0,7.52,6.43,580.6,8.4,5.64,0.025,0.057,1.31,0.015,6513037,正常
河北省,海河流域,烧车淀,07-25 16:00,Ⅳ,30.6,8.59,9.72,647.1,1.6,6.10,0.025,0.028,0.60,0.005,24178540,正常
河北省,海河流域,圈头,07-25 16:00,Ⅳ,31.6,8.74,10.18,987.0,98.2,7.26,0.025,0.024,0.44,0.004,6572302,正常
河北省,海河流域,采蒲台,07-25 16:00,Ⅳ,30.4,8.50,8.27,1359.9,4.5,7.51,0.025,0.024,0.63,0.002,7525464,正常
河北省,海河流域,光淀张庄,07-25 16:00,Ⅳ,31.7,7.93,6.98,1088.4,3.6,7.02,0.025,0.028,0.90,0.013,9252833,正常
山西省,黄河流域,韩武村,07-25 16:00,Ⅳ,30.8,8.71,29.66,1479.4,26.8,6.26,0.025,0.165,7.61,*,*,正常
山西省,黄河流域,上兰,07-25 16:00,Ⅱ,22.0,8.59,10.72,687.2,17.7,2.31,0.025,0.005,2.02,*,*,正常
山西省,黄河流域,汾河水库出口,07-25 16:00,Ⅲ,25.3,8.00,5.04,615.6,5.9,2.39,0.025,0.005,0.85,0.009,493475,正常
山西省,海河流域,堡子湾,07-25 16:00,劣Ⅴ,28.1,7.84,3.58,677.6,411.1,9.91,2.218,0.402,4.80,*,*,正常
山西省,海河流域,下北泉村,07-25 16:00,Ⅲ,24.3,8.26,7.73,577.2,19.7,2.24,0.091,0.115,5.84,*,*,正常
山西省,海河流域,册田水库出口,07-25 16:00,Ⅱ,21.1,8.20,9.22,1297.0,17.7,3.21,0.025,0.066,0.80,*,*,正常
山西省,海河流域,永嘉堡,07-25 16:00,劣Ⅴ,27.8,8.06,3.45,780.4,1430.1,8.86,1.174,0.682,6.84,*,*,正常
山西省,海河流域,古家坡,07-25 16:00,Ⅲ,28.5,8.09,6.97,961.8,218.1,4.56,0.090,0.145,1.07,*,*,正常
山西省,海河流域,利仁皂,07-25 16:00,Ⅳ,25.7,8.96,29.19,2059.8,70.0,8.99,0.025,0.173,1.96,*,*,正常
山西省,海河流域,闫家庄大桥,07-25 16:00,Ⅲ,28.4,8.25,7.48,420.3,381.8,5.90,0.025,0.166,3.40,*,*,正常
山西省,海河流域,白羊墅,07-25 16:00,Ⅲ,27.6,7.83,9.24,2648.1,2.7,2.96,0.025,0.119,13.67,*,*,正常
山西省,海河流域,王家庄,07-25 16:00,Ⅱ,25.8,8.23,9.07,609.7,48.1,1.86,0.025,0.036,4.76,*,*,正常
山西省,海河流域,司徒桥,07-25 16:00,,27.6,8.48,6.83,0.9,49.0,--,--,--,--,*,*,维护
山西省,海河流域,关河水库出口,07-25 16:00,Ⅱ,25.2,8.25,19.38,618.1,5.3,2.14,0.025,0.034,0.79,*,*,正常
山西省,海河流域,北寨,07-25 16:00,Ⅲ,29.1,8.19,10.10,962.6,40.2,4.63,0.498,0.145,5.14,*,*,正常
山西省,海河流域,后湾水库出口,07-25 16:00,Ⅱ,26.8,8.26,11.19,424.7,3.9,2.55,0.025,0.014,0.92,*,*,正常
山西省,黄河流域,龙头,07-25 16:00,Ⅱ,26.6,7.99,9.04,680.6,122.2,2.28,0.025,0.088,3.35,*,*,正常
山西省,黄河流域,拴驴泉,07-25 16:00,Ⅰ,27.4,8.26,10.93,789.9,16.3,1.06,0.025,0.017,3.27,*,*,正常
山西省,黄河流域,张峰水库出口,07-25 16:00,Ⅰ,23.7,8.11,7.59,561.7,4.9,1.36,0.025,0.005,3.22,*,*,正常
山西省,海河流域,东榆林水库出口,07-25 16:00,Ⅲ,28.9,8.74,10.56,958.1,19.7,4.41,0.025,0.057,1.73,*,*,正常
山西省,黄河流域,杀虎口,07-25 16:00,Ⅱ,26.8,8.54,20.37,614.5,9.0,3.70,0.025,0.029,3.40,*,*,正常
山西省,海河流域,王寨村,07-25 16:00,Ⅰ,25.9,7.92,9.25,565.8,16.9,1.26,0.025,0.018,2.57,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,07-25 16:00,Ⅲ,27.8,8.56,11.66,1276.6,68.4,4.87,0.031,0.065,4.19,*,*,正常
山西省,黄河流域,王庄桥南,07-25 16:00,Ⅳ,31.3,8.81,8.06,1258.2,38.9,9.11,0.170,0.095,5.75,*,*,正常
山西省,黄河流域,龙门,07-25 16:00,Ⅱ,31.1,8.26,7.36,988.0,1089.5,2.82,0.025,0.086,1.47,*,*,正常
山西省,黄河流域,张留庄,07-25 16:00,Ⅴ,29.7,8.57,7.72,--,98.4,12.75,0.327,0.286,4.71,*,*,维护
山西省,黄河流域,上亳城,07-25 16:00,Ⅱ,30.4,8.33,11.93,799.8,21.6,1.28,0.025,0.027,3.28,*,*,正常
山西省,黄河流域,小韩村（西曲村）,07-25 16:00,Ⅳ,31.0,7.72,8.32,1583.6,25.0,6.49,0.383,0.156,9.85,*,*,正常
山西省,海河流域,梵王寺,07-25 16:00,Ⅲ,17.3,8.07,9.33,772.5,13.1,2.12,0.853,0.014,3.57,*,*,正常
山西省,黄河流域,万家寨水库,07-25 16:00,Ⅱ,25.5,8.52,7.04,1053.4,25.6,1.46,0.037,0.021,1.52,*,*,正常
山西省,海河流域,代县桥,07-25 16:00,Ⅲ,31.2,8.65,6.37,802.2,131.8,1.88,0.025,0.154,4.79,*,*,正常
山西省,海河流域,定襄桥,07-25 16:00,Ⅴ,32.4,8.04,6.50,982.8,33.0,6.35,1.120,0.379,8.10,*,*,正常
山西省,海河流域,南庄,07-25 16:00,Ⅱ,22.8,8.27,19.41,475.3,23.6,1.92,0.025,0.038,3.71,*,*,正常
山西省,海河流域,坪上桥,07-25 16:00,Ⅰ,18.0,8.10,9.92,499.3,8.7,0.83,0.025,0.005,4.02,*,*,正常
山西省,黄河流域,河西村,07-25 16:00,劣Ⅴ,28.6,9.12,12.64,593.4,10.7,1.64,0.092,0.105,2.90,*,*,正常
山西省,黄河流域,上平望,07-25 16:00,Ⅲ,30.0,8.72,15.39,1594.8,38.0,5.77,0.025,0.059,2.59,*,*,正常
山西省,黄河流域,黑城村,07-25 16:00,Ⅲ,29.7,8.67,7.37,772.6,351.8,2.40,0.055,0.111,7.69,*,*,正常
山西省,黄河流域,曲立,07-25 16:00,Ⅲ,27.7,8.46,9.36,556.0,37.1,2.09,0.025,0.100,4.68,*,*,正常
山西省,黄河流域,裴家川口,07-25 16:00,Ⅲ,32.4,8.45,7.03,499.0,504.9,3.97,0.025,0.139,4.75,*,*,正常
山西省,黄河流域,碛口,07-25 16:00,,32.7,9.54,--,816.5,9.3,4.04,0.025,0.044,2.05,*,*,维护
山西省,黄河流域,裴沟,07-25 16:00,劣Ⅴ,30.4,9.61,15.16,734.7,62.3,7.36,0.025,0.091,2.11,*,*,正常
山西省,黄河流域,三川河两河口桥,07-25 16:00,Ⅱ,30.7,8.95,11.58,747.0,42.8,2.89,0.025,0.058,4.12,*,*,正常
山西省,黄河流域,碧村,07-25 16:00,劣Ⅴ,31.8,9.03,11.41,655.7,60.7,3.56,0.165,0.133,7.55,*,*,正常
山西省,黄河流域,北峪口,07-25 16:00,Ⅱ,21.9,8.17,8.52,439.8,16.1,2.10,0.025,0.005,2.30,*,*,正常
山西省,黄河流域,南姚,07-25 16:00,Ⅲ,31.8,8.50,11.17,699.9,40.8,3.59,0.063,0.119,3.11,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-25 16:00,Ⅱ,25.9,8.53,8.87,1103.1,235.8,2.99,0.025,0.036,1.47,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-25 16:00,Ⅱ,27.0,8.53,8.85,1089.9,257.6,3.15,0.025,0.015,1.26,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,07-25 16:00,Ⅴ,27.6,8.69,14.48,1882.4,66.4,10.71,0.143,0.186,2.85,*,*,正常
内蒙古自治区,黄河流域,磴口,07-25 16:00,Ⅱ,25.9,8.35,7.75,1130.1,164.3,2.08,0.239,0.044,1.02,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),07-25 16:00,Ⅲ,21.6,7.58,8.87,93.6,36.3,5.24,0.025,0.017,0.25,*,*,正常
内蒙古自治区,松花江流域,李屯,07-25 16:00,Ⅲ,22.4,7.19,9.25,114.9,118.1,5.88,0.025,0.131,1.54,*,*,正常
内蒙古自治区,松花江流域,陶海,07-25 16:00,Ⅳ,21.7,7.68,9.96,158.4,41.9,6.22,0.025,0.103,0.46,*,*,正常
内蒙古自治区,松花江流域,嵯岗,07-25 16:00,Ⅳ,25.6,7.97,9.29,131.6,50.4,8.37,0.152,0.112,1.56,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-25 16:00,Ⅴ,23.1,7.88,7.62,447.1,67.3,14.74,0.200,0.223,2.24,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,07-25 16:00,Ⅱ,21.4,7.56,8.94,118.3,11.4,3.48,0.074,0.094,1.49,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,07-25 16:00,Ⅱ,19.8,7.53,9.86,73.7,5.9,2.42,0.025,0.021,0.39,*,*,正常
内蒙古自治区,松花江流域,小河口,07-25 16:00,,26.9,9.02,16.52,1286.7,15.6,13.15,--,0.117,1.44,0.048,48454000,维护
内蒙古自治区,黄河流域,黑柳子,07-25 16:00,Ⅱ,26.5,8.53,9.59,1040.4,68.4,2.81,0.025,0.065,2.30,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,07-25 16:00,Ⅳ,27.2,8.92,5.95,--,21.8,7.15,0.072,0.041,0.90,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-25 16:00,Ⅱ,26.2,8.38,9.23,709.0,59.7,1.73,0.025,0.041,1.95,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,07-25 16:00,Ⅳ,27.1,8.95,11.79,2236.5,4.2,6.64,0.140,0.021,0.63,0.004,3977369,正常
内蒙古自治区,黄河流域,卧佛下,07-25 16:00,Ⅱ,27.6,8.47,11.19,694.3,21.5,2.07,0.025,0.011,4.53,*,*,正常
辽宁省,辽河流域,蒲河沿,07-25 16:00,Ⅳ,27.9,8.37,8.47,571.1,61.3,6.38,0.106,0.173,2.13,*,*,正常
辽宁省,辽河流域,于台,07-25 16:00,Ⅲ,24.2,6.92,6.26,621.0,5.6,3.39,0.216,0.112,7.07,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,07-25 16:00,Ⅳ,23.9,7.34,4.59,567.9,6.4,2.38,0.141,0.195,3.83,*,*,正常
辽宁省,辽河流域,砂山,07-25 16:00,Ⅲ,28.0,8.73,15.94,363.2,17.9,4.64,0.222,0.084,3.58,*,*,正常
辽宁省,辽河流域,于家房,07-25 16:00,Ⅲ,20.6,7.80,6.62,522.4,74.7,2.87,0.037,0.160,3.10,*,*,正常
辽宁省,辽河流域,巨流河大桥,07-25 16:00,Ⅳ,24.8,7.52,5.46,449.1,476.6,8.79,0.026,0.264,3.53,*,*,正常
辽宁省,辽河流域,兴国桥,07-25 16:00,Ⅱ,27.7,8.69,10.84,520.8,2.1,2.99,0.035,0.071,1.42,*,*,正常
辽宁省,辽河流域,城子坦,07-25 16:00,Ⅱ,30.8,8.49,10.75,216.6,8.2,2.03,0.025,0.040,1.94,*,*,正常
辽宁省,辽河流域,麦家, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,复州湾大桥,07-25 16:00,Ⅲ,26.9,7.67,8.62,462.9,12.2,3.61,0.025,0.108,3.37,*,*,正常
辽宁省,辽河流域,万泰,07-25 16:00,劣Ⅴ,28.8,9.27,11.75,130.0,5.5,2.08,0.025,0.017,1.55,*,*,正常
辽宁省,辽河流域,英那河入海口,07-25 16:00,Ⅱ,30.6,8.96,9.61,135.0,7.1,1.73,0.025,0.047,1.26,*,*,正常
辽宁省,辽河流域,登化, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,小姐庙,07-25 16:00,Ⅲ,26.4,7.65,5.58,593.7,58.2,3.35,0.258,0.128,3.29,*,*,正常
辽宁省,辽河流域,口子街,07-25 16:00,劣Ⅴ,27.9,9.21,13.20,242.0,6.9,2.10,0.025,0.037,1.80,*,*,正常
辽宁省,辽河流域,牛庄,07-25 16:00,Ⅲ,29.4,8.07,10.64,517.6,50.7,4.88,0.296,0.137,3.69,*,*,正常
辽宁省,辽河流域,关门山大桥,07-25 16:00,Ⅱ,24.8,8.64,11.75,316.1,8.0,1.60,0.025,0.026,2.33,*,*,正常
辽宁省,辽河流域,刘家台,07-25 16:00,Ⅲ,27.3,7.59,8.52,569.6,66.7,3.40,0.074,0.124,3.60,*,*,正常
辽宁省,辽河流域,大伙房水库,07-25 16:00,Ⅰ,24.4,7.53,7.63,241.1,1.4,1.74,0.025,0.008,2.68,0.015,*,正常
辽宁省,辽河流域,阿及堡,07-25 16:00,,25.4,8.00,9.21,404.8,2504.3,11.66,--,0.393,0.05,*,*,维护
辽宁省,辽河流域,戈布桥,07-25 16:00,Ⅱ,29.3,7.94,10.08,526.5,7.4,2.96,0.203,0.061,3.20,*,*,正常
