省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-08 16:00,Ⅱ,28.3,7.44,6.73,685.5,5.8,2.25,0.040,0.046,6.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-08 16:00,Ⅲ,28.3,7.36,5.56,361.6,13.9,2.83,0.386,0.043,3.23,*,*,正常
北京市,海河流域,沙窝,08-08 16:00,Ⅴ,27.9,7.69,7.70,955.0,14.3,5.18,0.512,0.309,8.80,*,*,正常
北京市,海河流域,新八里桥,08-08 16:00,Ⅲ,27.4,7.90,9.11,747.1,8.5,5.87,0.027,0.087,10.10,*,*,正常
北京市,海河流域,大红门闸上,08-08 16:00,Ⅱ,26.3,8.30,9.32,1269.7,8.8,3.14,0.097,0.099,11.41,*,*,正常
北京市,海河流域,清河闸,08-08 16:00,Ⅲ,27.0,7.68,7.20,889.5,5.7,3.22,0.030,0.102,8.82,*,*,正常
北京市,海河流域,花园路,08-08 16:00,Ⅱ,26.1,8.19,12.33,896.3,4.1,1.86,0.049,0.082,8.31,*,*,正常
北京市,海河流域,白石桥,08-08 16:00,Ⅱ,26.0,7.66,7.21,922.2,14.0,2.10,0.093,0.057,10.24,*,*,正常
北京市,海河流域,八间房漫水桥,08-08 16:00,劣Ⅴ,30.0,6.52,1.58,646.7,16.5,3.46,0.186,0.127,3.93,*,*,正常
北京市,海河流域,罗庄,08-08 16:00,Ⅳ,30.6,7.79,3.94,1069.3,0.5,3.09,0.060,0.189,6.54,*,*,正常
北京市,海河流域,小屯桥,08-08 16:00,Ⅲ,30.4,8.13,8.34,1065.8,32.7,3.97,0.137,0.200,7.26,*,*,正常
北京市,海河流域,怀柔水库,08-08 16:00,Ⅳ,23.9,7.51,4.20,434.2,12.2,4.57,0.176,0.034,5.58,*,*,正常
北京市,海河流域,东店,08-08 16:00,Ⅳ,23.8,8.46,9.22,619.2,137.2,7.80,0.256,0.250,3.28,*,*,正常
北京市,海河流域,密云水库,08-08 16:00,Ⅱ,28.5,8.64,9.93,412.9,3.0,2.59,0.025,0.005,1.21,*,*,正常
北京市,海河流域,大关桥,08-08 16:00,Ⅱ,27.9,8.75,8.93,390.2,10.8,3.07,0.025,0.030,1.78,*,*,正常
北京市,海河流域,谷家营,08-08 16:00,Ⅳ,29.2,8.74,21.94,632.9,45.2,7.35,0.228,0.056,6.29,*,*,正常
北京市,海河流域,后城,08-08 16:00,Ⅳ,19.8,8.02,6.98,609.3,224.5,8.48,0.114,0.225,13.29,*,*,正常
天津市,海河流域,三岔口,08-08 16:00,劣Ⅴ,28.8,7.48,1.81,1023.7,7.9,4.41,2.234,0.279,4.49,*,*,正常
天津市,海河流域,北洋桥,08-08 16:00,Ⅴ,29.4,7.51,2.25,857.2,5.9,4.96,0.593,0.257,3.56,*,*,正常
天津市,海河流域,井冈山桥,08-08 16:00,劣Ⅴ,27.6,7.61,0.09,1160.2,19.9,7.25,7.424,0.927,9.13,*,*,正常
天津市,海河流域,大红桥,08-08 16:00,Ⅳ,30.4,7.75,10.20,910.3,7.9,4.79,0.783,0.225,2.46,*,*,正常
天津市,海河流域,曹庄子泵站,08-08 16:00,Ⅰ,30.8,8.08,8.42,251.6,2.6,1.28,0.025,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,08-08 16:00,劣Ⅴ,29.0,7.53,1.86,998.3,14.3,5.14,2.988,0.311,4.27,*,*,正常
天津市,海河流域,尔王庄泵站,08-08 16:00,Ⅳ,29.0,7.66,4.74,258.5,3.3,1.56,0.025,0.015,0.96,*,*,正常
天津市,海河流域,大套桥,08-08 16:00,Ⅲ,30.5,8.52,14.58,446.6,42.6,5.16,0.025,0.078,3.34,*,*,正常
天津市,海河流域,塘汉公路桥,08-08 16:00,劣Ⅴ,23.9,7.62,1.00,979.4,114.4,7.02,0.452,0.226,4.05,*,*,正常
