省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-14 08:00,Ⅱ,21.6,8.21,9.44,853.3,6.4,1.38,0.057,0.028,9.74,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-14 08:00,Ⅱ,20.8,8.52,8.76,1211.8,5.4,3.31,0.025,0.022,2.12,*,*,正常
北京市,海河流域,沙窝,05-14 08:00,Ⅲ,22.4,7.43,8.70,837.3,18.3,4.91,0.053,0.058,7.20,*,*,正常
北京市,海河流域,新八里桥,05-14 08:00,Ⅲ,21.4,7.49,6.79,907.4,3.5,4.90,0.054,0.084,6.32,*,*,正常
北京市,海河流域,大红门闸上,05-14 08:00,Ⅲ,21.0,7.56,6.79,1254.7,5.4,4.39,0.064,0.079,8.92,*,*,正常
北京市,海河流域,南大荒桥,05-14 08:00,Ⅱ,19.9,8.40,8.96,1264.4,4.3,3.58,0.034,0.019,1.46,*,*,正常
北京市,海河流域,清河闸,05-14 08:00,Ⅴ,22.0,7.20,2.40,833.5,1.7,3.23,0.099,0.072,6.40,*,*,正常
北京市,海河流域,花园路,05-14 08:00,Ⅲ,20.0,7.59,5.62,876.8,1.4,2.89,0.046,0.034,8.48,*,*,正常
北京市,海河流域,白石桥,05-14 08:00,Ⅱ,21.0,7.80,7.62,873.5,3.8,1.44,0.107,0.023,8.67,*,*,正常
北京市,海河流域,八间房漫水桥,05-14 08:00,Ⅲ,21.8,6.99,6.69,1065.9,5.5,4.20,0.046,0.053,2.98,*,*,正常
北京市,海河流域,码头,05-14 08:00,Ⅲ,21.6,7.51,8.84,1527.5,6.5,4.28,0.025,0.031,3.00,*,*,正常
北京市,海河流域,罗庄,05-14 08:00,Ⅲ,23.0,8.32,5.97,1227.5,43.8,4.76,0.086,0.154,6.52,*,*,正常
北京市,海河流域,小屯桥,05-14 08:00,Ⅲ,23.4,8.09,6.89,1221.3,4.9,4.66,0.044,0.055,5.86,*,*,正常
北京市,海河流域,怀柔水库,05-14 08:00,Ⅱ,20.8,8.68,10.00,431.0,3.5,2.78,0.025,0.005,1.00,*,*,正常
北京市,海河流域,东店,05-14 08:00,Ⅳ,17.1,8.25,6.04,701.7,72.1,8.64,0.250,0.129,4.58,*,*,正常
北京市,海河流域,密云水库,05-14 08:00,Ⅱ,17.4,8.54,10.79,437.2,3.9,2.08,0.025,0.005,1.71,*,*,正常
北京市,海河流域,大关桥,05-14 08:00,Ⅰ,19.2,8.42,10.44,431.5,4.8,1.81,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-14 08:00,Ⅰ,17.9,8.01,9.35,575.7,5.2,1.04,0.025,0.005,4.83,*,*,正常
北京市,海河流域,谷家营,05-14 08:00,劣Ⅴ,19.0,9.94,11.70,484.3,3.4,3.19,0.025,0.051,0.88,*,*,正常
北京市,海河流域,后城,05-14 08:00,Ⅱ,13.3,7.87,9.32,519.1,7.8,3.15,0.025,0.084,8.05,*,*,正常
天津市,海河流域,三岔口,05-14 08:00,Ⅲ,22.3,7.80,5.46,842.3,14.4,3.22,0.150,0.069,1.59,*,*,正常
天津市,海河流域,北洋桥,05-14 08:00,Ⅱ,22.8,7.70,6.22,823.6,11.6,3.29,0.122,0.049,1.55,*,*,正常
天津市,海河流域,井冈山桥,05-14 08:00,Ⅳ,21.5,7.61,4.29,776.7,12.1,3.36,0.253,0.065,1.60,*,*,正常
天津市,海河流域,大红桥,05-14 08:00,Ⅳ,21.9,7.85,4.77,793.9,5.1,3.25,0.226,0.043,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,05-14 08:00,Ⅰ,19.7,8.11,10.01,285.6,3.7,1.02,0.034,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,05-14 08:00,Ⅲ,20.9,8.74,6.77,839.8,10.8,4.03,0.075,0.060,1.71,*,*,正常
天津市,海河流域,土门楼,05-14 08:00,Ⅲ,21.9,8.58,7.11,1050.2,11.3,4.92,0.025,0.108,5.80,*,*,正常
天津市,海河流域,尔王庄泵站,05-14 08:00,Ⅱ,22.1,7.90,8.36,300.1,7.2,2.05,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,05-14 08:00,Ⅳ,21.3,8.01,13.78,946.4,156.8,7.08,0.115,0.102,5.25,*,*,正常
天津市,海河流域,黄白桥,05-14 08:00,Ⅲ,20.9,8.57,6.75,732.5,10.4,4.35,0.086,0.079,1.04,*,*,正常
天津市,海河流域,塘汉公路桥,05-14 08:00,Ⅳ,18.4,8.55,6.77,3255.9,9.8,6.50,0.025,0.059,2.82,*,*,正常
