省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-28 20:00,Ⅱ,15.5,8.42,12.00,772.4,6.1,1.44,0.025,0.021,8.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-28 16:00,Ⅱ,13.0,8.60,14.71,1192.5,10.9,3.31,0.025,0.025,3.44,*,*,正常
北京市,海河流域,沙窝,03-28 16:00,Ⅲ,15.6,7.22,10.51,832.5,6.7,5.16,0.764,0.062,7.86,*,*,正常
北京市,海河流域,新八里桥,03-28 16:00,Ⅱ,15.5,8.46,11.48,834.5,2.5,3.93,0.046,0.075,8.41,*,*,正常
北京市,海河流域,大红门闸上,03-28 16:00,Ⅱ,18.9,8.18,12.23,1197.0,5.2,3.74,0.068,0.063,8.74,*,*,正常
北京市,海河流域,南大荒桥,03-28 16:00,Ⅲ,11.7,8.29,11.43,1303.5,5.8,4.09,0.025,0.020,1.93,*,*,正常
北京市,海河流域,清河闸,03-28 16:00,Ⅱ,17.7,6.58,14.23,881.6,4.0,3.21,0.025,0.045,6.21,*,*,正常
北京市,海河流域,花园路,03-28 16:00,Ⅱ,16.3,8.23,21.20,825.3,3.6,1.99,0.027,0.026,8.47,*,*,正常
北京市,海河流域,白石桥,03-28 20:00,Ⅱ,16.4,7.88,15.38,941.2,11.6,2.56,0.039,0.026,10.62,*,*,正常
北京市,海河流域,八间房漫水桥,03-28 16:00,Ⅲ,14.8,7.56,11.15,1157.1,5.6,4.04,0.898,0.032,4.99,*,*,正常
北京市,海河流域,码头,03-28 16:00,Ⅱ,16.0,8.12,14.53,1531.8,12.8,3.59,0.025,0.091,5.45,*,*,正常
北京市,海河流域,罗庄,03-28 16:00,劣Ⅴ,15.4,9.06,28.80,1126.4,21.7,7.51,0.066,0.096,7.20,*,*,正常
北京市,海河流域,小屯桥,03-28 16:00,Ⅳ,16.8,8.91,26.05,1189.1,34.4,6.07,0.042,0.132,7.78,*,*,正常
北京市,海河流域,怀柔水库,03-28 16:00,Ⅰ,10.5,8.34,11.89,435.6,3.5,1.84,0.025,0.005,1.37,*,*,正常
北京市,海河流域,东店,03-28 16:00,Ⅲ,12.0,8.61,13.04,843.9,49.3,5.69,0.235,0.065,9.39,*,*,正常
北京市,海河流域,密云水库,03-28 16:00,Ⅱ,8.5,8.22,11.87,417.3,8.7,2.03,0.025,0.005,1.75,*,*,正常
北京市,海河流域,大关桥,03-28 16:00,Ⅰ,8.3,8.20,11.82,404.4,6.3,1.52,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,03-28 16:00,Ⅰ,10.2,8.33,12.62,446.6,3.8,1.49,0.025,0.016,3.17,*,*,正常
北京市,海河流域,谷家营,03-28 16:00,Ⅰ,12.4,8.60,13.86,568.2,4.0,1.42,0.025,0.005,2.67,*,*,正常
北京市,海河流域,后城,03-28 16:00,Ⅰ,11.8,8.06,10.56,562.1,2.2,1.12,0.025,0.005,9.10,*,*,正常
天津市,海河流域,三岔口,03-28 16:00,Ⅱ,14.2,8.09,10.95,378.9,13.7,2.32,0.175,0.031,1.51,*,*,正常
