省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-24 12:00,Ⅲ,25.4,7.37,5.23,856.1,6.7,2.44,0.149,0.042,8.07,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-24 12:00,Ⅲ,26.0,7.73,5.58,757.4,4.9,3.30,0.091,0.025,4.38,*,*,正常
北京市,海河流域,沙窝,08-24 12:00,Ⅴ,27.0,7.61,4.45,660.4,10.7,7.72,1.677,0.288,6.75,*,*,正常
北京市,海河流域,新八里桥,08-24 12:00,Ⅲ,26.2,7.57,6.42,709.5,2.3,4.11,0.183,0.102,9.03,*,*,正常
北京市,海河流域,大红门闸上,08-24 12:00,Ⅱ,23.9,7.64,6.90,1226.5,8.4,3.12,0.220,0.098,8.35,*,*,正常
北京市,海河流域,清河闸,08-24 12:00,Ⅳ,24.4,7.38,3.14,853.5,6.0,5.16,0.135,0.099,5.96,*,*,正常
北京市,海河流域,花园路,08-24 12:00,Ⅲ,23.9,7.80,5.37,884.7,3.0,2.63,0.109,0.093,7.32,*,*,正常
北京市,海河流域,白石桥,08-24 12:00,Ⅱ,25.1,7.79,7.36,907.3,19.3,1.84,0.167,0.027,9.53,*,*,正常
北京市,海河流域,八间房漫水桥,08-24 12:00,Ⅳ,22.9,7.83,3.38,866.9,22.3,4.07,0.197,0.115,3.50,*,*,正常
北京市,海河流域,罗庄,08-24 12:00,劣Ⅴ,27.3,7.61,1.95,867.3,6.5,4.41,1.141,0.249,6.26,*,*,正常
北京市,海河流域,小屯桥,08-24 12:00,Ⅳ,27.0,7.65,4.36,806.1,24.9,4.58,1.241,0.243,6.15,*,*,正常
北京市,海河流域,怀柔水库,08-24 12:00,,25.1,8.55,9.50,412.2,6.7,--,0.025,--,--,*,*,维护
北京市,海河流域,东店,08-24 12:00,Ⅴ,23.3,7.78,2.45,632.8,114.4,6.79,0.240,0.257,2.24,*,*,正常
北京市,海河流域,密云水库,08-24 12:00,Ⅱ,27.8,8.63,8.43,400.1,4.0,2.79,0.025,0.005,1.19,*,*,正常
北京市,海河流域,大关桥,08-24 12:00,Ⅱ,27.8,8.46,7.92,407.3,10.7,2.93,0.025,0.030,2.16,*,*,正常
北京市,海河流域,辛庄桥,08-24 12:00,Ⅰ,22.6,7.90,8.01,556.6,1.8,1.39,0.025,0.011,2.51,*,*,正常
北京市,海河流域,谷家营,08-24 12:00,Ⅲ,26.5,7.95,7.75,644.4,23.0,4.98,0.278,0.056,4.36,*,*,正常
北京市,海河流域,后城,08-24 12:00,Ⅱ,15.9,7.93,7.44,617.5,38.2,2.41,0.025,0.066,11.58,*,*,正常
天津市,海河流域,三岔口,08-24 12:00,劣Ⅴ,28.8,7.55,1.31,748.5,14.3,6.15,0.935,0.164,2.57,*,*,正常
天津市,海河流域,北洋桥,08-24 12:00,Ⅳ,29.3,7.74,8.73,829.1,12.5,7.31,0.594,0.191,2.50,*,*,正常
天津市,海河流域,井冈山桥,08-24 12:00,Ⅴ,28.7,7.56,2.86,708.3,19.8,6.98,1.422,0.241,2.70,*,*,正常
天津市,海河流域,大红桥,08-24 12:00,劣Ⅴ,29.2,7.41,0.96,680.8,9.2,6.28,0.457,0.128,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,08-24 12:00,Ⅰ,31.6,7.87,7.70,269.1,12.0,1.39,0.052,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,08-24 12:00,Ⅴ,28.2,7.55,2.12,745.1,11.2,6.41,0.025,0.169,1.52,*,*,正常
天津市,海河流域,尔王庄泵站,08-24 12:00,Ⅳ,30.1,7.66,4.38,256.8,2.6,1.62,0.025,0.012,0.96,*,*,正常
天津市,海河流域,大套桥,08-24 08:00,Ⅲ,28.3,7.97,7.57,598.6,50.7,5.65,0.721,0.097,3.27,*,*,正常
天津市,海河流域,黄白桥,08-24 12:00,Ⅲ,29.1,8.62,8.74,923.3,17.7,5.25,0.025,0.098,3.79,*,*,正常
天津市,海河流域,塘汉公路桥,08-24 12:00,劣Ⅴ,24.4,7.80,1.83,1129.2,33.0,7.19,0.113,0.160,2.60,*,*,正常
