省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,沙河桥,08-24 00:00,Ⅳ,27.4,7.45,4.60,654.7,6.9,1.90,0.025,0.062,9.50,*,*,正常
天津市,海河流域,西屯桥,08-24 00:00,Ⅱ,30.2,8.12,6.92,719.7,12.3,3.91,0.182,0.082,3.89,*,*,正常
河北省,海河流域,地都,08-24 00:00,Ⅱ,21.6,8.18,8.84,1402.3,212.2,2.70,0.222,0.051,5.97,*,*,正常
河北省,海河流域,兆通,08-24 00:00,Ⅱ,30.5,8.93,8.57,255.4,5.2,2.13,0.025,0.007,0.99,*,*,正常
河北省,海河流域,大黑汀水库,08-24 00:00,Ⅱ,29.6,8.75,9.67,438.0,2.9,2.33,0.025,0.025,3.88,*,*,正常
河北省,海河流域,涧河口,08-24 00:00,Ⅴ,28.8,7.64,2.10,909.0,21.4,4.13,0.138,0.143,2.34,*,*,正常
河北省,海河流域,丰北闸,08-24 00:00,Ⅳ,27.9,8.73,20.72,953.8,14.0,7.85,0.025,0.248,1.71,*,*,正常
河北省,海河流域,滦县大桥,08-24 00:00,Ⅳ,27.8,7.93,4.28,539.0,6.1,2.19,0.046,0.053,2.67,*,*,正常
河北省,海河流域,姜各庄,08-24 00:00,Ⅱ,30.5,8.57,8.28,682.1,2.2,1.88,0.052,0.027,0.37,0.024,2479840,正常
河北省,海河流域,戴河口,08-24 00:00,Ⅲ,29.2,8.25,7.35,677.3,12.1,4.59,0.044,0.075,1.67,*,*,正常
河北省,海河流域,田庄子,08-24 00:00,Ⅱ,26.8,7.80,6.10,473.9,2.1,0.98,0.025,0.026,2.08,*,*,正常
河北省,海河流域,石河口,08-24 00:00,Ⅲ,28.5,8.91,9.53,306.0,6.6,5.26,0.032,0.024,3.97,*,*,正常
河北省,海河流域,汤河口,08-24 00:00,Ⅱ,27.4,8.53,13.70,620.1,14.1,2.94,0.031,0.047,2.21,*,*,正常
河北省,海河流域,洋河口,08-24 00:00,Ⅴ,29.2,8.34,7.32,19666.4,7.6,14.78,0.610,0.070,2.33,*,*,正常
河北省,海河流域,饮马河口,08-24 00:00,Ⅲ,28.8,7.94,7.97,2217.0,16.2,5.66,0.025,0.095,3.89,*,*,正常
河北省,海河流域,新开河口,08-24 00:00,Ⅲ,37.2,6.82,5.20,36550.6,3.6,4.86,0.622,0.042,1.72,*,*,正常
河北省,海河流域,岳城水库出口,08-24 00:00,Ⅱ,27.9,8.67,6.77,468.9,33.5,0.94,0.025,0.005,3.71,*,*,正常
河北省,海河流域,曲周,08-24 00:00,Ⅲ,29.5,8.37,8.48,1082.1,325.1,5.32,0.092,0.165,4.44,*,*,正常
河北省,海河流域,艾辛庄,08-24 00:00,Ⅴ,29.4,7.92,6.16,852.8,54.9,12.73,0.338,0.258,4.92,*,*,正常
河北省,海河流域,后西吴桥,08-24 00:00,Ⅴ,27.3,8.16,4.81,681.9,154.8,10.80,1.822,0.346,9.63,*,*,正常
河北省,海河流域,安州,08-24 00:00,劣Ⅴ,29.8,7.70,1.12,734.4,28.8,6.15,1.048,0.192,3.82,*,*,正常
河北省,海河流域,老鸦庄,08-24 00:00,劣Ⅴ,20.7,7.83,0.24,444.8,17.1,7.79,0.692,0.209,3.43,*,*,正常
河北省,海河流域,左卫桥,08-24 00:00,Ⅱ,22.1,8.41,6.94,849.6,31.4,2.05,0.025,0.034,2.20,*,*,正常
河北省,海河流域,大桑园,08-24 00:00,Ⅱ,25.3,8.33,6.77,619.8,9.4,1.79,0.025,0.022,2.29,*,*,正常
河北省,海河流域,墙子路,08-24 00:00,Ⅱ,22.4,8.17,6.14,502.9,8.5,1.66,0.025,0.005,4.55,*,*,正常
河北省,海河流域,大杖子（二）,08-24 00:00,Ⅱ,26.7,8.45,6.17,835.6,1.7,1.64,0.025,0.005,3.44,*,*,正常
河北省,海河流域,大杖子（一）,08-24 00:00,Ⅱ,23.6,7.93,6.09,779.2,15.3,1.95,0.025,0.005,3.58,*,*,正常
河北省,海河流域,三块石,08-24 00:00,Ⅱ,23.6,8.42,6.42,865.6,3.8,2.27,0.025,0.005,5.12,*,*,正常
河北省,海河流域,上板城大桥,08-24 00:00,Ⅳ,25.5,8.16,7.07,696.6,67.3,6.20,0.025,0.072,5.07,*,*,正常
河北省,海河流域,党坝,08-24 00:00,Ⅱ,23.1,8.03,6.23,795.7,9.5,2.12,0.025,0.043,5.10,*,*,正常
河北省,海河流域,上二道河子,08-24 00:00,Ⅲ,22.9,7.71,5.48,618.8,1.6,1.18,0.025,0.005,4.93,*,*,正常
河北省,海河流域,唐三营,08-24 00:00,Ⅲ,20.3,7.85,5.94,652.5,11.2,4.46,0.039,0.074,3.56,*,*,正常
河北省,海河流域,李台,08-24 00:00,Ⅱ,25.0,8.19,6.01,761.5,49.6,2.05,0.025,0.091,3.11,*,*,正常
河北省,海河流域,杨官庄自动站,08-24 00:00,Ⅳ,29.8,8.26,25.49,--,18.2,6.77,1.024,0.141,2.78,*,*,维护
河北省,海河流域,何老营,08-24 00:00,Ⅳ,29.5,7.79,4.38,2661.6,17.7,5.77,0.025,0.183,0.92,*,*,正常
河北省,海河流域,永红桥,08-24 00:00,Ⅳ,27.9,8.00,9.29,1362.7,28.4,6.41,0.025,0.070,1.16,*,*,正常
河北省,海河流域,四埝村桥,08-24 00:00,Ⅳ,29.7,8.15,9.52,5631.9,33.1,6.37,0.026,0.070,1.03,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-24 00:00,劣Ⅴ,29.6,7.14,0.26,956.6,9.9,3.60,0.032,0.066,6.27,*,*,正常
河北省,海河流域,吴村,08-24 00:00,Ⅲ,30.5,8.15,16.41,734.4,13.8,5.33,0.034,0.099,5.46,*,*,正常
河北省,海河流域,桑梓红旗闸,08-24 00:00,Ⅲ,30.3,8.45,9.38,513.7,19.0,4.47,0.034,0.106,2.06,*,*,正常
河北省,海河流域,三小营,08-24 00:00,Ⅳ,29.4,7.88,16.81,586.1,20.7,7.27,0.025,0.131,1.65,*,*,正常
河北省,海河流域,衡水湖大湖心,08-24 00:00,Ⅲ,28.4,8.80,6.29,1392.7,51.7,4.21,0.115,0.028,0.83,0.008,--,维护
河北省,海河流域,南张村,08-24 00:00,Ⅱ,31.0,8.60,8.26,228.0,16.9,2.42,0.025,0.010,1.45,*,*,正常
河北省,海河流域,南刘庄,08-24 00:00,劣Ⅴ,29.8,7.06,0.01,396.6,7.9,6.45,0.314,0.110,1.24,0.007,3202259,正常
河北省,海河流域,烧车淀,08-24 00:00,Ⅴ,29.0,7.70,2.68,497.2,4.7,5.57,0.025,0.032,0.52,0.003,4386466,正常
河北省,海河流域,圈头,08-24 00:00,Ⅲ,29.3,7.80,5.63,513.3,3.7,4.58,0.025,0.025,1.01,0.010,8756883,正常
河北省,海河流域,采蒲台,08-24 00:00,Ⅲ,29.9,7.92,5.23,529.6,5.1,4.97,0.025,0.032,0.77,0.005,12072300,正常
河北省,海河流域,光淀张庄,08-24 00:00,劣Ⅴ,29.4,7.11,0.43,479.2,2.6,5.94,0.026,0.059,0.62,0.006,9096539,正常
山西省,黄河流域,韩武村,08-24 00:00,劣Ⅴ,23.8,7.92,5.72,1520.6,27.3,6.94,2.105,0.226,10.43,*,*,正常
山西省,黄河流域,上兰,08-24 00:00,Ⅱ,20.1,8.25,6.80,727.5,8.9,1.65,0.025,0.005,1.90,*,*,正常
山西省,黄河流域,汾河水库出口,08-24 00:00,Ⅳ,24.7,8.01,4.02,578.8,5.6,1.67,0.025,0.005,1.02,0.010,447860,正常
山西省,海河流域,堡子湾,08-24 00:00,Ⅲ,18.5,8.27,8.26,907.1,41.7,3.64,0.025,0.103,6.27,*,*,正常
山西省,海河流域,册田水库出口,08-24 00:00,Ⅲ,17.5,7.88,5.68,1314.8,6.9,3.06,0.025,0.053,0.65,*,*,正常
山西省,海河流域,永嘉堡,08-24 00:00,劣Ⅴ,17.8,8.14,7.38,850.2,1664.5,7.68,0.025,0.463,5.36,*,*,正常
山西省,海河流域,古家坡,08-24 00:00,Ⅳ,23.1,8.80,4.68,1331.3,32.5,6.28,0.025,0.117,1.52,*,*,正常
山西省,海河流域,利仁皂,08-24 00:00,Ⅳ,22.0,7.65,3.43,1536.6,9.6,4.31,0.167,0.171,1.02,*,*,正常
山西省,海河流域,王家庄,08-24 00:00,Ⅱ,24.1,8.03,7.92,659.5,31.3,1.39,0.025,0.025,6.11,*,*,正常
山西省,海河流域,司徒桥,08-24 00:00,劣Ⅴ,24.7,7.29,0.24,537.5,25.2,3.53,0.422,0.080,1.11,*,*,正常
山西省,海河流域,关河水库出口,08-24 00:00,Ⅲ,22.6,7.59,5.00,641.8,22.7,2.86,0.141,0.052,1.22,*,*,正常
山西省,海河流域,北寨,08-24 00:00,Ⅳ,23.8,7.49,4.65,787.0,89.0,6.20,0.488,0.166,4.94,*,*,正常
山西省,海河流域,后湾水库出口,08-24 00:00,Ⅱ,26.6,7.80,7.01,432.6,3.9,2.66,0.025,0.015,0.63,*,*,正常
山西省,黄河流域,龙头,08-24 00:00,Ⅱ,21.1,7.99,7.04,618.9,53.3,2.11,0.025,0.052,3.46,*,*,正常
山西省,黄河流域,拴驴泉,08-24 00:00,Ⅱ,25.3,8.24,7.87,734.8,19.9,1.13,0.031,0.026,3.45,*,*,正常
山西省,黄河流域,张峰水库出口,08-23 20:00,Ⅱ,24.1,8.08,7.30,533.5,5.2,1.09,0.025,0.005,3.21,*,*,正常
山西省,海河流域,东榆林水库出口,08-24 00:00,Ⅳ,24.3,7.72,3.12,694.4,20.2,3.67,0.276,0.081,2.05,*,*,正常
山西省,黄河流域,杀虎口,08-24 00:00,Ⅲ,17.1,7.88,5.84,745.0,56.0,2.37,0.098,0.053,4.88,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-24 00:00,Ⅱ,23.1,7.82,6.39,976.3,64.1,2.92,0.025,0.065,3.11,*,*,正常
山西省,黄河流域,王庄桥南,08-24 00:00,Ⅳ,24.0,8.29,5.94,1132.9,74.1,8.64,0.025,0.106,5.38,*,*,正常
山西省,黄河流域,郝村,08-24 00:00,Ⅲ,24.7,8.36,6.20,721.0,46.8,4.32,0.025,0.046,1.65,*,*,正常
山西省,黄河流域,龙门,08-24 00:00,Ⅱ,25.6,8.46,7.43,930.5,219.5,3.00,0.025,0.045,1.70,*,*,正常
山西省,黄河流域,张留庄,08-24 00:00,劣Ⅴ,26.6,8.26,5.12,--,85.3,8.95,2.683,0.358,8.92,*,*,维护
山西省,黄河流域,上亳城,08-24 00:00,Ⅲ,22.8,8.37,7.72,893.6,1993.3,3.34,0.025,0.100,3.96,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-24 00:00,Ⅳ,23.8,7.55,4.10,1742.6,20.4,4.14,0.754,0.200,6.81,*,*,正常
山西省,海河流域,梵王寺,08-24 00:00,Ⅴ,15.5,8.16,8.22,816.1,1357.4,12.20,1.653,0.096,4.60,*,--,维护
山西省,黄河流域,万家寨水库,08-24 00:00,Ⅱ,25.2,8.52,7.04,909.8,26.0,1.23,0.044,0.028,1.72,*,*,正常
山西省,海河流域,代县桥,08-24 00:00,Ⅴ,18.8,8.14,6.20,616.0,789.3,8.24,1.416,0.316,4.82,*,*,正常
山西省,海河流域,定襄桥,08-24 00:00,劣Ⅴ,22.0,7.81,6.49,748.4,182.2,7.76,2.001,0.350,6.82,*,*,正常
山西省,黄河流域,河西村,08-24 00:00,劣Ⅴ,18.6,8.09,6.05,524.2,1958.5,7.11,0.877,0.724,12.32,*,*,正常
山西省,黄河流域,上平望,08-24 00:00,Ⅲ,25.8,8.25,6.74,1364.4,149.1,5.07,0.026,0.121,4.16,*,*,正常
山西省,黄河流域,黑城村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,曲立,08-24 00:00,Ⅳ,18.0,8.04,3.55,304.3,--,5.65,0.025,0.228,4.87,*,*,维护
山西省,黄河流域,裴家川口,08-24 00:00,Ⅱ,21.2,8.27,6.41,446.3,38.7,1.51,0.025,0.005,3.13,*,*,正常
山西省,黄河流域,碛口,08-24 00:00,Ⅲ,21.5,7.87,6.25,857.1,428.8,5.87,0.277,0.117,5.09,*,*,正常
山西省,黄河流域,裴沟,08-24 00:00,Ⅱ,21.8,8.64,7.36,776.5,105.9,3.69,0.028,0.060,3.14,*,*,正常
山西省,黄河流域,三川河两河口桥,08-24 00:00,Ⅱ,23.4,8.55,7.28,858.3,20.1,2.20,0.025,0.005,3.45,*,*,正常
山西省,黄河流域,碧村,08-24 00:00,劣Ⅴ,21.8,8.38,6.25,751.9,21.5,5.62,3.945,0.163,10.11,*,*,正常
山西省,黄河流域,北峪口,08-24 00:00,Ⅱ,21.0,8.06,6.88,430.2,17.2,2.20,0.025,0.005,2.36,*,*,正常
山西省,黄河流域,南姚,08-24 00:00,Ⅲ,24.4,8.39,7.30,806.3,80.0,4.23,0.205,0.170,4.69,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-24 00:00,Ⅱ,21.0,8.39,7.34,840.7,811.8,3.17,0.025,0.016,1.41,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-24 00:00,Ⅱ,21.8,8.37,7.18,837.9,834.6,3.04,0.025,0.013,1.55,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-23 20:00,劣Ⅴ,23.6,8.69,17.57,1339.7,95.9,17.30,0.147,0.339,10.46,*,*,正常
内蒙古自治区,黄河流域,磴口,08-23 20:00,Ⅲ,22.8,8.17,7.64,982.3,605.1,1.73,0.513,0.053,1.72,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-24 00:00,Ⅱ,15.5,7.42,8.55,85.4,24.5,3.23,0.025,0.030,0.14,*,*,正常
内蒙古自治区,松花江流域,李屯,08-24 00:00,劣Ⅴ,19.1,6.90,8.45,115.4,911.3,12.28,0.025,0.528,1.63,*,*,正常
内蒙古自治区,松花江流域,陶海,08-24 00:00,Ⅲ,16.4,7.89,9.26,182.7,24.3,5.65,0.025,0.064,0.59,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-24 00:00,Ⅳ,17.6,8.02,8.26,213.0,30.9,8.63,0.100,0.104,1.17,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-24 00:00,Ⅴ,19.6,7.68,8.37,421.2,14.0,11.45,0.025,0.129,0.93,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-24 00:00,Ⅱ,17.9,7.35,8.65,81.0,4.7,2.31,0.030,0.021,0.40,*,*,正常
内蒙古自治区,松花江流域,小河口,08-24 00:00,劣Ⅴ,20.5,9.14,10.17,1188.4,24.8,17.43,0.156,0.130,1.16,0.045,28571000,正常
内蒙古自治区,黄河流域,黑柳子,08-23 20:00,Ⅲ,23.2,8.37,8.79,924.6,347.9,3.11,0.025,0.198,5.04,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-24 00:00,Ⅳ,22.5,8.97,9.81,--,18.7,7.28,0.053,0.040,0.99,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-23 20:00,Ⅱ,23.1,8.42,9.65,751.7,98.7,1.83,0.025,0.043,2.24,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-23 20:00,劣Ⅴ,24.0,9.02,10.99,2120.8,2.1,7.39,0.085,0.027,0.50,0.014,3617416,正常
内蒙古自治区,黄河流域,卧佛下,08-23 20:00,Ⅰ,15.5,7.99,8.42,787.4,14.3,1.61,0.025,0.011,5.12,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-24 00:00,Ⅲ,22.4,7.63,7.67,177.7,36.5,4.12,0.025,0.030,1.77,0.020,3015530,正常
辽宁省,辽河流域,蒲河沿,08-23 20:00,Ⅳ,28.2,7.86,7.45,654.5,16.2,6.23,0.126,0.155,1.95,*,*,正常
辽宁省,辽河流域,于台,08-24 00:00,Ⅲ,23.4,7.03,6.40,650.6,5.4,4.67,0.159,0.095,6.99,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-23 20:00,Ⅲ,25.0,7.51,5.70,559.2,14.5,3.02,0.203,0.182,4.30,*,*,正常
辽宁省,辽河流域,砂山,08-24 00:00,Ⅱ,27.1,7.38,6.60,459.7,12.1,3.42,0.268,0.085,4.01,*,*,正常
辽宁省,辽河流域,于家房,08-23 12:00,Ⅲ,21.7,7.78,6.10,588.2,83.4,4.33,0.050,0.189,3.42,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-24 00:00,Ⅳ,25.3,8.24,7.49,593.7,149.3,8.61,0.042,0.173,2.80,*,*,正常
辽宁省,辽河流域,兴国桥,08-24 00:00,Ⅴ,24.6,7.66,2.75,659.0,0.3,3.58,0.161,0.097,--,*,*,维护
辽宁省,辽河流域,麦家,08-24 00:00,Ⅳ,27.1,7.41,5.12,383.9,23.0,5.16,0.350,0.281,3.26,*,*,正常
辽宁省,辽河流域,三台子,08-23 20:00,Ⅲ,27.3,7.67,6.64,473.3,12.9,4.46,0.047,0.151,4.71,*,*,正常
辽宁省,辽河流域,万泰,08-24 00:00,劣Ⅴ,27.2,9.95,20.55,135.2,20.7,5.45,0.025,0.044,2.02,*,*,正常
辽宁省,辽河流域,英那河入海口,08-23 20:00,Ⅱ,26.7,8.05,8.70,116.6,8.4,2.22,0.025,0.032,2.02,*,*,正常
辽宁省,辽河流域,登化,08-24 00:00,Ⅴ,27.0,7.67,6.39,532.9,30.4,4.46,0.267,0.397,7.18,*,*,正常
辽宁省,辽河流域,小姐庙,08-23 20:00,Ⅳ,24.2,7.44,4.28,441.3,90.6,3.53,0.136,0.155,4.05,*,*,正常
辽宁省,辽河流域,口子街,08-24 00:00,Ⅱ,21.4,7.87,8.02,236.7,13.7,1.96,0.025,0.039,3.66,*,*,正常
辽宁省,辽河流域,牛庄,08-24 00:00,Ⅲ,25.0,8.04,5.74,511.7,126.6,4.32,0.084,0.151,7.46,*,*,正常
辽宁省,辽河流域,关门山大桥,08-24 00:00,Ⅱ,18.8,7.63,8.12,249.6,11.0,2.00,0.093,0.062,3.99,*,*,正常
辽宁省,辽河流域,大伙房水库,08-24 00:00,Ⅱ,24.9,6.94,6.46,236.0,5.9,1.77,0.025,0.022,2.60,0.016,*,正常
辽宁省,辽河流域,戈布桥,08-23 20:00,Ⅲ,27.0,8.40,13.15,446.3,16.7,3.51,0.108,0.103,4.86,*,*,正常
辽宁省,辽河流域,古楼,08-23 20:00,Ⅱ,23.4,7.93,8.82,272.1,16.4,2.99,0.025,0.077,5.64,*,*,正常
辽宁省,辽河流域,兴安,08-23 20:00,Ⅱ,19.2,7.71,8.61,308.3,13.3,2.27,0.127,0.057,3.75,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-24 00:00,Ⅱ,22.7,7.42,7.26,233.1,9.6,2.30,0.025,0.024,2.80,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-24 00:00,Ⅰ,18.7,7.52,8.51,121.7,2.6,0.85,0.025,0.010,3.41,*,*,正常
辽宁省,辽河流域,江桥,08-24 00:00,Ⅱ,24.5,7.57,6.04,234.2,11.3,1.58,0.025,0.052,4.35,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-24 00:00,Ⅳ,24.8,7.50,8.25,163.9,4.2,9.53,0.025,0.021,2.56,*,*,正常
辽宁省,辽河流域,王家沟,08-24 00:00,Ⅲ,25.2,7.86,7.84,660.8,7.5,5.35,0.025,0.028,4.09,*,*,正常
辽宁省,辽河流域,张家堡,08-24 00:00,Ⅳ,25.1,7.61,7.59,865.9,43.9,6.74,0.259,0.187,7.41,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-24 00:00,Ⅱ,26.7,8.12,16.92,825.3,12.2,3.40,0.041,0.040,10.11,*,*,正常
辽宁省,辽河流域,何家信子,08-24 00:00,Ⅱ,21.8,8.00,9.32,449.1,2.3,2.61,0.097,0.032,1.42,*,*,正常
辽宁省,辽河流域,西树林,08-23 20:00,Ⅱ,26.5,8.08,7.46,909.2,21.1,3.28,0.040,0.097,4.35,*,*,正常
辽宁省,辽河流域,高台子,08-24 00:00,劣Ⅴ,20.5,7.52,0.84,911.2,18.5,6.64,0.025,0.205,7.02,*,*,正常
辽宁省,辽河流域,辽河公园,08-24 00:00,Ⅲ,27.4,7.20,5.40,647.8,73.8,4.71,0.400,0.174,4.00,*,*,正常
辽宁省,辽河流域,大清河口,08-24 00:00,Ⅲ,23.8,7.19,6.55,351.3,198.6,5.55,0.239,0.185,2.79,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-23 20:00,Ⅱ,20.9,7.91,8.55,320.6,48.7,2.73,0.388,0.097,4.45,*,*,正常
辽宁省,辽河流域,下口子,08-23 20:00,Ⅲ,21.4,7.61,6.58,414.8,42.1,2.64,0.119,0.113,4.85,*,*,正常
辽宁省,辽河流域,河洪桥,08-24 00:00,Ⅳ,24.4,7.19,4.85,583.2,74.4,4.32,0.604,0.030,3.92,*,*,正常
辽宁省,辽河流域,二道河水库口,08-24 00:00,Ⅱ,18.9,7.80,8.11,331.1,11.3,1.63,0.025,0.028,3.22,*,*,正常
辽宁省,辽河流域,下王家,08-24 00:00,Ⅱ,23.4,7.55,7.80,348.2,58.3,1.78,0.125,0.084,4.55,*,*,正常
辽宁省,辽河流域,汤河桥,08-24 00:00,Ⅳ,26.2,7.34,4.04,595.9,15.7,2.17,0.282,0.088,3.37,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-24 00:00,Ⅱ,21.8,7.88,7.17,363.0,38.3,2.14,0.025,0.077,4.92,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-24 00:00,Ⅴ,27.4,7.71,8.97,1062.8,44.0,13.07,0.035,0.217,1.34,*,*,正常
辽宁省,辽河流域,赵圈河,08-23 20:00,Ⅳ,25.6,8.23,6.43,656.9,317.1,6.31,0.025,0.197,7.10,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),08-23 20:00,劣Ⅴ,24.9,8.14,6.37,585.4,296.1,7.22,0.025,0.581,2.60,*,*,正常
辽宁省,辽河流域,曙光大桥,08-24 00:00,Ⅳ,25.4,8.01,4.95,632.8,170.0,6.54,0.025,0.226,3.71,*,*,正常
