省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 20:00,Ⅰ,13.1,8.88,13.73,510.1,4.4,1.87,0.025,0.015,4.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-25 20:00,Ⅱ,10.9,8.49,13.65,1083.8,6.9,3.04,0.025,0.024,4.41,*,*,正常
北京市,海河流域,沙窝,03-25 20:00,Ⅲ,15.0,7.36,10.76,806.8,11.5,5.02,0.251,0.066,6.67,*,*,正常
北京市,海河流域,新八里桥,03-25 20:00,Ⅱ,14.8,8.30,10.93,736.7,1.4,3.88,0.058,0.067,11.14,*,*,正常
北京市,海河流域,大红门闸上,03-25 20:00,Ⅲ,18.1,7.91,10.38,1225.7,6.7,4.08,0.067,0.057,9.75,*,*,正常
北京市,海河流域,南大荒桥,03-25 20:00,Ⅲ,9.8,8.19,11.07,1292.0,5.7,4.42,0.030,0.023,1.95,*,*,正常
北京市,海河流域,清河闸,03-25 20:00,Ⅱ,16.8,8.28,16.31,854.0,3.1,3.03,0.025,0.042,6.51,*,*,正常
北京市,海河流域,花园路,03-25 20:00,Ⅱ,15.6,8.01,16.33,753.2,4.9,0.88,0.035,0.030,7.60,*,*,正常
北京市,海河流域,白石桥,03-25 20:00,Ⅱ,15.5,7.90,13.30,1002.5,10.4,1.07,0.054,0.020,12.61,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 20:00,Ⅴ,11.5,7.60,10.41,1180.6,6.4,4.21,1.685,0.039,--,*,*,维护
北京市,海河流域,码头,03-25 20:00,Ⅲ,12.8,8.05,12.68,1490.6,8.8,4.10,0.025,0.035,5.12,*,*,正常
北京市,海河流域,罗庄,03-25 20:00,,14.5,8.69,--,1192.8,20.1,6.05,0.045,0.078,7.33,*,*,维护
北京市,海河流域,小屯桥,03-25 20:00,Ⅲ,14.0,8.87,18.31,1191.7,30.5,5.99,0.031,0.142,7.77,*,*,正常
北京市,海河流域,怀柔水库,03-25 20:00,Ⅰ,10.4,8.38,12.43,436.3,2.8,1.96,0.025,0.005,1.65,*,*,正常
北京市,海河流域,东店,03-25 20:00,劣Ⅴ,9.6,9.08,16.74,726.8,67.7,8.52,0.151,0.098,5.80,*,*,正常
北京市,海河流域,密云水库,03-25 20:00,Ⅱ,5.9,8.21,11.81,420.0,7.3,2.11,0.025,0.005,1.77,*,*,正常
北京市,海河流域,大关桥,03-25 20:00,Ⅰ,7.9,8.20,12.01,399.0,4.2,1.01,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,03-25 20:00,Ⅰ,9.3,8.31,12.02,486.1,5.2,1.41,0.025,0.018,3.74,*,*,正常
北京市,海河流域,谷家营,03-25 20:00,Ⅰ,9.6,8.52,13.57,574.9,7.1,1.56,0.025,0.005,3.25,*,*,正常
北京市,海河流域,后城,03-25 20:00,Ⅰ,8.5,7.86,9.09,568.5,3.6,0.80,0.025,0.005,9.60,*,*,正常
天津市,海河流域,三岔口,03-25 20:00,Ⅱ,12.6,8.02,10.54,357.3,15.1,2.28,0.150,0.029,1.64,*,*,正常
天津市,海河流域,北洋桥,03-25 20:00,Ⅱ,12.9,8.31,11.60,366.3,6.6,2.38,0.091,0.024,1.31,*,*,正常
天津市,海河流域,井冈山桥,03-25 20:00,Ⅱ,11.5,8.09,10.19,343.3,7.9,2.63,0.270,0.051,1.81,*,*,正常
天津市,海河流域,大红桥,03-25 20:00,Ⅰ,12.8,8.22,11.99,347.5,4.6,1.83,0.112,0.016,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,03-25 20:00,Ⅰ,13.9,8.23,11.82,284.1,2.0,1.20,0.025,0.005,1.21,*,*,正常
天津市,海河流域,土门楼,03-25 20:00,Ⅲ,11.4,8.72,11.91,1064.1,8.7,4.68,0.025,0.082,7.43,*,*,正常
天津市,海河流域,尔王庄泵站,03-25 20:00,Ⅲ,9.9,8.25,10.75,612.8,8.4,3.10,0.050,0.025,1.82,*,*,正常
天津市,海河流域,大套桥,03-25 20:00,Ⅲ,12.4,8.74,20.47,849.6,36.4,4.88,0.025,0.060,5.55,*,*,正常
天津市,海河流域,黄白桥,03-25 20:00,Ⅲ,12.4,8.48,10.45,1027.0,6.7,4.10,0.025,0.054,5.24,*,*,正常
天津市,海河流域,塘汉公路桥,03-25 20:00,Ⅱ,10.4,8.24,8.98,1490.7,13.3,3.70,0.114,0.062,4.54,*,*,正常
天津市,海河流域,海河大闸,03-25 20:00,Ⅴ,11.0,8.98,17.29,25529.0,16.9,11.70,0.187,0.140,2.34,*,*,正常
天津市,海河流域,北排水河防潮闸,03-25 20:00,Ⅱ,11.7,8.41,10.58,1912.3,62.8,3.73,0.116,0.038,2.13,*,*,正常
天津市,海河流域,万家码头,03-25 20:00,Ⅲ,12.4,8.08,7.67,2315.1,9.7,5.22,0.067,0.045,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-25 20:00,Ⅳ,11.5,8.52,12.79,1281.9,18.6,6.22,0.050,0.055,5.87,*,*,正常
天津市,海河流域,青静黄防潮闸,03-25 20:00,Ⅴ,12.3,8.71,11.28,5318.7,48.9,10.60,0.025,0.160,2.27,*,*,正常
天津市,海河流域,马棚口防潮闸,03-25 20:00,Ⅲ,12.5,8.47,9.70,3202.0,24.7,5.15,0.098,0.045,4.48,*,*,正常
天津市,海河流域,阎辛庄,03-25 20:00,Ⅲ,11.5,8.24,9.12,1623.2,13.6,4.51,0.082,0.053,4.96,*,*,正常
天津市,海河流域,于桥水库库中心,03-25 20:00,Ⅲ,9.0,8.10,10.85,567.6,2.8,4.69,0.035,0.030,1.40,0.003,596501,正常
天津市,海河流域,于桥水库出口,03-25 20:00,Ⅱ,10.2,8.19,7.54,563.0,5.2,2.32,0.025,0.018,1.85,*,*,正常
天津市,海河流域,黎河桥,03-25 20:00,Ⅱ,11.8,8.37,13.96,663.7,4.6,1.93,0.025,0.022,10.17,*,*,正常
天津市,海河流域,沙河桥,03-25 20:00,Ⅱ,11.1,8.10,12.42,905.5,4.5,2.09,0.025,0.041,9.35,*,*,正常
天津市,海河流域,西屯桥,03-25 20:00,Ⅱ,11.2,8.44,13.95,537.8,4.7,3.10,0.025,0.018,1.82,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-25 20:00,Ⅱ,11.6,8.58,10.62,808.4,36.4,2.27,0.027,0.038,3.06,*,*,正常
河北省,海河流域,地都,03-25 20:00,Ⅱ,16.2,7.93,9.15,1364.4,10.3,0.57,0.060,0.038,4.51,*,*,正常
河北省,海河流域,平山桥,03-25 20:00,Ⅱ,13.6,8.64,10.60,1026.3,26.3,0.60,0.025,0.034,7.73,*,*,正常
河北省,海河流域,兆通,03-25 20:00,Ⅰ,11.5,8.71,11.31,672.3,4.8,1.39,0.025,0.011,3.26,*,*,正常
河北省,海河流域,大石桥,03-25 20:00,Ⅳ,13.9,8.05,8.96,1498.4,12.5,7.13,0.617,0.142,10.34,*,*,正常
河北省,海河流域,大黑汀水库,03-25 20:00,Ⅰ,6.8,8.17,13.01,594.3,1.2,1.93,0.049,0.017,4.70,*,*,正常
河北省,海河流域,涧河口,03-25 20:00,Ⅲ,11.2,8.18,8.61,1627.9,5.1,4.74,0.039,0.067,3.80,*,*,正常
河北省,海河流域,丰北闸,03-25 20:00,劣Ⅴ,11.0,9.06,11.49,1276.3,8.6,4.08,0.063,0.055,1.58,*,*,正常
河北省,海河流域,滦县大桥,03-25 20:00,Ⅱ,10.9,8.30,10.63,707.0,3.8,1.72,0.025,0.024,4.53,*,*,正常
河北省,海河流域,戴河口,03-25 20:00,Ⅳ,10.3,8.99,15.42,9679.4,3.5,6.85,0.105,0.060,6.24,*,*,正常
河北省,海河流域,田庄子,03-25 20:00,Ⅰ,14.2,8.12,11.02,533.9,4.5,1.14,0.025,0.017,5.55,*,*,正常
河北省,海河流域,石河口,03-25 20:00,Ⅱ,9.4,8.33,12.61,710.3,2.5,2.28,0.025,0.011,3.28,*,*,正常
河北省,海河流域,汤河口,03-25 20:00,Ⅱ,9.6,8.63,14.20,944.4,8.0,3.71,0.025,0.042,3.12,*,*,正常
河北省,海河流域,洋河口,03-25 20:00,Ⅱ,10.6,8.70,14.64,1104.8,3.8,3.54,0.035,0.036,9.30,*,*,正常
河北省,海河流域,饮马河口,03-25 20:00,Ⅳ,11.0,8.89,23.07,3297.4,13.7,9.94,0.025,0.099,4.77,*,*,正常
河北省,海河流域,新开河口,03-25 20:00,Ⅲ,10.7,6.25,7.71,39379.5,8.9,5.24,0.428,0.005,1.47,*,*,正常
河北省,海河流域,岳城水库出口,03-25 20:00,Ⅰ,10.2,8.63,10.83,657.3,2.4,1.24,0.025,0.005,4.51,*,*,正常
河北省,海河流域,沙阳,03-25 20:00,Ⅳ,13.5,8.00,10.35,2049.0,29.8,6.56,0.295,0.063,6.54,*,*,正常
河北省,海河流域,艾辛庄,03-25 20:00,Ⅳ,14.1,8.50,10.91,1677.6,43.3,7.65,0.271,0.128,11.25,*,*,正常
河北省,海河流域,后西吴桥,03-25 20:00,Ⅱ,14.3,8.45,10.84,973.6,12.2,2.40,0.031,0.078,9.53,*,*,正常
河北省,海河流域,大沙地,03-25 20:00,Ⅰ,12.2,8.41,10.77,449.1,9.0,1.17,0.025,0.013,2.57,*,*,正常
河北省,海河流域,安州,03-25 20:00,Ⅱ,13.0,8.26,10.22,1751.0,14.4,3.11,0.025,0.044,5.72,*,*,正常
河北省,海河流域,膳马庙村北,03-25 20:00,Ⅱ,14.4,8.89,14.41,1635.0,12.6,3.84,0.025,0.040,5.73,*,*,正常
河北省,海河流域,北河店,03-25 20:00,Ⅱ,11.9,8.87,13.24,621.7,3.6,2.46,0.025,0.012,5.10,*,*,正常
河北省,海河流域,白合,03-25 20:00,Ⅱ,13.1,8.75,11.17,539.7,15.4,1.50,0.025,0.024,5.44,*,*,正常
河北省,海河流域,杜里村,03-25 20:00,Ⅰ,10.1,8.47,10.46,510.1,6.4,0.95,0.025,0.012,3.73,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,03-25 20:00,Ⅱ,7.3,8.24,8.85,1065.7,77.3,3.08,0.025,0.049,3.88,*,*,正常
