省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,唐三营,09-08 08:00,Ⅲ,20.3,7.84,6.80,656.5,30.5,4.33,0.047,0.114,2.98,*,*,正常
河北省,海河流域,李台,09-08 08:00,Ⅲ,24.1,8.22,6.34,809.6,73.2,2.18,0.047,0.114,3.17,*,*,正常
河北省,海河流域,杨官庄自动站,09-08 08:00,Ⅳ,28.3,7.85,8.51,--,31.0,8.04,0.084,0.210,1.66,*,*,维护
河北省,海河流域,何老营,09-08 08:00,Ⅴ,27.5,7.66,2.98,--,20.2,6.09,0.025,0.192,2.00,*,*,维护
河北省,海河流域,永红桥,09-08 08:00,Ⅳ,26.9,7.76,5.12,1497.1,23.1,6.36,0.036,0.088,0.91,*,*,正常
河北省,海河流域,四埝村桥,09-08 08:00,Ⅳ,28.3,8.21,4.66,2666.0,29.8,4.90,0.074,0.076,0.55,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,09-08 08:00,,27.7,7.15,--,806.7,5.7,4.00,0.170,0.119,5.13,*,*,维护
河北省,海河流域,吴村,09-08 08:00,Ⅲ,28.1,7.66,7.86,681.4,8.7,4.10,0.032,0.084,4.46,*,*,正常
河北省,海河流域,桑梓红旗闸,09-08 08:00,Ⅲ,28.2,8.45,6.33,541.1,21.1,4.34,0.109,0.098,1.53,*,*,正常
河北省,海河流域,三小营,09-08 08:00,Ⅳ,28.0,7.95,10.51,825.5,21.6,7.42,0.045,0.187,1.65,*,*,正常
河北省,海河流域,衡水湖大湖心,09-08 04:00,劣Ⅴ,28.6,9.06,8.91,1376.3,43.0,4.88,0.025,0.020,0.78,0.007,7177023,正常
河北省,海河流域,南张村,09-08 08:00,Ⅰ,30.0,8.54,8.93,241.8,7.4,1.71,0.025,0.009,1.04,*,*,正常
河北省,海河流域,南刘庄,09-08 08:00,劣Ⅴ,29.4,7.20,0.23,688.4,6.8,5.94,0.144,0.098,2.11,0.009,3396876,正常
河北省,海河流域,烧车淀,09-08 08:00,Ⅳ,27.7,7.71,3.96,616.1,3.4,3.03,0.025,0.030,4.06,0.002,3622297,正常
河北省,海河流域,圈头,09-08 08:00,Ⅲ,28.5,7.76,5.72,539.5,2.8,5.07,0.025,0.025,0.70,0.009,6381625,正常
河北省,海河流域,采蒲台,09-08 08:00,Ⅲ,28.5,7.91,5.21,588.9,9.5,5.96,0.025,0.034,0.45,0.005,13976590,正常
河北省,海河流域,光淀张庄,09-08 08:00,劣Ⅴ,28.9,7.18,1.61,586.2,3.1,4.96,0.098,0.048,1.92,0.005,4807943,正常
山西省,黄河流域,上兰,09-08 08:00,Ⅱ,21.6,8.22,6.61,750.4,9.0,2.05,0.025,0.005,2.24,*,*,正常
山西省,黄河流域,汾河水库出口,09-08 08:00,Ⅱ,22.9,8.41,6.81,567.5,3.7,2.03,0.025,0.005,1.04,0.010,440833,正常
山西省,海河流域,堡子湾,09-08 08:00,Ⅲ,18.4,7.89,5.60,823.5,65.2,3.59,0.025,0.110,5.87,*,*,正常
山西省,海河流域,册田水库出口,09-08 08:00,Ⅲ,16.5,7.89,5.84,1329.8,7.8,2.72,0.025,0.060,0.65,*,*,正常
山西省,海河流域,永嘉堡,09-08 08:00,Ⅱ,17.7,8.23,7.71,894.7,125.3,3.15,0.025,0.087,8.42,*,*,正常
山西省,海河流域,古家坡,09-08 08:00,Ⅴ,22.6,8.35,2.29,1623.0,17.3,4.75,0.151,0.085,1.23,*,*,正常
山西省,海河流域,利仁皂,09-08 08:00,Ⅳ,21.8,7.67,3.18,1821.5,8.4,4.03,0.323,0.136,1.19,*,*,正常
山西省,海河流域,王家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,司徒桥,09-08 08:00,劣Ⅴ,24.3,7.34,0.80,530.8,33.4,3.58,0.221,0.068,1.38,*,*,正常
山西省,海河流域,关河水库出口,09-08 08:00,Ⅲ,21.6,7.65,5.95,632.8,7.0,3.15,0.162,0.033,0.72,*,*,正常
山西省,海河流域,北寨,09-08 08:00,Ⅲ,23.5,7.76,5.80,1009.9,56.0,3.12,0.071,0.061,5.86,*,*,正常
山西省,海河流域,后湾水库出口,09-08 08:00,Ⅱ,24.2,8.29,9.33,440.0,5.4,2.76,0.025,0.017,0.42,*,*,正常
山西省,黄河流域,龙头,09-08 08:00,Ⅲ,21.3,7.79,5.35,591.3,34.0,2.12,0.025,0.037,2.13,*,*,正常
山西省,黄河流域,拴驴泉,09-08 08:00,Ⅰ,23.7,8.22,7.79,754.3,14.2,1.29,0.025,0.018,3.29,*,*,正常
山西省,黄河流域,张峰水库出口,09-08 04:00,Ⅱ,23.7,8.17,7.33,541.5,4.5,1.10,0.025,0.005,3.09,*,*,正常
山西省,海河流域,东榆林水库出口,09-08 08:00,Ⅱ,23.0,8.27,6.10,674.7,25.5,3.60,0.151,0.055,1.96,*,*,正常
山西省,黄河流域,杀虎口,09-08 08:00,Ⅲ,17.5,7.85,5.56,743.6,19.3,2.65,0.025,0.032,4.52,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,09-08 08:00,Ⅱ,24.5,7.89,6.13,943.1,70.6,3.06,0.025,0.058,3.89,*,*,正常
山西省,黄河流域,王庄桥南,09-08 08:00,Ⅲ,25.0,8.46,6.13,1212.3,26.1,5.97,0.025,0.073,7.05,*,*,正常
山西省,黄河流域,郝村,09-08 08:00,Ⅲ,23.9,8.34,6.60,717.7,81.8,4.48,0.025,0.053,2.57,*,*,正常
山西省,黄河流域,龙门,09-08 08:00,Ⅲ,26.1,8.30,8.15,883.6,612.6,4.24,0.025,0.058,2.19,*,*,正常
山西省,黄河流域,张留庄,09-08 08:00,Ⅳ,27.0,8.47,8.88,--,113.7,6.02,0.097,0.168,4.56,*,*,维护
山西省,黄河流域,上亳城,09-08 08:00,Ⅱ,21.4,8.48,9.49,895.2,32.5,0.92,0.025,0.030,4.49,*,*,正常
山西省,黄河流域,小韩村（西曲村）,09-08 08:00,Ⅲ,25.3,7.84,5.36,2021.2,21.3,5.15,0.069,0.117,7.06,*,*,正常
山西省,海河流域,梵王寺,09-08 08:00,劣Ⅴ,17.0,8.10,7.79,780.4,553.7,8.96,2.220,0.319,8.65,*,*,正常
山西省,黄河流域,万家寨水库,09-08 08:00,Ⅱ,22.9,8.49,6.31,820.0,26.6,1.36,0.047,0.029,1.86,*,*,正常
山西省,海河流域,代县桥,09-08 08:00,Ⅲ,20.0,8.19,6.28,701.8,76.0,1.50,0.356,0.119,5.55,*,*,正常
山西省,海河流域,定襄桥,09-08 08:00,Ⅳ,22.6,8.02,7.11,811.4,237.4,4.89,0.028,0.216,6.19,*,*,正常
山西省,黄河流域,河西村,09-08 08:00,Ⅲ,20.7,8.12,6.55,548.0,88.0,2.15,0.056,0.108,3.28,*,*,正常
山西省,黄河流域,上平望,09-08 08:00,Ⅲ,26.6,8.34,6.68,1301.0,135.3,4.94,0.025,0.141,5.66,*,*,正常
山西省,黄河流域,黑城村,09-08 08:00,Ⅱ,24.3,8.68,7.12,871.0,187.0,2.74,0.028,0.078,4.52,*,*,正常
山西省,黄河流域,曲立,09-08 08:00,Ⅲ,20.0,8.13,5.70,611.5,52.6,2.32,0.026,0.105,5.00,*,*,正常
山西省,黄河流域,裴家川口,09-08 08:00,Ⅱ,21.0,8.31,7.20,471.0,56.5,1.64,0.025,0.032,3.60,*,*,正常
山西省,黄河流域,碛口,09-08 08:00,Ⅲ,22.6,8.32,6.36,1249.5,23.0,4.08,0.025,0.038,5.87,*,*,正常
山西省,黄河流域,裴沟,09-08 08:00,Ⅱ,23.1,8.38,7.31,732.7,70.7,3.31,0.025,0.060,3.08,*,*,正常
山西省,黄河流域,三川河两河口桥,09-08 08:00,Ⅱ,23.6,8.22,6.63,997.7,12.9,3.10,0.263,0.040,5.51,*,*,正常
山西省,黄河流域,碧村,09-08 08:00,Ⅱ,21.7,8.33,7.17,741.2,4.9,2.13,0.025,0.005,6.99,*,*,正常
山西省,黄河流域,北峪口,09-08 08:00,Ⅱ,20.9,8.15,7.13,437.5,18.7,1.96,0.025,0.005,2.29,*,*,正常
山西省,黄河流域,南姚,09-08 08:00,Ⅲ,24.9,8.38,7.64,932.9,68.0,3.35,0.085,0.190,4.42,*,*,正常
内蒙古自治区,黄河流域,头道拐,09-08 08:00,Ⅱ,20.3,8.42,7.41,809.4,565.6,2.65,0.025,0.016,1.51,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,09-08 08:00,Ⅱ,21.4,8.42,7.23,780.5,562.6,2.63,0.025,0.012,1.54,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,09-08 08:00,Ⅳ,22.1,8.22,10.21,1518.6,48.4,9.06,0.134,0.158,7.73,*,*,正常
内蒙古自治区,黄河流域,磴口,09-08 08:00,Ⅱ,21.1,8.17,7.55,867.3,298.2,2.27,0.025,0.054,1.29,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),09-08 08:00,Ⅲ,14.4,7.58,9.98,78.0,28.6,4.23,0.025,0.038,0.20,*,*,正常
内蒙古自治区,松花江流域,李屯,09-08 08:00,Ⅱ,18.7,8.13,10.18,108.2,12.0,2.24,0.025,0.036,0.37,*,*,正常
内蒙古自治区,松花江流域,陶海,09-08 08:00,Ⅳ,15.4,7.77,9.58,159.6,30.6,6.66,0.031,0.066,0.28,*,*,正常
内蒙古自治区,松花江流域,嵯岗,09-08 08:00,Ⅴ,17.7,8.35,12.62,153.2,51.6,11.70,0.144,0.100,1.63,*,*,正常
内蒙古自治区,松花江流域,黑山头,09-08 08:00,Ⅴ,21.5,8.00,9.59,1.7,0.5,10.67,0.054,0.092,1.06,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,09-08 08:00,Ⅱ,18.5,7.62,9.47,130.8,5.8,2.70,0.029,0.042,1.09,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,09-08 08:00,Ⅱ,16.8,7.35,8.84,73.7,3.9,2.25,0.030,0.017,0.22,*,*,正常
内蒙古自治区,松花江流域,小河口, ,,--,--,--,--,--,--,--,--,--,--,--,不具备运行条件
内蒙古自治区,黄河流域,黑柳子,09-08 08:00,Ⅱ,19.8,8.27,8.17,826.0,141.7,2.74,0.025,0.097,2.91,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,09-08 08:00,Ⅳ,20.6,8.86,8.48,13.0,1.9,7.23,0.046,0.030,1.06,*,*,正常
内蒙古自治区,黄河流域,三盛公,09-08 08:00,Ⅱ,20.7,8.32,8.90,792.4,560.4,2.77,0.025,0.074,2.42,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,09-08 08:00,Ⅳ,20.9,8.82,4.85,2431.0,2.4,8.10,0.025,0.024,0.76,0.008,4871649,正常
内蒙古自治区,黄河流域,卧佛下,09-08 08:00,Ⅲ,15.4,8.21,8.93,772.4,21.2,4.17,0.120,0.041,4.56,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),09-08 08:00,Ⅲ,21.8,8.74,9.67,159.4,41.1,4.55,0.025,0.030,1.79,0.033,38737200,正常
辽宁省,辽河流域,蒲河沿,09-08 08:00,Ⅲ,25.0,8.11,6.43,678.6,15.6,5.66,0.041,0.110,2.45,*,*,正常
辽宁省,辽河流域,于台,09-08 08:00,Ⅲ,22.9,7.30,5.99,750.0,5.0,3.42,0.108,0.100,7.62,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,09-08 04:00,Ⅲ,24.8,7.87,9.10,757.4,6.8,2.92,0.038,0.116,4.54,*,*,正常
辽宁省,辽河流域,砂山,09-08 08:00,Ⅱ,25.5,8.22,9.30,466.4,2.7,3.03,0.025,0.055,3.72,*,*,正常
辽宁省,辽河流域,于家房,09-08 04:00,Ⅲ,21.1,8.29,7.53,679.6,47.9,3.96,0.025,0.147,3.52,*,*,正常
辽宁省,辽河流域,马虎山,09-08 08:00,Ⅳ,24.0,8.32,8.51,595.6,61.5,7.54,0.027,0.133,2.39,*,*,正常
辽宁省,辽河流域,巨流河大桥,09-08 08:00,Ⅳ,23.0,7.99,7.16,637.0,58.3,7.82,0.030,0.119,2.32,*,*,正常
辽宁省,辽河流域,兴国桥,09-08 08:00,Ⅳ,22.4,7.64,4.28,659.7,1.3,2.08,0.070,0.054,1.62,*,*,正常
辽宁省,辽河流域,麦家,09-08 08:00,Ⅲ,26.2,8.40,10.47,436.0,8.5,4.24,0.094,0.119,3.22,*,*,正常
辽宁省,辽河流域,复州湾大桥,09-08 08:00,Ⅱ,25.1,7.79,9.13,625.0,9.3,3.13,0.028,0.093,9.75,*,*,正常
辽宁省,辽河流域,三台子,09-08 08:00,Ⅱ,26.4,8.87,14.21,459.0,6.7,2.97,0.025,0.061,3.85,*,*,正常
辽宁省,辽河流域,万泰,09-08 08:00,劣Ⅴ,26.4,9.97,17.31,132.1,29.7,6.21,0.038,0.046,2.61,*,*,正常
辽宁省,辽河流域,英那河入海口,09-08 08:00,Ⅱ,26.5,7.47,6.29,127.7,27.9,2.60,0.025,0.043,1.69,*,*,正常
辽宁省,辽河流域,登化,09-08 08:00,Ⅳ,25.9,7.62,6.41,648.1,25.7,6.16,0.497,0.257,7.29,*,*,正常
辽宁省,辽河流域,小姐庙,09-08 04:00,Ⅱ,23.1,7.77,7.45,475.8,38.8,2.07,0.065,0.084,3.55,*,*,正常
辽宁省,辽河流域,口子街,09-08 08:00,Ⅱ,23.2,7.49,6.27,219.3,2.4,1.98,0.085,0.024,3.24,*,*,正常
辽宁省,辽河流域,牛庄,09-08 08:00,Ⅱ,25.0,8.49,7.56,525.1,49.0,3.11,0.025,0.075,6.30,*,*,正常
辽宁省,辽河流域,关门山大桥,09-08 08:00,Ⅰ,20.0,8.02,9.53,358.1,1.6,1.11,0.025,0.011,4.60,*,*,正常
辽宁省,辽河流域,大伙房水库,09-08 08:00,Ⅱ,24.4,7.96,7.70,237.2,5.8,2.01,0.025,0.016,2.45,0.029,*,正常
辽宁省,辽河流域,阿及堡,09-08 08:00,Ⅱ,22.0,8.05,8.81,485.2,15.1,1.74,0.163,0.078,5.54,*,*,正常
辽宁省,辽河流域,戈布桥,09-08 04:00,Ⅴ,23.2,7.47,2.42,531.3,17.3,2.78,0.190,0.043,3.09,*,*,正常
辽宁省,辽河流域,古楼,09-08 04:00,Ⅱ,21.7,7.69,6.98,292.8,9.4,1.78,0.025,0.029,4.46,*,*,正常
辽宁省,辽河流域,兴安,09-08 04:00,Ⅱ,20.7,7.79,7.63,329.6,5.3,1.99,0.134,0.031,3.39,*,*,正常
辽宁省,辽河流域,凤鸣电站,09-08 08:00,Ⅱ,19.2,7.21,6.50,247.4,16.0,1.95,0.025,0.030,2.99,*,*,正常
辽宁省,辽河流域,南太子河入库口,09-08 08:00,Ⅰ,20.8,7.59,8.09,151.0,1.8,0.42,0.025,0.006,4.24,*,*,正常
辽宁省,辽河流域,江桥,09-08 08:00,Ⅱ,19.3,6.97,6.57,162.6,4.8,1.85,0.025,0.015,2.20,*,*,正常
辽宁省,辽河流域,蒲石河大桥,09-08 08:00,Ⅰ,23.5,7.58,9.80,164.8,2.6,0.93,0.025,0.018,2.31,*,*,正常
辽宁省,辽河流域,王家沟,09-08 08:00,Ⅱ,24.0,7.92,7.71,616.1,16.3,2.21,0.025,0.025,2.90,*,*,正常
辽宁省,辽河流域,张家堡,09-08 08:00,Ⅲ,25.1,7.61,7.68,859.7,51.2,4.45,0.027,0.079,5.39,*,*,正常
辽宁省,辽河流域,女儿河入河口,09-08 08:00,Ⅱ,25.0,7.83,9.95,918.0,10.1,2.41,0.051,0.037,12.90,*,*,正常
辽宁省,辽河流域,何家信子,09-08 08:00,,22.7,7.81,4.86,464.4,3.0,2.25,--,0.016,1.17,*,*,维护
辽宁省,辽河流域,西树林,09-08 08:00,Ⅳ,24.3,7.78,4.17,1027.9,20.4,3.08,0.163,0.077,5.86,*,*,正常
辽宁省,辽河流域,高台子,09-08 08:00,Ⅴ,19.8,7.44,2.82,1233.8,6.8,5.97,0.182,0.105,8.29,*,*,正常
辽宁省,辽河流域,辽河公园,09-08 08:00,Ⅲ,25.1,7.41,6.86,1068.8,160.2,5.92,0.083,0.150,3.80,*,*,正常
辽宁省,辽河流域,茧场,09-08 08:00,Ⅱ,24.4,7.91,8.05,287.0,4.7,1.29,0.025,0.022,6.21,*,*,正常
辽宁省,辽河流域,大清河口,09-08 08:00,Ⅱ,25.5,7.95,9.40,495.7,37.6,3.14,0.133,0.049,8.25,*,*,正常
辽宁省,辽河流域,葠窝坝下,09-08 08:00,Ⅱ,21.4,7.83,8.23,373.4,23.3,1.48,0.225,0.048,4.17,*,*,正常
辽宁省,辽河流域,下口子,09-08 08:00,Ⅱ,20.6,8.15,9.26,438.7,21.5,2.58,0.102,0.070,4.46,*,*,正常
