省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-27 08:00,Ⅳ,27.7,7.04,3.06,531.5,5.3,2.46,0.123,0.058,4.31,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-27 08:00,Ⅳ,28.5,7.94,3.31,911.9,4.7,3.68,0.170,0.042,2.21,*,*,正常
北京市,海河流域,沙窝,07-27 08:00,Ⅳ,28.2,7.19,4.46,596.4,16.9,4.74,1.368,0.164,6.06,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-27 08:00,Ⅴ,26.0,7.44,5.00,889.0,10.8,4.57,1.769,0.127,8.60,*,*,正常
北京市,海河流域,南大荒桥,07-27 08:00,Ⅱ,29.2,8.76,12.72,971.4,4.5,3.52,0.062,0.020,1.10,*,*,正常
北京市,海河流域,清河闸,07-27 08:00,Ⅴ,26.1,7.28,2.32,805.6,2.9,2.83,0.039,0.065,6.15,*,*,正常
北京市,海河流域,花园路,07-27 08:00,Ⅳ,25.1,7.60,4.10,740.6,2.9,1.61,0.122,0.064,6.40,*,*,正常
北京市,海河流域,白石桥,07-27 08:00,Ⅲ,27.2,7.58,5.60,618.1,3.1,1.54,0.105,0.021,5.83,*,*,正常
北京市,海河流域,八间房漫水桥,07-27 08:00,Ⅴ,27.6,7.15,2.40,782.5,7.4,3.87,0.111,0.069,1.71,*,*,正常
北京市,海河流域,码头,07-27 08:00,劣Ⅴ,28.6,7.18,1.59,896.7,8.0,4.40,0.546,0.073,2.10,*,*,正常
北京市,海河流域,罗庄,07-27 08:00,劣Ⅴ,30.3,7.44,1.29,905.6,--,4.46,0.227,0.214,5.58,*,*,维护
北京市,海河流域,小屯桥,07-27 08:00,劣Ⅴ,29.1,7.42,1.37,898.5,7.0,4.36,0.986,0.307,6.92,*,*,正常
北京市,海河流域,怀柔水库,07-27 08:00,Ⅱ,29.1,8.60,8.42,321.3,1.7,2.77,0.025,0.005,0.63,*,*,正常
北京市,海河流域,东店,07-27 08:00,Ⅴ,23.9,7.78,2.12,611.5,210.7,8.09,0.609,0.262,3.48,*,*,正常
北京市,海河流域,密云水库,07-27 08:00,Ⅱ,28.3,8.60,9.46,423.9,3.5,2.54,0.025,0.005,1.30,*,*,正常
北京市,海河流域,大关桥,07-27 08:00,Ⅱ,28.5,8.56,8.07,402.2,5.9,2.35,0.025,0.005,1.23,*,*,正常
北京市,海河流域,谷家营,07-27 08:00,Ⅲ,28.2,8.70,13.22,536.8,10.1,4.71,0.025,0.063,0.78,*,*,正常
北京市,海河流域,后城,07-27 08:00,Ⅱ,17.6,8.11,7.61,556.5,33.5,1.99,0.025,0.082,9.46,*,*,正常
天津市,海河流域,三岔口,07-27 08:00,Ⅴ,29.5,7.46,2.25,1218.9,10.5,4.58,0.579,0.090,2.05,*,*,正常
天津市,海河流域,北洋桥,07-27 08:00,Ⅳ,30.3,7.74,5.32,1515.9,8.7,6.62,0.221,0.057,2.15,*,*,正常
天津市,海河流域,井冈山桥,07-27 08:00,劣Ⅴ,29.2,7.49,0.87,1410.1,11.0,4.91,0.845,0.106,2.20,*,*,正常
天津市,海河流域,大红桥,07-27 08:00,Ⅳ,30.1,7.91,6.15,1684.1,8.5,6.34,0.349,0.087,1.87,*,*,正常
天津市,海河流域,曹庄子泵站,07-27 08:00,,29.4,7.86,7.10,263.4,2.9,1.30,--,0.005,1.19,*,*,维护
天津市,海河流域,生产圈闸,07-27 08:00,劣Ⅴ,28.8,7.38,1.24,602.0,9.6,4.44,1.136,0.145,2.19,*,*,正常
天津市,海河流域,土门楼,07-27 08:00,Ⅴ,28.4,7.55,2.62,641.9,14.5,4.17,1.147,0.085,5.47,*,*,正常
天津市,海河流域,尔王庄泵站,07-27 08:00,Ⅲ,31.0,7.72,5.19,268.6,2.2,1.43,0.032,0.013,0.92,*,*,正常
天津市,海河流域,大套桥,07-27 08:00,Ⅳ,28.8,7.95,5.88,745.8,15.8,6.70,0.033,0.103,4.25,*,*,正常
天津市,海河流域,黄白桥,07-27 08:00,,28.9,8.06,4.21,937.4,23.8,--,0.125,0.127,--,*,*,维护
天津市,海河流域,塘汉公路桥,07-27 08:00,劣Ⅴ,25.4,7.74,0.86,1120.2,48.1,6.02,0.210,0.196,2.90,*,*,正常
天津市,海河流域,海河大闸,07-27 08:00,Ⅳ,29.1,8.64,3.42,7331.7,37.3,8.60,0.518,0.276,2.67,*,*,正常
天津市,海河流域,北排水河防潮闸,07-27 08:00,劣Ⅴ,24.7,8.06,1.19,29570.2,31.8,5.36,0.824,0.066,1.95,*,*,正常
天津市,海河流域,沧浪渠出境,07-27 08:00,Ⅳ,30.6,8.16,7.02,7771.8,36.7,7.74,0.025,0.136,1.45,*,*,正常
天津市,海河流域,万家码头,07-27 08:00,Ⅳ,29.7,8.46,13.17,2143.8,27.4,7.41,0.060,0.101,1.07,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-27 08:00,Ⅳ,29.4,8.51,7.79,1999.4,37.7,7.23,0.169,0.246,2.20,*,*,正常
天津市,海河流域,青静黄防潮闸,07-27 08:00,Ⅳ,27.1,8.47,7.16,12232.7,17.0,7.05,0.278,0.126,2.10,*,*,正常
天津市,海河流域,马棚口防潮闸,07-27 08:00,Ⅴ,19.0,8.35,2.01,6308.0,24.2,6.04,0.109,0.124,1.24,*,*,正常
天津市,海河流域,阎辛庄,07-27 08:00,Ⅳ,24.2,8.88,9.42,1335.1,27.3,6.18,0.025,0.112,0.97,*,*,正常
天津市,海河流域,于桥水库库中心,07-27 08:00,Ⅳ,28.9,8.64,8.51,497.9,11.2,6.43,0.025,0.034,1.13,--,29724550,维护
天津市,海河流域,于桥水库出口,07-27 08:00,Ⅱ,30.9,8.95,12.35,468.4,9.4,3.29,0.025,0.049,0.86,*,*,正常
天津市,海河流域,黎河桥,07-27 08:00,Ⅱ,29.9,8.05,8.35,516.1,4.7,3.15,0.025,0.050,1.90,*,*,正常
天津市,海河流域,沙河桥,07-27 08:00,Ⅱ,30.5,8.44,11.90,670.1,11.7,3.25,0.031,0.048,3.50,*,*,正常
天津市,海河流域,果河桥,07-27 08:00,Ⅱ,30.6,8.83,19.87,567.4,17.3,2.88,0.025,0.024,2.60,*,*,正常
天津市,海河流域,西屯桥,07-27 08:00,Ⅱ,30.9,8.37,8.64,514.4,10.1,3.44,0.081,0.057,1.44,*,*,正常
河北省,海河流域,地都,07-27 08:00,Ⅱ,22.2,8.02,8.59,1173.4,26.0,1.06,0.025,0.041,4.52,*,*,正常
河北省,海河流域,兆通,07-27 08:00,Ⅰ,29.8,8.77,8.39,271.3,4.2,1.85,0.025,0.007,1.00,*,*,正常
河北省,海河流域,大石桥,07-27 08:00,Ⅳ,28.6,7.86,3.46,1419.4,72.7,5.11,0.778,0.242,10.40,*,*,正常
河北省,海河流域,大黑汀水库,07-27 08:00,Ⅱ,28.8,8.98,15.89,491.2,3.8,2.50,0.025,0.033,3.19,*,*,正常
河北省,海河流域,涧河口,07-27 08:00,Ⅳ,30.2,7.92,3.16,799.7,61.5,5.21,0.054,0.133,0.78,*,*,正常
河北省,海河流域,丰北闸,07-27 08:00,劣Ⅴ,29.7,7.77,1.02,1320.9,38.3,6.64,0.176,0.331,1.52,*,*,正常
河北省,海河流域,滦县大桥,07-27 08:00,Ⅲ,25.3,7.93,5.90,457.2,14.5,1.65,0.185,0.072,3.16,*,*,正常
河北省,海河流域,姜各庄,07-27 08:00,Ⅱ,31.4,8.48,6.49,1693.1,2.3,1.91,0.025,0.033,0.27,0.025,3318777,正常
河北省,海河流域,戴河口,07-27 08:00,Ⅲ,29.4,8.19,10.38,749.7,32.7,4.09,0.030,0.105,0.85,*,*,正常
河北省,海河流域,田庄子,07-27 08:00,Ⅰ,21.6,7.89,7.95,440.0,2.9,1.33,0.025,0.015,2.89,*,*,正常
河北省,海河流域,石河口,07-27 08:00,Ⅲ,30.0,8.83,8.56,642.7,11.4,4.41,0.025,0.026,0.59,*,*,正常
河北省,海河流域,汤河口,07-27 08:00,劣Ⅴ,27.8,9.03,22.02,344.5,25.1,4.19,0.025,0.079,1.27,*,*,正常
河北省,海河流域,洋河口,07-27 08:00,Ⅴ,29.9,8.24,5.02,18373.6,6.6,13.72,0.344,0.080,1.81,*,*,正常
河北省,海河流域,饮马河口,07-27 08:00,,29.1,7.85,4.84,4287.3,25.2,7.90,0.397,--,2.98,*,*,维护
河北省,海河流域,新开河口,07-27 08:00,Ⅳ,34.3,6.60,4.73,32296.3,11.5,4.84,0.420,0.038,1.74,*,*,正常
河北省,海河流域,刘家庄,07-27 08:00,Ⅰ,23.2,7.95,8.72,546.7,18.7,1.05,0.034,0.017,4.35,*,*,正常
河北省,海河流域,岳城水库出口,07-27 08:00,Ⅱ,30.2,8.74,7.73,575.7,2.3,2.01,0.025,0.005,3.09,*,*,正常
河北省,海河流域,艾辛庄,07-27 08:00,,31.3,7.94,3.32,1225.0,71.1,6.05,--,0.234,8.88,*,*,维护
河北省,海河流域,后西吴桥,07-27 08:00,Ⅲ,29.0,8.08,5.87,710.5,60.3,2.96,0.035,0.119,7.67,*,*,正常
河北省,海河流域,大沙地,07-27 08:00,Ⅰ,24.9,8.08,7.78,423.8,5.0,0.81,0.025,0.009,1.38,*,*,正常
河北省,海河流域,安州,07-27 08:00,Ⅳ,30.8,7.75,3.63,653.3,19.6,3.33,0.110,0.040,1.83,*,*,正常
河北省,海河流域,膳马庙村北,07-27 08:00,Ⅲ,31.9,7.69,5.58,842.8,27.8,5.32,0.463,0.118,6.59,*,*,正常
河北省,海河流域,白合,07-27 08:00,Ⅲ,25.5,8.10,5.57,587.1,6.4,1.50,0.025,0.023,3.45,*,*,正常
河北省,海河流域,老鸦庄,07-27 08:00,劣Ⅴ,25.2,9.40,12.16,467.2,119.8,14.00,0.439,0.425,4.65,*,*,正常
河北省,海河流域,温泉屯,07-27 08:00,Ⅱ,23.0,8.09,7.15,1147.2,12.2,1.15,0.025,0.005,7.81,*,*,正常
河北省,海河流域,八号桥,07-27 08:00,Ⅴ,27.1,8.47,5.58,1200.0,32.8,11.02,0.100,0.264,2.11,*,*,正常
