省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-15 04:00,Ⅳ,26.4,7.23,4.33,689.8,7.1,2.47,0.207,0.048,6.13,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-15 04:00,Ⅲ,26.7,8.13,5.32,1145.7,5.5,3.66,0.048,0.027,1.65,*,*,正常
北京市,海河流域,沙窝,07-15 04:00,Ⅳ,27.2,7.21,4.14,829.2,6.3,4.86,0.916,0.140,7.98,*,*,正常
北京市,海河流域,新八里桥,07-15 04:00,Ⅳ,26.2,7.34,4.62,789.8,10.6,4.74,0.297,0.154,5.82,*,*,正常
北京市,海河流域,大红门闸上,07-15 04:00,Ⅳ,25.1,7.65,4.79,1151.1,7.0,3.55,0.086,0.114,9.89,*,*,正常
北京市,海河流域,南大荒桥,07-15 04:00,Ⅱ,27.3,8.22,6.35,1145.1,7.1,3.74,0.131,0.044,1.07,*,*,正常
北京市,海河流域,清河闸,07-15 04:00,劣Ⅴ,25.8,7.31,1.65,807.2,5.7,3.27,0.334,0.170,5.07,*,*,正常
北京市,海河流域,花园路,07-15 04:00,Ⅳ,24.6,7.63,4.32,725.5,3.4,2.45,0.140,0.063,6.80,*,*,正常
北京市,海河流域,白石桥,07-15 04:00,Ⅲ,26.4,7.57,5.20,697.0,2.4,1.55,0.171,0.028,6.64,*,*,正常
北京市,海河流域,八间房漫水桥,07-15 04:00,劣Ⅴ,26.1,7.25,1.90,879.4,3.6,3.89,0.191,0.055,1.68,*,*,正常
北京市,海河流域,码头,07-15 04:00,劣Ⅴ,27.2,7.26,0.68,1644.4,10.6,7.61,1.074,0.232,2.95,*,*,正常
北京市,海河流域,罗庄,07-15 04:00,劣Ⅴ,27.6,7.51,1.12,1131.5,0.8,3.92,0.110,0.076,6.65,*,*,正常
北京市,海河流域,小屯桥,07-15 04:00,劣Ⅴ,26.6,7.58,1.54,1097.6,12.2,4.36,0.199,0.101,6.96,*,*,正常
北京市,海河流域,怀柔水库,07-15 04:00,Ⅱ,27.7,8.62,7.57,351.5,2.9,2.89,0.025,0.005,0.71,*,*,正常
北京市,海河流域,东店,07-15 04:00,Ⅳ,24.9,8.02,5.17,579.8,92.2,7.97,0.982,0.179,4.37,*,*,正常
北京市,海河流域,密云水库,07-15 04:00,Ⅱ,26.9,8.62,8.50,433.9,2.6,2.62,0.025,0.005,1.42,*,*,正常
北京市,海河流域,大关桥,07-15 04:00,Ⅱ,26.5,8.39,7.08,406.7,7.9,2.43,0.025,0.005,1.27,*,*,正常
北京市,海河流域,谷家营,07-15 04:00,Ⅳ,26.2,8.05,4.70,574.5,12.9,4.88,0.185,0.076,0.99,*,*,正常
北京市,海河流域,后城,07-15 04:00,Ⅲ,16.5,8.02,7.26,539.2,54.2,2.18,0.025,0.114,9.40,*,*,正常
天津市,海河流域,北洋桥,07-15 04:00,Ⅳ,28.7,7.52,3.17,575.5,10.9,3.84,0.169,0.073,1.44,*,*,正常
天津市,海河流域,井冈山桥,07-15 04:00,劣Ⅴ,27.7,7.51,1.42,565.2,20.3,3.25,0.398,0.100,1.16,*,*,正常
天津市,海河流域,大红桥,07-15 04:00,劣Ⅴ,28.2,7.45,1.05,653.9,5.2,3.59,1.371,0.182,2.22,*,*,正常
天津市,海河流域,曹庄子泵站,07-15 04:00,Ⅱ,29.3,7.81,7.00,260.4,3.1,1.26,0.030,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,07-15 04:00,劣Ⅴ,28.2,7.36,0.53,623.4,7.0,4.06,2.725,0.278,3.44,*,*,正常
天津市,海河流域,土门楼,07-15 04:00,Ⅲ,28.6,7.87,6.08,963.7,15.7,4.34,0.285,0.114,5.11,*,*,正常
天津市,海河流域,尔王庄泵站,07-15 04:00,Ⅳ,28.0,7.58,3.67,276.1,2.0,1.39,0.045,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,07-15 04:00,Ⅳ,27.8,7.72,4.68,927.6,47.8,6.00,0.099,0.103,3.45,*,*,正常
天津市,海河流域,塘汉公路桥,07-15 04:00,劣Ⅴ,24.4,7.73,1.13,2142.2,24.2,6.09,0.900,0.185,2.81,*,*,正常
天津市,海河流域,海河大闸,07-15 04:00,Ⅴ,27.0,8.13,4.82,11889.8,20.7,6.40,1.096,0.318,2.80,*,*,正常
天津市,海河流域,北排水河防潮闸,07-15 04:00,Ⅲ,23.6,8.50,6.77,35181.1,34.6,4.90,0.611,0.060,1.76,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,万家码头,07-15 04:00,Ⅳ,28.5,7.57,3.48,1383.2,61.6,5.80,0.309,0.119,1.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-15 04:00,Ⅴ,29.0,8.44,14.98,3658.0,118.0,9.40,0.082,0.152,2.56,*,*,正常
天津市,海河流域,青静黄防潮闸,07-15 04:00,Ⅲ,26.2,8.69,12.00,24454.8,13.4,5.01,0.359,0.058,1.40,*,*,正常
天津市,海河流域,马棚口防潮闸,07-15 04:00,Ⅴ,18.0,7.90,2.93,10704.8,33.5,5.70,0.045,0.103,1.26,*,*,正常
天津市,海河流域,阎辛庄,07-15 04:00,Ⅳ,22.7,7.84,4.51,1596.7,33.5,4.42,0.145,0.102,0.84,*,*,正常
天津市,海河流域,于桥水库库中心,07-15 04:00,Ⅳ,27.1,8.35,7.28,521.7,14.7,6.46,0.025,0.071,1.16,0.046,19967270,正常
天津市,海河流域,于桥水库出口,07-15 04:00,Ⅳ,27.7,7.95,4.56,496.7,11.6,2.79,0.095,0.035,0.90,*,*,正常
天津市,海河流域,黎河桥,07-15 04:00,Ⅱ,25.8,8.31,9.36,546.5,7.7,2.48,0.025,0.027,3.67,*,*,正常
天津市,海河流域,沙河桥,07-15 04:00,Ⅱ,27.3,7.69,6.37,539.1,5.5,2.63,0.134,0.062,4.12,*,*,正常
天津市,海河流域,果河桥,07-15 04:00,Ⅱ,26.4,8.71,13.11,637.7,17.0,2.72,0.025,0.020,3.46,*,*,正常
天津市,海河流域,西屯桥,07-15 04:00,Ⅳ,27.9,7.87,3.91,1000.1,20.1,5.31,0.338,0.136,3.76,*,*,正常
河北省,海河流域,地都,07-15 04:00,Ⅱ,21.6,8.11,8.36,1197.9,30.2,0.81,0.038,0.038,3.72,*,*,正常
河北省,海河流域,平山桥,07-15 04:00,Ⅱ,25.4,7.96,6.88,925.8,16.1,0.90,0.025,0.027,6.35,*,*,正常
河北省,海河流域,兆通,07-15 04:00,Ⅰ,29.1,8.81,7.85,264.6,3.6,1.89,0.025,0.007,0.92,*,*,正常
河北省,海河流域,大石桥,07-15 04:00,Ⅳ,27.2,7.82,3.92,1087.3,90.9,4.56,0.587,0.122,8.92,*,*,正常
河北省,海河流域,大黑汀水库,07-15 04:00,Ⅱ,25.7,8.63,12.48,519.1,5.2,2.25,0.025,0.021,3.60,*,*,正常
