省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-13 00:00,Ⅰ,11.7,8.93,13.40,386.3,5.7,1.78,0.025,0.016,2.29,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-13 00:00,Ⅱ,11.5,8.26,13.43,810.4,7.9,2.43,0.025,0.026,8.19,*,*,正常
北京市,海河流域,沙窝,03-13 00:00,Ⅲ,14.0,7.30,10.03,822.8,9.1,5.31,0.095,0.085,7.16,*,*,正常
北京市,海河流域,新八里桥,03-13 00:00,Ⅲ,14.5,7.84,9.52,778.0,5.3,5.40,0.045,0.117,11.15,*,*,正常
北京市,海河流域,大红门闸上,03-13 00:00,Ⅲ,16.0,7.93,8.29,1237.0,6.8,4.69,0.067,0.064,10.88,*,*,正常
北京市,海河流域,南大荒桥,03-13 00:00,Ⅱ,8.4,8.44,11.06,1353.7,6.6,3.87,0.025,0.021,1.38,*,*,正常
北京市,海河流域,清河闸,03-13 00:00,Ⅱ,14.4,7.83,12.61,884.8,5.5,2.93,0.137,0.047,5.40,*,*,正常
北京市,海河流域,花园路,03-13 00:00,Ⅱ,12.5,7.56,9.85,612.3,1.6,2.22,0.029,0.029,4.70,*,*,正常
北京市,海河流域,白石桥,03-13 00:00,Ⅰ,12.3,7.98,11.93,464.5,3.8,1.61,0.056,0.014,4.02,*,*,正常
北京市,海河流域,八间房漫水桥,03-13 00:00,劣Ⅴ,11.8,7.41,10.12,1023.3,5.7,4.27,2.153,0.054,6.16,*,*,正常
北京市,海河流域,码头,03-13 00:00,Ⅲ,10.5,7.99,10.44,1409.0,16.3,4.69,0.025,0.055,5.40,*,*,正常
北京市,海河流域,罗庄,03-13 00:00,Ⅲ,11.5,8.28,11.50,1258.4,15.5,5.11,0.388,0.134,7.77,*,*,正常
北京市,海河流域,小屯桥,03-13 00:00,Ⅲ,11.4,8.29,10.69,1226.5,13.4,4.63,0.258,0.104,7.83,*,*,正常
北京市,海河流域,怀柔水库,03-13 00:00,Ⅰ,6.9,8.26,11.92,440.6,3.0,1.94,0.025,0.005,1.80,*,*,正常
北京市,海河流域,东店,03-13 00:00,Ⅳ,10.2,8.63,11.87,767.8,65.0,6.80,0.145,0.091,6.59,*,*,正常
北京市,海河流域,密云水库,03-13 00:00,Ⅰ,1.7,8.09,7.71,73.6,2.1,1.09,0.025,0.005,0.44,*,*,正常
北京市,海河流域,大关桥,03-13 00:00,Ⅰ,6.5,8.18,12.57,404.2,2.2,0.88,0.025,0.005,2.54,*,*,正常
北京市,海河流域,辛庄桥,03-13 00:00,Ⅰ,7.2,8.21,12.08,638.5,1.5,0.94,0.025,0.005,7.70,*,*,正常
北京市,海河流域,谷家营,03-13 00:00,Ⅰ,7.5,8.23,16.95,620.0,5.0,1.98,0.025,0.005,3.88,*,*,正常
北京市,海河流域,后城,03-13 00:00,Ⅰ,5.5,8.13,10.27,570.0,26.4,0.89,0.025,0.005,9.30,*,*,正常
天津市,海河流域,三岔口,03-13 00:00,Ⅲ,10.3,7.89,11.51,399.2,11.3,2.42,0.501,0.030,2.47,*,*,正常
天津市,海河流域,北洋桥,03-13 00:00,Ⅱ,10.9,8.10,11.50,382.3,9.1,2.26,0.477,0.029,2.20,*,*,正常
天津市,海河流域,井冈山桥,03-13 00:00,Ⅲ,9.6,8.11,11.39,379.5,8.5,2.45,0.567,0.034,2.14,*,*,正常
天津市,海河流域,大红桥,03-13 00:00,Ⅱ,10.3,8.17,12.14,355.5,7.7,2.05,0.413,0.022,2.08,*,*,正常
天津市,海河流域,曹庄子泵站,03-13 00:00,Ⅰ,11.8,8.17,11.50,266.7,2.0,1.35,0.042,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,03-13 00:00,Ⅱ,9.4,8.19,9.05,1222.8,5.4,3.78,0.189,0.050,2.82,*,*,正常
天津市,海河流域,土门楼,03-13 00:00,Ⅲ,10.4,8.39,10.72,1062.7,7.1,4.88,0.176,0.068,8.08,*,*,正常
天津市,海河流域,尔王庄泵站,03-13 00:00,Ⅱ,8.3,8.11,10.68,626.1,6.1,3.08,0.100,0.020,1.95,*,*,正常
天津市,海河流域,大套桥,03-12 20:00,Ⅲ,10.4,8.44,12.32,888.9,45.4,4.49,0.025,0.047,5.94,*,*,正常
天津市,海河流域,黄白桥,03-13 00:00,Ⅲ,10.6,8.38,10.70,1037.3,7.0,4.56,0.106,0.061,5.82,*,*,正常
天津市,海河流域,塘汉公路桥,03-13 00:00,Ⅲ,9.6,8.02,7.62,1663.2,20.0,4.62,0.291,0.088,5.09,*,*,正常
