省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-20 00:00,Ⅰ,4.9,8.46,13.05,522.2,3.2,1.42,0.025,0.013,4.73,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-20 00:00,Ⅱ,6.6,8.00,13.27,944.2,12.0,2.07,0.072,0.029,11.34,*,*,正常
北京市,海河流域,沙窝,02-20 00:00,Ⅲ,7.8,7.63,11.61,860.5,8.1,4.70,0.588,0.073,9.15,*,*,正常
北京市,海河流域,新八里桥,02-20 00:00,Ⅲ,11.4,7.48,9.30,849.6,4.1,5.64,0.049,0.069,13.49,*,*,正常
北京市,海河流域,大红门闸上,02-20 00:00,Ⅱ,14.1,7.84,8.90,1225.2,6.0,3.98,0.080,0.063,10.09,*,*,正常
北京市,海河流域,南大荒桥,02-20 00:00,Ⅲ,6.2,8.42,12.66,1362.9,4.4,4.65,0.027,0.022,0.80,*,*,正常
北京市,海河流域,清河闸,02-20 00:00,Ⅱ,12.4,7.63,10.40,999.1,7.2,2.88,0.104,0.099,7.97,*,*,正常
北京市,海河流域,花园路,02-20 00:00,Ⅱ,11.3,7.64,13.79,770.4,1.3,1.69,0.029,0.042,6.79,*,*,正常
北京市,海河流域,白石桥,02-20 00:00,Ⅰ,8.0,7.90,12.59,502.1,3.0,1.19,0.054,0.012,4.63,*,*,正常
北京市,海河流域,八间房漫水桥,02-20 00:00,Ⅳ,3.6,7.63,12.98,1079.4,2.7,3.63,1.115,0.047,7.29,*,*,正常
北京市,海河流域,码头,02-20 00:00,Ⅱ,4.3,7.82,13.23,1274.0,6.1,3.25,0.087,0.039,7.45,*,*,正常
北京市,海河流域,罗庄,02-20 00:00,Ⅳ,4.2,8.15,12.07,1278.8,4.1,3.35,1.068,0.185,9.68,*,*,正常
北京市,海河流域,小屯桥,02-20 00:00,Ⅲ,6.6,8.78,16.21,1272.5,17.0,3.70,0.321,0.124,8.89,*,*,正常
北京市,海河流域,怀柔水库,02-20 00:00,Ⅰ,4.8,8.01,12.19,453.1,1.4,1.77,0.025,0.005,1.67,*,*,正常
北京市,海河流域,东店,02-20 00:00,Ⅲ,4.9,8.58,13.81,864.6,21.8,5.31,0.222,0.059,10.20,*,*,正常
北京市,海河流域,密云水库,02-20 00:00,Ⅱ,1.0,8.49,12.98,485.7,1.3,2.35,0.025,0.005,1.96,*,*,正常
北京市,海河流域,大关桥,02-20 00:00,Ⅰ,1.2,8.20,13.48,490.4,1.1,0.92,0.025,0.005,3.05,*,*,正常
北京市,海河流域,辛庄桥,02-20 00:00,Ⅰ,2.3,8.18,11.95,742.4,1.4,1.16,0.025,0.005,9.36,*,*,正常
北京市,海河流域,谷家营,02-20 00:00,Ⅰ,4.0,8.03,12.48,741.5,1.8,1.91,0.025,0.005,4.83,*,*,正常
北京市,海河流域,后城,02-19 08:00,Ⅲ,3.6,7.99,10.06,657.7,13.0,1.19,0.642,0.067,12.94,*,*,正常
天津市,海河流域,三岔口,02-20 00:00,Ⅲ,5.8,8.51,15.39,992.6,7.2,4.44,0.183,0.060,1.98,*,*,正常
天津市,海河流域,北洋桥,02-20 00:00,Ⅲ,7.1,8.49,15.43,1014.5,5.1,4.99,0.096,0.041,1.42,*,*,正常
天津市,海河流域,井冈山桥,02-20 00:00,Ⅲ,5.4,8.75,17.29,760.1,3.4,5.14,0.050,0.087,1.07,*,*,正常
天津市,海河流域,大红桥,02-20 00:00,Ⅳ,6.3,7.98,13.73,1127.2,13.3,5.02,1.425,0.049,2.85,*,*,正常
天津市,海河流域,曹庄子泵站,02-20 00:00,Ⅰ,5.8,8.16,13.60,263.4,1.7,1.49,0.058,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,02-20 00:00,Ⅱ,5.7,8.37,10.93,1170.1,4.2,3.80,0.167,0.046,3.05,*,*,正常
天津市,海河流域,土门楼,02-20 00:00,Ⅲ,5.0,8.87,15.90,1124.1,13.8,5.42,0.025,0.086,9.45,*,*,正常
天津市,海河流域,尔王庄泵站,02-20 00:00,Ⅱ,3.7,8.21,11.28,634.5,4.9,2.89,0.123,0.018,2.20,*,*,正常
天津市,海河流域,大套桥,02-19 20:00,Ⅱ,4.3,8.47,13.86,941.8,7.2,3.81,0.126,0.040,7.71,*,*,正常
天津市,海河流域,黄白桥,02-20 00:00,Ⅲ,5.9,8.88,17.44,914.8,4.9,4.43,0.086,0.039,8.34,*,*,正常
天津市,海河流域,塘汉公路桥,02-20 00:00,Ⅲ,7.2,8.13,11.43,1663.4,11.6,4.18,0.264,0.088,5.77,*,*,正常
天津市,海河流域,海河大闸,02-20 00:00,Ⅴ,5.7,8.93,22.11,18556.1,11.0,12.10,0.067,0.153,2.56,*,*,正常
天津市,海河流域,沧浪渠出境,02-20 00:00,Ⅳ,5.4,8.25,11.66,6372.6,24.0,7.13,0.347,0.071,2.50,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-20 00:00,Ⅲ,5.7,8.45,11.44,1255.4,15.7,4.95,0.335,0.058,6.66,*,*,正常
天津市,海河流域,青静黄防潮闸,02-20 00:00,Ⅳ,7.2,8.68,13.52,5309.7,22.0,7.25,0.156,0.091,3.06,*,*,正常
天津市,海河流域,马棚口防潮闸,02-20 00:00,Ⅳ,8.3,8.64,15.59,1800.3,29.2,6.14,0.027,0.059,6.23,*,*,正常
天津市,海河流域,阎辛庄,02-20 00:00,Ⅳ,8.7,8.67,15.93,2260.4,27.1,7.02,0.093,0.067,6.53,*,*,正常
天津市,海河流域,于桥水库出口,02-20 00:00,Ⅱ,8.3,8.29,8.85,573.5,2.5,2.66,0.162,0.018,2.25,*,*,正常
天津市,海河流域,黎河桥,02-20 00:00,Ⅱ,4.5,8.02,12.51,731.5,4.7,1.77,0.067,0.026,12.39,*,*,正常
天津市,海河流域,沙河桥,02-20 00:00,Ⅱ,4.6,7.66,12.26,1002.6,1.3,2.63,0.287,0.059,12.86,*,*,正常
天津市,海河流域,果河桥,02-20 00:00,Ⅱ,4.4,7.92,12.15,723.4,15.2,1.95,0.027,0.021,12.19,*,*,正常
天津市,海河流域,西屯桥,02-20 00:00,Ⅱ,3.5,7.78,16.92,747.4,4.5,1.71,0.031,0.026,2.52,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,02-20 00:00,Ⅰ,6.0,8.69,12.08,663.3,5.7,1.36,0.051,0.015,4.20,*,*,正常
河北省,海河流域,地都,02-20 00:00,Ⅱ,14.2,8.32,9.65,1455.9,11.1,0.53,0.368,0.040,4.47,*,*,正常
河北省,海河流域,平山桥,02-20 00:00,Ⅱ,9.6,8.67,11.65,1096.6,15.3,0.25,0.025,0.032,7.80,*,*,正常
河北省,海河流域,兆通,02-20 00:00,Ⅰ,6.0,8.69,12.44,621.3,2.3,1.49,0.044,0.013,3.07,*,*,正常
河北省,海河流域,大石桥,02-20 00:00,Ⅴ,9.3,7.60,8.94,1529.9,15.8,5.43,1.818,0.151,11.05,*,*,正常
河北省,海河流域,大黑汀水库,02-20 00:00,Ⅱ,3.9,8.08,12.50,619.5,0.6,2.04,0.061,0.014,4.93,*,*,正常
河北省,海河流域,涧河口,02-20 00:00,Ⅳ,5.0,8.43,26.90,1439.4,7.5,4.05,1.005,0.054,8.45,*,*,正常
河北省,海河流域,丰北闸,02-20 00:00,Ⅲ,3.2,8.43,19.05,1497.0,1.2,5.32,0.068,0.035,3.50,*,*,正常
河北省,海河流域,滦县大桥,02-20 00:00,Ⅱ,4.3,7.97,10.55,803.6,3.9,2.07,0.422,0.059,6.27,*,*,正常
河北省,海河流域,戴河口,02-20 00:00,Ⅴ,2.5,8.10,12.91,33847.8,5.3,12.25,0.617,0.035,4.72,*,*,正常
河北省,海河流域,田庄子,02-20 00:00,Ⅰ,10.7,8.13,13.39,572.2,2.4,0.77,0.025,0.012,6.12,*,*,正常
河北省,海河流域,石河口,02-20 00:00,Ⅱ,3.6,7.96,13.33,759.3,1.5,2.49,0.035,0.005,3.81,*,*,正常
河北省,海河流域,汤河口,02-20 00:00,Ⅲ,4.3,8.45,14.56,590.4,5.5,4.44,0.089,0.028,3.71,*,*,正常
河北省,海河流域,洋河口,02-20 00:00,Ⅱ,4.5,8.65,17.17,1689.8,3.7,2.88,0.048,0.031,12.74,*,*,正常
河北省,海河流域,新开河口,02-20 00:00,Ⅲ,6.3,6.09,6.92,40763.4,13.0,5.02,0.328,0.005,1.80,*,*,正常
河北省,海河流域,岳城水库出口,02-20 00:00,Ⅰ,6.2,8.63,11.96,662.0,2.2,1.19,0.025,0.005,4.33,*,*,正常
河北省,海河流域,曲周,02-20 00:00,Ⅲ,7.0,8.64,15.61,1122.7,7.4,4.61,0.025,0.039,4.59,*,*,正常
河北省,海河流域,沙阳,02-20 00:00,Ⅴ,6.9,8.16,11.50,1785.6,25.2,3.27,1.777,0.137,9.18,*,*,正常
河北省,海河流域,艾辛庄,02-20 00:00,Ⅴ,8.6,8.52,12.86,1391.7,54.8,6.90,1.583,0.201,10.40,*,*,正常
河北省,海河流域,后西吴桥,02-20 00:00,Ⅲ,11.1,8.22,10.35,769.3,6.6,4.05,0.519,0.154,10.79,*,*,正常
河北省,海河流域,大沙地,02-19 20:00,Ⅰ,6.2,8.33,12.48,469.0,12.4,1.08,0.025,0.017,3.33,*,*,正常
河北省,海河流域,安州,02-20 00:00,Ⅱ,7.2,8.10,11.06,1670.4,13.1,3.14,0.064,0.044,5.25,*,*,正常
河北省,海河流域,膳马庙村北,02-20 00:00,Ⅱ,7.7,8.37,11.42,1679.8,11.6,3.46,0.054,0.054,5.60,*,*,正常
河北省,海河流域,北河店,02-20 00:00,Ⅱ,5.0,8.44,14.05,704.5,2.5,2.38,0.025,0.014,5.50,*,*,正常
河北省,海河流域,白合,02-20 00:00,Ⅰ,6.9,8.67,11.43,586.7,9.4,0.54,0.029,0.017,7.49,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,02-20 00:00,Ⅲ,2.9,8.25,10.59,1232.7,114.9,4.64,0.296,0.081,3.26,*,*,正常
河北省,海河流域,左卫桥,02-20 00:00,Ⅲ,7.0,8.10,7.91,836.7,18.1,1.83,0.540,0.092,7.23,*,*,正常
河北省,海河流域,大桑园,02-20 00:00,Ⅱ,2.3,8.31,12.18,910.7,1.5,1.78,0.149,0.029,7.12,*,*,正常
