省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-25 00:00,Ⅱ,16.5,8.38,11.93,812.6,8.2,1.34,0.036,0.026,8.55,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-25 00:00,Ⅱ,14.9,8.40,10.71,1215.4,4.5,3.43,0.025,0.020,3.83,*,*,正常
北京市,海河流域,沙窝,04-25 00:00,Ⅲ,17.6,7.76,11.34,845.8,9.2,4.28,0.042,0.053,6.81,*,*,正常
北京市,海河流域,新八里桥,04-25 00:00,Ⅲ,17.7,7.78,9.90,903.4,4.7,4.39,0.046,0.074,7.44,*,*,正常
北京市,海河流域,大红门闸上,04-25 00:00,Ⅲ,18.9,7.69,8.20,1195.5,4.6,4.19,0.080,0.062,10.35,*,*,正常
北京市,海河流域,南大荒桥,04-25 00:00,Ⅱ,13.6,8.36,10.46,1317.9,6.1,3.86,0.026,0.020,1.85,*,*,正常
北京市,海河流域,清河闸,04-25 00:00,Ⅱ,19.2,8.20,13.64,889.4,2.9,3.45,0.025,0.039,6.12,*,*,正常
北京市,海河流域,花园路,04-25 00:00,Ⅱ,16.7,7.81,10.30,888.4,1.4,1.62,0.025,0.029,8.89,*,*,正常
北京市,海河流域,白石桥,04-25 00:00,Ⅰ,17.3,7.70,10.10,834.6,5.7,1.30,0.060,0.019,9.04,*,*,正常
北京市,海河流域,八间房漫水桥,04-25 00:00,,14.2,7.70,11.19,1191.9,5.5,4.52,0.025,--,3.63,*,*,维护
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,罗庄,04-25 00:00,Ⅲ,16.7,8.38,10.79,1272.6,21.3,4.70,0.131,0.127,7.19,*,*,正常
北京市,海河流域,小屯桥,04-24 16:00,劣Ⅴ,19.0,9.14,26.34,1224.4,19.2,4.65,0.040,0.097,7.21,*,*,正常
北京市,海河流域,怀柔水库,04-25 00:00,Ⅱ,14.6,8.54,10.37,443.0,3.3,2.21,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-25 00:00,Ⅳ,13.3,8.69,10.96,767.5,57.2,7.80,0.539,0.124,5.84,*,*,正常
北京市,海河流域,密云水库,04-25 00:00,Ⅱ,10.4,8.43,11.79,430.4,2.9,2.19,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,04-25 00:00,Ⅰ,13.6,8.21,10.19,441.2,12.8,1.80,0.025,0.005,2.59,*,*,正常
北京市,海河流域,辛庄桥,04-25 00:00,Ⅰ,13.8,8.00,9.67,593.2,2.1,0.93,0.025,0.005,5.48,*,*,正常
北京市,海河流域,谷家营,04-25 00:00,劣Ⅴ,15.4,9.77,15.57,512.0,1.9,2.34,0.025,0.005,1.54,*,*,正常
北京市,海河流域,后城,04-25 00:00,Ⅱ,9.6,8.01,8.91,541.0,17.4,2.17,0.025,0.041,8.94,*,*,正常
天津市,海河流域,三岔口,04-25 00:00,Ⅱ,16.2,8.06,8.99,671.1,19.7,3.03,0.145,0.082,1.71,*,*,正常
天津市,海河流域,北洋桥,04-25 00:00,Ⅱ,16.3,8.04,7.87,626.6,7.4,3.31,0.105,0.046,1.41,*,*,正常
天津市,海河流域,井冈山桥,04-25 00:00,Ⅱ,15.3,8.01,8.75,628.2,6.5,2.80,0.173,0.073,1.69,*,*,正常
天津市,海河流域,大红桥,04-25 00:00,Ⅱ,16.1,8.26,9.26,623.4,3.4,3.68,0.129,0.028,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,04-24 20:00,Ⅰ,18.4,8.29,11.29,282.3,2.4,1.22,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-25 00:00,Ⅲ,15.2,8.73,9.46,834.8,12.4,4.06,0.060,0.054,1.79,*,*,正常
天津市,海河流域,土门楼,04-25 00:00,Ⅲ,16.1,8.67,9.51,1039.3,35.5,4.74,0.025,0.087,6.16,*,*,正常
天津市,海河流域,尔王庄泵站,04-25 00:00,Ⅰ,15.4,7.91,9.53,300.7,5.3,1.74,0.030,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,04-24 20:00,Ⅲ,16.2,8.31,12.28,940.4,22.8,5.86,0.025,0.076,5.69,*,*,正常
天津市,海河流域,黄白桥,04-25 00:00,Ⅳ,15.9,8.31,4.99,1087.6,5.9,4.68,0.151,0.042,1.93,*,*,正常
天津市,海河流域,塘汉公路桥,04-25 00:00,Ⅲ,13.6,8.62,7.84,2554.3,13.5,5.91,0.025,0.061,3.58,*,*,正常
天津市,海河流域,海河大闸,04-25 00:00,劣Ⅴ,15.8,9.19,20.05,28377.3,16.6,11.66,0.223,0.114,1.72,*,*,正常
天津市,海河流域,北排水河防潮闸,04-24 20:00,Ⅱ,14.5,8.48,10.21,2466.8,66.0,3.36,0.056,0.043,0.86,*,*,正常
天津市,海河流域,沧浪渠出境,04-25 00:00,Ⅳ,14.9,8.13,11.06,36424.3,35.9,7.21,0.481,0.080,1.64,*,*,正常
天津市,海河流域,万家码头,04-25 00:00,Ⅳ,15.3,8.08,10.33,2220.6,9.9,8.39,0.025,0.106,1.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-25 00:00,Ⅲ,16.2,8.38,9.12,2090.0,16.2,5.65,0.030,0.044,4.81,*,*,正常
天津市,海河流域,青静黄防潮闸,04-25 00:00,Ⅲ,14.8,8.46,9.36,24374.9,11.3,4.10,0.725,0.050,1.50,*,*,正常
天津市,海河流域,马棚口防潮闸,04-25 00:00,劣Ⅴ,14.3,9.24,13.38,15634.9,21.1,10.99,0.041,0.057,2.00,*,*,正常
天津市,海河流域,阎辛庄,04-25 00:00,Ⅲ,14.2,8.46,8.44,2095.2,20.2,5.69,0.076,0.076,0.78,*,*,正常
天津市,海河流域,于桥水库库中心,04-25 00:00,Ⅲ,14.7,8.33,9.88,563.1,3.6,3.36,0.025,0.027,1.40,0.005,1337681,正常
天津市,海河流域,于桥水库出口,04-25 00:00,Ⅱ,15.0,8.35,8.78,557.6,7.4,2.21,0.025,0.020,1.53,*,*,正常
天津市,海河流域,黎河桥,04-25 00:00,Ⅱ,13.0,8.51,10.04,576.6,4.7,2.12,0.025,0.015,4.68,*,*,正常
天津市,海河流域,沙河桥,04-25 00:00,Ⅱ,16.9,8.53,12.76,850.5,2.3,2.82,0.025,0.034,8.16,*,*,正常
天津市,海河流域,果河桥,04-25 00:00,Ⅱ,14.5,8.39,11.71,640.8,17.6,2.53,0.025,0.021,5.88,*,*,正常
天津市,海河流域,西屯桥,04-25 00:00,Ⅱ,15.3,8.23,9.97,550.8,14.6,2.77,0.025,0.023,1.44,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-25 00:00,Ⅱ,11.9,8.59,10.21,711.2,91.1,3.21,0.152,0.090,3.20,*,*,正常
河北省,海河流域,地都,04-25 00:00,劣Ⅴ,14.8,7.93,9.01,1608.3,21.4,2.70,2.413,0.089,6.35,*,*,正常
河北省,海河流域,平山桥,04-25 00:00,Ⅱ,14.4,8.51,9.52,992.6,24.5,1.60,0.206,0.031,7.02,*,*,正常
河北省,海河流域,兆通,04-25 00:00,Ⅰ,15.1,8.78,10.50,557.6,4.3,1.47,0.025,0.014,2.34,*,*,正常
河北省,海河流域,大石桥,04-25 00:00,Ⅳ,14.9,7.63,5.60,1190.7,22.1,6.32,1.163,0.204,8.14,*,*,正常
河北省,海河流域,大黑汀水库,04-25 00:00,Ⅰ,11.6,8.33,12.93,575.9,0.7,1.91,0.025,0.014,4.46,*,*,正常
