省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-03 12:00,Ⅱ,16.7,8.13,10.50,881.9,3.9,2.01,0.025,0.023,9.70,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-03 12:00,Ⅱ,14.5,8.43,11.09,1206.3,8.5,3.40,0.057,0.024,2.50,*,*,正常
北京市,海河流域,沙窝,04-03 12:00,Ⅲ,17.5,7.25,9.21,888.2,8.1,5.52,0.123,0.049,6.65,*,*,正常
北京市,海河流域,新八里桥,04-03 12:00,Ⅲ,16.9,7.78,9.35,889.1,2.0,4.84,0.078,0.081,9.35,*,*,正常
北京市,海河流域,大红门闸上,04-03 12:00,Ⅲ,18.2,7.57,8.79,1237.9,4.6,4.21,0.156,0.075,9.57,*,*,正常
北京市,海河流域,南大荒桥,04-03 12:00,Ⅱ,14.0,8.19,10.29,1273.3,4.1,3.74,0.038,0.020,2.06,*,*,正常
北京市,海河流域,清河闸,04-03 12:00,Ⅱ,16.9,7.49,6.93,892.2,3.4,3.46,0.393,0.040,7.10,*,*,正常
北京市,海河流域,花园路,04-03 12:00,Ⅱ,16.8,7.68,9.11,882.6,2.0,1.65,0.095,0.030,9.37,*,*,正常
北京市,海河流域,白石桥,04-03 12:00,Ⅰ,16.8,7.66,10.67,782.5,15.8,1.20,0.083,0.016,9.03,*,*,正常
北京市,海河流域,八间房漫水桥,04-03 12:00,Ⅲ,15.6,7.46,8.23,1199.6,8.2,4.07,0.087,0.045,4.00,*,*,正常
北京市,海河流域,码头,04-03 12:00,Ⅱ,16.2,7.72,7.31,1528.4,31.1,3.99,0.025,0.045,4.37,*,*,正常
北京市,海河流域,罗庄,04-03 12:00,Ⅳ,16.8,8.67,19.98,1163.6,19.9,6.00,0.080,0.099,6.85,*,*,正常
北京市,海河流域,小屯桥,04-03 12:00,Ⅲ,16.3,8.77,12.14,1185.7,55.7,5.34,0.087,0.183,6.96,*,*,正常
北京市,海河流域,怀柔水库,04-03 12:00,Ⅱ,13.5,8.36,11.22,435.7,2.8,2.04,0.025,0.005,1.27,*,*,正常
北京市,海河流域,东店,04-03 12:00,Ⅲ,12.4,8.62,10.65,821.1,24.3,5.10,0.103,0.048,7.34,*,*,正常
北京市,海河流域,密云水库,04-03 12:00,Ⅱ,8.7,8.35,12.07,435.7,4.0,2.05,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-03 12:00,Ⅰ,12.3,8.21,10.96,426.6,9.4,1.47,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,04-03 12:00,Ⅰ,10.3,8.39,11.78,447.6,1.9,1.40,0.025,0.013,2.98,*,*,正常
北京市,海河流域,谷家营,04-03 12:00,Ⅰ,13.0,8.82,12.75,558.1,3.6,1.82,0.025,0.005,2.60,*,*,正常
北京市,海河流域,后城,04-03 12:00,Ⅰ,9.3,8.38,11.01,603.0,4.5,1.17,0.083,0.005,11.73,*,*,正常
天津市,海河流域,三岔口,04-03 12:00,Ⅱ,15.8,8.09,10.75,309.3,9.7,1.97,0.061,0.034,1.32,*,*,正常
天津市,海河流域,北洋桥,04-03 12:00,Ⅱ,16.8,8.92,12.49,373.2,8.7,3.23,0.034,0.038,1.11,*,*,正常
天津市,海河流域,井冈山桥,04-03 12:00,Ⅱ,15.2,7.99,9.49,346.2,8.0,1.90,0.072,0.040,1.21,*,*,正常
天津市,海河流域,大红桥,04-03 12:00,Ⅱ,15.1,8.31,11.69,326.1,3.4,2.01,0.042,0.015,1.14,*,*,正常
