省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-04 16:00,Ⅱ,21.0,8.08,9.39,715.6,5.2,1.76,0.042,0.031,6.89,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-04 16:00,Ⅱ,20.3,8.45,9.68,1218.8,4.8,3.62,0.034,0.022,2.70,*,*,正常
北京市,海河流域,沙窝,05-04 16:00,Ⅳ,21.6,7.52,11.66,748.3,16.9,6.10,0.128,0.043,5.57,*,*,正常
北京市,海河流域,新八里桥,05-04 16:00,Ⅲ,20.6,7.45,7.14,875.8,5.2,4.71,0.056,0.082,7.30,*,*,正常
北京市,海河流域,大红门闸上,05-04 16:00,Ⅲ,20.5,7.66,7.91,1218.9,6.9,4.79,0.052,0.071,10.10,*,*,正常
北京市,海河流域,南大荒桥,05-04 16:00,Ⅱ,19.0,8.43,8.89,1287.6,6.2,3.87,0.028,0.022,1.59,*,*,正常
北京市,海河流域,清河闸,05-04 16:00,Ⅳ,20.6,7.26,3.89,844.5,1.8,3.20,0.084,0.083,4.74,*,*,正常
北京市,海河流域,花园路,05-04 16:00,Ⅱ,19.9,7.87,10.71,795.5,3.7,2.70,0.074,0.031,7.00,*,*,正常
北京市,海河流域,白石桥,05-04 16:00,Ⅱ,20.6,7.82,11.84,756.3,17.0,1.55,0.140,0.023,7.57,*,*,正常
北京市,海河流域,八间房漫水桥,05-04 16:00,Ⅲ,21.0,6.98,8.36,1102.0,9.1,4.99,0.084,0.067,3.06,*,*,正常
北京市,海河流域,码头,05-04 16:00,Ⅱ,20.8,7.43,9.22,1481.8,23.4,3.80,0.025,0.033,3.98,*,*,正常
北京市,海河流域,罗庄,05-04 16:00,Ⅲ,22.0,8.38,7.79,1154.5,28.2,4.86,0.142,0.124,7.23,*,*,正常
北京市,海河流域,小屯桥,05-04 16:00,Ⅲ,21.3,8.49,9.12,1153.4,24.6,5.07,0.056,0.080,6.38,*,*,正常
北京市,海河流域,怀柔水库,05-04 16:00,Ⅱ,18.8,8.58,10.38,427.7,4.0,2.44,0.025,0.005,1.12,*,*,正常
北京市,海河流域,东店,05-04 16:00,Ⅳ,16.8,8.67,8.94,725.4,41.1,8.34,0.135,0.140,5.70,*,*,正常
北京市,海河流域,密云水库,05-04 16:00,Ⅱ,16.0,8.46,10.99,432.2,2.5,2.36,0.025,0.005,1.74,*,*,正常
北京市,海河流域,大关桥,05-04 16:00,Ⅰ,18.3,8.35,10.43,441.2,5.6,1.51,0.025,0.005,2.47,*,*,正常
北京市,海河流域,辛庄桥,05-04 16:00,Ⅰ,19.2,8.20,12.28,573.7,4.3,1.15,0.025,0.011,5.15,*,*,正常
北京市,海河流域,谷家营,05-04 16:00,劣Ⅴ,19.7,10.12,14.26,494.3,3.4,3.08,0.025,0.042,1.26,*,*,正常
北京市,海河流域,后城,05-04 16:00,Ⅱ,15.6,8.43,9.76,488.8,17.6,1.80,0.025,0.032,7.46,*,*,正常
天津市,海河流域,三岔口,05-04 16:00,Ⅱ,19.9,8.03,8.28,750.2,11.7,3.19,0.147,0.057,1.77,*,*,正常
天津市,海河流域,北洋桥,05-04 16:00,Ⅱ,20.4,8.51,12.35,619.8,8.1,3.59,0.039,0.037,1.23,*,*,正常
天津市,海河流域,井冈山桥,05-04 16:00,Ⅱ,19.4,8.01,7.74,718.2,9.0,3.20,0.218,0.056,1.61,*,*,正常
天津市,海河流域,大红桥,05-04 16:00,Ⅱ,19.6,8.63,10.93,434.0,6.6,2.44,0.053,0.027,1.06,*,*,正常
天津市,海河流域,曹庄子泵站,05-04 16:00,Ⅰ,18.2,8.15,10.28,300.4,1.8,1.29,0.030,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,05-04 16:00,Ⅲ,18.2,8.81,8.81,936.8,18.2,4.50,0.112,0.063,2.00,*,*,正常
天津市,海河流域,土门楼,05-04 16:00,Ⅲ,20.0,8.79,8.49,998.3,6.5,4.75,0.025,0.077,6.13,*,*,正常
天津市,海河流域,尔王庄泵站,05-04 16:00,Ⅱ,20.2,8.02,8.99,292.7,6.2,2.00,0.025,0.010,1.02,*,*,正常
