省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-29 00:00,Ⅰ,3.4,8.15,12.75,537.2,2.7,1.20,0.025,0.007,4.11,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-29 00:00,Ⅱ,3.8,7.99,13.13,1033.5,4.5,1.67,0.025,0.027,12.81,*,*,正常
北京市,海河流域,沙窝,01-29 00:00,Ⅲ,6.8,7.38,11.86,917.7,9.4,4.74,0.283,0.108,9.49,*,*,正常
北京市,海河流域,新八里桥,01-29 00:00,Ⅲ,8.7,7.37,9.28,848.8,1.6,4.66,0.040,0.042,14.81,*,*,正常
北京市,海河流域,大红门闸上,01-29 00:00,Ⅲ,12.3,7.81,8.77,1209.5,3.5,2.31,0.081,0.108,12.37,*,*,正常
北京市,海河流域,南大荒桥,01-29 00:00,Ⅲ,4.8,8.41,13.14,1411.6,2.0,4.44,0.025,0.019,0.81,*,*,正常
北京市,海河流域,白石桥,01-29 00:00,Ⅰ,5.9,7.88,13.03,490.4,7.7,1.62,0.107,0.014,4.39,*,*,正常
北京市,海河流域,八间房漫水桥,01-29 00:00,Ⅱ,0.6,7.83,14.96,1311.5,2.8,2.59,0.057,0.043,6.82,*,*,正常
北京市,海河流域,码头,01-29 00:00,Ⅱ,2.2,7.82,17.87,1436.1,4.5,3.08,0.041,0.034,7.96,*,*,正常
北京市,海河流域,罗庄,01-29 00:00,Ⅲ,1.4,8.46,16.19,1374.4,1.5,3.42,0.654,0.133,9.45,*,*,正常
北京市,海河流域,小屯桥,01-29 00:00,Ⅱ,1.0,8.53,15.22,1312.8,6.0,3.00,0.375,0.094,9.68,*,*,正常
北京市,海河流域,怀柔水库,01-29 00:00,Ⅰ,4.4,8.43,12.49,441.4,1.7,1.68,0.025,0.005,1.30,*,*,正常
