省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-15 20:00,,24.7,8.39,10.15,870.8,4.6,--,--,--,9.72,*,*,维护
北京市,海河流域,广北滨河路（桥）,05-15 20:00,Ⅱ,22.4,8.51,10.41,1212.4,5.9,3.10,0.025,0.021,2.00,*,*,正常
北京市,海河流域,沙窝,05-15 20:00,Ⅲ,23.7,7.37,9.52,861.1,11.2,5.34,0.086,0.060,8.44,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,05-15 20:00,Ⅲ,24.0,7.85,8.93,1198.8,6.5,4.63,0.035,0.068,10.36,*,*,正常
北京市,海河流域,南大荒桥,05-15 20:00,Ⅱ,22.6,8.42,9.62,1253.0,4.5,3.67,0.026,0.018,1.45,*,*,正常
北京市,海河流域,清河闸,05-15 20:00,Ⅲ,25.1,7.66,7.89,837.6,2.8,3.54,0.185,0.128,4.26,*,*,正常
北京市,海河流域,花园路,05-15 20:00,Ⅱ,22.6,7.91,10.50,874.7,2.2,2.94,0.043,0.035,7.98,*,*,正常
北京市,海河流域,白石桥,05-15 20:00,Ⅱ,22.8,7.89,12.96,879.7,11.2,1.80,0.115,0.024,8.51,*,*,正常
北京市,海河流域,八间房漫水桥,05-15 20:00,Ⅲ,26.2,6.85,8.97,1052.7,6.9,4.44,0.036,0.052,3.11,*,*,正常
北京市,海河流域,码头,05-15 20:00,Ⅲ,25.7,7.58,9.54,1537.2,3.9,4.39,0.025,0.031,2.86,*,*,正常
北京市,海河流域,罗庄,05-15 20:00,Ⅲ,27.8,8.54,12.64,1210.4,41.0,5.33,0.049,0.119,6.30,*,*,正常
北京市,海河流域,小屯桥,05-15 20:00,Ⅲ,27.4,8.46,21.59,1122.6,6.5,4.88,0.043,0.056,5.39,*,*,正常
北京市,海河流域,怀柔水库,05-15 20:00,Ⅱ,21.6,8.76,10.53,422.5,4.7,2.88,0.025,0.005,0.96,*,*,正常
北京市,海河流域,东店,05-15 20:00,Ⅳ,19.4,8.52,9.77,725.8,77.7,8.57,0.260,0.113,4.91,*,*,正常
北京市,海河流域,密云水库,05-15 20:00,Ⅱ,19.5,8.57,11.09,431.7,4.2,2.13,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-15 20:00,Ⅰ,20.7,8.47,10.64,430.0,5.3,1.93,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,05-15 20:00,Ⅰ,21.8,8.07,9.64,560.7,9.5,1.02,0.025,0.005,4.76,*,*,正常
北京市,海河流域,谷家营,05-15 20:00,劣Ⅴ,19.7,10.13,14.25,482.1,8.7,4.62,0.025,0.073,0.83,*,*,正常
北京市,海河流域,后城,05-15 20:00,Ⅱ,18.1,8.05,6.80,500.7,21.3,2.13,0.025,0.048,7.63,*,*,正常
天津市,海河流域,三岔口,05-15 20:00,Ⅲ,23.2,7.85,5.85,722.8,22.2,3.22,0.108,0.070,1.62,*,*,正常
天津市,海河流域,北洋桥,05-15 20:00,Ⅱ,24.5,7.97,7.97,717.1,37.2,3.29,0.046,0.042,1.48,*,*,正常
天津市,海河流域,井冈山桥,05-15 20:00,Ⅱ,24.1,7.79,6.04,716.4,13.5,2.94,0.186,0.065,1.28,*,*,正常
天津市,海河流域,大红桥,05-15 20:00,Ⅳ,22.7,7.73,3.03,794.6,8.9,3.18,0.334,0.062,1.63,*,*,正常
天津市,海河流域,曹庄子泵站,05-15 20:00,Ⅰ,21.9,8.15,9.63,278.6,2.2,1.04,0.028,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,05-15 20:00,Ⅲ,21.7,8.72,7.27,806.1,47.2,5.99,0.050,0.096,2.12,*,*,正常
天津市,海河流域,土门楼,05-15 20:00,Ⅲ,23.5,8.54,6.04,1001.2,11.2,5.12,0.025,0.087,5.28,*,*,正常
天津市,海河流域,尔王庄泵站,05-15 20:00,Ⅰ,22.2,7.88,8.38,300.7,5.0,1.99,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,05-15 20:00,Ⅳ,24.4,8.60,13.30,930.3,34.9,7.25,0.046,0.087,4.84,*,*,正常
天津市,海河流域,黄白桥,05-15 20:00,Ⅲ,23.5,8.82,10.30,787.9,10.1,4.93,0.092,0.103,1.16,*,*,正常
天津市,海河流域,塘汉公路桥,05-15 20:00,Ⅳ,20.1,8.86,10.64,3473.2,6.9,6.69,0.025,0.067,2.61,*,*,正常
天津市,海河流域,海河大闸,05-15 20:00,劣Ⅴ,24.4,9.26,23.60,25957.9,11.1,9.77,0.351,0.107,1.70,*,*,正常
天津市,海河流域,北排水河防潮闸,05-15 20:00,Ⅲ,22.6,8.51,10.99,3250.6,61.5,4.42,0.092,0.041,0.78,*,*,正常
天津市,海河流域,沧浪渠出境,05-15 20:00,Ⅲ,24.3,7.83,6.72,25261.7,34.3,5.69,0.447,0.067,1.86,*,*,正常
天津市,海河流域,万家码头,05-15 20:00,Ⅳ,21.8,7.95,4.55,2922.4,15.2,7.16,0.041,0.087,0.90,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-15 20:00,Ⅴ,22.1,8.35,8.08,2267.0,38.5,11.71,0.063,0.168,5.39,*,*,正常
天津市,海河流域,青静黄防潮闸,05-15 20:00,Ⅲ,23.5,8.58,6.14,15960.3,18.7,4.83,0.110,0.047,1.28,*,*,正常
天津市,海河流域,马棚口防潮闸,05-15 20:00,Ⅴ,19.5,8.53,5.35,20344.8,72.4,13.27,0.076,0.086,1.62,*,*,正常
天津市,海河流域,阎辛庄,05-15 20:00,Ⅳ,19.4,8.68,7.80,2190.2,21.3,6.34,0.064,0.104,1.01,*,*,正常
天津市,海河流域,于桥水库库中心,05-15 20:00,Ⅲ,24.9,8.60,12.27,551.7,16.9,4.34,0.025,0.026,1.96,0.008,3084988,正常
天津市,海河流域,于桥水库出口,05-15 20:00,Ⅱ,22.4,8.77,9.92,527.7,14.7,2.42,0.025,0.020,1.37,*,*,正常
天津市,海河流域,黎河桥,05-15 20:00,Ⅱ,14.1,8.57,10.96,597.6,4.6,2.19,0.025,0.017,4.60,*,*,正常
天津市,海河流域,沙河桥,05-15 20:00,Ⅱ,24.5,8.44,10.90,849.6,14.8,2.50,0.025,0.039,7.09,*,*,正常
天津市,海河流域,果河桥,05-15 20:00,Ⅱ,16.4,8.46,10.57,603.7,17.3,2.36,0.025,0.016,4.46,*,*,正常
天津市,海河流域,西屯桥,05-15 20:00,Ⅱ,23.1,8.30,8.72,515.8,7.6,3.41,0.025,0.027,1.36,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-15 20:00,Ⅱ,21.5,8.67,8.26,649.7,163.8,2.25,0.025,0.096,3.13,*,*,正常
河北省,海河流域,地都,05-15 20:00,Ⅱ,21.4,8.08,7.56,1266.5,18.1,1.54,0.067,0.055,5.35,*,*,正常
河北省,海河流域,平山桥,05-15 20:00,Ⅳ,20.9,8.31,4.42,1006.0,27.9,1.10,0.025,0.035,5.77,*,*,正常
河北省,海河流域,兆通,05-15 20:00,Ⅰ,22.6,8.82,9.37,473.4,5.8,1.61,0.025,0.012,2.09,*,*,正常
