省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,谷家营,07-30 20:00,Ⅳ,26.8,8.06,4.52,542.2,10.1,4.15,0.171,0.059,0.94,*,*,正常
北京市,海河流域,后城,07-30 20:00,Ⅲ,19.1,7.98,6.82,470.9,82.3,4.22,0.025,0.154,6.95,*,*,正常
天津市,海河流域,三岔口,07-30 20:00,劣Ⅴ,28.3,7.53,0.41,1193.3,12.9,5.17,1.578,0.196,3.19,*,*,正常
天津市,海河流域,北洋桥,07-30 20:00,劣Ⅴ,27.1,7.42,1.18,616.8,32.2,5.67,4.418,0.489,6.37,*,*,正常
天津市,海河流域,井冈山桥,07-30 20:00,劣Ⅴ,27.0,7.44,0.14,981.6,18.2,4.96,2.450,0.442,4.10,*,*,正常
天津市,海河流域,大红桥,07-30 20:00,劣Ⅴ,29.0,7.71,1.12,1333.2,18.4,5.51,0.823,0.108,2.43,*,*,正常
天津市,海河流域,曹庄子泵站,07-30 20:00,Ⅲ,30.6,7.75,5.70,266.3,3.2,1.28,0.080,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,07-30 20:00,,27.8,7.36,--,940.1,7.9,4.73,1.805,0.227,2.80,*,*,维护
天津市,海河流域,土门楼,07-30 20:00,劣Ⅴ,26.6,7.54,0.40,626.2,59.7,4.37,1.685,0.147,5.47,*,*,正常
天津市,海河流域,尔王庄泵站,07-30 20:00,Ⅳ,29.2,7.60,3.89,269.9,2.0,1.34,0.037,0.005,0.92,*,*,正常
天津市,海河流域,大套桥,07-30 20:00,劣Ⅴ,26.0,7.41,0.20,441.8,59.7,6.84,0.882,0.224,4.12,*,*,正常
天津市,海河流域,塘汉公路桥,07-30 20:00,劣Ⅴ,24.4,7.69,1.68,1008.4,50.2,6.15,0.761,0.201,2.93,*,*,正常
天津市,海河流域,海河大闸,07-30 20:00,Ⅴ,28.1,8.26,2.56,8751.3,29.6,6.20,1.270,0.252,2.89,*,*,正常
天津市,海河流域,北排水河防潮闸,07-30 20:00,Ⅳ,23.7,7.88,3.85,27808.5,86.6,5.04,1.029,0.085,2.16,*,*,正常
天津市,海河流域,沧浪渠出境,07-30 20:00,Ⅳ,28.2,7.98,6.34,5146.8,125.6,6.04,0.222,0.147,1.40,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-30 20:00,Ⅳ,28.9,7.90,3.93,1586.3,52.6,7.02,0.455,0.269,2.13,*,*,正常
天津市,海河流域,青静黄防潮闸,07-30 20:00,Ⅳ,26.7,8.03,3.69,10285.4,30.2,6.46,1.386,0.190,2.67,*,*,正常
天津市,海河流域,马棚口防潮闸,07-30 20:00,Ⅴ,18.5,7.95,2.17,3923.6,59.6,5.61,0.603,0.139,1.59,*,*,正常
天津市,海河流域,阎辛庄,07-30 20:00,Ⅲ,23.4,7.81,5.78,1397.9,28.6,4.50,0.092,0.076,--,*,*,维护
天津市,海河流域,于桥水库库中心,07-30 20:00,Ⅲ,27.5,7.94,5.91,483.8,11.8,5.48,0.123,0.040,0.97,0.033,32170070,正常
天津市,海河流域,于桥水库出口,07-30 20:00,Ⅳ,28.1,8.00,3.73,471.5,13.5,3.13,0.234,0.064,1.12,*,*,正常
天津市,海河流域,黎河桥,07-30 20:00,Ⅳ,26.5,7.28,4.92,542.9,31.1,2.69,0.316,0.097,2.25,*,*,正常
天津市,海河流域,沙河桥,07-30 20:00,Ⅴ,25.6,7.29,3.53,544.7,91.3,7.19,0.700,0.384,4.89,*,*,正常
天津市,海河流域,西屯桥,07-30 20:00,Ⅳ,28.7,7.79,4.62,490.0,17.6,3.27,0.151,0.083,1.52,*,*,正常
河北省,海河流域,地都, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,平山桥,07-30 20:00,,23.7,7.96,4.50,342.6,267.3,--,--,--,--,*,*,维护
河北省,海河流域,兆通,07-30 20:00,Ⅱ,28.5,8.65,7.44,248.4,39.3,1.89,0.051,0.018,1.28,*,*,正常
河北省,海河流域,大黑汀水库,07-30 20:00,劣Ⅴ,28.2,9.02,10.86,477.6,10.3,2.97,0.052,0.044,3.10,*,*,正常
河北省,海河流域,涧河口,07-30 20:00,Ⅳ,28.9,7.94,3.61,778.0,11.4,4.59,0.156,0.133,0.87,*,*,正常
河北省,海河流域,丰北闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,滦县大桥,07-30 20:00,Ⅳ,25.2,7.85,4.81,468.0,6.1,1.52,0.072,0.047,3.09,*,*,正常
河北省,海河流域,姜各庄,07-30 20:00,Ⅱ,28.2,8.38,7.04,793.0,6.1,2.08,0.028,0.034,0.26,0.031,2727828,正常
河北省,海河流域,戴河口,07-30 20:00,Ⅳ,28.6,7.74,4.36,744.3,42.2,3.35,0.218,0.107,0.99,*,*,正常
河北省,海河流域,田庄子,07-30 20:00,Ⅱ,23.2,7.76,6.09,438.8,2.8,1.21,0.025,0.014,2.48,*,*,正常
河北省,海河流域,石河口,07-30 20:00,Ⅲ,28.8,8.61,7.04,663.8,15.7,4.28,0.025,0.029,0.75,*,*,正常
河北省,海河流域,汤河口,07-30 20:00,劣Ⅴ,24.9,7.59,1.81,347.5,324.5,4.84,0.309,0.216,3.67,*,*,正常
河北省,海河流域,洋河口,07-30 20:00,Ⅴ,28.5,7.93,4.90,21645.8,8.0,14.12,0.823,0.118,2.20,*,*,正常
河北省,海河流域,饮马河口,07-30 20:00,劣Ⅴ,27.6,7.61,1.61,18608.7,15.7,13.37,1.031,0.187,2.92,*,*,正常
河北省,海河流域,新开河口,07-30 20:00,Ⅲ,31.2,6.61,5.54,29258.3,7.1,4.99,0.708,0.110,2.50,*,*,正常
河北省,海河流域,刘家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,岳城水库出口,07-30 20:00,Ⅱ,27.9,8.61,6.12,552.3,7.4,0.90,0.025,0.005,2.87,*,*,正常
河北省,海河流域,曲周,07-30 20:00,Ⅲ,27.9,8.19,5.39,637.3,69.5,2.37,0.530,0.115,2.76,*,*,正常
河北省,海河流域,艾辛庄,07-30 20:00,劣Ⅴ,27.8,7.66,3.48,567.9,397.8,6.37,3.122,0.463,4.27,*,*,正常
河北省,海河流域,后西吴桥,07-30 20:00,劣Ⅴ,26.6,7.76,2.34,276.5,339.2,4.92,2.178,0.285,6.39,*,*,正常
河北省,海河流域,大沙地,07-30 20:00,劣Ⅴ,22.7,7.91,6.94,351.6,1963.9,18.01,0.025,0.211,14.69,*,*,正常
河北省,海河流域,安州, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,膳马庙村北,07-30 20:00,劣Ⅴ,26.0,7.64,0.28,327.3,348.5,9.26,2.264,0.506,0.67,*,*,正常
河北省,海河流域,白合,07-30 20:00,Ⅲ,24.0,8.16,6.64,374.1,235.3,4.54,0.053,0.100,1.97,*,*,正常
河北省,海河流域,老鸦庄,07-30 20:00,Ⅴ,23.0,8.13,2.93,424.7,29.2,8.65,1.780,0.229,4.13,*,*,正常
河北省,海河流域,温泉屯,07-30 20:00,Ⅱ,21.9,8.17,6.45,1100.4,14.2,1.15,0.025,0.005,7.55,*,*,正常
河北省,海河流域,八号桥,07-30 20:00,劣Ⅴ,24.8,8.42,0.01,1076.2,31.8,8.61,0.655,0.465,4.26,*,*,正常
河北省,海河流域,大桑园,07-30 20:00,Ⅱ,24.8,8.13,6.79,626.9,9.2,2.11,0.025,0.022,1.42,*,*,正常
河北省,海河流域,墙子路,07-30 20:00,Ⅱ,22.6,8.14,6.39,426.1,20.4,1.75,0.025,0.021,1.44,*,*,正常
河北省,海河流域,兴隆庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大杖子（二）,07-30 20:00,Ⅱ,26.7,8.33,6.31,875.9,1.4,1.10,0.025,0.005,0.54,*,*,正常
河北省,海河流域,大杖子（一）,07-30 20:00,Ⅲ,23.2,7.89,5.31,692.4,105.4,4.65,0.104,0.162,5.30,*,*,正常
河北省,海河流域,三块石,07-30 20:00,Ⅰ,24.2,8.35,7.66,1448.8,2.2,1.55,0.025,0.005,0.87,*,*,正常
河北省,海河流域,上板城大桥,07-30 20:00,Ⅳ,25.1,7.85,5.61,662.6,174.9,8.20,0.163,0.268,7.07,*,*,正常
河北省,海河流域,党坝,07-30 20:00,Ⅱ,23.6,8.38,6.53,839.8,19.8,2.38,0.025,0.078,6.09,*,*,正常
河北省,海河流域,上二道河子,07-30 20:00,Ⅲ,24.1,7.72,5.78,589.2,2.2,1.54,0.025,0.005,5.29,*,*,正常
河北省,海河流域,唐三营,07-30 20:00,Ⅴ,22.8,7.96,6.20,601.9,250.0,9.88,0.068,0.314,5.10,*,*,正常
河北省,海河流域,李台,07-30 20:00,Ⅲ,24.9,8.47,6.10,825.8,124.5,3.04,0.036,0.160,4.06,*,*,正常
河北省,辽河流域,甸子,07-30 20:00,Ⅱ,24.0,7.88,6.83,465.8,14.0,1.78,0.025,0.034,4.93,*,*,正常
河北省,海河流域,杨官庄自动站,07-30 20:00,劣Ⅴ,27.2,7.65,1.36,2163.5,33.3,5.74,0.505,0.105,2.92,*,*,正常
河北省,海河流域,何老营,07-30 20:00,Ⅳ,28.1,7.82,4.95,--,2.1,5.04,0.025,0.050,1.14,*,*,维护
河北省,海河流域,永红桥,07-30 20:00,Ⅳ,26.9,8.35,6.06,--,59.9,7.83,0.205,0.149,1.34,*,*,维护
河北省,海河流域,四埝村桥,07-30 20:00,Ⅳ,28.6,8.31,5.21,5427.2,38.1,8.40,0.449,0.143,1.48,*,*,正常
河北省,海河流域,大王务,07-30 20:00,劣Ⅴ,22.3,7.39,0.03,706.9,61.0,8.30,4.575,0.806,6.73,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-30 20:00,,26.6,7.36,--,633.7,171.7,4.33,2.107,0.205,4.61,*,*,维护
河北省,海河流域,吴村,07-30 20:00,劣Ⅴ,28.1,7.30,0.87,563.2,13.0,3.90,1.198,0.122,5.07,*,*,正常
河北省,海河流域,台头,07-30 20:00,Ⅳ,29.1,8.19,3.34,965.3,26.1,5.37,0.406,0.063,1.46,*,*,正常
河北省,海河流域,桑梓红旗闸,07-30 20:00,劣Ⅴ,27.0,7.41,0.45,417.0,29.2,3.71,1.598,0.194,3.84,*,*,正常
河北省,海河流域,三小营,07-30 20:00,劣Ⅴ,26.8,7.25,0.03,570.1,6.7,5.18,2.150,0.261,3.19,*,*,正常
河北省,海河流域,小范桥,07-30 20:00,Ⅲ,28.9,7.84,5.20,302.6,3.6,2.71,0.111,0.029,0.63,*,*,正常
河北省,海河流域,衡水湖大湖心,07-30 20:00,Ⅲ,28.7,8.51,5.04,1420.6,53.8,4.81,0.188,0.039,0.99,0.008,5870925,正常
河北省,海河流域,南张村,07-30 20:00,Ⅰ,29.1,8.55,8.59,232.6,8.2,1.79,0.026,0.012,1.17,*,*,正常
河北省,海河流域,南刘庄,07-30 20:00,Ⅴ,28.5,7.21,2.07,543.6,84.5,6.05,0.144,0.083,1.60,0.005,18027410,正常
河北省,海河流域,烧车淀,07-30 20:00,Ⅲ,27.1,8.12,5.54,561.2,3.5,5.09,0.041,0.021,0.54,0.005,2387673,正常
河北省,海河流域,圈头,07-30 20:00,Ⅳ,27.8,8.06,5.06,1049.0,289.0,7.03,0.025,0.034,0.48,0.006,11620810,正常
河北省,海河流域,采蒲台,07-30 20:00,Ⅳ,28.3,8.30,4.40,1389.4,8.2,7.36,0.049,0.033,0.77,0.003,25353090,正常
河北省,海河流域,光淀张庄,07-30 20:00,劣Ⅴ,28.0,7.47,1.78,877.8,20.8,5.80,0.160,0.035,1.03,0.006,13844130,正常
山西省,黄河流域,韩武村,07-30 20:00,劣Ⅴ,24.1,7.55,3.21,918.7,308.5,4.40,2.058,0.388,6.22,*,*,正常
山西省,黄河流域,上兰,07-30 20:00,Ⅱ,18.3,8.48,7.31,669.3,8.6,1.89,0.025,0.005,2.07,*,*,正常
山西省,黄河流域,汾河水库出口,07-30 20:00,Ⅳ,24.4,7.89,3.40,612.9,4.8,2.25,0.025,0.005,0.78,0.009,484590,正常
山西省,海河流域,堡子湾,07-30 20:00,Ⅳ,22.6,7.61,3.82,734.2,78.0,6.80,0.884,0.269,5.45,*,*,正常
山西省,海河流域,下北泉村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,册田水库出口,07-30 20:00,Ⅲ,17.4,7.83,5.58,1312.4,16.1,3.22,0.100,0.075,0.89,*,*,正常
山西省,海河流域,永嘉堡,07-30 20:00,劣Ⅴ,21.7,8.21,4.73,895.8,2092.9,10.69,0.025,0.889,4.80,*,*,正常
山西省,海河流域,古家坡,07-30 20:00,Ⅲ,23.5,8.05,5.61,835.3,2147.9,4.66,0.025,0.170,1.64,*,*,正常
山西省,海河流域,利仁皂,07-30 20:00,Ⅲ,22.7,8.04,5.39,1317.5,44.6,5.99,0.025,0.159,1.63,*,*,正常
山西省,海河流域,闫家庄大桥,07-30 20:00,,21.9,8.04,8.08,315.8,1567.6,24.32,--,0.347,3.05,*,*,维护
山西省,海河流域,王家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,司徒桥,07-30 20:00,Ⅳ,25.1,7.59,3.93,487.6,99.3,4.26,0.220,0.070,1.53,*,*,正常
山西省,海河流域,关河水库出口,07-30 20:00,Ⅳ,21.1,7.52,3.63,617.5,4.5,2.34,0.419,0.040,1.13,*,*,正常
山西省,海河流域,北寨,07-30 20:00,Ⅳ,23.9,7.70,5.82,515.1,140.4,5.09,1.140,0.260,2.95,*,*,正常
山西省,海河流域,后湾水库出口,07-30 20:00,Ⅱ,26.6,8.16,9.20,417.1,6.1,2.63,0.025,0.015,0.83,*,*,正常
山西省,黄河流域,龙头,07-30 20:00,Ⅲ,23.8,7.93,6.13,703.9,96.8,3.65,0.025,0.188,4.33,*,*,正常
山西省,黄河流域,拴驴泉,07-30 20:00,Ⅱ,25.4,8.32,9.17,769.5,17.1,1.23,0.063,0.023,3.47,*,*,正常
山西省,黄河流域,张峰水库出口,07-30 20:00,Ⅰ,23.7,8.12,7.65,555.1,5.1,1.43,0.025,0.005,2.87,*,*,正常
山西省,海河流域,东榆林水库出口,07-30 20:00,Ⅳ,24.3,7.78,4.25,967.1,37.0,3.86,0.441,0.067,2.49,*,*,正常
山西省,黄河流域,杀虎口,07-30 20:00,Ⅲ,21.1,7.95,5.72,697.9,28.1,2.90,0.025,0.038,3.78,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,07-30 20:00,劣Ⅴ,24.0,8.25,5.10,1826.0,67.1,13.14,7.666,0.536,18.24,*,*,正常
山西省,黄河流域,王庄桥南, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,龙门,07-30 20:00,Ⅱ,27.6,8.36,7.75,970.9,217.7,3.21,0.025,0.068,1.72,*,*,正常
山西省,黄河流域,张留庄,07-30 20:00,Ⅴ,27.2,8.66,5.58,--,82.0,11.84,0.394,0.268,4.35,*,*,维护
山西省,黄河流域,上亳城,07-30 20:00,Ⅱ,26.0,8.15,6.74,892.5,38.8,1.99,0.025,0.039,3.56,*,*,正常
山西省,黄河流域,小韩村（西曲村）,07-30 20:00,劣Ⅴ,26.0,7.50,1.32,1104.8,41.7,9.06,6.063,0.443,9.48,*,*,正常
山西省,海河流域,梵王寺,07-30 20:00,Ⅴ,15.9,8.13,8.42,685.4,772.8,11.25,0.350,0.165,3.06,*,*,正常
山西省,黄河流域,万家寨水库,07-30 20:00,Ⅱ,25.7,8.46,6.17,1095.4,25.2,1.64,0.061,0.023,1.48,*,*,正常
山西省,海河流域,定襄桥,07-30 20:00,劣Ⅴ,22.9,7.55,2.85,481.1,303.7,5.94,1.858,0.453,4.94,*,*,正常
山西省,海河流域,南庄,07-30 20:00,Ⅲ,20.0,7.90,7.50,501.5,117.7,5.00,0.363,0.157,5.50,*,*,正常
山西省,海河流域,坪上桥,07-30 20:00,Ⅰ,15.3,7.94,8.32,526.3,11.5,1.31,0.025,0.016,4.13,*,*,正常
山西省,黄河流域,河西村,07-30 20:00,Ⅳ,21.7,8.01,4.70,594.4,108.6,3.01,0.550,0.204,4.77,*,*,正常
山西省,黄河流域,上平望,07-30 20:00,Ⅳ,26.2,8.21,7.19,1415.2,306.0,6.76,0.984,0.152,4.60,*,*,正常
山西省,黄河流域,黑城村,07-30 20:00,Ⅲ,25.2,8.68,7.16,772.0,386.9,4.03,0.025,0.089,6.47,*,*,正常
山西省,黄河流域,曲立,07-30 20:00,Ⅴ,21.3,7.72,2.38,566.4,70.3,3.97,1.627,0.196,5.34,*,*,正常
山西省,黄河流域,裴家川口,07-30 20:00,Ⅱ,25.4,8.46,6.47,416.2,173.0,3.39,0.025,0.094,3.57,*,*,正常
山西省,黄河流域,碛口,07-30 20:00,Ⅳ,26.8,8.41,6.65,1014.2,64.9,6.38,0.158,0.104,3.75,*,*,正常
山西省,黄河流域,裴沟,07-30 20:00,Ⅳ,25.4,8.64,5.91,827.6,492.7,8.56,0.027,0.290,3.51,*,*,正常
山西省,黄河流域,三川河两河口桥,07-30 20:00,Ⅳ,26.8,8.16,5.84,821.8,279.7,5.45,1.065,0.188,5.76,*,*,正常
山西省,黄河流域,碧村,07-30 20:00,Ⅳ,25.6,8.52,5.98,690.5,55.6,4.15,1.032,0.086,8.34,*,*,正常
山西省,黄河流域,北峪口,07-30 20:00,Ⅰ,20.3,8.24,7.90,429.4,15.7,1.94,0.025,0.005,2.27,*,*,正常
山西省,黄河流域,南姚,07-30 20:00,Ⅴ,22.9,7.91,5.31,663.4,188.5,8.15,1.530,0.195,5.04,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-30 20:00,Ⅱ,23.7,8.46,7.75,1078.2,478.7,3.31,0.025,0.045,1.49,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-30 20:00,Ⅲ,25.3,8.38,6.85,1011.7,444.7,4.82,0.026,0.014,1.49,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,07-30 20:00,Ⅳ,27.5,8.55,12.46,1248.7,46.5,7.18,0.121,0.107,5.05,*,*,正常
内蒙古自治区,黄河流域,磴口,07-30 20:00,Ⅱ,25.6,8.30,7.30,1035.8,242.7,2.02,0.259,0.044,1.21,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),07-30 20:00,Ⅳ,20.9,7.43,7.98,75.8,47.2,7.01,0.025,0.025,0.30,*,*,正常
内蒙古自治区,松花江流域,李屯,07-30 20:00,Ⅴ,24.5,6.93,7.93,96.5,313.8,10.66,0.025,0.297,1.74,*,*,正常
内蒙古自治区,松花江流域,陶海,07-30 20:00,,23.2,7.81,10.12,147.8,32.2,--,0.025,0.079,0.46,*,*,维护
内蒙古自治区,松花江流域,嵯岗,07-30 20:00,Ⅲ,26.1,7.92,7.61,165.2,49.7,2.32,0.113,0.113,1.45,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-30 20:00,Ⅴ,25.2,7.90,7.93,400.0,48.6,11.66,0.112,0.228,1.72,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,07-30 20:00,Ⅲ,22.6,7.48,8.16,116.5,28.8,4.48,0.153,0.188,1.88,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,07-30 20:00,Ⅱ,20.9,7.36,8.88,73.1,9.8,2.86,0.025,0.026,0.35,*,*,正常
内蒙古自治区,松花江流域,小河口,07-30 20:00,Ⅴ,26.3,8.92,7.91,1276.4,28.3,12.99,0.171,0.137,1.48,0.029,31927000,正常
内蒙古自治区,黄河流域,黑柳子,07-30 20:00,Ⅱ,25.8,8.43,7.47,954.8,103.4,2.98,0.025,0.087,2.53,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,07-30 20:00,Ⅳ,27.1,8.85,6.19,--,24.0,7.15,0.054,0.032,0.87,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-30 20:00,Ⅱ,25.7,8.37,8.83,751.2,127.8,1.81,0.025,0.075,2.12,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,07-30 20:00,Ⅳ,28.7,8.75,11.24,1990.1,9.7,6.91,0.152,0.027,0.56,0.006,4637789,正常
内蒙古自治区,黄河流域,卧佛下,07-30 20:00,Ⅱ,18.8,8.10,7.40,789.0,32.7,1.80,0.025,0.008,4.39,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),07-30 20:00,Ⅲ,24.6,7.57,7.44,168.0,73.9,5.44,0.025,0.036,2.73,0.018,2536580,正常
辽宁省,辽河流域,蒲河沿,07-30 20:00,Ⅲ,28.1,7.82,5.19,540.0,8.6,2.83,0.228,0.137,1.54,*,*,正常
辽宁省,辽河流域,于台,07-30 20:00,Ⅲ,23.8,7.05,5.01,698.6,2.5,3.56,0.247,0.096,7.84,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,07-30 20:00,Ⅳ,24.8,7.57,6.66,484.8,10.2,2.39,0.069,0.211,3.60,*,*,正常
辽宁省,辽河流域,砂山,07-30 20:00,Ⅱ,27.2,7.46,6.60,404.3,12.2,3.33,0.037,0.051,3.18,*,*,正常
辽宁省,辽河流域,于家房,07-30 20:00,Ⅲ,21.0,7.97,6.42,552.1,65.4,4.50,0.035,0.141,3.73,*,*,正常
辽宁省,辽河流域,巨流河大桥,07-30 20:00,Ⅳ,25.2,7.73,6.38,466.5,385.5,9.04,0.025,0.271,3.19,*,*,正常
辽宁省,辽河流域,兴国桥,07-30 20:00,Ⅲ,25.5,8.08,5.91,499.7,0.7,2.80,0.053,0.076,1.06,*,*,正常
辽宁省,辽河流域,城子坦,07-30 20:00,Ⅳ,25.0,7.04,5.18,165.1,158.0,6.81,0.372,0.185,0.53,*,*,正常
辽宁省,辽河流域,麦家,07-30 20:00,Ⅲ,28.6,7.69,5.62,401.6,28.8,3.74,0.187,0.070,2.74,*,*,正常
辽宁省,辽河流域,复州湾大桥,07-30 20:00,Ⅲ,26.5,7.37,7.49,490.4,7.4,3.46,0.069,0.132,3.62,*,*,正常
辽宁省,辽河流域,三台子,07-30 20:00,Ⅱ,29.2,7.88,6.32,516.9,4.8,3.97,0.081,0.088,2.73,*,*,正常
辽宁省,辽河流域,万泰,07-30 20:00,劣Ⅴ,28.1,9.34,12.14,127.9,7.1,2.60,0.025,0.026,1.55,*,*,正常
辽宁省,辽河流域,英那河入海口,07-30 20:00,Ⅱ,25.8,7.28,7.33,120.5,65.3,1.48,0.025,0.035,1.76,*,*,正常
辽宁省,辽河流域,登化,07-30 20:00,Ⅴ,27.8,7.65,6.76,588.7,33.5,4.70,0.051,0.331,6.72,*,*,正常
辽宁省,辽河流域,小姐庙,07-30 20:00,Ⅳ,26.1,7.62,4.54,524.8,46.1,3.05,0.220,0.132,3.18,*,*,正常
辽宁省,辽河流域,口子街,07-30 20:00,Ⅱ,23.2,7.66,6.63,198.7,28.4,2.97,0.032,0.082,3.07,*,*,正常
辽宁省,辽河流域,牛庄,07-30 20:00,Ⅳ,28.2,7.74,4.67,540.9,40.3,3.43,0.479,0.096,4.97,*,*,正常
辽宁省,辽河流域,关门山大桥,07-30 20:00,Ⅱ,21.0,7.76,8.46,233.1,13.4,1.92,0.025,0.037,3.08,*,*,正常
辽宁省,辽河流域,刘家台,07-30 20:00,Ⅱ,26.9,7.58,6.98,509.2,57.9,2.67,0.042,0.099,3.82,*,*,正常
辽宁省,辽河流域,大伙房水库,07-30 20:00,Ⅱ,24.9,7.54,7.33,241.3,2.6,1.51,0.025,0.008,2.66,0.018,*,正常
辽宁省,辽河流域,戈布桥,07-30 20:00,Ⅱ,19.8,6.82,7.92,490.9,23.4,1.27,0.041,0.038,4.36,*,*,正常
辽宁省,辽河流域,北杂木,07-30 20:00,Ⅱ,25.5,7.81,7.18,280.3,18.1,2.73,0.072,0.066,2.76,*,*,正常
辽宁省,辽河流域,台沟,07-30 20:00,Ⅱ,23.2,7.50,7.61,282.4,11.6,0.98,0.025,0.028,1.82,*,*,正常
辽宁省,辽河流域,古楼,07-30 20:00,Ⅱ,26.6,8.17,7.09,224.5,16.1,2.98,0.025,0.029,2.32,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,07-30 20:00,Ⅱ,24.7,8.14,7.49,245.4,66.8,1.77,0.058,0.052,2.86,*,*,正常
辽宁省,辽河流域,老官砬子,07-30 20:00,Ⅱ,21.2,7.92,9.85,256.5,9.0,0.74,0.025,0.021,2.54,*,*,正常
辽宁省,辽河流域,兴安,07-30 20:00,Ⅱ,22.2,7.93,7.75,289.8,6.1,1.76,0.025,0.035,2.84,*,*,正常
辽宁省,辽河流域,凤鸣电站,07-30 20:00,Ⅱ,22.8,7.56,7.90,274.5,13.0,2.67,0.025,0.030,1.97,*,*,正常
辽宁省,辽河流域,南太子河入库口,07-30 20:00,Ⅰ,16.0,7.14,9.35,83.6,8.4,1.45,0.025,0.010,3.08,*,*,正常
