省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,大石桥,02-21 04:00,Ⅴ,9.7,7.72,9.95,1599.9,12.5,5.33,1.518,0.149,10.61,*,*,正常
河北省,海河流域,大黑汀水库,02-21 04:00,Ⅱ,3.9,8.07,12.42,618.5,1.4,2.06,0.062,0.016,4.95,*,*,正常
河北省,海河流域,涧河口,02-21 04:00,Ⅲ,5.2,8.41,27.37,1428.5,6.9,3.94,0.853,0.054,7.75,*,*,正常
河北省,海河流域,丰北闸,02-21 04:00,Ⅲ,3.8,8.29,19.24,1571.5,2.7,4.02,0.056,0.034,3.45,*,*,正常
河北省,海河流域,滦县大桥,02-21 04:00,Ⅱ,4.2,7.94,10.46,790.6,4.5,2.74,0.410,0.055,6.05,*,*,正常
河北省,海河流域,戴河口,02-21 04:00,Ⅴ,1.7,8.15,12.38,41986.6,18.8,13.74,0.739,0.038,4.29,*,*,正常
河北省,海河流域,田庄子,02-21 04:00,Ⅰ,8.0,8.09,12.91,573.3,1.2,1.10,0.025,0.013,6.08,*,*,正常
河北省,海河流域,石河口,02-21 04:00,Ⅱ,3.4,7.99,13.21,753.5,1.1,2.44,0.034,0.005,3.76,*,*,正常
河北省,海河流域,汤河口,02-21 04:00,Ⅱ,4.6,8.52,15.46,668.0,5.3,3.84,0.096,0.021,3.83,*,*,正常
河北省,海河流域,洋河口,02-21 04:00,Ⅱ,3.2,8.74,16.41,1697.8,4.2,2.67,0.042,0.037,12.23,*,*,正常
河北省,海河流域,新开河口,02-21 04:00,Ⅲ,5.6,6.14,7.69,41137.1,12.7,5.34,0.279,0.005,1.79,*,*,正常
河北省,海河流域,岳城水库出口,02-21 04:00,Ⅰ,6.2,8.63,11.94,662.6,2.4,1.41,0.025,0.005,4.42,*,*,正常
河北省,海河流域,曲周,02-21 04:00,Ⅲ,6.6,8.62,15.33,1124.2,7.8,4.26,0.025,0.037,5.09,*,*,正常
河北省,海河流域,沙阳,02-21 04:00,Ⅴ,6.8,8.11,10.76,1730.6,24.4,3.06,1.592,0.134,9.51,*,*,正常
河北省,海河流域,艾辛庄,02-21 04:00,Ⅲ,8.5,8.65,13.66,1439.4,40.3,5.69,0.447,0.139,9.65,*,*,正常
河北省,海河流域,后西吴桥,02-21 04:00,Ⅲ,11.2,8.17,10.14,892.2,6.6,4.43,0.173,0.151,11.61,*,*,正常
河北省,海河流域,大沙地,02-21 00:00,,6.1,8.28,12.12,470.8,4.6,--,0.025,0.009,3.18,*,*,维护
河北省,海河流域,安州,02-21 04:00,Ⅱ,7.3,8.16,11.49,1651.9,11.6,3.09,0.052,0.042,5.11,*,*,正常
河北省,海河流域,膳马庙村北,02-21 04:00,Ⅱ,8.0,8.44,12.08,1605.8,9.9,3.38,0.049,0.052,4.84,*,*,正常
河北省,海河流域,北河店,02-21 04:00,Ⅱ,4.7,8.41,13.74,702.9,0.8,2.20,0.025,0.012,5.66,*,*,正常
河北省,海河流域,白合,02-21 04:00,Ⅰ,6.7,8.64,11.16,584.7,7.8,0.54,0.025,0.017,7.23,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,02-21 04:00,Ⅲ,2.9,8.24,10.66,1211.9,99.6,4.11,0.278,0.068,3.36,*,*,正常
河北省,海河流域,左卫桥,02-21 04:00,Ⅱ,10.2,8.04,7.80,805.8,15.9,1.15,0.340,0.080,6.69,*,*,正常
河北省,海河流域,大桑园,02-21 04:00,Ⅱ,2.0,8.28,12.09,916.7,1.6,1.76,0.119,0.029,7.08,*,*,正常
河北省,海河流域,墙子路,02-20 12:00,Ⅰ,2.2,8.58,13.11,509.1,1.1,1.17,0.025,0.005,2.50,*,*,正常
河北省,海河流域,大杖子(二),02-21 04:00,Ⅰ,2.6,8.31,12.17,1124.4,0.5,0.70,0.025,0.005,2.90,*,*,正常
河北省,海河流域,大杖子(一),02-21 04:00,Ⅱ,2.3,8.59,12.30,956.5,4.0,1.76,0.148,0.042,7.95,*,*,正常
河北省,海河流域,三块石,02-21 04:00,Ⅲ,3.4,8.35,12.91,1716.5,0.8,1.35,0.510,0.005,6.48,*,*,正常
河北省,海河流域,郭家屯,02-21 04:00,Ⅱ,0.05,7.97,11.39,534.0,1.3,0.85,0.051,0.028,4.67,*,*,正常
河北省,海河流域,上板城大桥,02-21 04:00,Ⅱ,2.4,7.76,11.41,1028.3,8.6,3.00,0.369,0.095,9.53,*,*,正常
河北省,海河流域,上二道河子,02-21 04:00,Ⅰ,1.5,7.96,11.29,680.6,4.9,1.17,0.025,0.005,8.20,*,*,正常
河北省,海河流域,唐三营,02-21 04:00,Ⅱ,0.8,8.03,12.12,707.7,9.5,1.34,0.088,0.082,9.22,*,*,正常
河北省,海河流域,李台,02-21 04:00,Ⅱ,0.5,8.10,12.27,988.3,7.4,1.48,0.125,0.025,8.22,*,*,正常
河北省,辽河流域,甸子,02-21 04:00,Ⅰ,2.4,7.65,9.10,545.7,1.0,0.69,0.025,0.018,9.77,*,*,正常
河北省,海河流域,杨官庄自动站,02-21 04:00,Ⅲ,5.9,8.45,19.66,2502.1,10.0,4.67,0.048,0.041,2.30,*,*,正常
河北省,海河流域,何老营,02-21 04:00,Ⅳ,5.5,8.17,16.60,1755.1,2.8,6.38,0.035,0.076,1.87,*,*,正常
河北省,海河流域,永红桥,02-21 04:00,Ⅱ,9.7,8.05,9.75,1561.5,16.0,3.52,0.028,0.030,2.57,*,*,正常
河北省,海河流域,四埝村桥,02-21 04:00,Ⅲ,4.0,8.50,13.77,6160.5,36.6,5.87,0.111,0.057,2.38,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,02-21 04:00,Ⅱ,5.5,8.34,12.97,513.5,5.2,2.41,0.025,0.023,0.67,*,*,正常
河北省,海河流域,王家摆,02-21 04:00,Ⅲ,5.3,8.53,19.05,1152.9,9.4,4.81,0.063,0.075,9.15,*,*,正常
河北省,海河流域,吴村,02-21 04:00,Ⅲ,4.0,8.39,17.70,999.6,3.4,4.39,0.063,0.077,8.83,*,*,正常
河北省,海河流域,台头,02-21 04:00,Ⅲ,5.3,8.02,11.00,1280.1,6.7,4.90,0.365,0.058,1.75,*,*,正常
河北省,海河流域,桑梓红旗闸,02-21 04:00,劣Ⅴ,18.4,9.09,9.33,0.04,0.5,2.78,0.030,0.024,6.76,*,*,正常
河北省,海河流域,三小营,02-21 04:00,Ⅳ,5.5,8.60,20.62,931.9,3.5,6.49,0.188,0.075,7.25,*,*,正常
河北省,海河流域,小范桥,02-21 04:00,Ⅱ,7.3,8.51,12.62,895.7,16.0,2.59,0.025,0.024,2.82,*,*,正常
河北省,海河流域,南张村,02-21 04:00,Ⅰ,6.0,8.77,11.69,569.8,7.3,0.88,0.051,0.007,3.24,*,*,正常
山西省,黄河流域,上兰,02-21 04:00,Ⅱ,1.6,8.30,11.09,873.8,6.9,1.50,0.317,0.005,3.02,*,*,正常
山西省,海河流域,堡子湾,02-21 04:00,Ⅲ,2.5,8.10,9.10,1042.3,20.4,1.95,0.743,0.198,11.30,*,*,正常
山西省,海河流域,下北泉村,02-21 04:00,Ⅱ,5.1,8.39,11.63,544.6,4.6,1.06,0.315,0.078,7.38,*,*,正常
山西省,海河流域,册田水库出口,02-21 04:00,Ⅱ,4.7,8.12,11.37,1361.8,2.4,3.57,0.258,0.005,2.95,*,*,正常
山西省,海河流域,永嘉堡,02-21 04:00,Ⅱ,1.4,8.50,10.91,846.5,1.6,1.26,0.318,0.052,6.83,*,*,正常
山西省,海河流域,古家坡,02-21 04:00,劣Ⅴ,1.7,8.29,9.19,1408.4,23.6,4.90,3.660,0.257,9.54,*,*,正常
山西省,海河流域,利仁皂,02-21 04:00,Ⅱ,1.4,7.92,8.42,2393.9,5.9,3.68,0.315,0.061,4.21,*,*,正常
山西省,海河流域,闫家庄大桥,02-21 04:00,Ⅱ,6.4,8.09,11.08,583.8,9.3,1.31,0.164,0.028,5.32,*,*,正常
山西省,海河流域,白羊墅,02-21 04:00,Ⅲ,9.8,7.85,9.42,--,12.9,4.40,0.395,0.117,5.53,*,*,维护
山西省,海河流域,王家庄,02-21 04:00,Ⅱ,7.0,8.11,11.52,720.5,16.2,1.51,0.127,0.021,6.39,*,*,正常
山西省,海河流域,司徒桥,02-21 04:00,Ⅱ,5.4,7.58,9.81,796.4,9.5,2.08,0.069,0.026,5.47,*,*,正常
山西省,海河流域,关河水库出口,02-21 04:00,Ⅱ,6.3,7.78,9.23,750.2,1.5,2.07,0.089,0.021,1.51,*,*,正常
山西省,海河流域,北寨,02-21 04:00,Ⅳ,7.2,7.75,8.52,1185.6,5.4,3.34,1.119,0.090,10.64,*,*,正常
山西省,海河流域,后湾水库出口,02-21 04:00,Ⅱ,4.7,7.84,10.42,535.4,2.4,2.41,0.064,0.012,1.38,*,*,正常
山西省,黄河流域,龙头,02-21 04:00,Ⅱ,4.9,7.76,7.70,907.9,30.7,1.47,0.122,0.090,6.10,*,*,正常
山西省,黄河流域,拴驴泉,02-21 04:00,Ⅱ,9.5,8.09,10.69,875.8,10.4,0.94,0.025,0.035,4.08,*,*,正常
山西省,海河流域,东榆林水库出口,02-21 04:00,Ⅱ,4.4,8.38,22.40,677.1,6.4,2.40,0.025,0.041,3.81,*,*,正常
山西省,海河流域,王寨村,02-21 04:00,Ⅰ,5.7,8.03,10.93,667.7,1.6,0.58,0.057,0.010,3.79,*,*,正常
山西省,黄河流域,桑柳树,02-21 04:00,Ⅲ,4.0,8.20,9.22,2803.5,17.8,4.42,0.740,0.063,19.05,*,*,正常
山西省,黄河流域,王庄桥南,02-21 04:00,Ⅳ,4.5,8.29,11.59,1432.4,178.9,6.69,1.489,0.185,7.44,*,*,正常
山西省,黄河流域,郝村,02-21 04:00,Ⅱ,3.5,8.53,12.07,934.5,55.4,3.54,0.352,0.070,4.28,*,*,正常
山西省,黄河流域,张留庄,02-21 04:00,Ⅳ,9.2,8.88,13.62,--,58.2,9.67,0.331,0.177,6.79,*,*,维护
山西省,黄河流域,上亳城,02-21 04:00,Ⅱ,8.3,8.07,8.18,993.4,9.4,1.58,0.025,0.087,6.51,*,*,正常
山西省,黄河流域,西曲村,02-21 04:00,Ⅲ,9.5,7.84,9.24,2020.8,17.6,4.79,0.347,0.169,9.64,*,*,正常
山西省,海河流域,梵王寺,02-21 04:00,Ⅱ,8.5,8.25,9.00,902.8,9.0,1.00,0.209,0.019,2.55,*,--,维护
山西省,海河流域,代县桥,02-21 04:00,Ⅲ,3.2,8.32,9.13,723.5,32.0,1.36,0.775,0.130,6.58,*,*,正常
山西省,海河流域,南庄,02-21 04:00,Ⅲ,5.4,7.78,10.33,602.8,22.1,1.64,0.835,0.085,5.81,*,--,维护
山西省,海河流域,坪上桥,02-21 04:00,Ⅰ,9.0,8.00,9.23,520.6,3.2,0.77,0.025,0.005,4.12,*,*,正常
山西省,黄河流域,上平望,02-21 04:00,Ⅳ,7.6,8.19,11.79,1457.6,31.2,4.08,1.289,0.089,6.80,*,*,正常
山西省,黄河流域,黑城村,02-21 04:00,Ⅲ,3.8,8.49,10.60,1159.4,18.2,2.37,0.852,0.054,7.04,*,*,正常
山西省,黄河流域,曲立,02-21 04:00,Ⅱ,3.7,8.15,8.66,652.8,16.6,1.39,0.223,0.071,4.93,*,*,正常
山西省,黄河流域,裴家川口,02-21 04:00,Ⅱ,0.4,8.20,10.30,633.4,42.8,2.27,0.311,0.097,5.80,*,*,正常
山西省,黄河流域,碛口,02-21 04:00,Ⅲ,0.8,8.92,10.61,1688.2,22.5,1.12,0.026,0.152,10.10,*,*,正常
山西省,黄河流域,裴沟,02-21 04:00,Ⅳ,1.8,8.69,9.85,1081.2,36.1,2.56,0.025,0.230,5.74,*,*,正常
山西省,黄河流域,碧村,02-21 04:00,Ⅳ,1.5,8.58,9.58,875.9,43.3,3.53,1.112,0.124,13.69,*,*,正常
山西省,黄河流域,北峪口,02-21 04:00,Ⅰ,2.4,8.17,11.59,625.9,1.1,1.34,0.025,0.005,2.62,*,*,正常
山西省,黄河流域,南姚,02-21 04:00,Ⅲ,4.5,7.90,10.88,1117.2,31.4,3.13,0.952,0.141,5.69,*,*,正常
内蒙古自治区,黄河流域,头道拐,02-21 04:00,Ⅰ,2.4,8.42,10.23,1018.7,152.6,1.57,0.102,0.005,3.03,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,02-21 04:00,Ⅰ,0.9,8.45,10.39,897.7,238.8,1.76,0.098,0.007,2.97,*,*,正常
内蒙古自治区,黄河流域,大入黄口,02-21 04:00,Ⅲ,4.8,7.60,6.66,2464.7,4.2,4.31,0.867,0.036,3.33,*,*,正常
内蒙古自治区,黄河流域,画匠营子,02-21 04:00,Ⅰ,3.2,6.23,10.69,1027.8,207.5,1.96,0.149,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,02-21 04:00,Ⅱ,0.6,8.32,12.15,928.4,148.8,0.81,0.025,0.036,2.96,*,*,正常
内蒙古自治区,黄河流域,海勃湾,02-21 00:00,,9.6,7.86,8.70,1069.1,0.5,--,--,*,*,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),02-21 04:00,Ⅱ,5.4,6.66,7.21,97.1,7.4,1.25,0.034,0.017,0.15,*,*,正常
内蒙古自治区,松花江流域,讷尔克气, ,,--,--,--,--,--,--,--,--,--,*,*,维护
内蒙古自治区,黄河流域,黑柳子,02-21 04:00,Ⅱ,0.9,8.31,11.91,926.4,48.2,1.63,0.025,0.050,3.72,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,02-21 04:00,Ⅳ,9.1,8.18,7.92,--,4.2,6.78,0.202,0.022,1.22,*,*,维护
内蒙古自治区,黄河流域,卧佛下,02-21 04:00,Ⅱ,3.0,7.96,10.51,895.8,8.7,2.01,0.025,0.012,8.20,*,*,正常
内蒙古自治区,西北诸河,王家庄,02-21 04:00,Ⅰ,0.8,8.44,9.83,777.8,35.9,1.41,0.071,0.019,2.56,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,02-21 04:00,Ⅲ,9.6,7.13,7.07,906.7,2.0,5.99,0.724,0.129,9.93,*,*,正常
辽宁省,辽河流域,东陵大桥,02-21 00:00,Ⅲ,8.3,7.54,12.64,1001.8,3.2,2.97,0.594,0.111,6.57,*,*,正常
辽宁省,辽河流域,于家房,02-21 00:00,Ⅲ,5.4,8.58,14.32,1023.2,17.8,4.18,0.135,0.104,7.52,*,*,正常
辽宁省,辽河流域,马虎山,02-21 04:00,Ⅱ,2.7,7.66,12.83,654.0,8.4,3.93,0.131,0.048,7.46,*,*,正常
辽宁省,辽河流域,巨流河大桥,02-21 04:00,Ⅱ,5.4,7.85,14.65,605.9,10.6,2.62,0.051,0.048,6.50,*,*,正常
辽宁省,辽河流域,兴国桥,02-21 04:00,Ⅱ,1.7,7.29,10.17,537.8,0.3,1.35,0.056,0.030,2.51,*,*,正常
辽宁省,辽河流域,城子坦,02-21 04:00,Ⅰ,4.1,7.48,11.86,276.0,8.0,0.53,0.047,0.013,5.06,*,*,正常
辽宁省,辽河流域,麦家,02-21 04:00,Ⅳ,3.0,7.94,14.55,674.5,2.7,3.06,1.064,0.121,10.14,*,*,正常
辽宁省,辽河流域,复州湾大桥,02-21 04:00,Ⅳ,1.9,7.94,11.85,566.7,6.4,4.04,1.028,0.158,9.30,*,*,正常
辽宁省,辽河流域,三台子,02-21 04:00,Ⅲ,1.9,8.10,12.57,656.7,1.2,2.59,0.605,0.097,10.32,*,*,正常
辽宁省,辽河流域,英那河入海口,02-21 04:00,Ⅱ,3.4,7.54,14.04,137.0,5.3,0.98,0.057,0.045,2.77,*,*,正常
辽宁省,辽河流域,登化,02-21 04:00,Ⅲ,2.4,7.96,12.47,708.0,6.2,4.07,0.442,0.092,11.88,*,*,正常
辽宁省,辽河流域,小姐庙,02-21 00:00,Ⅲ,1.0,7.86,9.24,775.9,6.0,2.03,0.991,0.056,6.17,*,*,正常
辽宁省,辽河流域,口子街,02-21 04:00,Ⅱ,2.0,7.90,10.99,350.4,1.2,1.51,0.302,0.049,5.22,*,*,正常
辽宁省,辽河流域,牛庄,02-21 04:00,Ⅲ,1.9,8.27,8.79,842.6,22.5,2.50,0.559,0.074,12.39,*,*,正常
辽宁省,辽河流域,关门山大桥,02-21 04:00,Ⅰ,0.6,7.71,12.21,419.7,0.5,0.53,0.025,0.011,4.75,*,*,正常
辽宁省,辽河流域,大伙房水库,02-21 04:00,Ⅱ,3.9,7.19,12.60,232.5,0.9,1.99,0.025,0.025,3.56,0.014,*,正常
辽宁省,辽河流域,阿及堡,02-21 04:00,Ⅱ,1.9,7.94,10.20,566.9,16.2,0.64,0.134,0.062,7.96,*,*,正常
辽宁省,辽河流域,戈布桥,02-21 00:00,Ⅲ,0.7,7.71,14.71,485.3,5.7,3.74,0.388,0.118,4.41,*,*,正常
辽宁省,辽河流域,台沟,02-21 00:00,Ⅱ,3.2,7.34,9.01,285.6,2.4,2.28,0.025,0.018,3.85,*,*,正常
辽宁省,辽河流域,古楼,02-20 16:00,Ⅰ,2.2,7.89,11.77,276.7,3.0,1.74,0.025,0.017,5.34,*,*,正常
辽宁省,辽河流域,老官砬子,02-21 00:00,Ⅰ,2.9,8.32,11.41,303.8,2.3,0.74,0.025,0.008,3.00,*,*,正常
辽宁省,辽河流域,兴安,02-21 00:00,Ⅱ,4.6,7.87,12.75,409.5,3.5,0.29,0.263,0.031,4.22,*,*,正常
辽宁省,辽河流域,凤鸣电站,02-21 04:00,Ⅰ,2.6,7.97,9.45,266.8,1.0,1.54,0.025,0.011,2.17,*,*,正常
辽宁省,辽河流域,南太子河入库口,02-21 04:00,Ⅰ,1.0,7.15,12.12,98.9,1.2,0.25,0.025,0.005,3.30,*,*,正常
辽宁省,辽河流域,江桥,02-21 04:00,Ⅱ,6.0,7.69,11.79,143.7,1.2,2.24,0.025,0.018,1.90,*,*,正常
辽宁省,辽河流域,爱河大桥,02-21 04:00,Ⅱ,2.5,7.53,9.82,207.1,1.4,1.40,0.025,0.028,4.16,*,*,正常
辽宁省,辽河流域,蒲石河大桥,02-21 04:00,Ⅰ,2.7,7.78,12.80,316.3,4.0,0.52,0.025,0.008,3.67,*,*,正常
辽宁省,辽河流域,王家沟,02-21 04:00,Ⅰ,0.8,7.97,11.61,858.8,6.4,1.25,0.033,0.017,6.54,*,*,正常
辽宁省,辽河流域,女儿河入河口,02-21 04:00,Ⅱ,4.7,7.73,12.49,1065.0,4.5,1.75,0.316,0.024,30.94,*,*,正常
辽宁省,辽河流域,柳家桥,02-21 04:00,Ⅲ,1.5,8.48,15.67,959.3,1.0,4.66,0.578,0.157,10.50,*,*,正常
辽宁省,辽河流域,何家信子,02-21 04:00,Ⅱ,3.0,8.02,13.15,351.4,2.5,1.67,0.025,0.035,1.34,*,*,正常
辽宁省,辽河流域,西树林,02-21 00:00,Ⅱ,4.6,8.27,14.52,1374.7,4.7,3.42,0.041,0.099,13.89,*,*,正常
辽宁省,辽河流域,高台子,02-21 04:00,Ⅳ,2.9,7.51,3.32,1289.8,15.6,3.30,0.157,0.097,13.47,*,*,正常
辽宁省,辽河流域,茧场,02-21 04:00,Ⅰ,1.2,7.74,14.68,267.9,9.6,0.73,0.025,0.009,7.37,*,*,正常
辽宁省,辽河流域,大清河口,02-21 04:00,Ⅱ,4.7,7.97,16.33,454.3,3.8,1.79,0.167,0.030,17.67,*,*,正常
辽宁省,辽河流域,汤河水库,05-01 12:00,Ⅱ,10.3,8.07,9.84,416.8,5.8,2.57,0.042,0.013,--,*,*,维护
辽宁省,辽河流域,河洪桥,02-21 04:00,劣Ⅴ,3.4,7.33,10.41,1018.7,14.2,2.40,2.267,0.144,9.50,*,*,正常
辽宁省,辽河流域,二道河水库口,02-21 04:00,Ⅰ,1.0,7.90,8.37,479.1,1.1,0.25,0.025,0.007,4.38,*,*,正常
