省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-09 00:00,Ⅱ,21.3,8.62,13.43,778.4,4.3,1.50,0.078,0.046,8.47,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-09 00:00,Ⅱ,19.8,8.39,8.23,1233.3,5.1,3.39,0.025,0.022,2.53,*,*,正常
北京市,海河流域,沙窝,05-09 00:00,Ⅲ,22.0,8.01,13.20,755.2,14.2,5.30,0.050,0.044,5.60,*,*,正常
北京市,海河流域,新八里桥,05-09 00:00,Ⅲ,21.4,7.32,7.06,883.1,2.7,4.65,0.051,0.084,7.23,*,*,正常
北京市,海河流域,大红门闸上,05-09 00:00,Ⅲ,21.5,7.60,7.51,1223.4,6.9,4.73,0.031,0.074,10.95,*,*,正常
北京市,海河流域,南大荒桥,05-09 00:00,Ⅱ,19.3,8.43,9.50,1289.9,8.0,3.96,0.025,0.018,1.52,*,*,正常
北京市,海河流域,清河闸,05-09 00:00,Ⅱ,23.0,7.95,10.11,815.4,3.3,3.11,0.106,0.097,5.15,*,*,正常
北京市,海河流域,花园路,05-09 00:00,Ⅱ,20.1,7.88,11.41,864.7,2.5,3.05,0.025,0.027,7.63,*,*,正常
北京市,海河流域,白石桥,05-09 00:00,Ⅱ,20.5,7.79,12.27,918.4,8.7,1.52,0.103,0.023,10.08,*,*,正常
北京市,海河流域,八间房漫水桥,05-09 00:00,Ⅲ,21.6,7.28,9.52,1073.0,5.8,4.14,0.025,0.053,3.12,*,*,正常
北京市,海河流域,码头,05-09 00:00,Ⅲ,21.9,7.60,11.51,1490.9,5.0,4.12,0.025,0.033,3.86,*,*,正常
北京市,海河流域,罗庄,05-09 00:00,Ⅲ,23.0,8.20,7.62,1233.5,23.8,4.80,0.144,0.164,6.07,*,*,正常
北京市,海河流域,小屯桥,05-08 16:00,,24.9,9.00,--,1132.4,12.5,4.66,0.042,0.087,5.31,*,*,维护
北京市,海河流域,怀柔水库,05-09 00:00,Ⅱ,18.8,8.75,10.17,433.0,4.8,2.61,0.025,0.005,1.08,*,*,正常
北京市,海河流域,东店,05-09 00:00,Ⅳ,16.9,8.93,13.23,680.6,56.7,8.44,0.126,0.114,4.70,*,*,正常
北京市,海河流域,密云水库,05-09 00:00,Ⅱ,15.7,8.53,11.55,435.8,2.9,2.39,0.025,0.005,1.72,*,*,正常
北京市,海河流域,大关桥,05-09 00:00,Ⅰ,17.7,8.42,10.52,433.3,5.7,1.68,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-09 00:00,Ⅰ,18.0,8.02,9.20,574.5,2.9,0.98,0.025,0.005,5.05,*,*,正常
北京市,海河流域,谷家营,05-09 00:00,劣Ⅴ,18.2,9.99,17.24,488.7,8.0,3.25,0.025,0.047,1.16,*,*,正常
北京市,海河流域,后城,05-09 00:00,Ⅱ,12.2,7.71,7.81,585.8,5.3,1.79,0.025,0.036,11.10,*,*,正常
天津市,海河流域,三岔口,05-09 00:00,Ⅱ,20.5,7.89,6.87,764.9,12.3,3.33,0.172,0.059,1.81,*,*,正常
天津市,海河流域,北洋桥,05-09 00:00,Ⅱ,21.4,8.13,9.96,717.8,9.0,3.50,0.088,0.040,1.61,*,*,正常
天津市,海河流域,井冈山桥,05-09 00:00,Ⅲ,20.2,7.66,5.56,721.6,10.9,3.60,0.359,0.100,1.71,*,*,正常
天津市,海河流域,大红桥,05-09 00:00,Ⅴ,19.2,7.74,2.17,495.5,10.4,2.48,0.358,0.041,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,05-09 00:00,Ⅰ,19.9,8.10,10.04,305.8,3.1,1.34,0.038,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,05-09 00:00,Ⅲ,19.6,8.94,11.36,720.9,53.2,4.33,0.039,0.048,1.46,*,*,正常
天津市,海河流域,土门楼,05-09 00:00,Ⅲ,20.9,8.80,11.54,1002.5,7.3,4.96,0.025,0.075,6.00,*,*,正常
天津市,海河流域,尔王庄泵站,05-09 00:00,Ⅱ,19.6,7.93,8.82,297.8,5.5,2.00,0.025,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,05-08 20:00,Ⅳ,22.5,8.79,25.45,918.0,32.5,6.73,0.043,0.098,4.66,*,*,正常
