省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-10 00:00,Ⅰ,3.8,8.04,11.88,514.4,2.9,0.27,0.032,0.008,2.98,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-10 00:00,Ⅱ,6.3,7.81,11.89,968.7,9.8,1.96,0.061,0.034,11.55,*,*,正常
北京市,海河流域,沙窝,02-10 00:00,Ⅲ,8.6,7.20,11.34,913.4,7.1,4.70,0.468,0.084,10.17,*,*,正常
北京市,海河流域,新八里桥,02-10 00:00,Ⅲ,10.4,7.41,8.66,812.7,2.9,4.76,0.148,0.057,11.84,*,*,正常
北京市,海河流域,大红门闸上,02-10 00:00,Ⅱ,13.4,7.83,8.48,1216.4,4.3,3.52,0.134,0.091,9.95,*,*,正常
北京市,海河流域,南大荒桥,02-10 00:00,Ⅲ,5.5,8.35,12.89,1385.1,2.0,4.22,0.038,0.021,0.80,*,*,正常
北京市,海河流域,清河闸,02-10 00:00,Ⅱ,10.2,7.24,9.05,917.0,15.4,2.64,0.034,0.080,6.91,*,*,正常
北京市,海河流域,花园路,02-10 00:00,Ⅱ,9.8,7.48,11.79,769.7,1.1,1.89,0.025,0.034,7.19,*,*,正常
北京市,海河流域,白石桥,02-10 00:00,Ⅰ,7.4,7.74,12.33,553.7,2.8,0.89,0.059,0.012,5.08,*,*,正常
北京市,海河流域,八间房漫水桥,02-10 00:00,Ⅱ,3.0,7.63,12.95,1186.4,3.1,3.00,0.098,0.041,7.84,*,*,正常
北京市,海河流域,码头,02-10 00:00,Ⅱ,3.7,7.80,15.10,1314.6,4.4,3.02,0.025,0.030,7.67,*,*,正常
北京市,海河流域,罗庄,02-10 00:00,Ⅲ,2.4,8.21,12.97,1237.4,2.3,3.42,0.565,0.128,10.15,*,*,正常
北京市,海河流域,小屯桥,02-10 00:00,Ⅲ,4.9,8.33,11.40,1256.7,27.6,3.53,0.392,0.110,9.41,*,*,正常
北京市,海河流域,怀柔水库,02-10 00:00,Ⅰ,4.6,8.42,12.57,447.8,2.0,1.78,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,02-10 00:00,Ⅲ,5.0,8.55,13.67,854.3,29.0,4.83,0.149,0.059,9.80,*,*,正常
