省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-19 16:00,Ⅱ,19.6,8.29,10.40,874.9,5.3,1.52,0.028,0.028,9.04,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-19 16:00,Ⅱ,18.4,8.59,14.96,1203.6,5.0,3.27,0.025,0.022,4.00,*,*,正常
北京市,海河流域,沙窝,04-19 16:00,Ⅲ,19.7,7.41,11.61,885.6,10.6,4.98,0.043,0.051,6.57,*,*,正常
北京市,海河流域,新八里桥,04-19 16:00,Ⅲ,20.0,8.11,11.91,864.5,5.6,5.10,0.046,0.072,9.15,*,*,正常
北京市,海河流域,大红门闸上,04-19 16:00,Ⅲ,21.0,8.14,11.31,1234.7,6.1,4.93,0.074,0.060,10.43,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,清河闸,04-19 16:00,Ⅱ,21.3,8.42,17.48,863.9,2.5,3.26,0.025,0.027,5.66,*,*,正常
北京市,海河流域,花园路,04-19 16:00,Ⅱ,19.7,8.45,20.50,872.0,2.9,2.00,0.025,0.035,8.45,*,*,正常
北京市,海河流域,白石桥,04-19 16:00,Ⅱ,19.6,7.83,13.06,865.9,9.5,2.53,0.058,0.023,7.81,*,*,正常
北京市,海河流域,八间房漫水桥,04-19 16:00,Ⅲ,20.6,7.47,13.33,1248.4,6.0,4.38,0.025,0.057,3.59,*,*,正常
北京市,海河流域,码头,04-19 16:00,Ⅱ,21.3,8.06,14.16,1510.4,8.4,3.95,0.025,0.033,4.12,*,*,正常
北京市,海河流域,罗庄,04-19 16:00,Ⅳ,20.8,8.94,21.80,1165.7,51.4,6.22,0.052,0.148,6.50,*,*,正常
北京市,海河流域,小屯桥,04-19 16:00,劣Ⅴ,22.3,9.13,21.51,1134.2,35.8,6.11,0.025,0.105,6.66,*,*,正常
北京市,海河流域,怀柔水库,04-19 16:00,Ⅱ,16.6,8.55,10.69,433.7,4.8,2.28,0.025,0.005,1.20,*,*,正常
北京市,海河流域,东店,04-19 16:00,Ⅳ,16.0,8.98,13.44,750.9,66.0,8.01,0.181,0.135,4.43,*,*,正常
北京市,海河流域,密云水库,04-19 16:00,Ⅱ,12.4,8.50,12.43,427.7,3.4,2.29,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,04-19 16:00,Ⅰ,13.7,8.22,10.65,437.0,9.0,1.98,0.025,0.005,2.41,*,*,正常
北京市,海河流域,辛庄桥,04-19 16:00,Ⅰ,17.8,8.15,12.51,556.6,2.1,0.80,0.025,0.005,5.63,*,*,正常
北京市,海河流域,谷家营,04-19 16:00,劣Ⅴ,17.6,9.53,15.70,497.5,2.9,2.16,0.025,0.005,1.73,*,*,正常
北京市,海河流域,后城,04-19 16:00,Ⅰ,15.9,8.56,9.93,491.5,25.5,1.59,0.025,0.005,8.59,*,*,正常
天津市,海河流域,三岔口,04-19 16:00,Ⅱ,17.5,8.24,11.18,681.8,10.1,3.08,0.068,0.071,1.72,*,*,正常
天津市,海河流域,北洋桥,04-19 16:00,,20.8,8.44,7.60,618.1,6.5,--,--,--,--,*,*,维护
天津市,海河流域,井冈山桥,04-19 16:00,Ⅱ,17.5,8.59,14.28,650.5,6.2,3.28,0.052,0.057,1.60,*,*,正常
天津市,海河流域,大红桥,04-19 16:00,Ⅱ,16.6,8.35,11.41,672.7,31.7,3.83,0.078,0.040,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,04-19 16:00,Ⅰ,18.5,8.32,11.41,274.6,1.1,1.26,0.025,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,04-19 16:00,Ⅲ,16.2,8.93,11.92,921.3,6.6,4.23,0.050,0.040,1.83,*,*,正常
天津市,海河流域,土门楼,04-19 16:00,Ⅲ,18.3,8.92,13.30,1022.2,5.7,4.93,0.025,0.082,6.47,*,*,正常
天津市,海河流域,尔王庄泵站,04-19 16:00,Ⅰ,17.5,8.11,10.22,294.7,6.0,1.79,0.025,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,04-19 16:00,Ⅳ,19.5,8.91,15.78,877.6,93.5,6.16,0.083,0.056,6.02,*,*,正常
天津市,海河流域,黄白桥,04-19 16:00,Ⅲ,17.1,8.81,10.05,1137.8,6.1,4.41,0.025,0.045,2.26,*,*,正常
天津市,海河流域,塘汉公路桥,04-19 16:00,Ⅳ,15.5,8.60,8.53,2364.0,9.5,6.40,0.025,0.073,3.46,*,*,正常
天津市,海河流域,海河大闸,04-19 16:00,,16.6,8.90,16.46,25154.4,74.7,--,0.518,0.137,1.85,*,*,维护
天津市,海河流域,北排水河防潮闸,04-19 16:00,Ⅱ,17.0,8.46,9.77,2244.6,56.1,3.41,0.042,0.034,0.67,*,*,正常
天津市,海河流域,沧浪渠出境,04-19 16:00,Ⅳ,19.3,7.86,8.08,39088.4,98.8,4.80,1.486,0.078,1.53,*,*,正常
天津市,海河流域,万家码头,04-19 16:00,Ⅳ,18.1,8.29,8.92,2138.9,48.2,8.27,0.049,0.115,1.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-19 16:00,Ⅲ,16.5,8.70,10.39,1890.1,21.1,5.39,0.025,0.046,5.28,*,*,正常
天津市,海河流域,青静黄防潮闸,04-19 16:00,Ⅲ,17.2,8.48,8.75,23607.0,11.8,4.47,0.326,0.039,1.74,*,*,正常
天津市,海河流域,马棚口防潮闸,04-19 16:00,劣Ⅴ,16.6,9.34,13.99,14852.5,16.9,9.94,0.025,0.050,2.16,*,*,正常
天津市,海河流域,阎辛庄,04-19 16:00,Ⅲ,16.5,8.74,12.85,1925.7,20.4,5.33,0.084,0.073,2.47,*,*,正常
天津市,海河流域,于桥水库库中心,04-19 16:00,Ⅲ,16.6,8.37,12.84,559.3,2.5,3.39,0.025,0.028,1.52,0.002,1191107,正常
天津市,海河流域,于桥水库出口,04-19 16:00,Ⅱ,16.5,8.41,10.23,557.3,3.7,2.20,0.025,0.020,1.55,*,*,正常
天津市,海河流域,黎河桥,04-19 16:00,,18.8,9.00,12.55,566.5,4.4,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,04-19 16:00,Ⅱ,19.1,8.48,11.75,848.6,4.9,2.43,0.025,0.034,8.64,*,*,正常
天津市,海河流域,果河桥,04-19 16:00,Ⅱ,19.5,8.79,18.32,773.6,17.7,2.51,0.025,0.021,9.11,*,*,正常
天津市,海河流域,西屯桥,04-19 16:00,Ⅱ,17.0,8.39,10.42,545.6,10.6,2.92,0.025,0.046,1.68,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,04-19 16:00,Ⅱ,18.6,8.93,15.19,635.8,54.6,3.21,0.025,0.057,3.08,*,*,正常
河北省,海河流域,地都,04-19 16:00,Ⅱ,19.5,7.94,9.28,1298.9,17.8,0.62,0.089,0.037,4.24,*,*,正常
河北省,海河流域,平山桥,04-19 16:00,Ⅱ,17.2,8.47,7.12,988.2,21.2,0.59,0.026,0.027,6.18,*,*,正常
河北省,海河流域,兆通,04-19 16:00,Ⅰ,17.7,8.83,10.14,547.8,3.4,1.61,0.025,0.009,2.70,*,*,正常
河北省,海河流域,大石桥,04-19 16:00,Ⅲ,19.6,7.82,5.97,1316.4,7.7,5.31,0.476,0.107,10.21,*,*,正常
河北省,海河流域,大黑汀水库,04-19 16:00,Ⅰ,12.2,8.29,12.23,578.4,0.5,1.92,0.025,0.011,4.49,*,*,正常
河北省,海河流域,涧河口,04-19 16:00,Ⅲ,20.6,8.88,8.46,1623.8,143.0,4.93,0.038,0.084,1.11,*,*,正常
河北省,海河流域,丰北闸,04-19 16:00,劣Ⅴ,16.2,9.59,9.27,1320.9,16.6,5.69,0.063,0.120,1.59,*,*,正常
河北省,海河流域,滦县大桥,04-19 16:00,Ⅱ,14.9,8.64,12.97,497.5,3.3,1.40,0.025,0.023,3.91,*,*,正常
河北省,海河流域,戴河口,04-19 16:00,劣Ⅴ,19.7,9.01,14.23,10278.8,24.9,8.96,0.132,0.117,3.54,*,*,正常
河北省,海河流域,田庄子,04-19 16:00,Ⅰ,13.2,8.46,12.34,442.0,1.7,0.88,0.025,0.014,3.63,*,*,正常
河北省,海河流域,石河口,04-19 16:00,Ⅱ,16.6,8.49,11.77,688.7,1.4,2.24,0.036,0.012,2.39,*,*,正常
河北省,海河流域,汤河口,04-19 16:00,Ⅲ,17.2,8.69,13.83,931.5,17.0,4.00,0.035,0.083,2.34,*,*,正常
河北省,海河流域,洋河口,04-19 16:00,Ⅲ,17.3,8.81,13.23,752.3,5.6,4.08,0.036,0.044,3.06,*,*,正常
河北省,海河流域,饮马河口,04-19 16:00,劣Ⅴ,18.7,9.28,18.17,2606.8,18.8,12.15,0.025,0.111,5.22,*,*,正常
河北省,海河流域,新开河口,04-19 16:00,Ⅲ,19.3,6.62,8.07,37764.6,44.7,4.97,0.414,0.005,1.80,*,*,正常
河北省,海河流域,岳城水库出口,04-19 16:00,Ⅰ,19.5,8.65,10.01,631.5,1.3,1.19,0.025,0.005,4.41,*,*,正常
河北省,海河流域,沙阳,04-19 16:00,Ⅳ,24.0,8.56,14.00,1863.2,26.0,6.01,0.047,0.063,4.85,*,*,正常
河北省,海河流域,艾辛庄,04-19 16:00,Ⅳ,22.8,8.65,9.37,1460.6,37.0,6.42,0.192,0.148,9.54,*,*,正常
河北省,海河流域,后西吴桥,04-19 16:00,Ⅲ,21.9,8.53,11.29,924.5,12.6,4.14,0.150,0.095,8.28,*,*,正常
河北省,海河流域,大沙地,04-19 12:00,Ⅰ,16.9,8.51,11.96,435.2,2.3,0.99,0.025,0.008,2.14,*,*,正常
河北省,海河流域,安州,04-19 16:00,Ⅱ,21.7,8.53,12.46,808.8,9.0,3.88,0.025,0.034,6.07,*,*,正常
河北省,海河流域,膳马庙村北,04-19 16:00,Ⅲ,20.8,8.94,12.35,854.0,6.0,4.13,0.025,0.044,4.75,*,*,正常
河北省,海河流域,北河店,04-19 16:00,Ⅰ,16.2,8.79,11.03,557.9,7.6,1.64,0.025,0.008,2.58,*,*,正常
河北省,海河流域,白合,04-19 16:00,Ⅰ,19.2,8.90,12.15,566.3,15.0,1.10,0.025,0.019,5.03,*,*,正常
河北省,海河流域,杜里村,04-19 16:00,Ⅱ,18.8,8.55,8.97,534.0,26.1,1.29,0.041,0.023,3.45,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,04-19 16:00,Ⅱ,16.4,8.62,8.71,1062.4,62.7,3.51,0.025,0.045,2.68,*,*,正常
河北省,海河流域,八号桥,04-19 16:00,Ⅱ,16.8,8.45,9.36,1242.0,37.6,3.76,0.125,0.055,2.76,*,*,正常
河北省,海河流域,大桑园,04-19 16:00,Ⅱ,17.1,8.97,16.68,637.7,3.8,2.04,0.025,0.020,3.03,*,*,正常
河北省,海河流域,墙子路,04-19 16:00,Ⅰ,19.0,8.50,11.21,446.7,4.0,0.81,0.025,0.005,2.12,*,*,正常
河北省,海河流域,大杖子（二）,04-19 16:00,Ⅰ,17.1,8.45,9.83,954.0,2.3,1.19,0.025,0.005,1.60,*,*,正常
河北省,海河流域,大杖子（一）,04-19 16:00,Ⅱ,18.5,8.68,13.60,701.6,17.1,3.35,0.025,0.061,5.96,*,*,正常
河北省,海河流域,三块石,04-19 16:00,Ⅰ,17.4,8.34,11.44,1576.6,4.1,1.70,0.025,0.005,3.50,*,*,正常
河北省,海河流域,郭家屯,04-19 16:00,Ⅱ,17.4,8.01,9.38,440.5,8.3,3.21,0.025,0.033,4.02,*,*,正常
河北省,海河流域,上板城大桥,04-19 16:00,Ⅱ,17.4,8.26,10.17,670.8,21.4,3.89,0.025,0.064,6.25,*,*,正常
河北省,海河流域,党坝,04-19 16:00,Ⅱ,18.5,8.68,16.67,751.7,9.0,2.07,0.025,0.028,8.42,*,*,正常
河北省,海河流域,唐三营,04-19 16:00,Ⅱ,16.8,8.68,13.15,549.7,11.1,2.26,0.025,0.005,6.80,*,*,正常
河北省,海河流域,李台,04-19 16:00,Ⅱ,19.6,8.58,12.39,713.3,24.7,2.20,0.025,0.060,6.81,*,*,正常
河北省,辽河流域,甸子,04-19 16:00,Ⅰ,16.7,8.89,14.41,444.5,4.3,1.97,0.025,0.020,6.47,*,*,正常
