省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-12 12:00,Ⅱ,3.1,8.35,12.40,543.0,4.0,1.50,0.154,0.020,5.14,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-12 12:00,Ⅱ,7.2,7.77,11.71,981.6,6.0,1.62,0.169,0.033,12.02,*,*,正常
北京市,海河流域,沙窝,02-12 12:00,劣Ⅴ,9.5,7.08,10.60,913.3,5.1,5.18,2.146,0.101,11.26,*,*,正常
北京市,海河流域,新八里桥,02-12 12:00,Ⅳ,11.0,7.41,8.77,824.6,2.5,6.45,0.054,0.067,12.84,*,*,正常
北京市,海河流域,大红门闸上,02-12 12:00,Ⅱ,13.8,7.82,8.64,1240.6,5.7,3.58,0.142,0.086,10.46,*,*,正常
北京市,海河流域,南大荒桥,02-12 12:00,Ⅲ,5.8,8.34,12.16,1394.4,3.2,4.49,0.034,0.021,0.83,*,*,正常
北京市,海河流域,清河闸,02-12 12:00,Ⅲ,10.7,7.18,8.83,922.4,7.7,2.87,0.163,0.102,8.52,*,*,正常
北京市,海河流域,花园路,02-12 12:00,Ⅱ,10.2,7.37,10.08,770.6,1.5,1.74,0.083,0.043,7.58,*,*,正常
北京市,海河流域,白石桥,02-12 12:00,Ⅱ,7.9,7.66,11.15,546.8,3.2,1.28,0.170,0.020,5.25,*,*,正常
北京市,海河流域,八间房漫水桥,02-12 12:00,Ⅱ,3.2,7.60,12.43,1165.2,2.3,2.89,0.234,0.041,7.27,*,*,正常
北京市,海河流域,码头,02-12 12:00,Ⅱ,3.7,7.66,10.73,1320.9,4.3,3.13,0.074,0.034,7.77,*,*,正常
北京市,海河流域,罗庄,02-12 12:00,Ⅲ,3.1,8.08,10.62,1248.1,4.1,3.72,0.902,0.165,9.74,*,*,正常
北京市,海河流域,小屯桥,02-12 12:00,Ⅲ,5.7,8.01,11.52,1254.0,13.3,3.50,0.438,0.114,8.82,*,*,正常
北京市,海河流域,怀柔水库,02-12 12:00,Ⅰ,4.4,8.32,11.49,457.1,1.7,1.87,0.025,0.005,1.69,*,*,正常
