省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-04 04:00,Ⅱ,23.3,7.43,7.16,705.2,6.4,1.88,0.047,0.031,5.57,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-04 04:00,Ⅱ,23.2,8.37,6.45,1218.4,15.2,3.95,0.028,0.025,2.23,*,*,正常
北京市,海河流域,沙窝,06-04 04:00,Ⅲ,24.9,7.63,11.06,893.8,12.8,5.64,0.052,0.071,7.74,*,*,正常
北京市,海河流域,新八里桥,06-04 04:00,Ⅱ,23.7,7.53,6.40,900.6,5.3,3.91,0.057,0.083,5.40,*,*,正常
北京市,海河流域,大红门闸上,06-04 04:00,Ⅲ,22.8,7.45,5.29,1229.2,7.4,4.30,0.068,0.101,9.51,*,*,正常
北京市,海河流域,南大荒桥,06-04 04:00,Ⅱ,22.8,8.42,8.57,1238.1,9.0,3.76,0.025,0.017,1.21,*,*,正常
北京市,海河流域,清河闸,06-04 04:00,Ⅳ,23.8,7.41,2.84,930.9,4.0,3.05,0.025,0.073,4.90,*,*,正常
北京市,海河流域,花园路,06-04 04:00,Ⅲ,21.3,7.54,3.17,888.6,1.2,2.21,0.037,0.031,7.56,*,*,正常
北京市,海河流域,白石桥,06-04 04:00,Ⅱ,23.3,7.97,10.54,935.5,6.2,1.81,0.114,0.024,7.50,*,*,正常
北京市,海河流域,八间房漫水桥,06-04 00:00,Ⅲ,24.6,7.97,7.99,1080.9,6.0,4.50,0.025,0.053,1.55,*,*,正常
北京市,海河流域,码头,06-04 04:00,Ⅲ,25.4,7.58,7.34,1575.6,12.6,5.80,0.040,0.045,0.79,*,*,正常
北京市,海河流域,罗庄,06-04 00:00,Ⅲ,26.7,7.97,15.52,1100.7,15.4,4.51,0.050,0.076,5.42,*,*,正常
北京市,海河流域,小屯桥,06-04 04:00,Ⅲ,25.6,7.61,4.82,1135.6,22.1,5.54,0.064,0.122,5.71,*,*,正常
北京市,海河流域,怀柔水库,06-04 04:00,Ⅱ,24.0,8.56,11.12,382.3,3.6,3.00,0.025,0.005,0.84,*,*,正常
