省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-19 16:00,Ⅱ,29.3,7.87,9.99,942.1,7.3,2.39,0.025,0.017,7.98,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-19 16:00,Ⅱ,30.0,8.33,13.03,688.7,7.5,3.07,0.029,0.020,4.04,*,*,正常
北京市,海河流域,沙窝,08-19 16:00,Ⅲ,29.4,8.05,16.02,778.2,15.2,5.34,0.324,0.099,7.10,*,*,正常
北京市,海河流域,新八里桥,08-19 16:00,Ⅲ,29.7,8.11,9.19,740.6,2.5,4.63,0.100,0.117,8.82,*,*,正常
北京市,海河流域,大红门闸上,08-19 16:00,Ⅱ,27.8,8.38,10.75,1272.0,8.6,3.52,0.073,0.081,9.16,*,*,正常
北京市,海河流域,清河闸,08-19 16:00,Ⅲ,29.0,7.99,10.59,904.1,5.5,4.29,0.025,0.111,8.50,*,*,正常
北京市,海河流域,花园路,08-19 16:00,Ⅱ,28.3,8.59,20.94,930.2,2.8,2.15,0.025,0.059,7.85,*,*,正常
北京市,海河流域,白石桥,08-19 16:00,Ⅱ,27.5,7.91,10.59,982.8,18.6,2.26,0.060,0.031,9.55,*,*,正常
北京市,海河流域,八间房漫水桥,08-19 16:00,Ⅳ,31.6,7.72,4.29,902.1,35.5,3.71,0.296,0.111,3.91,*,*,正常
北京市,海河流域,罗庄,08-19 16:00,Ⅲ,34.1,8.14,6.81,1236.3,16.2,3.77,0.079,0.194,6.49,*,*,正常
北京市,海河流域,小屯桥,08-19 16:00,Ⅳ,33.6,8.30,11.28,1110.1,30.4,4.54,0.164,0.200,6.57,*,*,正常
北京市,海河流域,怀柔水库,08-19 16:00,Ⅳ,25.8,8.71,11.94,401.4,19.4,6.40,0.025,0.038,5.51,*,*,正常
北京市,海河流域,东店,08-19 16:00,Ⅳ,27.0,8.46,16.46,622.1,111.8,7.19,0.228,0.221,2.31,*,*,正常
北京市,海河流域,密云水库,08-19 16:00,Ⅱ,31.3,8.65,9.66,404.6,5.8,2.32,0.025,0.005,1.15,*,*,正常
北京市,海河流域,大关桥,08-19 16:00,Ⅱ,30.0,8.62,10.05,425.6,12.8,3.67,0.025,0.032,2.67,*,*,正常
北京市,海河流域,辛庄桥,08-19 16:00,Ⅰ,26.5,8.21,11.20,560.3,2.0,1.43,0.025,0.005,2.57,*,*,正常
北京市,海河流域,谷家营,08-19 16:00,Ⅲ,30.1,8.10,21.56,665.6,22.0,5.34,0.193,0.063,4.71,*,*,正常
北京市,海河流域,后城,08-19 16:00,Ⅱ,18.8,7.83,6.35,626.6,61.4,3.50,0.025,0.093,12.42,*,*,正常
天津市,海河流域,三岔口,08-19 16:00,劣Ⅴ,30.6,7.54,0.82,685.2,14.2,6.60,0.180,0.109,1.62,*,*,正常
天津市,海河流域,北洋桥,08-19 16:00,劣Ⅴ,31.5,7.43,1.44,694.4,7.6,7.19,0.118,0.130,1.52,*,*,正常
天津市,海河流域,井冈山桥,08-19 16:00,Ⅴ,31.0,7.52,2.94,609.4,17.4,7.33,0.227,0.148,1.35,*,*,正常
天津市,海河流域,大红桥,08-19 16:00,劣Ⅴ,31.3,7.37,0.41,658.8,15.2,6.44,0.171,0.121,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,08-19 16:00,Ⅱ,32.4,7.94,7.14,268.7,3.0,1.25,0.035,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,08-19 16:00,Ⅴ,30.8,7.54,2.34,599.8,9.7,6.58,0.232,0.164,1.35,*,*,正常
天津市,海河流域,尔王庄泵站,08-19 16:00,Ⅳ,31.4,7.66,4.26,256.4,2.9,1.57,0.025,0.012,0.93,*,*,正常
天津市,海河流域,大套桥,08-19 12:00,劣Ⅴ,30.7,9.06,15.53,436.7,45.4,6.52,0.025,0.095,2.37,*,*,正常
天津市,海河流域,黄白桥,08-19 16:00,劣Ⅴ,32.8,9.11,28.59,925.1,22.2,6.59,0.025,0.111,5.02,*,*,正常
天津市,海河流域,塘汉公路桥,08-19 16:00,,25.6,7.86,3.59,981.2,34.8,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-19 16:00,Ⅳ,31.1,8.42,7.28,3470.1,76.0,7.98,0.831,0.291,3.00,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,08-19 12:00,Ⅳ,31.7,7.80,4.76,3143.3,41.1,5.12,0.103,0.097,1.69,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-19 16:00,Ⅳ,30.7,7.60,4.27,1329.4,29.0,7.00,0.325,0.256,2.69,*,*,正常
天津市,海河流域,于桥水库库中心,08-19 16:00,劣Ⅴ,30.9,9.19,12.74,443.8,15.2,8.20,0.025,0.038,1.31,0.006,43036150,正常
天津市,海河流域,于桥水库出口,08-19 16:00,Ⅴ,29.0,8.02,2.39,455.7,14.8,3.25,0.462,0.055,1.25,*,*,正常
天津市,海河流域,黎河桥,08-19 16:00,Ⅱ,32.1,8.48,11.23,508.5,13.0,2.47,0.025,0.043,4.81,*,*,正常
天津市,海河流域,沙河桥,08-19 16:00,Ⅱ,29.0,8.10,10.40,550.6,6.7,2.40,0.025,0.069,8.81,*,*,正常
天津市,海河流域,西屯桥,08-19 16:00,Ⅲ,31.9,7.92,5.37,727.7,13.8,3.83,0.663,0.071,5.27,*,*,正常
河北省,海河流域,地都,08-19 16:00,Ⅱ,22.7,8.34,9.52,1256.6,11.1,1.62,0.035,0.029,5.57,*,*,正常
河北省,海河流域,兆通,08-19 16:00,劣Ⅴ,32.6,9.11,12.69,255.0,4.9,2.18,0.025,0.008,1.00,*,*,正常
河北省,海河流域,大黑汀水库,08-19 16:00,劣Ⅴ,32.0,9.04,14.41,429.5,5.2,2.22,0.025,0.031,3.52,*,*,正常
河北省,海河流域,涧河口,08-19 16:00,Ⅲ,31.3,7.99,5.37,816.2,13.4,4.15,0.062,0.092,1.97,*,*,正常
河北省,海河流域,丰北闸,08-19 16:00,Ⅳ,19.9,8.32,7.48,9.2,2.2,6.44,0.045,0.278,1.07,*,*,正常
河北省,海河流域,滦县大桥,08-19 16:00,Ⅱ,29.8,8.19,7.74,522.6,6.0,1.77,0.054,0.050,2.57,*,*,正常
河北省,海河流域,姜各庄,08-19 16:00,Ⅱ,32.9,8.53,8.32,1800.2,2.2,2.09,0.056,0.028,0.46,0.032,3838010,正常
河北省,海河流域,戴河口,08-19 16:00,Ⅲ,30.5,8.70,12.90,806.3,25.8,4.71,0.093,0.092,2.02,*,*,正常
河北省,海河流域,田庄子,08-19 16:00,Ⅱ,28.3,8.00,8.42,460.5,2.0,0.94,0.025,0.024,2.31,*,*,正常
河北省,海河流域,石河口,08-19 16:00,劣Ⅴ,29.5,9.06,10.57,279.8,5.8,5.09,0.043,0.019,4.28,*,*,正常
