省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-06 08:00,Ⅱ,25.3,7.88,10.16,976.0,6.9,1.50,0.025,0.021,8.57,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-06 08:00,Ⅱ,25.9,7.93,7.12,787.3,5.1,2.11,0.035,0.020,4.02,*,*,正常
北京市,海河流域,沙窝,09-06 08:00,Ⅲ,26.8,7.68,9.94,894.0,14.9,3.64,0.088,0.076,7.97,*,*,正常
北京市,海河流域,新八里桥,09-06 08:00,Ⅲ,26.2,7.60,6.67,770.0,3.1,3.75,0.065,0.110,9.58,*,*,正常
北京市,海河流域,大红门闸上,09-06 08:00,Ⅲ,23.9,7.60,5.75,1234.5,7.9,3.19,0.119,0.090,9.52,*,*,正常
北京市,海河流域,清河闸,09-06 08:00,Ⅳ,24.2,7.53,3.09,978.5,4.1,2.73,0.216,0.113,7.66,*,*,正常
北京市,海河流域,花园路,09-06 08:00,Ⅲ,23.5,7.83,5.49,984.1,2.3,2.41,0.071,0.049,7.92,*,*,正常
北京市,海河流域,白石桥,09-06 08:00,Ⅱ,24.3,7.86,9.49,1019.4,3.6,1.39,0.109,0.022,9.26,*,*,正常
北京市,海河流域,八间房漫水桥,09-06 08:00,Ⅴ,27.5,7.74,2.79,972.8,28.4,4.03,0.744,0.118,6.56,*,*,正常
北京市,海河流域,罗庄,09-06 08:00,Ⅴ,27.6,7.70,2.66,895.4,20.1,4.39,0.563,0.176,6.89,*,*,正常
北京市,海河流域,小屯桥,09-06 08:00,Ⅴ,27.5,7.61,2.05,903.4,17.0,4.90,0.781,0.195,6.67,*,*,正常
北京市,海河流域,怀柔水库,09-06 08:00,Ⅱ,22.1,8.61,14.39,427.7,9.4,3.88,0.025,0.005,2.67,*,*,正常
北京市,海河流域,东店,09-06 08:00,Ⅳ,25.8,7.96,7.79,606.2,174.5,7.64,0.229,0.209,2.23,*,*,正常
北京市,海河流域,密云水库,09-06 08:00,Ⅱ,27.3,8.79,11.04,392.8,7.9,2.96,0.025,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,09-06 08:00,Ⅱ,26.7,8.50,9.35,396.4,8.3,2.75,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,09-06 08:00,Ⅱ,22.3,7.86,7.29,582.1,1.9,1.17,0.025,0.005,2.58,*,*,正常
北京市,海河流域,谷家营,09-06 08:00,Ⅲ,27.0,8.46,25.97,582.6,24.5,4.64,0.025,0.046,3.06,*,*,正常
北京市,海河流域,后城,09-06 08:00,Ⅰ,16.6,8.00,8.23,627.5,8.3,1.83,0.025,0.005,11.61,*,*,正常
天津市,海河流域,三岔口,09-06 08:00,劣Ⅴ,28.1,7.53,1.46,832.1,18.3,4.38,0.396,0.095,1.73,*,*,正常
天津市,海河流域,北洋桥,09-06 08:00,Ⅲ,28.7,7.64,5.74,718.6,8.8,4.15,0.234,0.072,1.51,*,*,正常
天津市,海河流域,井冈山桥,09-06 08:00,劣Ⅴ,28.4,7.47,1.76,738.8,21.0,4.25,0.583,0.139,1.83,*,*,正常
天津市,海河流域,大红桥,09-06 08:00,Ⅳ,28.5,7.58,4.41,718.6,12.9,4.72,0.474,0.113,1.55,*,*,正常
天津市,海河流域,曹庄子泵站,09-06 08:00,Ⅰ,27.9,8.12,10.38,269.0,2.9,1.41,0.034,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,09-06 08:00,劣Ⅴ,27.5,7.60,1.64,748.3,17.9,4.98,0.222,0.119,1.65,*,*,正常
天津市,海河流域,尔王庄泵站,09-06 08:00,Ⅳ,28.7,7.67,4.39,254.2,4.1,1.84,0.025,0.014,0.90,*,*,正常
天津市,海河流域,大套桥,09-06 08:00,Ⅲ,27.5,7.89,6.74,712.0,17.9,5.37,0.032,0.084,3.35,*,*,正常
天津市,海河流域,黄白桥,09-06 08:00,Ⅳ,27.6,7.86,3.37,948.7,11.0,5.84,0.376,0.135,3.43,*,*,正常
天津市,海河流域,塘汉公路桥,09-06 08:00,Ⅳ,24.0,8.06,3.28,1300.0,13.0,6.05,0.025,0.133,2.72,*,*,正常
天津市,海河流域,海河大闸,09-06 08:00,Ⅳ,27.4,8.40,7.75,3671.5,113.8,6.78,0.197,0.159,1.53,*,*,正常
天津市,海河流域,北排水河防潮闸,09-06 08:00,Ⅳ,24.0,7.94,4.30,1725.8,80.2,4.47,0.087,0.062,1.06,*,*,正常
天津市,海河流域,沧浪渠出境,09-06 08:00,Ⅳ,28.8,7.84,3.99,9852.7,171.7,6.43,0.025,0.146,1.39,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-06 08:00,Ⅳ,27.3,7.66,3.48,1558.9,16.2,4.73,0.243,0.210,2.42,*,*,正常
天津市,海河流域,青静黄防潮闸,09-06 08:00,Ⅲ,26.4,8.05,5.18,4257.8,32.3,5.42,0.136,0.075,0.88,*,*,正常
天津市,海河流域,阎辛庄,09-06 08:00,Ⅳ,25.9,7.65,4.27,775.6,78.3,3.93,0.065,0.112,3.40,*,*,正常
天津市,海河流域,于桥水库库中心,09-06 08:00,劣Ⅴ,28.3,9.10,12.87,437.8,15.2,8.48,0.025,0.038,1.21,0.010,68601460,正常
天津市,海河流域,于桥水库出口,09-06 08:00,Ⅳ,26.9,8.14,3.23,441.9,8.8,3.20,0.316,0.046,1.30,*,*,正常
天津市,海河流域,黎河桥,09-06 08:00,Ⅱ,25.3,7.28,6.66,640.2,7.1,2.21,0.047,0.048,5.79,*,*,正常
天津市,海河流域,沙河桥,09-06 08:00,Ⅲ,24.2,7.61,5.31,722.8,8.1,1.58,0.025,0.051,10.34,*,*,正常
天津市,海河流域,西屯桥,09-06 08:00,Ⅳ,27.5,7.87,3.86,780.9,36.3,4.29,0.628,0.117,5.22,*,*,正常
河北省,海河流域,地都,09-06 08:00,Ⅱ,21.2,8.21,8.69,1290.8,23.6,1.24,0.054,0.039,5.86,*,*,正常
河北省,海河流域,兆通,09-06 08:00,Ⅰ,28.6,8.62,9.46,256.4,3.6,1.79,0.025,0.006,0.96,*,*,正常
河北省,海河流域,大石桥,09-06 08:00,Ⅳ,27.7,7.85,3.28,1389.5,28.4,4.08,1.385,0.166,13.54,*,*,正常
河北省,海河流域,大黑汀水库,09-06 08:00,Ⅱ,27.0,8.69,10.14,451.1,2.1,2.35,0.025,0.033,4.29,*,*,正常
河北省,海河流域,涧河口,09-06 08:00,Ⅲ,28.8,8.23,9.21,912.6,25.5,5.85,0.025,0.125,1.01,*,*,正常
河北省,海河流域,丰北闸,09-06 08:00,Ⅲ,25.7,8.37,10.66,1046.4,8.3,5.35,0.025,0.171,2.00,*,*,正常
河北省,海河流域,滦县大桥,09-06 08:00,Ⅳ,25.2,7.93,4.55,559.1,8.7,1.73,0.074,0.063,3.03,*,*,正常
河北省,海河流域,姜各庄,09-06 08:00,Ⅱ,28.7,8.49,6.91,655.3,2.0,1.88,0.061,0.030,0.34,0.021,2185697,正常
河北省,海河流域,戴河口,09-06 08:00,Ⅱ,26.6,8.23,9.12,642.9,23.8,3.81,0.037,0.073,1.72,*,*,正常
河北省,海河流域,田庄子,09-06 08:00,Ⅲ,25.2,7.77,5.48,501.1,1.9,0.92,0.025,0.026,2.29,*,*,正常
河北省,海河流域,石河口,09-06 08:00,Ⅲ,26.2,8.99,12.54,343.1,6.2,4.95,0.025,0.022,2.68,*,*,正常
河北省,海河流域,汤河口,09-06 08:00,Ⅱ,25.9,8.51,16.25,612.4,8.7,3.32,0.030,0.037,2.12,*,*,正常
河北省,海河流域,洋河口,09-06 08:00,Ⅴ,27.4,8.94,11.42,7645.3,7.2,10.02,0.127,0.090,2.20,*,*,正常
河北省,海河流域,饮马河口,09-06 08:00,Ⅳ,26.7,8.07,5.79,903.1,6.4,5.64,0.025,0.212,5.29,*,*,正常
河北省,海河流域,新开河口,09-06 08:00,Ⅲ,35.5,6.77,5.12,37838.1,1.4,5.08,0.571,0.038,1.51,*,*,正常
河北省,海河流域,岳城水库出口,09-06 08:00,Ⅰ,27.4,8.91,7.99,482.1,2.4,0.87,0.025,0.005,3.81,*,*,正常
河北省,海河流域,曲周,09-06 08:00,Ⅲ,28.6,8.41,6.36,1156.9,30.9,3.52,0.030,0.103,3.68,*,*,正常
河北省,海河流域,沙阳,09-06 08:00,Ⅱ,28.9,8.74,7.43,1024.9,71.6,3.10,0.025,0.054,3.24,*,*,正常
河北省,海河流域,艾辛庄,09-06 08:00,Ⅳ,28.5,8.08,4.90,591.0,207.0,7.23,0.135,0.215,4.88,*,*,正常
河北省,海河流域,后西吴桥,09-06 08:00,Ⅲ,27.5,8.17,5.34,862.6,52.6,2.97,0.245,0.116,8.14,*,*,正常
河北省,海河流域,安州,09-06 08:00,Ⅴ,28.9,7.91,2.59,946.6,28.6,4.21,0.134,0.104,3.83,*,*,正常
河北省,海河流域,老鸦庄,09-06 08:00,Ⅳ,20.2,8.12,4.43,475.3,18.1,6.84,0.870,0.169,3.26,*,*,正常
河北省,海河流域,温泉屯,09-06 08:00,Ⅱ,23.4,8.56,6.48,1149.4,55.4,3.25,0.025,0.053,4.75,*,*,正常
河北省,海河流域,八号桥,09-06 04:00,Ⅲ,25.1,8.45,6.61,1200.0,27.4,5.64,0.083,0.141,2.90,*,*,正常
河北省,海河流域,左卫桥,09-06 08:00,Ⅱ,22.1,8.39,7.55,911.0,50.6,2.38,0.025,0.046,4.13,*,*,正常
河北省,海河流域,大桑园,09-06 08:00,Ⅱ,24.0,8.07,6.80,650.5,5.8,1.88,0.025,0.019,1.70,*,*,正常
河北省,海河流域,墙子路,09-06 08:00,Ⅰ,21.7,8.46,9.41,509.2,7.7,1.27,0.025,0.005,3.50,*,*,正常
河北省,海河流域,大杖子（二）,09-06 08:00,Ⅱ,25.1,8.31,6.12,848.2,1.9,1.49,0.025,0.005,2.33,*,*,正常
河北省,海河流域,大杖子（一）,09-06 08:00,Ⅲ,22.8,7.87,5.82,735.2,36.9,3.29,0.025,0.079,3.95,*,*,正常
河北省,海河流域,三块石,09-06 08:00,Ⅲ,23.2,7.93,5.21,1029.8,1.8,1.96,0.082,0.005,3.83,*,*,正常
河北省,海河流域,上板城大桥,09-06 08:00,Ⅳ,23.5,8.17,6.91,655.0,106.2,6.41,0.025,0.143,5.85,*,*,正常
河北省,海河流域,党坝,09-06 08:00,Ⅲ,22.3,8.12,5.84,837.7,9.4,1.85,0.025,0.033,5.27,*,*,正常
河北省,海河流域,上二道河子,09-06 08:00,Ⅲ,23.1,7.76,5.35,614.7,1.7,1.49,0.025,0.005,4.89,*,*,正常
河北省,海河流域,唐三营,09-06 08:00,Ⅲ,20.2,7.97,8.33,664.8,29.6,3.98,0.041,0.109,3.36,*,*,正常
河北省,海河流域,李台,09-06 08:00,Ⅲ,23.7,8.23,6.64,821.5,73.0,2.15,0.031,0.103,3.09,*,*,正常
河北省,海河流域,杨官庄自动站,09-06 08:00,Ⅳ,28.0,8.15,16.94,--,32.6,7.24,0.039,0.186,1.35,*,*,维护
河北省,海河流域,何老营,09-06 08:00,Ⅳ,27.6,7.67,3.33,--,19.4,5.75,0.025,0.174,1.41,*,*,维护
河北省,海河流域,永红桥,09-06 08:00,Ⅳ,26.5,7.76,5.67,1395.1,20.4,5.74,0.050,0.082,0.87,*,*,正常
河北省,海河流域,四埝村桥,09-06 08:00,Ⅳ,28.0,8.19,4.31,2105.3,27.0,4.58,0.104,0.067,0.49,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,09-06 08:00,劣Ⅴ,27.2,7.11,0.23,912.3,12.5,3.31,0.031,0.109,6.65,*,*,正常
河北省,海河流域,吴村,09-06 08:00,Ⅲ,28.2,8.11,12.96,651.9,77.8,4.40,0.025,0.086,4.45,*,*,正常
河北省,海河流域,桑梓红旗闸,09-06 08:00,Ⅲ,27.6,8.57,8.56,534.7,18.7,4.41,0.080,0.101,1.69,*,*,正常
河北省,海河流域,三小营,09-06 08:00,,27.5,7.96,8.41,857.2,15.7,6.93,--,0.203,1.42,*,*,维护
