省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-18 00:00,Ⅰ,3.7,8.07,12.44,621.7,2.7,1.39,0.025,0.009,4.91,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-18 00:00,Ⅱ,4.2,7.93,13.39,1066.4,4.3,2.50,0.025,0.024,14.31,*,*,正常
北京市,海河流域,沙窝,01-18 00:00,Ⅳ,7.0,7.42,12.00,915.4,6.7,6.10,0.156,0.107,8.57,*,*,正常
北京市,海河流域,新八里桥,01-18 00:00,Ⅳ,9.7,7.34,9.02,848.4,2.1,6.47,0.036,0.056,14.33,*,*,正常
北京市,海河流域,大红门闸上,01-18 00:00,Ⅱ,12.8,7.85,9.28,1215.1,5.1,3.32,0.061,0.055,9.92,*,*,正常
北京市,海河流域,南大荒桥,01-18 00:00,Ⅲ,4.9,8.42,13.83,1407.6,2.1,4.40,0.030,0.018,0.86,*,*,正常
北京市,海河流域,清河闸,01-18 00:00,Ⅲ,8.7,7.46,10.51,923.1,11.3,2.43,0.084,0.108,7.20,*,*,正常
北京市,海河流域,花园路,01-18 00:00,Ⅱ,12.9,7.78,12.06,957.2,2.5,2.30,0.025,0.058,9.32,*,*,正常
北京市,海河流域,白石桥,01-18 00:00,Ⅰ,6.6,7.82,12.75,711.6,2.3,1.44,0.053,0.017,7.44,*,*,正常
北京市,海河流域,八间房漫水桥,01-18 00:00,Ⅱ,0.8,7.76,14.32,1231.6,2.3,2.67,0.124,0.033,7.24,*,*,正常
北京市,海河流域,码头,01-18 00:00,Ⅱ,2.2,7.83,14.64,1403.9,4.7,3.39,0.207,0.040,8.09,*,*,正常
北京市,海河流域,罗庄,01-18 00:00,Ⅲ,1.9,8.28,13.24,1350.1,2.8,3.45,0.979,0.162,9.33,*,*,正常
北京市,海河流域,小屯桥,01-18 00:00,Ⅲ,1.4,8.50,13.45,1334.6,15.8,3.53,0.606,0.148,9.18,*,*,正常
北京市,海河流域,怀柔水库,01-18 00:00,Ⅰ,4.1,8.25,12.74,415.7,1.4,1.71,0.025,0.005,1.14,*,*,正常
北京市,海河流域,密云水库,01-18 00:00,Ⅱ,0.9,8.30,12.49,479.6,1.6,2.19,0.025,0.005,1.87,*,*,正常
北京市,海河流域,大关桥,01-18 00:00,Ⅰ,1.6,8.13,12.76,503.6,1.2,0.92,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,01-18 00:00,Ⅰ,0.4,8.37,12.50,772.4,1.1,1.00,0.025,0.005,9.16,*,*,正常
北京市,海河流域,谷家营,01-18 00:00,Ⅰ,4.8,7.90,12.16,784.2,2.6,1.90,0.025,0.005,4.12,*,*,正常
北京市,海河流域,后城,01-18 00:00,Ⅱ,3.2,7.99,9.83,647.0,4.9,0.93,0.310,0.005,11.27,*,*,正常
天津市,海河流域,三岔口,01-18 00:00,Ⅱ,4.8,8.37,13.01,896.3,2.4,3.34,0.226,0.039,2.04,*,*,正常
天津市,海河流域,北洋桥,01-18 00:00,Ⅱ,6.9,8.47,15.27,812.5,4.0,3.09,0.153,0.020,1.46,*,*,正常
天津市,海河流域,井冈山桥,01-18 00:00,Ⅲ,4.4,8.52,16.24,776.4,2.9,4.11,0.084,0.094,2.03,*,*,正常
天津市,海河流域,大红桥,01-18 00:00,Ⅲ,6.7,8.47,15.99,1193.6,3.5,4.27,0.212,0.029,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,01-18 00:00,Ⅰ,5.3,8.16,13.73,260.1,1.9,1.22,0.041,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,01-18 00:00,Ⅱ,5.4,8.29,12.04,928.3,4.1,3.69,0.140,0.044,2.57,*,*,正常
天津市,海河流域,土门楼,01-18 00:00,Ⅲ,2.3,8.57,14.05,1198.3,6.6,4.27,0.092,0.073,9.31,*,*,正常
天津市,海河流域,尔王庄泵站,01-18 00:00,Ⅲ,1.3,8.15,11.83,654.5,7.0,4.03,0.190,0.017,2.50,*,*,正常
天津市,海河流域,大套桥,01-17 20:00,Ⅱ,2.8,8.32,14.37,1045.6,4.4,3.80,0.192,0.045,9.30,*,*,正常
天津市,海河流域,黄白桥,01-18 00:00,,2.3,8.83,--,1055.1,5.0,4.15,0.093,0.059,9.85,*,*,维护
天津市,海河流域,塘汉公路桥,01-18 00:00,Ⅲ,6.1,8.06,13.44,1700.0,4.2,4.50,0.216,0.074,5.18,*,*,正常
天津市,海河流域,海河大闸,01-18 00:00,Ⅳ,6.2,8.72,15.73,13477.7,14.5,8.85,0.454,0.125,2.45,*,*,正常
天津市,海河流域,沧浪渠出境,01-18 00:00,Ⅳ,1.5,8.16,12.55,9940.2,24.8,9.90,0.712,0.150,2.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-18 00:00,Ⅳ,3.6,8.47,11.93,1525.1,10.0,6.08,0.394,0.063,3.91,*,*,正常
天津市,海河流域,青静黄防潮闸,01-18 00:00,劣Ⅴ,7.0,9.06,19.11,5706.0,18.1,9.44,0.175,0.119,2.98,*,*,正常
天津市,海河流域,马棚口防潮闸,01-18 00:00,Ⅲ,4.5,8.83,16.68,1959.0,11.2,5.49,0.162,0.055,6.84,*,*,正常
天津市,海河流域,阎辛庄,01-18 00:00,劣Ⅴ,8.0,9.03,15.90,1848.6,16.2,7.60,0.276,0.081,6.98,*,*,正常
天津市,海河流域,于桥水库出口,01-18 00:00,Ⅱ,4.4,8.22,11.24,600.2,1.6,2.38,0.267,0.015,2.50,*,*,正常
天津市,海河流域,黎河桥,01-18 00:00,Ⅱ,3.0,8.05,13.50,744.6,4.8,0.90,0.027,0.021,12.22,*,*,正常
天津市,海河流域,沙河桥,01-18 00:00,Ⅱ,4.2,7.63,12.34,976.5,1.4,2.59,0.184,0.058,12.08,*,*,正常
天津市,海河流域,果河桥,01-18 00:00,Ⅰ,4.0,8.02,13.22,766.5,14.0,0.93,0.025,0.015,12.13,*,*,正常
天津市,海河流域,西屯桥,01-18 00:00,Ⅱ,2.8,7.91,19.38,836.1,14.3,1.99,0.051,0.026,3.34,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
