省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 00:00,Ⅰ,12.5,8.98,13.74,438.1,5.1,1.83,0.025,0.016,2.98,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-25 00:00,Ⅱ,10.5,8.38,11.05,1109.5,8.1,3.13,0.025,0.026,4.44,*,*,正常
北京市,海河流域,沙窝,03-25 00:00,Ⅲ,15.4,7.15,10.41,893.2,9.0,5.90,0.095,0.063,8.68,*,*,正常
北京市,海河流域,新八里桥,03-25 00:00,Ⅲ,14.6,7.90,9.48,716.6,2.2,4.09,0.067,0.073,10.52,*,*,正常
北京市,海河流域,大红门闸上,03-25 00:00,Ⅲ,16.7,7.59,8.61,1217.0,7.0,4.58,0.064,0.049,10.19,*,*,正常
北京市,海河流域,南大荒桥,03-24 12:00,Ⅲ,9.4,8.26,11.52,1305.0,5.9,4.00,0.034,0.024,1.97,*,*,正常
北京市,海河流域,清河闸,03-25 00:00,Ⅱ,15.2,7.90,13.02,870.4,3.6,3.23,0.025,0.038,6.37,*,*,正常
北京市,海河流域,花园路,03-25 00:00,Ⅱ,13.8,7.65,10.91,657.9,1.6,1.81,0.034,0.031,6.19,*,*,正常
北京市,海河流域,白石桥,03-25 00:00,Ⅱ,14.2,7.93,13.01,823.2,5.1,1.51,0.118,0.023,8.44,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 00:00,劣Ⅴ,10.8,7.71,9.97,1186.6,4.6,4.31,2.185,0.038,6.13,*,*,正常
北京市,海河流域,码头,03-25 00:00,Ⅲ,11.3,7.98,10.97,1492.9,11.7,4.12,0.025,0.037,5.02,*,*,正常
北京市,海河流域,罗庄,03-25 00:00,Ⅲ,12.4,8.49,25.18,1206.5,20.5,5.98,0.048,0.094,7.38,*,*,正常
北京市,海河流域,小屯桥,03-25 00:00,Ⅲ,11.6,8.73,12.54,1280.7,25.4,5.78,0.025,0.132,7.68,*,*,正常
北京市,海河流域,怀柔水库,03-25 00:00,Ⅰ,8.8,8.33,11.62,436.9,2.4,1.94,0.025,0.005,1.67,*,*,正常
北京市,海河流域,东店,03-25 00:00,Ⅳ,8.2,8.98,13.50,724.4,49.3,8.53,0.158,0.093,5.63,*,*,正常
北京市,海河流域,密云水库,03-25 00:00,Ⅱ,5.0,8.20,11.72,420.4,3.3,2.11,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,03-25 00:00,Ⅰ,7.0,8.19,12.26,408.9,4.2,1.29,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,03-25 00:00,Ⅰ,8.1,8.25,12.43,644.8,1.4,0.86,0.025,0.005,7.46,*,*,正常
北京市,海河流域,谷家营,03-25 00:00,Ⅰ,9.0,8.37,12.06,587.3,4.9,1.54,0.025,0.005,3.25,*,*,正常
北京市,海河流域,后城,03-25 00:00,Ⅰ,6.6,8.11,10.05,544.2,18.1,0.74,0.025,0.005,8.92,*,*,正常
天津市,海河流域,三岔口,03-25 00:00,Ⅱ,12.5,8.07,10.93,360.8,13.8,2.21,0.091,0.026,1.55,*,*,正常
天津市,海河流域,北洋桥,03-25 00:00,Ⅱ,13.1,8.37,11.77,367.0,5.6,2.42,0.059,0.026,1.32,*,*,正常
天津市,海河流域,井冈山桥,03-25 00:00,Ⅱ,11.7,8.62,14.53,351.9,5.5,3.41,0.143,0.066,1.81,*,*,正常
天津市,海河流域,大红桥,03-25 00:00,Ⅱ,12.2,8.08,10.53,340.6,4.9,1.90,0.228,0.019,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,03-25 00:00,,13.8,8.22,11.85,285.9,2.2,1.22,--,0.005,1.21,*,*,维护
天津市,海河流域,土门楼,03-25 00:00,Ⅲ,11.2,8.66,11.01,1072.7,8.4,4.58,0.025,0.075,7.47,*,*,正常
天津市,海河流域,尔王庄泵站,03-25 00:00,Ⅱ,9.9,8.23,10.63,607.1,8.2,2.98,0.057,0.022,1.86,*,*,正常
天津市,海河流域,大套桥,03-24 20:00,Ⅲ,11.8,8.55,19.05,860.8,25.0,4.76,0.034,0.055,5.39,*,*,正常
天津市,海河流域,黄白桥,03-25 00:00,Ⅲ,11.7,8.41,10.08,1029.6,10.0,4.34,0.025,0.058,5.47,*,*,正常
天津市,海河流域,塘汉公路桥,03-25 00:00,Ⅱ,10.2,8.24,9.17,1505.1,13.1,3.99,0.088,0.079,4.45,*,*,正常
