省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 12:00,Ⅰ,12.4,8.62,12.30,486.8,4.1,1.89,0.025,0.015,3.71,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-25 12:00,Ⅱ,10.8,8.43,12.20,1095.1,8.1,3.09,0.025,0.025,4.35,*,*,正常
北京市,海河流域,沙窝,03-25 12:00,Ⅲ,15.4,7.13,10.32,876.1,11.7,5.75,0.327,0.072,7.07,*,*,正常
北京市,海河流域,新八里桥,03-25 12:00,Ⅲ,14.9,7.87,9.87,744.2,2.0,4.48,0.054,0.066,11.17,*,*,正常
北京市,海河流域,大红门闸上,03-25 12:00,Ⅲ,17.0,7.78,10.69,1248.6,4.0,4.06,0.098,0.062,9.86,*,*,正常
北京市,海河流域,南大荒桥,03-25 12:00,Ⅲ,9.6,8.20,11.36,1293.8,6.8,4.34,0.034,0.024,2.03,*,*,正常
北京市,海河流域,清河闸,03-25 12:00,Ⅱ,15.2,7.46,9.07,887.3,2.8,2.93,0.025,0.038,7.47,*,*,正常
北京市,海河流域,花园路,03-25 12:00,Ⅱ,14.4,7.84,13.82,698.0,2.8,1.67,0.025,0.026,6.46,*,*,正常
北京市,海河流域,白石桥,03-25 12:00,Ⅱ,14.1,7.92,12.61,654.6,22.0,1.98,0.052,0.028,7.15,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 12:00,Ⅴ,10.6,7.66,10.13,1228.8,6.8,4.22,1.897,0.041,6.41,*,*,正常
北京市,海河流域,码头,03-25 12:00,Ⅲ,11.6,7.99,12.01,1494.4,11.2,4.25,0.025,0.038,4.78,*,*,正常
北京市,海河流域,罗庄,03-25 12:00,Ⅳ,13.6,8.77,28.43,1201.7,16.6,6.00,0.056,0.087,7.49,*,*,正常
北京市,海河流域,小屯桥,03-25 12:00,Ⅲ,13.2,8.86,16.21,1218.3,21.5,5.92,0.038,0.135,7.95,*,*,正常
北京市,海河流域,怀柔水库,03-25 12:00,Ⅱ,9.1,8.35,11.96,437.4,2.3,2.02,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,03-25 12:00,Ⅳ,10.2,8.94,14.90,731.3,63.8,8.50,0.159,0.092,5.68,*,*,正常
北京市,海河流域,密云水库,03-25 12:00,Ⅱ,5.8,8.22,11.86,421.8,22.1,2.13,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,03-25 12:00,Ⅰ,7.8,8.19,12.25,406.5,4.4,1.18,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,03-25 12:00,Ⅰ,7.9,8.27,12.84,501.9,8.1,1.38,0.025,0.017,4.15,*,*,正常
北京市,海河流域,谷家营,03-25 12:00,Ⅰ,9.4,8.41,12.51,584.1,4.5,1.54,0.025,0.005,3.23,*,*,正常
北京市,海河流域,后城,03-25 12:00,Ⅰ,9.0,7.95,11.59,612.9,10.8,0.94,0.025,0.005,11.37,*,*,正常
天津市,海河流域,三岔口,03-25 12:00,Ⅱ,12.4,8.02,10.57,356.5,13.2,2.19,0.142,0.029,1.65,*,*,正常
天津市,海河流域,北洋桥,03-25 12:00,Ⅱ,12.6,8.26,11.24,369.1,6.7,2.40,0.074,0.025,1.37,*,*,正常
天津市,海河流域,井冈山桥,03-25 12:00,Ⅱ,11.2,8.49,12.68,351.5,9.0,3.28,0.177,0.071,1.83,*,*,正常
天津市,海河流域,大红桥,03-25 12:00,Ⅰ,12.4,8.19,11.42,343.8,5.2,1.82,0.091,0.018,1.30,*,*,正常
天津市,海河流域,曹庄子泵站,03-25 12:00,Ⅰ,13.9,8.24,11.84,284.2,2.0,1.25,0.025,0.005,1.22,*,*,正常
天津市,海河流域,土门楼,03-25 12:00,Ⅲ,11.6,8.70,12.10,1059.5,7.9,4.62,0.025,0.074,7.43,*,*,正常
天津市,海河流域,尔王庄泵站,03-25 12:00,Ⅲ,9.7,8.26,10.77,609.6,8.8,2.86,0.049,0.027,1.84,*,*,正常
天津市,海河流域,大套桥,03-25 12:00,Ⅲ,12.0,8.60,19.54,858.3,22.6,4.87,0.025,0.055,5.52,*,*,正常
