省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-09 04:00,Ⅱ,21.1,8.42,11.83,763.0,3.9,1.46,0.078,0.038,8.27,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-09 04:00,Ⅱ,19.2,8.35,7.59,1233.0,6.8,3.08,0.025,0.022,2.52,*,*,正常
北京市,海河流域,沙窝,05-09 04:00,Ⅲ,21.8,7.60,11.39,781.3,13.2,5.24,0.056,0.041,6.29,*,*,正常
北京市,海河流域,新八里桥,05-09 04:00,Ⅲ,20.7,7.38,6.07,896.4,2.9,4.76,0.054,0.082,6.60,*,*,正常
北京市,海河流域,大红门闸上,05-09 04:00,Ⅲ,20.5,7.48,6.11,1219.9,5.2,4.55,0.042,0.064,9.82,*,*,正常
北京市,海河流域,南大荒桥,05-09 04:00,Ⅱ,18.9,8.44,9.18,1288.4,7.4,3.88,0.027,0.019,1.56,*,*,正常
北京市,海河流域,清河闸,05-09 04:00,Ⅲ,22.4,7.45,6.00,836.4,3.7,3.38,0.198,0.124,4.58,*,*,正常
北京市,海河流域,花园路,05-09 04:00,Ⅱ,19.0,7.57,6.03,887.2,1.6,3.13,0.298,0.039,8.74,*,*,正常
北京市,海河流域,白石桥,05-09 04:00,Ⅱ,20.5,7.83,12.43,876.1,8.0,1.28,0.094,0.022,9.56,*,*,正常
北京市,海河流域,八间房漫水桥,05-09 04:00,Ⅲ,20.6,7.19,8.23,1072.6,6.4,4.22,0.025,0.051,2.77,*,*,正常
北京市,海河流域,码头,05-09 04:00,Ⅲ,20.9,7.44,10.01,1477.7,5.6,4.05,0.025,0.030,3.69,*,*,正常
北京市,海河流域,罗庄,05-09 04:00,Ⅲ,22.1,8.15,7.32,1229.3,27.1,4.66,0.135,0.150,6.11,*,*,正常
北京市,海河流域,小屯桥,05-09 04:00,Ⅲ,21.7,8.32,6.68,1206.1,9.2,4.48,0.042,0.074,5.54,*,*,正常
北京市,海河流域,怀柔水库,05-09 04:00,Ⅱ,19.2,8.70,9.89,435.2,3.4,2.54,0.025,0.005,1.09,*,*,正常
北京市,海河流域,东店,05-09 04:00,Ⅳ,16.3,8.76,10.45,683.7,47.2,8.24,0.116,0.125,4.67,*,*,正常
北京市,海河流域,密云水库,05-09 04:00,Ⅱ,15.0,8.52,11.37,436.2,3.8,2.35,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥,05-09 04:00,Ⅰ,17.5,8.41,10.32,433.4,5.7,1.82,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-09 04:00,Ⅰ,17.1,7.94,8.38,579.7,3.5,1.01,0.025,0.005,5.03,*,*,正常
北京市,海河流域,谷家营,05-09 04:00,劣Ⅴ,18.1,9.96,16.11,488.5,7.9,3.28,0.025,0.046,1.14,*,*,正常
北京市,海河流域,后城,05-09 04:00,Ⅰ,10.5,7.60,8.02,597.2,3.2,0.87,0.025,0.005,11.45,*,*,正常
天津市,海河流域,三岔口,05-09 04:00,Ⅱ,20.5,7.91,6.98,765.0,10.9,3.27,0.166,0.057,1.84,*,*,正常
天津市,海河流域,北洋桥,05-09 04:00,Ⅱ,21.1,8.04,9.17,713.1,8.6,3.46,0.089,0.040,1.59,*,*,正常
天津市,海河流域,井冈山桥,05-09 04:00,Ⅲ,20.0,7.66,5.47,721.8,9.0,3.34,0.250,0.076,1.68,*,*,正常
天津市,海河流域,大红桥,05-09 04:00,Ⅱ,20.2,8.40,8.41,495.4,6.1,2.78,0.119,0.040,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,05-09 04:00,Ⅰ,19.4,8.06,10.00,306.2,2.7,1.34,0.038,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,05-09 04:00,Ⅱ,19.4,8.89,10.63,708.8,67.7,3.97,0.043,0.043,1.47,*,*,正常
天津市,海河流域,土门楼,05-09 04:00,Ⅲ,20.7,8.77,10.35,1009.3,7.3,4.90,0.025,0.074,5.91,*,*,正常
天津市,海河流域,尔王庄泵站,05-09 04:00,Ⅰ,20.0,7.95,8.94,297.2,5.9,1.96,0.025,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,05-09 04:00,Ⅳ,20.6,8.58,22.84,928.6,72.5,6.48,0.094,0.080,4.61,*,*,正常
天津市,海河流域,黄白桥,05-09 04:00,劣Ⅴ,20.8,9.09,12.49,690.9,12.7,3.80,0.025,0.052,0.95,*,*,正常
天津市,海河流域,塘汉公路桥,05-09 04:00,Ⅳ,17.0,8.62,9.65,2604.9,8.6,6.06,0.025,0.054,3.05,*,*,正常
天津市,海河流域,海河大闸,05-09 04:00,劣Ⅴ,20.2,9.02,16.58,27023.0,14.1,9.78,0.515,0.139,1.73,*,*,正常
天津市,海河流域,北排水河防潮闸,05-09 04:00,Ⅱ,18.2,8.47,8.77,3133.8,63.1,3.25,0.080,0.040,0.80,*,*,正常
天津市,海河流域,万家码头,05-09 04:00,Ⅳ,18.6,7.90,6.02,2804.2,21.4,6.74,0.085,0.093,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-09 04:00,Ⅳ,20.6,8.43,10.76,2410.8,27.8,7.39,0.117,0.102,4.97,*,*,正常
天津市,海河流域,青静黄防潮闸,05-09 04:00,Ⅲ,18.7,8.83,12.49,17259.4,16.3,5.98,0.151,0.054,1.29,*,*,正常
天津市,海河流域,马棚口防潮闸,05-09 04:00,劣Ⅴ,16.8,8.71,7.85,17933.8,32.7,15.12,0.025,0.113,2.12,*,*,正常
天津市,海河流域,阎辛庄,05-09 04:00,Ⅲ,16.8,8.33,6.81,2227.7,21.2,5.52,0.085,0.087,1.10,*,*,正常
天津市,海河流域,于桥水库库中心,05-09 04:00,Ⅲ,18.8,8.58,10.91,553.5,20.7,4.52,0.025,0.026,1.49,0.012,4320075,正常
天津市,海河流域,于桥水库出口,05-09 04:00,Ⅱ,19.0,8.66,8.97,535.1,15.7,2.39,0.025,0.023,1.23,*,*,正常
天津市,海河流域,黎河桥,05-09 04:00,Ⅱ,16.3,8.68,9.44,566.7,4.6,2.17,0.025,0.018,4.72,*,*,正常
天津市,海河流域,沙河桥,05-09 04:00,Ⅱ,20.4,8.42,11.26,849.9,6.2,2.75,0.025,0.043,7.35,*,*,正常
天津市,海河流域,果河桥,05-09 04:00,Ⅱ,16.2,8.38,10.96,581.2,18.5,2.24,0.025,0.020,3.98,*,*,正常
天津市,海河流域,西屯桥,05-09 04:00,Ⅱ,20.2,8.20,8.22,530.9,16.3,3.11,0.025,0.025,1.43,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-09 04:00,Ⅲ,17.4,8.59,8.62,660.7,216.3,3.36,0.115,0.114,3.07,*,*,正常
河北省,海河流域,地都,05-09 04:00,Ⅱ,18.8,8.12,8.06,1333.5,33.2,2.48,0.462,0.074,4.93,*,*,正常
河北省,海河流域,平山桥,05-09 04:00,Ⅱ,17.9,8.54,6.60,1012.4,22.3,1.07,0.025,0.035,6.19,*,*,正常
河北省,海河流域,兆通,05-09 04:00,Ⅰ,18.3,8.77,9.33,520.9,3.9,1.44,0.025,0.012,2.44,*,*,正常
河北省,海河流域,大石桥,05-09 04:00,Ⅳ,19.7,7.65,4.34,1322.4,11.7,5.30,0.572,0.166,10.26,*,*,正常
河北省,海河流域,大黑汀水库,05-09 04:00,Ⅰ,15.1,8.34,11.27,576.1,0.6,1.83,0.025,0.005,4.26,*,*,正常
河北省,海河流域,涧河口,05-08 20:00,Ⅳ,21.1,8.79,5.08,1784.4,48.1,8.47,0.084,0.289,2.68,*,*,正常
河北省,海河流域,丰北闸,05-09 04:00,劣Ⅴ,19.5,8.68,3.22,1540.5,4.0,6.26,0.095,0.459,1.39,*,*,正常
河北省,海河流域,滦县大桥,05-09 04:00,Ⅱ,18.4,8.20,7.69,578.0,12.4,1.93,0.101,0.034,3.39,*,*,正常
河北省,海河流域,姜各庄,05-09 04:00,Ⅲ,19.7,8.37,8.66,6833.4,5.0,5.45,0.025,0.036,0.52,0.049,3849148,正常
河北省,海河流域,戴河口,05-09 04:00,Ⅱ,20.3,8.40,11.38,2733.6,5.7,2.76,0.056,0.043,4.31,*,*,正常
河北省,海河流域,田庄子,05-09 04:00,Ⅰ,16.8,8.21,9.22,444.4,2.5,0.87,0.025,0.010,3.13,*,*,正常
河北省,海河流域,石河口,05-09 04:00,Ⅱ,18.6,8.61,10.33,665.5,4.6,2.64,0.025,0.011,1.41,*,*,正常
河北省,海河流域,洋河口,05-09 04:00,Ⅲ,19.8,8.94,11.90,1175.5,10.5,4.50,0.050,0.049,1.83,*,*,正常
河北省,海河流域,饮马河口,05-09 04:00,Ⅴ,19.6,8.96,14.22,3459.3,121.7,10.75,0.025,0.087,3.56,*,*,正常
河北省,海河流域,新开河口,05-09 04:00,Ⅲ,23.4,6.48,6.44,36729.8,9.5,4.48,0.438,0.005,1.74,*,*,正常
河北省,海河流域,岳城水库出口,05-09 04:00,Ⅰ,18.2,8.66,9.56,632.5,1.2,1.05,0.025,0.005,4.33,*,*,正常
河北省,海河流域,沙阳,05-09 04:00,Ⅲ,21.5,8.03,7.76,1539.5,44.8,4.15,0.059,0.070,3.94,*,*,正常
河北省,海河流域,艾辛庄,05-09 04:00,Ⅳ,21.6,8.36,7.92,1225.5,28.2,6.30,0.349,0.152,7.96,*,*,正常
