省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-12 04:00,Ⅱ,16.0,8.28,10.77,878.4,4.5,1.62,0.029,0.026,8.34,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-12 04:00,Ⅱ,14.3,8.38,9.23,1208.5,5.1,3.46,0.035,0.023,2.89,*,*,正常
北京市,海河流域,沙窝,04-12 04:00,Ⅲ,16.6,7.42,10.40,889.9,9.2,5.12,0.431,0.054,7.58,*,*,正常
北京市,海河流域,新八里桥,04-12 04:00,Ⅲ,16.3,7.79,8.58,852.6,4.2,5.01,0.047,0.075,9.41,*,*,正常
北京市,海河流域,大红门闸上,04-12 04:00,Ⅲ,17.5,7.65,7.09,1230.3,6.5,4.68,0.093,0.069,9.90,*,*,正常
北京市,海河流域,南大荒桥,04-12 04:00,Ⅱ,13.5,8.21,9.69,1262.5,7.8,3.34,0.040,0.024,1.91,*,*,正常
北京市,海河流域,清河闸,04-12 04:00,Ⅱ,16.6,7.54,6.41,904.9,3.1,3.00,0.025,0.032,5.24,*,*,正常
北京市,海河流域,花园路,04-12 04:00,Ⅱ,15.4,7.64,7.05,922.5,1.4,1.53,0.049,0.030,8.84,*,*,正常
北京市,海河流域,白石桥,04-12 04:00,Ⅰ,16.4,7.86,11.49,939.5,3.7,1.08,0.040,0.017,10.85,*,*,正常
北京市,海河流域,八间房漫水桥,04-12 04:00,Ⅲ,14.5,7.60,8.48,1223.4,7.4,4.49,0.025,0.055,3.06,*,*,正常
北京市,海河流域,码头,04-12 04:00,Ⅲ,15.3,7.97,10.80,1516.9,41.8,4.01,0.025,0.038,4.30,*,*,正常
北京市,海河流域,罗庄,04-12 04:00,Ⅲ,14.8,8.58,12.42,1219.3,21.5,5.16,0.035,0.111,7.48,*,*,正常
北京市,海河流域,小屯桥,04-12 04:00,Ⅲ,13.8,8.77,9.86,1229.5,34.8,4.90,0.039,0.120,7.12,*,*,正常
北京市,海河流域,怀柔水库,04-12 04:00,Ⅱ,12.0,8.36,10.21,428.0,5.2,2.11,0.025,0.005,1.35,*,*,正常
北京市,海河流域,东店,04-12 04:00,劣Ⅴ,10.5,9.04,10.85,651.5,52.8,8.20,0.155,0.115,2.65,*,*,正常
北京市,海河流域,密云水库,04-12 04:00,Ⅱ,7.7,8.33,11.47,434.1,3.9,2.23,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,04-12 04:00,Ⅰ,9.7,8.15,10.74,438.2,11.2,1.64,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,04-12 04:00,Ⅰ,11.3,8.00,9.45,533.3,2.1,0.93,0.025,0.005,4.68,*,*,正常
北京市,海河流域,谷家营,04-12 04:00,Ⅱ,11.3,8.84,10.82,541.9,7.1,2.11,0.025,0.005,2.10,*,*,正常
北京市,海河流域,后城,04-12 04:00,Ⅱ,6.6,8.29,9.62,584.6,27.6,1.83,0.438,0.041,11.45,*,*,正常
天津市,海河流域,三岔口,04-12 04:00,Ⅱ,15.0,7.99,9.52,577.6,10.4,2.76,0.076,0.045,1.71,*,*,正常
天津市,海河流域,北洋桥,04-12 04:00,Ⅱ,15.7,8.50,9.38,455.7,6.6,2.66,0.026,0.033,1.28,*,*,正常
天津市,海河流域,井冈山桥,04-12 04:00,Ⅲ,14.7,8.41,11.24,791.7,4.7,4.05,0.031,0.068,1.78,*,*,正常
天津市,海河流域,大红桥,04-12 04:00,Ⅱ,14.6,8.11,9.48,413.0,4.3,2.39,0.052,0.017,1.14,*,*,正常
天津市,海河流域,曹庄子泵站,04-12 04:00,Ⅰ,14.9,8.30,11.66,281.3,2.7,1.27,0.025,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,04-12 04:00,Ⅲ,13.9,8.53,9.11,890.1,8.9,4.13,0.079,0.052,2.04,*,*,正常
天津市,海河流域,土门楼,04-12 04:00,Ⅲ,14.6,8.65,9.09,1020.3,8.9,4.48,0.025,0.078,6.93,*,*,正常
天津市,海河流域,尔王庄泵站,04-12 04:00,Ⅱ,14.3,8.31,10.12,300.9,5.4,1.64,0.025,0.010,1.10,*,*,正常
天津市,海河流域,大套桥,04-12 00:00,Ⅲ,14.1,8.44,10.40,895.6,24.5,5.26,0.049,0.059,6.37,*,*,正常
天津市,海河流域,黄白桥,04-12 04:00,Ⅲ,15.3,8.51,8.85,1000.3,8.0,4.18,0.025,0.054,2.38,*,*,正常
天津市,海河流域,塘汉公路桥,04-12 04:00,Ⅲ,12.5,8.55,8.30,2259.8,12.5,5.79,0.025,0.059,3.90,*,*,正常
天津市,海河流域,海河大闸,04-12 04:00,Ⅴ,14.1,8.89,14.92,25091.4,36.7,10.66,0.367,0.166,2.11,*,*,正常
天津市,海河流域,北排水河防潮闸,04-12 04:00,Ⅱ,15.0,8.46,8.79,2263.9,58.4,3.29,0.055,0.033,0.81,*,*,正常
天津市,海河流域,沧浪渠出境,04-12 04:00,Ⅲ,15.6,8.17,9.17,37329.4,27.9,4.54,0.800,0.060,1.58,*,*,正常
天津市,海河流域,万家码头,04-12 04:00,Ⅳ,14.6,8.38,11.67,2061.4,39.7,7.85,0.041,0.107,1.37,*,*,正常
