省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-15 04:00,Ⅰ,3.8,8.35,12.40,517.3,3.3,1.11,0.082,0.017,4.56,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-15 04:00,Ⅱ,6.0,7.93,12.68,977.8,4.9,1.54,0.082,0.030,11.86,*,*,正常
北京市,海河流域,沙窝,02-15 04:00,Ⅳ,10.2,6.92,8.94,1013.8,10.2,9.63,0.666,0.128,8.22,*,*,正常
北京市,海河流域,新八里桥,02-15 04:00,Ⅲ,10.5,7.42,8.63,837.2,3.1,5.79,0.044,0.068,11.37,*,*,正常
北京市,海河流域,大红门闸上,02-15 04:00,Ⅱ,13.4,7.82,8.68,1245.3,5.6,3.50,0.063,0.063,9.39,*,*,正常
北京市,海河流域,南大荒桥,02-15 04:00,Ⅲ,6.1,8.36,12.37,1385.9,4.6,4.28,0.042,0.022,0.80,*,*,正常
北京市,海河流域,清河闸,02-15 04:00,Ⅱ,10.6,7.27,9.01,1015.8,9.9,3.13,0.251,0.094,7.84,*,*,正常
北京市,海河流域,花园路,02-15 04:00,Ⅱ,10.0,7.43,10.93,787.1,1.5,1.84,0.040,0.034,6.14,*,*,正常
北京市,海河流域,白石桥,02-15 04:00,Ⅰ,7.7,7.81,12.16,578.4,3.3,1.08,0.069,0.014,5.46,*,*,正常
北京市,海河流域,八间房漫水桥,02-15 04:00,Ⅱ,2.9,7.68,12.96,1127.8,2.5,3.03,0.278,0.043,6.94,*,*,正常
北京市,海河流域,码头,02-15 04:00,Ⅱ,4.0,7.71,12.21,1332.2,5.4,3.44,0.107,0.040,7.48,*,*,正常
北京市,海河流域,罗庄,02-15 04:00,Ⅲ,3.8,7.92,9.82,1250.4,6.4,3.37,0.824,0.165,9.63,*,*,正常
北京市,海河流域,小屯桥,02-15 04:00,Ⅲ,4.3,8.11,10.51,1279.8,20.0,3.69,0.679,0.140,9.45,*,*,正常
北京市,海河流域,怀柔水库,02-15 04:00,Ⅰ,4.5,8.42,12.56,454.5,2.0,1.74,0.025,0.005,1.64,*,*,正常
北京市,海河流域,东店,02-15 04:00,Ⅲ,4.9,8.62,13.16,867.6,23.6,5.51,0.178,0.067,10.13,*,*,正常
北京市,海河流域,密云水库,02-15 04:00,Ⅱ,0.7,8.38,12.76,489.9,3.6,2.17,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,02-15 04:00,Ⅰ,1.1,8.18,13.30,492.0,1.0,1.17,0.025,0.005,3.02,*,*,正常
北京市,海河流域,辛庄桥,02-15 04:00,Ⅰ,1.5,8.16,12.27,749.5,1.8,0.73,0.025,0.005,9.75,*,*,正常
北京市,海河流域,谷家营,02-15 04:00,Ⅰ,4.1,8.12,16.36,764.2,2.3,0.91,0.025,0.005,5.18,*,*,正常
北京市,海河流域,后城,02-15 00:00,Ⅲ,2.2,8.30,10.49,640.2,89.2,2.41,0.454,0.121,12.70,*,*,正常
天津市,海河流域,三岔口,02-15 04:00,Ⅲ,4.6,8.48,14.08,958.1,5.2,5.75,0.169,0.057,2.16,*,*,正常
天津市,海河流域,北洋桥,02-15 04:00,Ⅱ,6.7,8.52,15.32,830.7,3.6,3.63,0.029,0.030,0.91,*,*,正常
天津市,海河流域,井冈山桥,02-15 04:00,Ⅲ,4.3,8.66,17.63,758.5,3.3,5.22,0.103,0.116,1.28,*,*,正常
天津市,海河流域,大红桥,02-15 04:00,Ⅲ,6.4,8.34,16.03,1219.3,6.7,5.10,0.218,0.036,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,02-15 04:00,Ⅰ,5.4,8.16,13.97,262.9,3.3,1.38,0.025,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,02-15 04:00,Ⅱ,5.5,8.62,13.61,1067.7,4.2,3.67,0.125,0.036,2.82,*,*,正常
天津市,海河流域,土门楼,02-15 04:00,Ⅲ,4.3,8.83,15.43,1128.3,11.4,5.24,0.025,0.073,9.92,*,*,正常
天津市,海河流域,尔王庄泵站,02-15 04:00,Ⅱ,4.1,8.21,11.21,632.7,5.6,3.47,0.112,0.016,2.21,*,*,正常
天津市,海河流域,大套桥,02-15 04:00,Ⅱ,3.9,8.51,16.42,933.2,462.1,3.88,0.130,0.033,8.10,*,*,正常
天津市,海河流域,黄白桥,02-15 04:00,Ⅲ,5.7,8.97,19.01,907.8,4.4,4.67,0.025,0.042,7.58,*,*,正常
天津市,海河流域,塘汉公路桥,02-15 04:00,Ⅲ,6.5,8.13,11.94,1831.1,13.6,4.34,0.318,0.094,5.82,*,*,正常
天津市,海河流域,海河大闸,02-15 04:00,Ⅳ,4.7,8.77,18.13,18772.2,7.9,9.09,0.211,0.129,2.30,*,*,正常
天津市,海河流域,沧浪渠出境,02-15 04:00,Ⅴ,4.6,8.29,12.31,9785.3,36.0,10.27,0.316,0.094,2.42,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-15 04:00,Ⅴ,5.4,8.67,12.90,1348.0,13.6,10.64,0.155,0.052,6.20,*,*,正常
天津市,海河流域,青静黄防潮闸,02-15 04:00,Ⅳ,7.7,8.68,16.48,5113.7,12.8,6.97,0.194,0.081,3.09,*,*,正常
天津市,海河流域,马棚口防潮闸,02-15 04:00,Ⅲ,4.9,8.70,14.52,1648.2,17.2,4.63,0.066,0.039,5.63,*,*,正常
天津市,海河流域,阎辛庄,02-15 04:00,Ⅱ,7.4,8.89,12.69,1301.2,11.9,3.78,0.084,0.036,5.95,*,*,正常
天津市,海河流域,于桥水库出口,02-15 04:00,Ⅱ,6.7,8.30,8.94,581.9,2.2,2.62,0.195,0.016,2.32,*,*,正常
天津市,海河流域,黎河桥,02-15 04:00,Ⅱ,4.0,8.03,12.97,728.0,4.7,1.61,0.051,0.022,12.59,*,*,正常
天津市,海河流域,沙河桥,02-15 04:00,Ⅱ,4.3,7.65,12.15,1005.0,1.3,2.78,0.316,0.056,12.13,*,*,正常
天津市,海河流域,果河桥,02-15 04:00,Ⅱ,4.1,7.96,13.31,731.7,14.9,1.82,0.036,0.021,12.79,*,*,正常
天津市,海河流域,西屯桥,02-15 04:00,Ⅲ,2.1,7.97,12.90,959.2,9.1,4.59,0.431,0.076,9.75,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,02-15 04:00,Ⅰ,4.8,8.60,12.13,640.6,5.7,0.86,0.097,0.018,4.34,*,*,正常
河北省,海河流域,地都, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,平山桥,02-15 04:00,Ⅱ,8.8,8.57,11.06,1111.2,15.5,0.88,0.154,0.039,8.03,*,*,正常
河北省,海河流域,兆通,02-15 04:00,Ⅰ,4.5,8.67,12.30,617.6,2.2,1.60,0.035,0.014,2.90,*,*,正常
河北省,海河流域,大石桥,02-15 04:00,劣Ⅴ,8.7,7.72,9.66,1602.1,11.5,4.85,2.999,0.172,12.30,*,*,正常
河北省,海河流域,大黑汀水库,02-15 04:00,Ⅰ,3.9,8.08,12.62,617.6,0.8,1.75,0.059,0.014,4.93,*,*,正常
河北省,海河流域,涧河口,02-15 04:00,Ⅳ,4.4,8.43,25.55,1471.8,7.0,3.67,1.165,0.051,9.90,*,*,正常
