省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-11 04:00,Ⅱ,29.0,7.85,14.39,729.4,6.8,2.09,0.025,0.013,5.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-11 04:00,Ⅳ,29.2,8.39,4.29,1139.5,3.7,3.46,0.025,0.020,1.35,*,*,正常
北京市,海河流域,沙窝,07-11 04:00,Ⅲ,28.6,7.26,8.51,1003.7,11.4,5.43,0.078,0.099,7.71,*,*,正常
北京市,海河流域,新八里桥,07-11 04:00,Ⅲ,28.3,7.57,6.26,826.6,2.1,4.42,0.429,0.070,6.40,*,*,正常
北京市,海河流域,大红门闸上,07-11 04:00,Ⅲ,26.2,7.71,5.07,1227.9,4.5,3.33,0.055,0.081,10.12,*,*,正常
北京市,海河流域,南大荒桥,07-11 04:00,Ⅱ,29.4,8.51,7.42,1149.8,5.2,3.94,0.026,0.019,0.73,*,*,正常
北京市,海河流域,清河闸,07-11 04:00,Ⅳ,26.8,7.42,3.09,867.1,4.1,2.84,0.035,0.070,5.44,*,*,正常
北京市,海河流域,花园路,07-11 04:00,Ⅳ,25.5,7.63,4.07,860.7,1.9,1.92,0.029,0.036,7.09,*,*,正常
北京市,海河流域,白石桥,07-11 04:00,Ⅰ,27.8,7.92,9.14,932.3,5.3,1.47,0.046,0.016,6.91,*,*,正常
北京市,海河流域,八间房漫水桥,07-11 04:00,Ⅴ,29.5,7.05,2.62,845.4,4.8,4.16,0.025,0.047,0.81,*,*,正常
北京市,海河流域,码头,07-11 04:00,Ⅴ,29.9,7.33,2.45,1672.8,8.3,5.20,0.025,0.068,0.94,*,*,正常
北京市,海河流域,罗庄,07-11 04:00,劣Ⅴ,30.4,7.55,1.69,1173.9,0.2,3.95,0.071,0.049,6.05,*,*,正常
北京市,海河流域,小屯桥,07-11 04:00,Ⅳ,28.9,7.63,4.32,1176.9,12.0,3.87,0.062,0.059,6.29,*,*,正常
北京市,海河流域,怀柔水库,07-11 04:00,Ⅱ,28.7,8.84,9.76,363.6,1.8,2.87,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-11 04:00,Ⅳ,23.3,8.14,3.96,665.9,166.3,8.13,0.341,0.202,2.91,*,*,正常
北京市,海河流域,密云水库,07-11 04:00,Ⅱ,27.5,8.61,8.56,435.9,2.9,2.62,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-11 04:00,Ⅱ,27.1,8.51,7.91,411.3,4.9,2.28,0.025,0.005,1.40,*,*,正常
北京市,海河流域,谷家营,07-11 04:00,Ⅲ,28.5,8.69,12.61,589.6,10.1,5.58,0.025,0.059,0.69,*,*,正常
北京市,海河流域,后城,07-11 04:00,Ⅱ,17.5,7.95,6.93,558.7,25.2,1.12,0.025,0.005,10.35,*,*,正常
天津市,海河流域,三岔口,07-11 04:00,Ⅳ,29.5,7.52,3.34,620.4,23.3,3.72,0.258,0.081,1.29,*,*,正常
天津市,海河流域,北洋桥,07-11 04:00,Ⅳ,30.9,7.71,4.03,601.5,10.2,4.22,0.107,0.058,1.09,*,*,正常
天津市,海河流域,井冈山桥,07-11 04:00,劣Ⅴ,30.1,7.44,1.63,521.2,20.9,3.46,0.355,0.088,1.21,*,*,正常
天津市,海河流域,大红桥,07-11 04:00,劣Ⅴ,30.1,7.41,1.22,645.6,7.6,3.37,0.231,0.074,1.10,*,*,正常
天津市,海河流域,曹庄子泵站,07-11 04:00,Ⅱ,29.2,7.89,7.10,264.0,3.6,1.22,0.042,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-11 04:00,Ⅳ,29.0,7.86,4.81,632.3,22.9,3.81,0.215,0.063,1.28,*,*,正常
天津市,海河流域,土门楼,07-11 04:00,Ⅲ,30.1,8.29,7.31,949.4,81.7,4.72,0.025,0.068,4.14,*,*,正常
天津市,海河流域,尔王庄泵站,07-11 04:00,Ⅱ,30.6,8.05,7.05,287.7,2.3,1.52,0.025,0.005,0.88,*,*,正常
天津市,海河流域,大套桥,07-11 04:00,Ⅳ,29.3,8.34,4.97,956.6,23.7,7.42,0.025,0.094,2.57,*,*,正常
天津市,海河流域,塘汉公路桥,07-11 04:00,Ⅳ,24.8,8.41,3.92,3978.6,33.5,7.75,0.025,0.106,1.49,*,*,正常
天津市,海河流域,海河大闸,07-11 04:00,Ⅳ,28.3,8.55,5.75,24671.0,15.0,7.42,0.587,0.178,1.99,*,*,正常
天津市,海河流域,北排水河防潮闸,07-11 04:00,Ⅳ,23.4,8.32,4.49,37112.8,79.2,7.75,1.028,0.082,2.11,*,*,正常
天津市,海河流域,沧浪渠出境,07-11 04:00,,29.2,7.65,5.92,48268.6,77.6,9.55,1.362,--,--,*,*,维护
天津市,海河流域,万家码头,07-11 04:00,Ⅳ,30.1,8.18,5.09,2770.6,21.9,6.78,0.025,0.102,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-11 04:00,Ⅳ,27.9,7.79,4.85,4091.4,48.8,6.18,0.564,0.147,2.50,*,*,正常
天津市,海河流域,青静黄防潮闸,07-11 04:00,Ⅲ,26.6,8.04,5.77,23499.1,41.8,5.18,0.327,0.073,1.30,*,*,正常
