省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-28 04:00,Ⅱ,27.6,7.51,7.37,761.6,4.8,1.64,0.025,0.023,5.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-28 04:00,Ⅳ,28.1,8.30,4.44,1146.3,5.7,3.42,0.055,0.022,1.84,*,*,正常
北京市,海河流域,沙窝,06-28 04:00,Ⅳ,28.6,7.59,9.61,870.1,19.5,6.68,0.061,0.083,5.77,*,*,正常
北京市,海河流域,新八里桥,06-28 04:00,Ⅱ,27.4,7.56,6.38,854.6,2.8,3.85,0.058,0.084,6.00,*,*,正常
北京市,海河流域,大红门闸上,06-28 04:00,Ⅳ,25.7,7.53,4.86,1223.2,4.7,3.50,0.040,0.088,10.54,*,*,正常
北京市,海河流域,南大荒桥,06-28 04:00,Ⅲ,28.8,8.40,6.16,1212.6,3.9,4.34,0.058,0.026,0.72,*,*,正常
北京市,海河流域,清河闸,06-28 04:00,Ⅲ,26.0,7.52,5.75,871.5,5.1,3.19,0.039,0.078,6.84,*,*,正常
北京市,海河流域,花园路,06-28 04:00,Ⅳ,24.5,7.60,3.71,870.0,1.8,2.29,0.028,0.048,7.13,*,*,正常
北京市,海河流域,白石桥,06-28 04:00,Ⅰ,26.2,7.93,10.15,855.8,7.2,1.56,0.076,0.016,6.82,*,*,正常
北京市,海河流域,八间房漫水桥,06-28 04:00,Ⅴ,27.8,7.32,2.98,977.8,2.1,4.43,0.029,0.050,0.89,*,*,正常
北京市,海河流域,码头,06-28 04:00,Ⅳ,28.5,7.38,3.21,1644.3,7.9,5.37,0.025,0.067,1.15,*,*,正常
北京市,海河流域,罗庄,06-28 04:00,Ⅳ,29.3,7.87,4.12,1165.4,8.2,3.94,0.042,0.054,5.30,*,*,正常
北京市,海河流域,小屯桥,06-28 04:00,Ⅳ,28.5,7.70,4.57,1208.0,17.4,4.36,0.078,0.069,5.83,*,*,正常
北京市,海河流域,怀柔水库,06-28 04:00,Ⅱ,28.4,8.73,10.47,364.3,5.6,2.69,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,06-28 04:00,Ⅳ,23.0,8.01,5.69,687.6,159.7,7.81,0.225,0.157,2.29,*,*,正常
北京市,海河流域,密云水库,06-28 04:00,Ⅱ,26.4,8.55,9.83,436.9,2.4,2.52,0.025,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,06-28 04:00,Ⅱ,27.2,8.44,9.01,408.4,7.0,2.35,0.025,0.005,1.58,*,*,正常
北京市,海河流域,辛庄桥,06-28 04:00,Ⅱ,19.5,7.73,6.17,461.6,2.2,1.00,0.025,0.005,1.88,*,*,正常
北京市,海河流域,谷家营,06-28 04:00,Ⅲ,27.7,8.70,8.39,625.6,8.3,5.48,0.025,0.054,0.69,*,*,正常
北京市,海河流域,后城,06-28 04:00,Ⅱ,16.6,7.86,6.97,550.1,60.2,1.73,0.025,0.039,9.36,*,*,正常
天津市,海河流域,三岔口,06-28 04:00,Ⅳ,28.7,7.61,4.23,556.9,25.1,3.51,0.150,0.068,1.29,*,*,正常
天津市,海河流域,北洋桥,06-28 04:00,Ⅲ,29.7,7.68,5.02,569.5,12.2,3.86,0.119,0.048,1.24,*,*,正常
天津市,海河流域,井冈山桥,06-28 04:00,Ⅳ,29.0,7.65,4.06,542.6,13.8,3.04,0.213,0.065,1.33,*,*,正常
天津市,海河流域,大红桥,06-28 04:00,Ⅱ,29.6,7.92,7.05,624.8,9.6,3.29,0.101,0.052,1.14,*,*,正常
天津市,海河流域,曹庄子泵站,06-28 04:00,Ⅰ,28.5,7.94,7.52,277.7,2.2,1.46,0.036,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,06-28 04:00,Ⅱ,28.9,8.50,9.53,654.1,12.6,3.91,0.044,0.068,0.86,*,*,正常
天津市,海河流域,土门楼,06-28 04:00,Ⅲ,29.3,8.18,9.64,971.6,19.9,5.35,0.025,0.069,4.37,*,*,正常
天津市,海河流域,尔王庄泵站,06-28 04:00,Ⅱ,29.2,8.07,6.53,308.5,6.8,1.72,0.037,0.011,0.77,*,*,正常
天津市,海河流域,大套桥,06-28 00:00,Ⅳ,28.9,7.98,6.20,961.7,54.2,8.40,0.025,0.150,1.85,*,*,正常
天津市,海河流域,塘汉公路桥,06-28 04:00,Ⅳ,24.5,8.51,8.32,3556.8,35.8,7.72,0.025,0.094,1.76,*,*,正常
天津市,海河流域,海河大闸,06-28 04:00,Ⅳ,27.5,8.59,6.04,30436.4,17.9,7.92,0.473,0.090,1.22,*,*,正常
天津市,海河流域,北排水河防潮闸,06-27 16:00,Ⅳ,25.5,8.35,10.75,38660.2,73.6,6.48,1.183,0.056,2.06,*,*,正常
天津市,海河流域,沧浪渠出境,06-28 04:00,Ⅴ,29.5,7.63,6.92,51646.7,38.5,6.32,1.688,0.084,2.14,*,*,正常
天津市,海河流域,万家码头,06-28 04:00,Ⅳ,30.2,8.43,9.20,3826.1,81.0,9.34,0.025,0.244,1.24,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-28 04:00,Ⅳ,25.8,7.37,3.11,4229.8,20.7,5.96,1.794,0.157,2.78,*,*,正常
天津市,海河流域,青静黄防潮闸,06-28 04:00,Ⅲ,27.2,8.40,6.85,24717.3,21.9,5.53,0.493,0.069,1.37,*,*,正常
天津市,海河流域,马棚口防潮闸,06-27 20:00,Ⅳ,18.4,8.39,4.92,4718.4,41.6,6.89,0.082,0.118,1.05,*,*,正常
天津市,海河流域,阎辛庄,06-28 04:00,Ⅲ,21.7,8.38,8.73,1501.0,36.9,4.64,0.025,0.080,0.80,*,*,正常
天津市,海河流域,于桥水库库中心,06-28 04:00,Ⅲ,28.8,8.74,8.54,509.2,58.2,5.54,0.025,0.028,0.91,0.060,22562600,正常
天津市,海河流域,于桥水库出口,06-28 04:00,Ⅱ,28.4,8.40,7.14,501.4,17.8,2.91,0.091,0.035,0.95,*,*,正常
天津市,海河流域,黎河桥,06-28 04:00,Ⅱ,22.9,8.46,9.20,586.0,6.7,2.48,0.025,0.028,4.02,*,*,正常
天津市,海河流域,沙河桥,06-28 04:00,Ⅲ,26.1,7.50,5.39,945.6,6.7,3.23,0.095,0.051,4.53,*,*,正常
天津市,海河流域,果河桥,06-28 04:00,Ⅱ,25.9,8.53,9.82,730.2,18.4,2.55,0.025,0.016,3.67,*,*,正常
天津市,海河流域,西屯桥,06-28 04:00,Ⅲ,29.1,7.91,5.75,541.6,33.1,3.91,0.094,0.078,0.92,*,*,正常
河北省,海河流域,平山桥,06-28 04:00,Ⅱ,26.1,7.85,7.64,932.8,24.5,1.23,0.025,0.024,5.94,*,*,正常
河北省,海河流域,兆通,06-28 04:00,Ⅰ,27.6,8.63,8.13,284.1,8.0,1.29,0.025,0.007,1.17,*,*,正常
河北省,海河流域,大石桥,06-28 04:00,劣Ⅴ,26.5,7.53,1.40,1042.1,77.5,7.28,2.467,0.322,8.70,*,*,正常
河北省,海河流域,大黑汀水库,06-28 04:00,Ⅱ,26.4,8.51,12.04,554.3,2.9,2.32,0.025,0.026,3.74,*,*,正常
河北省,海河流域,涧河口,06-28 04:00,Ⅳ,29.0,8.83,4.91,887.3,56.0,6.50,0.081,0.152,1.36,*,*,正常
河北省,海河流域,滦县大桥,06-28 04:00,Ⅱ,27.9,8.00,6.69,550.0,6.4,1.74,0.038,0.028,3.40,*,*,正常
河北省,海河流域,姜各庄,06-28 04:00,Ⅳ,28.8,7.99,4.59,9901.3,4.3,2.59,0.033,0.042,0.66,0.039,2766238,正常
河北省,海河流域,戴河口,06-28 04:00,Ⅲ,28.7,8.57,5.34,2057.8,16.6,3.76,0.037,0.087,0.75,*,*,正常
河北省,海河流域,田庄子,06-28 04:00,Ⅱ,25.9,7.96,6.50,442.0,4.0,1.15,0.025,0.017,2.00,*,*,正常
河北省,海河流域,石河口,06-28 04:00,Ⅲ,28.1,8.58,7.31,685.1,12.9,4.46,0.025,0.027,0.64,*,*,正常
河北省,海河流域,汤河口,06-28 04:00,Ⅲ,27.2,8.01,5.22,1017.5,15.9,4.10,0.163,0.069,1.12,*,*,正常
河北省,海河流域,洋河口,06-28 04:00,Ⅲ,27.4,8.72,6.31,2051.4,13.7,5.97,0.039,0.089,0.75,*,*,正常
河北省,海河流域,饮马河口,06-28 04:00,Ⅳ,27.5,8.95,5.66,3842.1,19.3,9.28,0.025,0.184,1.30,*,*,正常
河北省,海河流域,新开河口,06-28 04:00,Ⅲ,33.5,6.75,5.59,37937.9,9.1,5.14,0.332,0.032,1.81,*,*,正常
河北省,海河流域,曲周,06-28 04:00,Ⅲ,29.8,8.21,10.24,879.9,61.5,5.61,0.025,0.096,2.36,*,*,正常
河北省,海河流域,沙阳,06-28 04:00,Ⅲ,30.4,7.96,8.38,1604.8,82.0,4.91,0.116,0.089,1.35,*,*,正常
河北省,海河流域,艾辛庄,06-28 04:00,Ⅴ,28.9,7.77,2.99,1047.3,97.2,6.34,0.969,0.297,7.03,*,*,正常
河北省,海河流域,后西吴桥,06-28 04:00,劣Ⅴ,28.2,7.78,4.29,613.4,132.7,5.08,1.791,0.248,8.95,*,*,正常
河北省,海河流域,大沙地,06-28 00:00,Ⅱ,24.8,8.08,6.68,440.0,5.4,1.03,0.025,0.013,1.10,*,*,正常
河北省,海河流域,安州,06-28 04:00,Ⅳ,29.4,7.69,3.85,991.2,22.6,3.40,0.074,0.031,0.70,*,*,正常
河北省,海河流域,膳马庙村北,06-28 04:00,Ⅲ,28.8,8.70,5.40,922.1,23.9,3.28,0.107,0.085,6.05,*,*,正常
河北省,海河流域,白合,06-28 04:00,Ⅳ,23.0,7.94,4.57,640.7,11.8,1.58,0.029,0.021,3.88,*,*,正常
河北省,海河流域,杜里村,06-28 04:00,Ⅱ,21.6,8.32,8.40,532.8,24.3,1.74,0.025,0.022,3.57,*,*,正常
河北省,海河流域,老鸦庄,06-28 04:00,劣Ⅴ,25.7,9.28,6.71,431.6,98.8,9.76,0.103,0.090,2.19,*,*,正常
河北省,海河流域,温泉屯,06-28 04:00,Ⅲ,22.0,7.90,5.58,1187.9,11.0,1.14,0.025,0.005,8.30,*,*,正常
河北省,海河流域,大桑园,06-28 04:00,Ⅲ,25.1,8.13,5.16,639.2,4.2,1.93,0.025,0.023,0.45,*,*,正常
河北省,海河流域,墙子路,06-28 04:00,Ⅳ,21.5,7.85,4.76,481.2,7.7,1.22,0.025,0.005,0.89,*,*,正常
河北省,海河流域,兴隆庄,06-28 04:00,Ⅳ,21.5,7.88,4.86,437.9,66.5,6.17,0.025,0.054,2.99,*,*,正常
河北省,海河流域,大杖子（二）,06-28 04:00,Ⅳ,24.9,7.88,4.47,945.1,1.5,0.83,0.025,0.005,0.59,*,*,正常
河北省,海河流域,大杖子（一）,06-28 04:00,Ⅲ,25.2,8.27,5.89,743.7,59.9,3.88,0.025,0.081,3.74,*,*,正常
河北省,海河流域,三块石,06-28 04:00,Ⅱ,24.2,8.04,6.00,1443.5,1.9,1.46,0.025,0.005,0.76,*,*,正常
河北省,海河流域,郭家屯,06-28 04:00,Ⅲ,20.3,8.24,7.09,406.2,94.8,4.38,0.025,0.056,1.59,*,*,正常
河北省,海河流域,上板城大桥,06-28 04:00,Ⅲ,24.7,7.79,6.55,675.7,40.4,5.12,0.107,0.111,4.07,*,*,正常
河北省,海河流域,党坝,06-28 04:00,Ⅳ,24.0,7.99,3.52,823.4,13.9,2.19,0.025,0.066,4.28,*,*,正常
河北省,海河流域,上二道河子,06-28 04:00,Ⅲ,24.0,7.75,5.36,539.1,7.6,1.34,0.025,0.005,5.84,*,*,正常
河北省,海河流域,唐三营,06-28 04:00,Ⅳ,20.4,7.73,4.74,637.8,29.4,6.81,0.037,0.166,3.59,*,*,正常
河北省,辽河流域,甸子,06-28 04:00,Ⅳ,22.1,7.51,3.02,504.4,21.4,3.40,0.155,0.076,4.54,*,*,正常
河北省,海河流域,杨官庄自动站,06-28 04:00,Ⅴ,29.4,8.36,3.47,--,39.8,11.08,0.025,0.243,1.70,*,*,维护
河北省,海河流域,何老营,06-28 04:00,Ⅳ,29.2,7.91,5.70,--,1.9,6.51,0.027,0.049,0.82,*,*,维护
河北省,海河流域,永红桥,06-28 04:00,Ⅳ,27.5,8.58,6.45,2767.8,46.1,9.66,0.092,0.183,1.45,*,*,正常
河北省,海河流域,四埝村桥,06-28 04:00,Ⅳ,28.5,8.53,7.65,4322.4,38.5,7.25,0.025,0.108,0.81,*,*,正常
河北省,海河流域,大王务,06-28 04:00,劣Ⅴ,28.7,9.26,8.06,654.2,10.3,5.52,0.025,0.029,0.78,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,06-28 04:00,劣Ⅴ,29.3,7.46,0.37,984.7,12.0,4.13,0.025,0.058,4.21,*,*,正常
河北省,海河流域,吴村,06-28 04:00,Ⅲ,29.7,7.51,6.73,915.9,113.1,4.63,0.123,0.081,3.57,*,*,正常
河北省,海河流域,台头,06-28 04:00,Ⅴ,30.2,8.18,2.62,1221.5,23.5,5.68,0.073,0.071,0.94,*,*,正常
河北省,海河流域,桑梓红旗闸,06-28 04:00,Ⅳ,29.5,8.47,3.31,693.3,51.9,4.94,0.050,0.068,1.02,*,*,正常
河北省,海河流域,三小营,06-28 04:00,Ⅲ,30.1,8.10,9.89,832.7,42.1,5.91,0.047,0.084,0.90,*,*,正常
河北省,海河流域,小范桥,06-28 04:00,Ⅲ,30.0,8.24,7.92,559.0,5.8,4.37,0.025,0.045,0.51,*,*,正常
河北省,海河流域,衡水湖大湖心,06-28 04:00,Ⅲ,29.1,8.72,6.09,1464.6,52.5,5.02,0.025,0.034,0.60,0.007,6251141,正常
河北省,海河流域,南张村,06-28 04:00,Ⅰ,30.3,8.50,7.72,413.5,6.0,1.88,0.025,0.011,1.66,*,*,正常
河北省,海河流域,南刘庄,06-28 04:00,Ⅳ,30.0,7.85,6.26,1197.0,10.4,6.80,0.025,0.057,0.76,0.025,13936980,正常
河北省,海河流域,烧车淀,06-28 04:00,Ⅳ,29.3,7.76,4.58,613.1,1.6,4.76,0.025,0.015,0.52,0.003,1800028,正常
河北省,海河流域,圈头,06-28 04:00,Ⅲ,29.2,8.41,6.60,964.8,2.9,5.53,0.064,0.020,0.56,0.003,2705594,正常
河北省,海河流域,采蒲台,06-28 04:00,Ⅳ,29.8,8.05,5.64,1173.6,3.9,6.56,0.025,0.021,0.58,0.001,3204589,正常
河北省,海河流域,光淀张庄,06-28 04:00,Ⅳ,29.9,7.73,4.09,1042.1,2.6,5.98,0.025,0.027,0.73,0.007,4680667,正常
山西省,黄河流域,韩武村,06-28 04:00,Ⅳ,26.5,7.86,4.13,1214.7,7.4,6.53,0.222,0.181,4.58,*,*,正常
山西省,黄河流域,上兰,06-28 04:00,Ⅱ,18.1,8.24,6.71,663.5,8.5,1.84,0.025,0.005,2.10,*,*,正常
山西省,黄河流域,汾河水库出口,06-28 04:00,Ⅱ,23.1,8.16,6.54,639.3,7.5,2.09,0.025,0.005,1.25,0.010,345473,正常
山西省,海河流域,堡子湾,06-28 04:00,Ⅲ,22.5,7.98,5.54,949.7,20.3,2.50,0.025,0.050,6.59,*,*,正常
山西省,海河流域,下北泉村,06-28 04:00,Ⅲ,20.1,8.00,7.07,576.1,38.1,3.28,0.143,0.125,5.65,*,*,正常
山西省,海河流域,册田水库出口,06-28 04:00,Ⅲ,16.9,8.12,5.17,1344.1,10.4,2.63,0.025,0.064,0.71,*,*,正常
山西省,海河流域,永嘉堡,06-28 04:00,Ⅱ,18.8,8.24,7.36,840.1,11.2,3.04,0.025,0.083,4.87,*,*,正常
山西省,海河流域,古家坡,06-28 04:00,Ⅳ,25.0,8.22,4.95,908.0,68.1,3.61,0.086,0.100,1.28,*,*,正常
