省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-13 16:00,Ⅱ,23.9,7.53,8.19,712.4,6.6,1.45,0.176,0.062,6.64,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-13 16:00,Ⅱ,24.5,8.20,9.87,722.7,5.9,1.88,0.070,0.024,4.10,*,*,正常
北京市,海河流域,沙窝,09-13 16:00,劣Ⅴ,25.9,7.50,5.23,810.5,11.6,3.55,2.400,0.328,11.34,*,*,正常
北京市,海河流域,新八里桥,09-13 16:00,Ⅲ,26.0,8.07,8.72,704.9,2.3,3.16,0.053,0.106,7.66,*,*,正常
北京市,海河流域,大红门闸上,09-13 16:00,Ⅲ,24.5,7.98,9.28,1205.5,10.2,3.20,0.118,0.121,9.18,*,*,正常
北京市,海河流域,清河闸,09-13 16:00,Ⅲ,25.0,7.64,6.82,845.3,3.9,2.76,0.025,0.112,6.28,*,*,正常
北京市,海河流域,花园路,09-13 16:00,Ⅱ,24.6,8.18,11.05,948.8,3.5,2.04,0.095,0.075,8.24,*,*,正常
北京市,海河流域,白石桥,09-13 16:00,Ⅱ,23.4,7.87,8.89,884.9,8.8,1.48,0.138,0.040,8.99,*,*,正常
北京市,海河流域,八间房漫水桥,09-13 16:00,劣Ⅴ,25.0,7.78,4.43,661.3,47.8,4.22,2.440,0.243,4.35,*,*,正常
北京市,海河流域,罗庄,09-13 16:00,Ⅳ,27.4,8.43,8.31,606.5,24.4,4.13,0.176,0.265,5.70,*,*,正常
北京市,海河流域,小屯桥,09-13 16:00,Ⅴ,27.0,7.74,6.58,765.7,35.2,4.14,1.367,0.304,6.09,*,*,正常
