省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-01 00:00,Ⅰ,8.3,8.90,14.87,522.9,6.0,1.67,0.025,0.017,4.42,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-01 00:00,Ⅱ,9.3,8.06,14.08,956.9,4.4,1.92,0.030,0.026,11.37,*,*,正常
北京市,海河流域,沙窝,03-01 00:00,Ⅲ,11.8,7.28,11.15,913.5,7.5,5.63,0.703,0.070,8.27,*,*,正常
北京市,海河流域,新八里桥,03-01 00:00,Ⅲ,12.9,7.58,8.67,816.4,4.2,5.78,0.048,0.070,11.14,*,*,正常
北京市,海河流域,大红门闸上,03-01 00:00,Ⅲ,14.8,7.89,8.23,1222.7,6.2,4.13,0.074,0.060,9.09,*,*,正常
北京市,海河流域,南大荒桥,03-01 00:00,Ⅱ,6.1,8.21,11.44,1221.6,7.0,3.68,0.223,0.024,1.57,*,*,正常
北京市,海河流域,清河闸,03-01 00:00,Ⅱ,14.5,7.49,9.05,953.0,13.2,3.04,0.025,0.073,5.99,*,*,正常
北京市,海河流域,花园路,03-01 00:00,Ⅱ,12.9,7.74,14.02,769.4,1.7,2.12,0.025,0.035,6.59,*,*,正常
北京市,海河流域,白石桥,03-01 00:00,Ⅰ,10.5,7.99,12.80,478.6,2.4,1.30,0.080,0.018,4.74,*,*,正常
北京市,海河流域,八间房漫水桥,03-01 00:00,劣Ⅴ,10.2,7.39,10.30,929.1,6.5,4.94,4.067,0.134,7.81,*,*,正常
北京市,海河流域,码头,03-01 00:00,Ⅱ,7.5,7.85,14.44,1301.0,13.1,3.41,0.025,0.041,6.47,*,*,正常
北京市,海河流域,罗庄,03-01 00:00,Ⅲ,8.2,8.26,13.22,1261.0,7.0,4.19,0.550,0.149,8.29,*,*,正常
北京市,海河流域,小屯桥,02-28 12:00,Ⅱ,8.9,8.15,11.07,1253.9,9.3,3.99,0.227,0.092,8.03,*,*,正常
北京市,海河流域,怀柔水库,03-01 00:00,Ⅰ,5.5,7.98,12.43,423.0,2.1,1.80,0.025,0.005,1.63,*,*,正常
北京市,海河流域,东店,03-01 00:00,Ⅲ,10.1,8.38,12.08,827.7,47.7,4.70,0.165,0.069,7.84,*,*,正常
北京市,海河流域,密云水库,03-01 00:00,Ⅱ,1.5,8.34,10.42,323.9,1.0,2.47,0.435,0.005,2.50,*,*,正常
北京市,海河流域,大关桥,03-01 00:00,Ⅰ,2.2,8.16,13.56,462.1,1.5,0.91,0.025,0.005,2.92,*,*,正常
北京市,海河流域,辛庄桥,03-01 00:00,Ⅰ,5.3,8.18,12.02,704.9,1.7,0.97,0.025,0.005,8.84,*,*,正常
北京市,海河流域,谷家营,03-01 00:00,Ⅰ,5.4,8.10,12.85,728.7,2.3,1.45,0.025,0.005,4.90,*,*,正常
北京市,海河流域,后城,03-01 00:00,Ⅲ,5.2,7.72,10.44,639.8,8.2,1.72,0.864,0.060,12.15,*,*,正常
天津市,海河流域,三岔口,03-01 00:00,Ⅱ,7.5,7.93,12.24,563.1,5.6,2.48,0.479,0.032,2.17,*,*,正常
天津市,海河流域,北洋桥,03-01 00:00,Ⅱ,8.6,8.38,13.41,445.0,4.4,1.84,0.172,0.020,1.46,*,*,正常
天津市,海河流域,井冈山桥,03-01 00:00,Ⅱ,6.7,8.18,12.00,677.3,4.0,3.73,0.294,0.075,1.56,*,*,正常
