省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-22 20:00,Ⅰ,13.7,8.72,11.76,418.9,4.6,1.95,0.025,0.017,2.87,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-22 20:00,Ⅱ,12.1,8.38,12.69,1153.8,9.5,3.83,0.032,0.037,3.68,*,*,正常
北京市,海河流域,沙窝,03-22 20:00,Ⅲ,14.1,7.91,11.30,750.0,10.3,4.82,0.069,0.054,6.34,*,*,正常
北京市,海河流域,新八里桥,03-22 20:00,Ⅲ,14.8,8.14,10.10,738.8,2.0,4.31,0.090,0.087,10.86,*,*,正常
北京市,海河流域,大红门闸上,03-22 20:00,Ⅲ,17.7,7.88,10.27,1221.2,8.2,4.81,0.072,0.050,10.01,*,*,正常
北京市,海河流域,南大荒桥,03-22 20:00,Ⅲ,9.5,8.18,10.98,1300.9,7.7,4.14,0.028,0.023,1.85,*,*,正常
北京市,海河流域,清河闸,03-22 20:00,Ⅱ,16.3,8.17,14.83,868.6,5.1,3.37,0.025,0.065,5.61,*,*,正常
北京市,海河流域,花园路,03-22 20:00,Ⅱ,15.8,7.62,13.82,795.9,26.2,2.11,0.047,0.035,6.96,*,*,正常
北京市,海河流域,白石桥,03-22 20:00,Ⅰ,14.7,8.20,12.76,428.6,3.7,1.70,0.072,0.014,3.41,*,*,正常
北京市,海河流域,八间房漫水桥,03-22 20:00,劣Ⅴ,13.1,7.59,10.85,1134.4,4.9,4.46,2.761,0.042,7.26,*,*,正常
北京市,海河流域,码头,03-22 20:00,Ⅲ,12.2,7.93,11.37,1487.6,16.1,4.23,0.025,0.040,4.82,*,*,正常
北京市,海河流域,罗庄,03-22 20:00,Ⅲ,12.8,8.65,22.24,1224.2,18.2,5.72,0.042,0.095,7.26,*,*,正常
北京市,海河流域,小屯桥,03-22 20:00,Ⅲ,13.6,8.77,15.01,1247.3,27.6,5.32,0.050,0.123,8.12,*,*,正常
北京市,海河流域,怀柔水库,03-22 20:00,Ⅰ,9.1,8.33,11.78,437.9,2.2,1.94,0.025,0.005,1.73,*,*,正常
北京市,海河流域,东店,03-22 20:00,Ⅳ,13.4,8.95,15.06,732.3,74.3,8.49,0.183,0.100,6.01,*,*,正常
北京市,海河流域,密云水库,03-22 20:00,Ⅱ,5.0,8.20,11.69,419.3,3.4,2.08,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,03-22 20:00,Ⅰ,7.2,8.21,12.14,400.1,4.5,0.99,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,03-22 20:00,Ⅰ,10.7,8.32,13.36,631.8,2.0,0.97,0.025,0.005,7.35,*,*,正常
北京市,海河流域,谷家营,03-22 20:00,Ⅰ,9.7,8.47,13.60,582.3,5.0,1.93,0.025,0.005,3.35,*,*,正常
北京市,海河流域,后城,03-22 20:00,Ⅰ,8.1,8.07,9.42,546.6,4.1,0.94,0.025,0.005,9.53,*,*,正常
天津市,海河流域,三岔口,03-22 20:00,Ⅱ,12.6,8.05,11.20,389.9,12.5,2.36,0.183,0.029,1.77,*,*,正常
天津市,海河流域,北洋桥,03-22 20:00,Ⅱ,13.2,8.50,12.59,377.0,7.1,2.55,0.127,0.025,1.79,*,*,正常
天津市,海河流域,井冈山桥,03-22 20:00,Ⅱ,12.0,8.51,13.75,356.3,4.9,2.53,0.276,0.050,1.95,*,*,正常
天津市,海河流域,大红桥,03-22 20:00,Ⅱ,12.7,8.39,13.13,360.0,4.0,2.06,0.061,0.016,1.21,*,*,正常
天津市,海河流域,曹庄子泵站,03-22 20:00,Ⅰ,13.1,8.22,11.96,286.3,2.0,1.24,0.025,0.005,1.22,*,*,正常
天津市,海河流域,土门楼,03-22 20:00,Ⅲ,11.9,8.66,10.56,1079.2,7.0,4.77,0.025,0.077,7.51,*,*,正常
天津市,海河流域,尔王庄泵站,03-22 20:00,Ⅱ,11.0,8.23,10.69,607.9,7.8,2.94,0.053,0.020,1.84,*,*,正常
天津市,海河流域,大套桥,03-22 20:00,Ⅲ,12.2,8.50,15.48,859.3,14.2,4.93,0.068,0.059,5.55,*,*,正常
天津市,海河流域,黄白桥,03-22 20:00,Ⅲ,12.2,8.42,10.44,1029.9,8.8,4.28,0.025,0.056,5.65,*,*,正常
天津市,海河流域,塘汉公路桥,03-22 20:00,Ⅲ,11.0,8.31,10.04,1650.0,16.6,4.04,0.104,0.080,4.61,*,*,正常
天津市,海河流域,海河大闸,03-22 20:00,劣Ⅴ,12.4,9.22,19.59,20291.3,23.8,13.59,0.240,0.198,2.55,*,*,正常
天津市,海河流域,北排水河防潮闸,03-22 20:00,Ⅱ,13.0,8.42,10.11,1864.7,59.9,3.83,0.143,0.037,2.26,*,*,正常
天津市,海河流域,万家码头,03-22 20:00,Ⅲ,12.7,8.18,8.19,6.2,7.9,5.56,0.078,0.040,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-22 20:00,Ⅲ,11.3,8.47,10.43,1306.3,15.3,5.18,0.074,0.052,5.77,*,*,正常
天津市,海河流域,青静黄防潮闸,03-22 20:00,Ⅴ,13.1,8.80,11.73,5918.5,50.6,10.39,0.025,0.167,2.48,*,*,正常
天津市,海河流域,马棚口防潮闸,03-22 20:00,Ⅲ,13.0,8.52,10.15,3023.6,15.4,5.17,0.050,0.039,4.77,*,*,正常
天津市,海河流域,阎辛庄,03-22 20:00,Ⅲ,12.0,8.35,9.55,1617.9,10.4,4.54,0.057,0.051,5.42,*,*,正常
天津市,海河流域,于桥水库出口,03-22 20:00,Ⅱ,10.0,7.98,6.64,571.3,4.4,2.46,0.080,0.019,1.87,*,*,正常
天津市,海河流域,黎河桥,03-22 20:00,Ⅱ,12.2,8.43,14.15,656.3,4.5,2.08,0.025,0.021,10.47,*,*,正常
天津市,海河流域,沙河桥,03-22 20:00,Ⅱ,11.4,8.12,12.42,909.2,4.0,2.09,0.025,0.042,9.42,*,*,正常
天津市,海河流域,果河桥,03-22 20:00,Ⅱ,12.2,8.34,13.94,799.9,15.9,2.53,0.025,0.025,10.73,*,*,正常
天津市,海河流域,西屯桥,03-22 20:00,Ⅱ,10.4,8.41,12.26,547.5,4.1,2.42,0.042,0.020,1.88,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-22 20:00,Ⅱ,12.3,8.41,9.39,757.9,45.3,2.11,0.069,0.047,3.18,*,*,正常
河北省,海河流域,地都,03-22 20:00,Ⅱ,17.3,7.89,8.80,1304.4,9.7,0.68,0.079,0.037,4.56,*,*,正常
