省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-17 20:00,Ⅰ,11.0,8.91,13.55,409.8,4.3,1.96,0.025,0.014,2.81,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-17 20:00,Ⅱ,11.3,8.25,13.53,804.9,5.3,1.65,0.025,0.022,8.64,*,*,正常
北京市,海河流域,沙窝,03-17 20:00,Ⅲ,13.1,7.62,12.58,774.4,9.4,5.67,0.054,0.058,5.75,*,*,正常
北京市,海河流域,新八里桥,03-17 20:00,Ⅲ,13.7,7.94,10.26,765.4,2.0,4.28,0.046,0.078,11.42,*,*,正常
北京市,海河流域,大红门闸上,03-17 20:00,Ⅲ,16.5,8.29,10.14,1250.7,6.1,4.71,0.070,0.059,11.92,*,*,正常
北京市,海河流域,南大荒桥,03-17 20:00,Ⅱ,7.7,8.24,11.60,1362.2,4.7,3.67,0.029,0.018,1.54,*,*,正常
北京市,海河流域,清河闸,03-17 20:00,Ⅱ,14.4,7.79,13.25,917.6,6.0,2.99,0.094,0.053,6.89,*,*,正常
北京市,海河流域,花园路,03-17 20:00,Ⅱ,13.1,8.01,15.25,593.8,5.0,1.74,0.032,0.025,5.11,*,*,正常
北京市,海河流域,白石桥,03-17 20:00,Ⅰ,12.9,8.06,12.06,425.6,4.8,1.71,0.064,0.014,3.54,*,*,正常
北京市,海河流域,八间房漫水桥,03-17 20:00,劣Ⅴ,12.2,7.41,11.77,1060.1,4.2,4.49,3.691,0.044,7.56,*,*,正常
北京市,海河流域,码头,03-17 20:00,Ⅲ,9.8,7.98,11.15,1459.9,10.3,4.01,0.025,0.044,4.89,*,*,正常
北京市,海河流域,罗庄,03-17 20:00,Ⅲ,9.6,8.57,14.90,1259.0,9.5,4.59,0.213,0.106,7.50,*,*,正常
北京市,海河流域,小屯桥,03-17 20:00,Ⅲ,10.7,8.72,14.76,1233.3,16.0,4.36,0.110,0.094,7.61,*,*,正常
北京市,海河流域,怀柔水库,03-17 20:00,Ⅰ,7.0,8.31,11.88,441.3,2.2,1.90,0.025,0.005,1.74,*,*,正常
北京市,海河流域,东店,03-17 20:00,Ⅳ,10.1,8.86,13.48,733.8,66.3,7.33,0.137,0.089,6.63,*,*,正常
