省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-08 12:00,Ⅱ,20.6,8.26,9.76,799.4,5.6,1.46,0.111,0.035,8.58,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-08 12:00,Ⅱ,20.2,8.63,12.84,1223.3,5.3,3.06,0.025,0.022,2.60,*,*,正常
北京市,海河流域,沙窝,05-08 12:00,Ⅲ,21.2,7.55,11.23,793.7,16.4,5.27,0.055,0.054,6.03,*,*,正常
北京市,海河流域,新八里桥,05-08 12:00,Ⅲ,21.3,7.49,9.73,881.0,2.8,4.98,0.051,0.080,8.14,*,*,正常
北京市,海河流域,大红门闸上,05-08 12:00,Ⅲ,21.2,7.81,9.75,1244.5,7.2,4.89,0.025,0.069,10.71,*,*,正常
北京市,海河流域,南大荒桥,05-08 12:00,Ⅲ,19.3,8.43,9.17,1204.6,10.0,4.11,0.030,0.018,1.56,*,*,正常
北京市,海河流域,清河闸,05-08 12:00,Ⅲ,21.4,7.40,5.25,843.0,3.4,3.46,0.081,0.086,5.41,*,*,正常
北京市,海河流域,花园路,05-08 12:00,Ⅱ,20.2,8.08,13.98,814.4,3.5,2.39,0.025,0.027,7.41,*,*,正常
北京市,海河流域,白石桥,05-08 12:00,Ⅱ,20.6,7.90,12.85,740.9,11.1,1.53,0.162,0.026,7.26,*,*,正常
北京市,海河流域,八间房漫水桥,05-08 12:00,Ⅲ,20.8,7.36,11.01,1062.8,5.5,4.28,0.025,0.055,2.92,*,*,正常
北京市,海河流域,码头,05-08 12:00,Ⅱ,21.3,7.56,11.01,1503.8,6.6,3.90,0.025,0.030,3.74,*,*,正常
北京市,海河流域,罗庄,05-08 12:00,Ⅲ,23.0,8.39,10.61,1198.1,30.5,5.08,0.141,0.166,5.98,*,*,正常
北京市,海河流域,小屯桥,05-08 12:00,,22.8,9.12,--,1185.8,19.9,4.66,0.045,0.087,5.31,*,*,维护
北京市,海河流域,怀柔水库,05-08 12:00,Ⅱ,19.4,8.76,10.87,428.1,15.8,2.06,0.025,0.005,1.05,*,*,正常
北京市,海河流域,东店,05-08 12:00,劣Ⅴ,18.1,9.08,13.75,697.7,47.8,8.56,0.125,0.140,4.88,*,*,正常
北京市,海河流域,密云水库,05-08 12:00,Ⅱ,16.3,8.54,11.48,437.8,2.9,2.28,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥,05-08 12:00,Ⅰ,16.8,8.29,10.06,434.7,7.2,1.57,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,05-08 12:00,Ⅰ,17.8,8.18,12.13,579.3,2.9,0.94,0.025,0.005,5.05,*,*,正常
北京市,海河流域,谷家营,05-08 12:00,劣Ⅴ,18.1,10.08,16.84,488.9,6.0,3.22,0.025,0.046,1.13,*,*,正常
北京市,海河流域,后城,05-08 12:00,Ⅰ,15.3,8.27,11.53,515.7,3.0,1.19,0.025,0.005,8.42,*,*,正常
天津市,海河流域,三岔口,05-08 12:00,Ⅱ,20.4,7.85,6.65,772.4,11.9,3.44,0.325,0.071,1.99,*,*,正常
天津市,海河流域,北洋桥,05-08 12:00,Ⅱ,20.9,8.10,9.85,730.5,8.2,3.81,0.233,0.047,1.71,*,*,正常
天津市,海河流域,井冈山桥,05-08 12:00,Ⅲ,20.0,7.71,5.74,723.4,9.0,3.60,0.319,0.092,1.72,*,*,正常
天津市,海河流域,大红桥,05-08 12:00,Ⅳ,19.1,7.94,4.64,470.0,3.7,2.43,0.207,0.036,1.24,*,*,正常
天津市,海河流域,曹庄子泵站,05-08 12:00,Ⅰ,20.4,8.08,10.46,307.2,2.2,1.36,0.042,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,05-08 12:00,Ⅲ,19.3,8.87,10.86,748.4,26.2,4.03,0.041,0.051,1.55,*,*,正常
天津市,海河流域,土门楼,05-08 12:00,Ⅲ,20.6,8.83,10.45,1000.0,79.2,4.73,0.025,0.079,6.03,*,*,正常
天津市,海河流域,尔王庄泵站,05-08 12:00,Ⅰ,20.4,8.00,9.05,297.1,5.2,1.97,0.025,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,05-08 12:00,Ⅳ,21.3,8.56,22.98,915.8,77.8,7.20,0.066,0.113,4.99,*,*,正常
天津市,海河流域,黄白桥,05-08 12:00,劣Ⅴ,22.2,9.23,15.66,690.3,8.1,3.77,0.025,0.052,0.87,*,*,正常
天津市,海河流域,塘汉公路桥,05-08 12:00,Ⅲ,17.3,8.82,12.48,2651.4,6.2,5.90,0.025,0.051,3.07,*,*,正常
天津市,海河流域,海河大闸,05-08 12:00,劣Ⅴ,20.4,9.06,19.23,30790.6,13.1,10.58,0.556,0.138,1.90,*,*,正常
天津市,海河流域,北排水河防潮闸,05-08 12:00,Ⅱ,18.1,8.53,10.39,3177.6,67.9,3.54,0.080,0.048,0.97,*,*,正常
天津市,海河流域,万家码头,05-08 12:00,Ⅳ,19.0,8.12,9.60,2725.7,24.7,7.69,0.025,0.103,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-08 12:00,,20.8,8.89,13.72,2293.3,67.4,11.43,0.097,--,6.09,*,*,维护
天津市,海河流域,青静黄防潮闸,05-08 12:00,Ⅲ,18.7,8.84,14.11,17410.6,26.5,5.06,0.186,0.064,1.30,*,*,正常
天津市,海河流域,马棚口防潮闸,05-08 12:00,劣Ⅴ,17.6,8.76,8.27,15206.2,43.9,16.80,0.025,0.130,2.29,*,*,正常
天津市,海河流域,阎辛庄,05-08 12:00,Ⅳ,16.9,8.53,8.61,2536.2,23.0,6.89,0.081,0.116,1.25,*,*,正常
天津市,海河流域,于桥水库库中心,05-08 12:00,Ⅲ,20.1,8.64,11.45,557.7,23.0,4.26,0.025,0.028,1.68,0.005,4142340,正常
天津市,海河流域,于桥水库出口,05-08 12:00,Ⅱ,20.0,8.80,10.70,531.9,10.0,2.25,0.025,0.022,1.24,*,*,正常
天津市,海河流域,黎河桥,05-08 12:00,Ⅱ,16.1,8.58,9.44,576.9,4.6,2.18,0.025,0.016,4.67,*,*,正常
天津市,海河流域,沙河桥,05-08 12:00,Ⅱ,21.4,8.38,11.23,835.1,5.4,2.70,0.025,0.044,7.84,*,*,正常
