省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-05 12:00,Ⅲ,9.6,8.57,12.24,366.1,4.0,4.69,0.029,0.012,1.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-05 12:00,Ⅱ,11.2,8.11,12.87,829.3,6.0,1.32,0.029,0.021,9.06,*,*,正常
北京市,海河流域,沙窝,03-05 12:00,Ⅲ,12.2,7.39,11.19,873.5,6.8,5.32,0.164,0.063,7.69,*,*,正常
北京市,海河流域,新八里桥,03-05 12:00,Ⅲ,13.4,7.91,11.18,797.1,7.2,5.17,0.041,0.076,10.98,*,*,正常
北京市,海河流域,大红门闸上,03-05 12:00,Ⅲ,15.7,8.12,10.40,1229.9,3.7,4.64,0.062,0.058,9.61,*,*,正常
北京市,海河流域,南大荒桥,03-05 12:00,Ⅱ,6.5,8.28,11.68,1265.5,6.3,3.41,0.061,0.019,1.48,*,*,正常
北京市,海河流域,清河闸,03-05 12:00,Ⅴ,14.4,7.28,7.84,955.5,6.2,3.63,1.843,0.065,9.19,*,*,正常
北京市,海河流域,花园路,03-05 12:00,Ⅱ,12.2,7.88,13.71,550.0,1.6,1.82,0.025,0.026,4.04,*,*,正常
北京市,海河流域,白石桥,03-05 12:00,Ⅱ,11.1,8.11,12.25,301.0,3.0,1.46,0.169,0.020,1.53,*,*,正常
北京市,海河流域,八间房漫水桥,03-05 12:00,劣Ⅴ,11.4,7.47,10.24,964.0,4.9,3.93,3.892,0.069,8.31,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,罗庄,03-05 12:00,Ⅲ,9.7,8.28,13.04,1244.0,6.5,4.19,0.486,0.134,8.65,*,*,正常
北京市,海河流域,小屯桥,03-05 12:00,Ⅲ,9.6,8.21,11.08,1248.7,10.8,4.18,0.204,0.094,8.20,*,*,正常
北京市,海河流域,怀柔水库,03-05 12:00,Ⅰ,6.2,8.01,12.25,442.7,1.7,1.77,0.025,0.005,1.72,*,*,正常
北京市,海河流域,东店,03-05 12:00,Ⅲ,11.3,8.37,11.83,805.1,71.4,4.85,0.139,0.065,7.44,*,*,正常
北京市,海河流域,密云水库,03-05 12:00,Ⅱ,1.8,8.13,8.13,192.3,0.9,1.31,0.326,0.005,1.53,*,*,正常
北京市,海河流域,大关桥,03-05 12:00,Ⅰ,2.8,8.17,13.15,437.5,1.4,0.88,0.025,0.005,2.74,*,*,正常
北京市,海河流域,辛庄桥,03-05 12:00,Ⅰ,6.2,8.19,12.68,681.3,1.5,1.06,0.025,0.005,8.29,*,*,正常
北京市,海河流域,谷家营,03-05 12:00,Ⅱ,6.8,8.44,20.55,704.3,6.7,3.13,0.025,0.030,4.74,*,*,正常
北京市,海河流域,后城,03-05 12:00,Ⅱ,7.5,7.79,11.42,632.9,5.2,0.86,0.195,0.033,11.90,*,*,正常
天津市,海河流域,三岔口,03-05 12:00,Ⅱ,8.8,8.21,13.42,528.1,5.7,2.53,0.231,0.027,1.86,*,*,正常
天津市,海河流域,北洋桥,03-05 12:00,Ⅱ,9.4,8.30,12.66,483.9,5.8,2.44,0.311,0.027,1.83,*,*,正常
天津市,海河流域,井冈山桥,03-05 12:00,Ⅱ,8.2,8.49,14.44,568.0,3.4,3.11,0.252,0.034,1.69,*,*,正常
天津市,海河流域,大红桥,03-05 12:00,Ⅱ,8.4,8.24,13.74,404.8,4.9,1.96,0.266,0.018,1.90,*,*,正常
天津市,海河流域,曹庄子泵站,03-05 12:00,Ⅰ,9.0,8.18,12.74,264.2,2.3,1.33,0.068,0.005,1.42,*,*,正常
天津市,海河流域,生产圈闸,03-05 12:00,Ⅲ,8.0,8.33,10.76,1209.8,11.1,4.03,0.169,0.048,2.93,*,*,正常
天津市,海河流域,土门楼,03-05 12:00,Ⅲ,8.6,8.70,13.43,1074.3,10.4,5.67,0.102,0.065,8.50,*,*,正常
天津市,海河流域,尔王庄泵站,03-05 12:00,Ⅱ,6.6,8.23,11.05,634.6,5.1,3.01,0.081,0.021,2.10,*,*,正常
天津市,海河流域,大套桥,03-05 12:00,Ⅳ,7.5,8.89,15.14,915.0,12.8,6.40,0.101,0.066,7.46,*,*,正常
天津市,海河流域,黄白桥,03-05 12:00,Ⅲ,8.4,8.49,12.37,980.7,5.6,4.42,0.151,0.061,5.64,*,*,正常
天津市,海河流域,塘汉公路桥,03-05 12:00,Ⅲ,9.0,8.16,9.48,1572.4,8.6,4.71,0.119,0.070,4.25,*,*,正常
天津市,海河流域,海河大闸,03-05 12:00,劣Ⅴ,8.9,9.06,17.28,19068.9,16.5,13.37,0.025,0.166,2.55,*,*,正常
天津市,海河流域,北排水河防潮闸,03-05 12:00,Ⅱ,10.4,8.34,11.99,1803.6,60.3,3.73,0.025,0.023,3.25,*,*,正常
天津市,海河流域,沧浪渠出境,03-05 12:00,Ⅳ,9.1,8.09,11.40,8531.8,20.7,8.83,0.475,0.116,2.40,*,*,正常
天津市,海河流域,万家码头,03-05 12:00,Ⅳ,11.5,8.28,8.84,2207.9,13.2,6.67,0.074,0.060,1.27,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-05 12:00,Ⅲ,8.0,8.38,11.60,1312.9,14.0,5.30,0.195,0.052,6.24,*,*,正常
天津市,海河流域,青静黄防潮闸,03-05 12:00,Ⅳ,11.0,8.62,12.15,5660.6,15.0,9.01,0.176,0.140,3.07,*,*,正常
天津市,海河流域,马棚口防潮闸,03-05 12:00,Ⅲ,10.5,8.38,10.17,2285.8,15.2,4.71,0.065,0.042,5.21,*,*,正常
天津市,海河流域,阎辛庄,03-05 12:00,Ⅲ,10.5,7.92,8.73,1534.0,9.5,4.41,0.215,0.051,6.07,*,*,正常
天津市,海河流域,于桥水库出口,03-05 12:00,Ⅱ,9.4,8.15,8.77,564.9,7.0,2.47,0.162,0.015,2.02,*,*,正常
天津市,海河流域,黎河桥,03-05 12:00,Ⅱ,6.1,8.10,12.72,666.6,4.7,2.17,0.031,0.022,11.15,*,*,正常
天津市,海河流域,沙河桥,03-05 12:00,Ⅱ,6.8,7.92,15.03,922.2,5.8,2.53,0.059,0.045,10.80,*,*,正常
天津市,海河流域,果河桥,03-05 12:00,Ⅱ,7.0,8.11,15.12,693.4,16.3,2.08,0.025,0.025,10.94,*,*,正常
天津市,海河流域,西屯桥,03-05 12:00,Ⅱ,7.5,8.02,15.36,655.3,11.8,1.75,0.025,0.021,1.86,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-05 12:00,Ⅰ,9.2,8.63,11.58,617.1,10.6,1.69,0.025,0.016,3.02,*,*,正常
河北省,海河流域,地都,03-05 12:00,Ⅱ,15.5,7.89,10.19,1398.4,12.0,0.52,0.130,0.037,4.90,*,*,正常
河北省,海河流域,平山桥,03-05 12:00,Ⅱ,12.3,8.58,10.13,1080.5,32.3,0.25,0.025,0.041,7.65,*,*,正常
河北省,海河流域,兆通,03-05 12:00,Ⅰ,7.4,8.68,11.71,690.4,8.1,1.43,0.037,0.016,3.45,*,*,正常
河北省,海河流域,大石桥,03-05 12:00,Ⅲ,12.1,7.81,9.40,1631.5,34.5,5.29,0.791,0.146,9.20,*,*,正常
河北省,海河流域,大黑汀水库,03-05 12:00,Ⅱ,4.8,8.06,12.27,613.1,0.9,2.42,0.062,0.020,4.89,*,*,正常
河北省,海河流域,涧河口,03-05 12:00,Ⅲ,7.3,8.37,11.86,1565.1,8.4,5.85,0.152,0.080,5.79,*,*,正常
河北省,海河流域,丰北闸,03-05 12:00,Ⅳ,7.5,8.43,12.90,1452.7,9.0,7.44,0.068,0.058,2.76,*,*,正常
河北省,海河流域,滦县大桥,03-05 12:00,Ⅱ,6.8,8.12,11.38,761.5,4.2,2.21,0.134,0.053,5.53,*,*,正常
河北省,海河流域,戴河口,03-05 12:00,Ⅴ,6.5,8.15,13.23,33743.4,6.5,12.16,0.540,0.038,4.59,*,*,正常
河北省,海河流域,田庄子,03-05 12:00,Ⅰ,11.4,8.39,13.85,554.9,9.7,0.91,0.025,0.005,5.59,*,*,正常
河北省,海河流域,石河口,03-05 12:00,Ⅱ,5.8,8.18,12.39,737.8,1.8,2.21,0.037,0.005,3.70,*,*,正常
河北省,海河流域,汤河口,03-05 12:00,Ⅱ,6.6,8.54,18.71,918.7,6.6,2.77,0.025,0.030,4.15,*,*,正常
河北省,海河流域,洋河口,03-05 12:00,Ⅱ,7.2,8.82,17.90,1730.5,3.0,2.99,0.034,0.032,11.42,*,*,正常
河北省,海河流域,饮马河口,03-05 12:00,Ⅳ,7.6,8.75,23.65,21306.7,8.1,9.00,0.369,0.128,3.50,*,*,正常
河北省,海河流域,新开河口,03-05 12:00,Ⅲ,9.0,6.37,7.87,40070.8,10.2,5.73,0.238,0.005,1.47,*,*,正常
河北省,海河流域,岳城水库出口,03-05 12:00,Ⅰ,8.8,8.66,11.62,662.1,1.9,2.00,0.028,0.005,4.56,*,*,正常
河北省,海河流域,曲周,03-05 12:00,Ⅱ,11.4,8.29,10.97,1158.6,27.3,2.73,0.362,0.080,4.58,*,*,正常
河北省,海河流域,沙阳,03-05 12:00,Ⅱ,12.3,8.53,15.98,1650.8,17.0,3.05,0.253,0.044,7.14,*,*,正常
河北省,海河流域,艾辛庄,03-05 12:00,Ⅳ,12.1,8.47,11.68,1510.9,36.9,6.80,0.358,0.146,9.76,*,*,正常
河北省,海河流域,后西吴桥,03-05 12:00,Ⅲ,14.4,8.32,10.15,913.7,7.9,3.37,0.358,0.140,10.32,*,*,正常
河北省,海河流域,大沙地,03-05 12:00,Ⅰ,8.9,8.34,12.54,457.9,0.02,0.76,0.025,0.008,2.84,*,*,正常
河北省,海河流域,安州,03-05 12:00,Ⅱ,11.2,8.23,11.60,1674.5,16.9,2.92,0.067,0.043,5.26,*,*,正常
河北省,海河流域,膳马庙村北,03-05 12:00,Ⅱ,11.8,8.44,13.40,2085.8,14.4,3.51,0.262,0.080,7.88,*,*,正常
河北省,海河流域,北河店,03-05 12:00,Ⅱ,8.0,8.69,14.22,642.1,0.7,2.16,0.025,0.012,4.91,*,*,正常
河北省,海河流域,白合,03-05 12:00,Ⅰ,9.8,8.75,12.74,563.7,8.5,0.87,0.025,0.018,5.92,*,*,正常
河北省,海河流域,杜里村,03-05 12:00,Ⅱ,5.9,8.48,12.18,516.7,4.1,0.74,0.025,0.023,3.61,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-05 12:00,Ⅲ,4.3,7.91,11.02,1075.2,359.5,5.08,0.211,0.147,4.08,*,*,正常
河北省,海河流域,左卫桥,03-05 12:00,Ⅱ,2.7,8.23,9.55,698.4,20.9,1.43,0.025,0.038,3.69,*,*,正常
河北省,海河流域,大桑园,03-05 12:00,Ⅱ,5.6,8.44,14.09,800.1,2.2,2.07,0.025,0.049,6.70,*,*,正常
河北省,海河流域,墙子路,03-05 12:00,Ⅰ,6.4,8.64,13.25,481.5,0.8,1.06,0.025,0.005,2.35,*,*,正常
河北省,海河流域,大杖子（二）,03-05 12:00,Ⅰ,4.0,8.36,12.14,1038.6,0.7,1.19,0.025,0.005,2.79,*,*,正常
河北省,海河流域,大杖子（一）,03-05 12:00,Ⅱ,5.9,8.64,12.82,955.3,3.5,2.06,0.135,0.041,7.66,*,*,正常
河北省,海河流域,三块石,03-05 12:00,Ⅱ,7.1,8.22,14.13,1564.8,1.7,1.55,0.151,0.005,5.34,*,*,正常
河北省,海河流域,郭家屯,03-05 12:00,Ⅲ,2.1,8.52,11.59,513.2,16.4,3.23,0.803,0.189,5.56,*,*,正常
河北省,海河流域,上板城大桥,03-05 12:00,Ⅱ,6.9,8.10,11.57,957.4,10.6,3.21,0.194,0.072,7.34,*,*,正常
河北省,海河流域,党坝,03-05 12:00,Ⅱ,6.4,8.41,12.65,915.9,2.1,2.07,0.025,0.064,11.25,*,*,正常
河北省,海河流域,上二道河子,03-05 12:00,Ⅰ,5.4,7.98,10.89,653.2,3.9,0.87,0.025,0.005,7.92,*,*,正常
河北省,海河流域,唐三营,03-05 12:00,Ⅱ,3.2,8.21,12.77,700.7,6.5,1.95,0.109,0.088,8.81,*,*,正常
河北省,海河流域,李台,03-05 12:00,Ⅱ,0.6,8.23,11.86,860.3,45.7,1.84,0.259,0.086,6.95,*,*,正常
河北省,辽河流域,甸子,03-05 12:00,Ⅰ,7.0,8.01,12.49,500.9,2.3,0.84,0.025,0.017,8.93,*,*,正常
河北省,海河流域,杨官庄自动站,03-05 12:00,Ⅲ,9.4,8.21,11.70,2999.9,20.7,4.62,0.025,0.047,1.62,*,*,正常
河北省,海河流域,何老营,03-05 12:00,Ⅲ,9.9,8.31,12.42,--,2.9,5.61,0.090,0.086,1.69,*,*,维护
河北省,海河流域,永红桥,03-05 12:00,Ⅱ,11.6,8.19,9.88,1397.2,26.7,3.99,0.025,0.041,3.04,*,*,正常
河北省,海河流域,四埝村桥,03-05 12:00,Ⅳ,8.6,8.44,12.76,4628.5,32.6,6.63,0.084,0.062,2.13,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-05 12:00,Ⅱ,7.6,8.53,13.19,450.2,7.9,1.87,0.025,0.021,0.50,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,03-05 12:00,Ⅲ,9.0,8.16,13.88,1114.6,11.2,4.58,0.076,0.069,8.72,*,*,正常
河北省,海河流域,吴村,03-05 12:00,Ⅲ,6.7,8.65,19.61,975.3,8.9,5.18,0.094,0.094,8.47,*,*,正常
河北省,海河流域,台头,03-05 12:00,Ⅱ,8.8,8.29,11.91,942.2,4.5,3.48,0.104,0.032,1.33,*,*,正常
河北省,海河流域,桑梓红旗闸,03-05 12:00,Ⅱ,8.4,8.34,9.51,928.4,2.3,2.84,0.039,0.042,6.66,*,*,正常
河北省,海河流域,三小营,03-05 12:00,Ⅳ,8.1,8.49,14.42,839.3,6.8,7.33,0.068,0.197,6.44,*,*,正常
河北省,海河流域,小范桥,03-05 12:00,Ⅱ,9.7,8.68,11.57,897.4,19.2,3.24,0.025,0.024,2.99,*,*,正常
河北省,海河流域,衡水湖大湖心,03-05 12:00,Ⅲ,10.3,8.58,11.15,1421.2,34.9,4.40,0.025,0.012,0.61,0.002,823031,正常
河北省,海河流域,南张村,03-05 12:00,Ⅱ,8.8,8.74,11.47,747.3,31.4,2.15,0.055,0.015,3.65,*,*,正常
山西省,黄河流域,韩武村,03-05 12:00,Ⅲ,9.3,7.90,12.90,1230.2,10.2,3.22,0.592,0.112,6.26,*,*,正常
山西省,黄河流域,上兰,03-05 12:00,Ⅱ,3.5,8.38,12.34,783.4,7.1,1.41,0.297,0.005,2.75,*,*,正常
山西省,海河流域,堡子湾,03-05 12:00,Ⅲ,2.6,8.17,10.50,1063.7,46.5,2.60,0.294,0.142,10.11,*,*,正常
山西省,海河流域,下北泉村,03-05 12:00,Ⅱ,9.5,8.53,11.83,526.0,4.1,0.92,0.025,0.055,6.16,*,*,正常
山西省,海河流域,册田水库出口,03-05 12:00,Ⅱ,6.6,8.15,11.01,1326.2,2.6,3.30,0.200,0.005,2.44,*,*,正常
山西省,海河流域,永嘉堡,03-05 12:00,Ⅲ,6.2,8.32,10.00,945.0,44.1,3.72,0.562,0.105,7.60,*,*,正常
山西省,海河流域,古家坡,03-05 12:00,Ⅳ,2.6,8.04,8.40,836.0,146.3,3.69,1.341,0.149,4.40,*,*,正常
山西省,海河流域,利仁皂,03-05 12:00,Ⅱ,3.1,7.87,8.36,2313.9,2.3,2.78,0.103,0.041,3.32,*,*,正常
山西省,海河流域,闫家庄大桥,03-05 12:00,Ⅱ,9.1,8.27,12.06,597.2,14.7,1.92,0.025,0.031,4.50,*,*,正常
山西省,海河流域,白羊墅,03-05 12:00,Ⅴ,15.1,7.92,9.67,--,9.0,5.02,1.781,0.207,5.77,*,*,维护
山西省,海河流域,王家庄,03-05 12:00,Ⅱ,10.2,8.09,11.13,689.2,15.2,1.34,0.025,0.024,5.64,*,*,正常
山西省,海河流域,司徒桥,03-05 12:00,Ⅱ,8.5,7.77,9.26,785.6,9.8,2.45,0.041,0.029,4.07,*,*,正常
山西省,海河流域,关河水库出口,03-05 12:00,Ⅱ,9.3,7.97,11.04,733.5,4.7,2.36,0.132,0.019,1.42,*,*,正常
山西省,海河流域,北寨,03-05 12:00,Ⅱ,9.8,7.74,10.20,1034.0,8.8,2.59,0.158,0.065,6.76,*,*,正常
山西省,海河流域,后湾水库出口,03-05 12:00,Ⅱ,5.7,7.91,10.95,518.3,4.5,2.39,0.032,0.013,1.35,*,*,正常
山西省,黄河流域,龙头,03-05 12:00,Ⅱ,6.7,7.96,8.71,909.1,29.1,1.69,0.025,0.091,5.82,*,*,正常
