省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-29 12:00,Ⅱ,27.2,7.86,9.56,794.5,6.5,1.80,0.031,0.024,5.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-29 12:00,Ⅱ,27.8,8.50,12.27,1126.8,5.8,3.45,0.047,0.024,1.52,*,*,正常
北京市,海河流域,沙窝,06-29 12:00,Ⅲ,27.8,7.62,10.47,864.3,11.4,5.98,0.061,0.082,5.23,*,*,正常
北京市,海河流域,新八里桥,06-29 12:00,Ⅲ,27.4,7.61,8.64,835.6,2.8,5.04,0.143,0.110,7.56,*,*,正常
北京市,海河流域,大红门闸上,06-29 12:00,Ⅳ,25.6,7.67,7.53,1168.2,14.1,5.67,1.345,0.132,10.11,*,*,正常
北京市,海河流域,南大荒桥,06-29 12:00,Ⅲ,28.8,8.42,7.04,1209.2,4.0,4.32,0.062,0.028,0.78,*,*,正常
北京市,海河流域,清河闸,06-29 12:00,Ⅱ,25.6,8.08,14.08,856.3,4.0,3.29,0.025,0.064,7.70,*,*,正常
北京市,海河流域,花园路,06-29 12:00,Ⅱ,26.0,8.16,13.40,886.1,3.5,2.04,0.033,0.057,7.15,*,*,正常
北京市,海河流域,白石桥,06-29 12:00,Ⅰ,25.6,8.01,10.92,862.4,9.1,1.72,0.100,0.020,6.67,*,*,正常
北京市,海河流域,八间房漫水桥,06-29 12:00,Ⅳ,27.6,7.22,4.99,927.3,3.5,5.07,0.028,0.079,1.33,*,*,正常
北京市,海河流域,码头,06-29 12:00,Ⅳ,29.2,7.46,4.40,1601.4,12.1,5.53,0.025,0.077,0.84,*,*,正常
北京市,海河流域,罗庄,06-29 12:00,Ⅱ,29.9,8.83,18.04,1160.6,9.3,3.94,0.070,0.045,5.46,*,*,正常
北京市,海河流域,小屯桥,06-29 08:00,,26.3,7.77,4.51,1193.2,14.8,4.35,0.203,--,5.97,*,*,维护
北京市,海河流域,怀柔水库,06-29 12:00,Ⅱ,27.9,8.76,11.02,368.1,4.2,2.68,0.025,0.005,0.71,*,*,正常
北京市,海河流域,东店,06-29 12:00,Ⅳ,23.8,8.12,6.58,685.0,114.7,6.93,0.463,0.157,2.67,*,*,正常
北京市,海河流域,密云水库,06-29 12:00,Ⅱ,27.2,8.58,9.65,439.9,3.0,2.42,0.025,0.005,1.50,*,*,正常
北京市,海河流域,大关桥,06-29 12:00,Ⅱ,27.1,8.38,8.54,413.0,7.9,2.30,0.025,0.005,1.61,*,*,正常
北京市,海河流域,辛庄桥,06-29 12:00,Ⅰ,26.6,8.34,18.14,420.0,6.0,0.77,0.025,0.005,1.84,*,*,正常
北京市,海河流域,谷家营,06-29 12:00,Ⅲ,27.0,8.81,9.02,620.3,9.8,5.89,0.025,0.062,0.81,*,*,正常
北京市,海河流域,后城,06-29 12:00,Ⅱ,18.6,8.05,9.38,575.8,5.4,1.12,0.025,0.051,10.40,*,*,正常
天津市,海河流域,三岔口,06-29 12:00,Ⅴ,27.6,7.48,2.80,616.2,25.4,3.90,0.691,0.153,1.96,*,*,正常
天津市,海河流域,北洋桥,06-29 12:00,Ⅲ,29.0,8.15,8.28,590.8,9.4,4.03,0.432,0.092,1.70,*,*,正常
天津市,海河流域,井冈山桥,06-29 12:00,Ⅴ,27.8,7.46,2.02,516.7,16.4,4.33,1.997,0.264,3.14,*,*,正常
天津市,海河流域,大红桥,06-29 12:00,Ⅴ,29.0,7.43,2.17,680.0,11.0,3.83,1.741,0.225,2.87,*,*,正常
天津市,海河流域,曹庄子泵站,06-29 12:00,Ⅰ,29.2,8.06,7.83,276.0,2.3,0.98,0.030,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,06-29 12:00,Ⅱ,28.4,8.38,8.04,644.3,16.4,3.31,0.191,0.068,1.19,*,*,正常
天津市,海河流域,土门楼,06-29 12:00,Ⅲ,28.9,8.09,8.52,1010.8,13.4,4.67,0.157,0.061,4.54,*,*,正常
天津市,海河流域,尔王庄泵站,06-29 12:00,Ⅱ,28.4,8.01,6.17,299.4,6.5,1.76,0.070,0.016,0.77,*,*,正常
天津市,海河流域,大套桥,06-29 08:00,Ⅳ,27.4,7.80,6.34,953.8,56.5,7.69,0.179,0.150,1.92,*,*,正常
天津市,海河流域,塘汉公路桥,06-29 12:00,Ⅳ,24.2,8.47,6.83,3630.6,27.3,7.36,0.133,0.102,1.94,*,*,正常
天津市,海河流域,海河大闸,06-29 12:00,Ⅳ,28.0,8.57,6.80,29981.8,40.9,8.21,0.842,0.124,1.35,*,*,正常
天津市,海河流域,北排水河防潮闸,06-29 12:00,Ⅳ,24.2,8.13,7.11,37917.2,111.7,7.00,1.162,0.066,2.14,*,*,正常
天津市,海河流域,沧浪渠出境,06-29 12:00,Ⅴ,29.1,7.61,7.34,49975.6,74.6,6.10,1.902,0.082,2.30,*,*,正常
天津市,海河流域,万家码头,06-29 12:00,Ⅳ,30.1,8.69,23.56,3645.9,59.3,7.75,0.025,0.230,1.46,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-29 12:00,Ⅳ,28.5,8.02,11.15,3745.0,46.6,6.43,0.985,0.189,3.82,*,*,正常
天津市,海河流域,青静黄防潮闸,06-29 12:00,Ⅲ,27.2,8.43,7.79,25412.0,24.7,5.32,0.324,0.070,1.36,*,*,正常
天津市,海河流域,马棚口防潮闸,06-29 12:00,Ⅴ,18.4,7.97,2.44,4735.3,42.6,6.31,0.131,0.110,1.04,*,*,正常
天津市,海河流域,阎辛庄,06-29 12:00,Ⅲ,21.8,8.53,10.71,1459.0,40.8,4.11,0.059,0.091,0.74,*,*,正常
天津市,海河流域,于桥水库库中心,06-29 12:00,Ⅳ,30.3,8.84,8.78,511.6,94.3,6.81,0.025,0.042,1.30,0.089,31140780,正常
天津市,海河流域,于桥水库出口,06-29 12:00,Ⅱ,28.3,8.33,6.70,503.2,52.2,2.77,0.109,0.039,0.95,*,*,正常
天津市,海河流域,黎河桥,06-29 12:00,Ⅱ,20.1,8.30,8.56,594.3,4.8,2.30,0.049,0.026,4.28,*,*,正常
天津市,海河流域,沙河桥,06-29 12:00,Ⅲ,25.9,7.48,5.13,816.0,9.4,2.30,0.174,0.049,5.15,*,*,正常
天津市,海河流域,果河桥,06-29 12:00,Ⅱ,25.5,8.26,8.20,798.1,19.3,2.70,0.025,0.027,3.70,*,*,正常
天津市,海河流域,西屯桥,06-29 12:00,Ⅲ,29.1,7.87,5.54,523.8,25.1,3.68,0.102,0.051,0.66,*,*,正常
河北省,海河流域,平山桥,06-29 12:00,Ⅱ,26.4,7.86,7.02,947.8,21.2,1.87,0.280,0.069,6.89,*,*,正常
河北省,海河流域,兆通,06-29 12:00,Ⅰ,27.6,8.77,10.50,277.8,6.9,1.30,0.025,0.010,1.20,*,*,正常
河北省,海河流域,大石桥,06-29 12:00,Ⅳ,25.4,7.53,3.18,1192.2,24.4,6.80,1.234,0.210,9.48,*,*,正常
河北省,海河流域,大黑汀水库,06-29 12:00,Ⅱ,29.6,8.55,11.95,551.1,9.4,2.61,0.025,0.032,3.61,*,*,正常
河北省,海河流域,涧河口,06-29 12:00,Ⅴ,28.4,8.07,2.78,756.7,38.8,5.08,0.338,0.150,1.40,*,*,正常
河北省,海河流域,滦县大桥,06-29 12:00,Ⅱ,28.7,8.12,8.08,546.8,10.4,1.79,0.068,0.032,3.42,*,*,正常
河北省,海河流域,姜各庄,06-29 12:00,Ⅱ,28.3,8.21,8.27,7061.7,6.0,2.37,0.063,0.048,0.58,0.035,2579137,正常
河北省,海河流域,戴河口,06-29 12:00,Ⅳ,28.0,8.26,3.26,2035.2,19.0,3.70,0.052,0.089,0.78,*,*,正常
河北省,海河流域,石河口,06-29 12:00,Ⅲ,27.5,8.59,7.19,684.0,20.6,4.45,0.025,0.027,0.71,*,*,正常
河北省,海河流域,汤河口,06-29 12:00,Ⅲ,26.8,8.15,6.02,1023.5,20.5,4.07,0.198,0.055,1.06,*,*,正常
河北省,海河流域,洋河口,06-29 12:00,Ⅲ,27.7,8.66,7.92,6.2,10.5,5.95,0.038,0.084,0.69,*,*,正常
