省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-15 00:00,Ⅲ,27.5,7.34,5.58,722.5,8.5,2.40,0.231,0.051,6.04,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-15 00:00,Ⅲ,27.3,8.15,5.62,1145.3,5.0,3.55,0.047,0.028,1.68,*,*,正常
北京市,海河流域,沙窝,07-15 00:00,Ⅳ,28.0,7.13,4.92,873.0,5.4,4.98,0.769,0.139,9.79,*,*,正常
北京市,海河流域,新八里桥,07-15 00:00,Ⅲ,27.2,7.34,5.13,770.7,9.4,5.15,0.275,0.163,5.32,*,*,正常
北京市,海河流域,大红门闸上,07-15 00:00,Ⅲ,26.4,7.75,5.73,1145.1,7.2,3.83,0.083,0.130,9.87,*,*,正常
北京市,海河流域,南大荒桥,07-15 00:00,Ⅱ,27.6,8.23,7.20,1152.5,5.1,3.60,0.102,0.030,0.92,*,*,正常
北京市,海河流域,清河闸,07-15 00:00,劣Ⅴ,27.2,7.36,1.85,791.0,6.3,3.67,0.092,0.166,3.94,*,*,正常
北京市,海河流域,花园路,07-15 00:00,Ⅳ,25.0,7.69,4.78,716.1,3.5,2.52,0.154,0.070,6.59,*,*,正常
北京市,海河流域,白石桥,07-15 00:00,Ⅲ,26.7,7.54,5.33,659.6,3.6,1.60,0.178,0.024,6.55,*,*,正常
北京市,海河流域,八间房漫水桥,07-15 00:00,Ⅴ,26.8,7.26,2.60,880.2,7.4,3.86,0.090,0.056,1.69,*,*,正常
北京市,海河流域,码头,07-15 00:00,劣Ⅴ,27.8,7.23,0.70,1646.9,12.4,6.80,0.674,0.167,1.73,*,*,正常
北京市,海河流域,罗庄,07-15 00:00,劣Ⅴ,28.2,7.55,1.93,1151.3,2.3,3.92,0.172,0.086,6.65,*,*,正常
北京市,海河流域,小屯桥,07-15 00:00,Ⅳ,27.4,7.78,3.98,1111.1,24.1,4.35,0.169,0.120,6.33,*,*,正常
北京市,海河流域,怀柔水库,07-15 00:00,Ⅱ,28.0,8.62,7.48,358.3,3.0,2.89,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-15 00:00,Ⅳ,25.7,8.17,6.52,581.1,107.7,8.52,0.984,0.198,4.61,*,*,正常
