省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-19 04:00,Ⅱ,18.4,8.10,9.47,852.6,6.3,1.47,0.065,0.025,8.91,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-19 04:00,Ⅱ,16.9,8.33,8.46,1218.5,4.2,3.27,0.025,0.020,3.66,*,*,正常
北京市,海河流域,沙窝,04-19 04:00,Ⅲ,19.1,7.44,11.66,875.1,8.5,4.41,0.053,0.051,6.46,*,*,正常
北京市,海河流域,新八里桥,04-19 04:00,Ⅲ,18.6,7.70,7.71,869.4,5.9,5.50,0.071,0.076,7.46,*,*,正常
北京市,海河流域,大红门闸上,04-19 04:00,Ⅲ,19.0,7.68,6.44,1231.7,7.8,4.78,0.094,0.068,9.90,*,*,正常
北京市,海河流域,南大荒桥,04-18 16:00,Ⅱ,16.3,8.34,10.41,1297.5,5.3,3.08,0.025,0.020,1.87,*,*,正常
北京市,海河流域,清河闸,04-19 04:00,Ⅱ,21.0,7.75,7.97,881.0,2.4,3.30,0.025,0.023,5.08,*,*,正常
北京市,海河流域,花园路,04-19 04:00,Ⅱ,17.3,7.62,6.88,923.6,2.3,1.64,0.025,0.025,9.05,*,*,正常
北京市,海河流域,白石桥,04-19 04:00,Ⅱ,18.7,7.67,9.99,867.8,3.9,1.09,0.056,0.022,10.25,*,*,正常
北京市,海河流域,八间房漫水桥,04-19 04:00,Ⅲ,17.9,7.39,9.26,1172.0,4.5,4.37,0.025,0.057,3.56,*,*,正常
北京市,海河流域,码头,04-19 04:00,Ⅲ,18.6,7.67,10.08,1510.5,7.9,4.13,0.025,0.031,4.67,*,*,正常
北京市,海河流域,罗庄,04-19 04:00,Ⅲ,18.9,8.37,14.55,1171.2,35.4,5.42,0.048,0.120,6.58,*,*,正常
北京市,海河流域,小屯桥,04-19 04:00,Ⅲ,17.6,8.37,11.01,1185.2,33.2,5.31,0.035,0.101,6.55,*,*,正常
北京市,海河流域,怀柔水库,04-19 04:00,Ⅱ,15.3,8.52,11.17,439.5,3.8,2.28,0.025,0.005,1.24,*,*,正常
北京市,海河流域,东店,04-19 04:00,Ⅳ,14.0,8.78,11.55,745.0,60.1,8.05,0.151,0.125,4.68,*,*,正常
北京市,海河流域,密云水库,04-19 04:00,Ⅱ,10.6,8.40,11.92,432.5,3.7,2.09,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,04-19 04:00,Ⅰ,12.6,8.20,10.52,438.8,7.9,1.80,0.025,0.005,2.47,*,*,正常
北京市,海河流域,辛庄桥,04-19 04:00,Ⅰ,14.8,7.89,8.84,565.1,3.4,0.74,0.025,0.005,5.64,*,*,正常
北京市,海河流域,谷家营,04-19 04:00,劣Ⅴ,15.6,9.36,14.08,508.7,2.8,2.08,0.025,0.005,1.77,*,*,正常
北京市,海河流域,后城,04-19 04:00,Ⅱ,10.4,7.82,8.38,553.3,18.3,2.12,0.025,0.042,9.37,*,*,正常
天津市,海河流域,三岔口,04-19 04:00,Ⅱ,16.9,8.19,10.35,655.4,10.2,2.88,0.072,0.058,1.66,*,*,正常
天津市,海河流域,北洋桥,04-19 04:00,Ⅱ,18.2,8.67,10.84,626.8,9.9,3.13,0.029,0.034,1.42,*,*,正常
天津市,海河流域,井冈山桥,04-19 04:00,Ⅱ,16.5,8.20,10.66,663.6,5.8,3.18,0.044,0.060,1.60,*,*,正常
天津市,海河流域,大红桥,04-19 04:00,Ⅲ,16.7,8.54,13.64,672.7,19.9,4.03,0.036,0.046,1.60,*,*,正常
天津市,海河流域,曹庄子泵站,04-19 04:00,Ⅰ,17.0,8.29,11.05,280.0,2.1,1.19,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-19 04:00,Ⅲ,15.4,8.84,10.25,952.6,7.7,4.16,0.059,0.043,1.86,*,*,正常
天津市,海河流域,土门楼,04-18 16:00,Ⅲ,17.4,8.83,10.25,1015.9,30.9,4.64,0.025,0.068,6.48,*,*,正常
天津市,海河流域,尔王庄泵站,04-19 04:00,Ⅰ,16.7,8.03,9.96,298.5,4.1,1.72,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,04-19 04:00,Ⅲ,17.2,8.68,13.48,889.4,85.2,5.90,0.079,0.055,6.39,*,*,正常
天津市,海河流域,黄白桥,04-19 04:00,Ⅲ,15.7,8.64,8.04,1146.8,5.5,4.99,0.025,0.046,2.25,*,*,正常
天津市,海河流域,塘汉公路桥,04-19 04:00,Ⅲ,13.9,8.44,6.14,2359.8,9.4,5.14,0.025,0.072,3.54,*,*,正常
天津市,海河流域,海河大闸,04-19 04:00,Ⅴ,16.0,8.98,18.73,24193.7,70.1,10.55,0.475,0.114,1.65,*,*,正常
天津市,海河流域,北排水河防潮闸,04-19 04:00,Ⅱ,15.5,8.37,8.17,2234.2,61.0,3.10,0.052,0.040,0.72,*,*,正常
天津市,海河流域,沧浪渠出境,04-19 04:00,Ⅳ,15.9,7.76,6.80,40545.2,89.5,3.85,1.465,0.080,1.49,*,*,正常
天津市,海河流域,万家码头,04-19 04:00,Ⅳ,16.1,8.12,7.62,2143.8,53.4,7.78,0.048,0.122,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-19 04:00,Ⅲ,14.9,8.40,8.38,1911.5,15.2,5.42,0.025,0.041,5.19,*,*,正常
天津市,海河流域,青静黄防潮闸,04-19 04:00,Ⅲ,15.6,8.34,7.38,24226.1,10.8,4.80,0.372,0.047,1.73,*,*,正常
