省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-12 04:00,Ⅱ,21.7,8.39,11.37,829.9,6.0,1.18,0.025,0.029,9.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-12 04:00,Ⅱ,20.0,8.34,7.77,1223.0,5.7,3.36,0.026,0.021,2.19,*,*,正常
北京市,海河流域,沙窝,05-12 04:00,Ⅳ,22.1,7.45,11.08,840.5,11.6,7.32,0.104,0.054,6.68,*,*,正常
北京市,海河流域,新八里桥,05-12 04:00,Ⅲ,21.4,7.34,5.93,876.6,2.4,5.57,0.138,0.099,8.41,*,*,正常
北京市,海河流域,大红门闸上,05-12 04:00,Ⅲ,20.6,7.47,5.88,1217.0,5.1,4.49,0.046,0.064,9.08,*,*,正常
北京市,海河流域,南大荒桥,05-12 04:00,Ⅱ,19.6,8.41,8.76,1272.6,10.2,3.96,0.025,0.018,1.47,*,*,正常
北京市,海河流域,清河闸,05-12 04:00,Ⅲ,21.8,7.91,9.82,828.4,2.5,3.36,0.025,0.106,5.46,*,*,正常
北京市,海河流域,花园路,05-12 04:00,Ⅲ,19.0,7.58,5.02,908.2,1.1,2.71,0.046,0.024,10.07,*,*,正常
北京市,海河流域,白石桥,05-12 04:00,Ⅱ,20.4,7.85,11.80,947.2,8.1,1.46,0.059,0.021,11.11,*,*,正常
北京市,海河流域,八间房漫水桥,05-12 04:00,Ⅲ,21.2,7.04,6.59,1098.6,5.4,4.36,0.029,0.056,3.00,*,*,正常
北京市,海河流域,码头,05-12 04:00,Ⅲ,21.4,7.48,9.35,1477.3,7.4,4.31,0.025,0.030,3.41,*,*,正常
北京市,海河流域,罗庄,05-12 04:00,Ⅲ,22.6,8.33,7.14,1219.1,27.3,4.61,0.064,0.121,6.43,*,*,正常
北京市,海河流域,小屯桥,05-12 04:00,Ⅲ,22.1,8.24,5.56,1199.6,5.9,4.43,0.042,0.042,5.74,*,*,正常
北京市,海河流域,怀柔水库,05-12 04:00,Ⅱ,19.9,8.68,10.00,424.9,4.0,2.76,0.025,0.005,0.99,*,*,正常
北京市,海河流域,东店,05-12 04:00,Ⅳ,16.8,8.71,7.98,684.5,50.1,8.92,0.155,0.129,3.74,*,*,正常
北京市,海河流域,密云水库,05-12 04:00,Ⅱ,16.1,8.52,10.91,436.5,3.7,2.14,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,05-12 04:00,Ⅰ,19.0,8.44,10.14,429.7,13.4,1.84,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,05-12 04:00,Ⅰ,17.4,7.90,7.79,573.6,4.8,0.98,0.025,0.005,4.90,*,*,正常
北京市,海河流域,谷家营,05-12 04:00,劣Ⅴ,19.3,10.09,15.51,486.3,2.8,3.68,0.025,0.061,0.94,*,*,正常
北京市,海河流域,后城,05-12 04:00,Ⅱ,11.3,7.72,8.14,553.0,6.4,2.39,0.025,0.063,8.32,*,*,正常
天津市,海河流域,三岔口,05-12 04:00,Ⅱ,21.3,8.01,8.12,869.9,15.3,3.49,0.125,0.056,1.95,*,*,正常
天津市,海河流域,北洋桥,05-12 04:00,Ⅱ,22.3,8.30,9.80,658.3,9.3,3.97,0.025,0.041,1.22,*,*,正常
天津市,海河流域,井冈山桥,05-12 04:00,Ⅲ,20.7,7.60,5.04,751.1,13.0,4.07,0.207,0.075,1.57,*,*,正常
天津市,海河流域,大红桥,05-12 04:00,Ⅳ,20.5,7.86,4.41,670.9,6.5,3.38,0.185,0.052,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,05-12 04:00,,19.4,8.04,9.54,287.0,3.6,--,0.046,0.005,1.26,*,*,维护
天津市,海河流域,生产圈闸,05-12 04:00,Ⅲ,19.9,8.57,6.49,876.9,120.8,4.28,0.081,0.059,1.79,*,*,正常
天津市,海河流域,土门楼,05-12 04:00,Ⅲ,21.1,8.58,6.81,990.9,33.7,5.10,0.025,0.069,5.79,*,*,正常
天津市,海河流域,尔王庄泵站,05-12 04:00,Ⅰ,21.6,7.91,8.48,299.8,3.8,1.99,0.025,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,05-12 04:00,Ⅳ,20.3,8.09,12.39,950.4,27.4,6.77,0.087,0.092,5.19,*,*,正常
天津市,海河流域,黄白桥,05-12 04:00,Ⅳ,19.8,8.33,4.28,724.8,8.8,4.42,0.167,0.079,1.00,*,*,正常
天津市,海河流域,塘汉公路桥,05-12 04:00,Ⅳ,17.6,8.53,7.15,3198.9,9.4,6.52,0.025,0.056,2.86,*,*,正常
天津市,海河流域,海河大闸,05-12 04:00,Ⅳ,20.4,9.00,15.90,27533.6,32.0,8.83,0.362,0.134,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,05-12 04:00,Ⅱ,18.8,8.44,7.71,3127.5,66.2,3.29,0.097,0.040,0.82,*,*,正常
天津市,海河流域,沧浪渠出境,05-12 04:00,Ⅳ,21.6,7.88,4.93,27580.2,33.0,5.46,0.586,0.107,2.17,*,*,正常
天津市,海河流域,万家码头,05-12 04:00,Ⅳ,19.6,7.74,6.05,2945.1,28.5,6.60,0.048,0.086,1.01,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-12 04:00,Ⅲ,19.8,8.14,7.99,2240.6,18.8,5.76,0.147,0.079,4.64,*,*,正常
天津市,海河流域,青静黄防潮闸,05-12 04:00,Ⅲ,19.4,8.88,13.44,17151.5,17.3,4.68,0.147,0.042,1.15,*,*,正常
天津市,海河流域,马棚口防潮闸,05-12 04:00,劣Ⅴ,17.4,8.76,6.70,17290.8,29.2,15.95,0.025,0.106,2.33,*,*,正常
天津市,海河流域,阎辛庄,05-12 04:00,Ⅲ,17.6,8.22,5.45,2027.3,21.7,5.65,0.081,0.092,0.97,*,*,正常
天津市,海河流域,于桥水库库中心,05-12 04:00,Ⅲ,20.3,8.63,11.57,547.1,22.1,4.44,0.025,0.024,1.55,0.012,4120793,正常
天津市,海河流域,于桥水库出口,05-12 04:00,Ⅱ,20.3,8.67,9.54,531.8,89.7,2.42,0.025,0.020,1.19,*,*,正常
天津市,海河流域,黎河桥,05-12 04:00,Ⅱ,14.8,8.75,10.04,586.7,4.6,2.19,0.025,0.018,4.73,*,*,正常
天津市,海河流域,沙河桥,05-12 04:00,Ⅱ,21.5,8.33,10.08,850.4,3.8,2.78,0.027,0.042,7.22,*,*,正常
天津市,海河流域,果河桥,05-12 04:00,Ⅱ,14.9,8.37,10.83,599.3,18.5,2.36,0.025,0.018,4.07,*,*,正常
天津市,海河流域,西屯桥,05-12 04:00,Ⅱ,20.5,8.09,7.25,531.5,14.2,3.51,0.025,0.024,1.32,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-12 04:00,Ⅱ,18.0,8.65,8.69,633.8,89.2,2.27,0.025,0.079,3.38,*,*,正常
河北省,海河流域,地都,05-12 04:00,Ⅱ,19.1,8.18,8.23,1251.6,27.5,1.89,0.119,0.079,4.13,*,*,正常
河北省,海河流域,平山桥,05-12 04:00,Ⅲ,19.1,8.41,5.89,1039.4,45.2,1.43,0.025,0.043,6.11,*,*,正常
河北省,海河流域,兆通,05-12 04:00,Ⅰ,19.7,8.75,9.02,489.6,5.3,1.56,0.025,0.012,2.24,*,*,正常
河北省,海河流域,大石桥,05-12 04:00,Ⅳ,19.5,7.78,4.65,1335.0,16.2,4.76,0.531,0.145,8.82,*,*,正常
河北省,海河流域,大黑汀水库,05-12 04:00,Ⅰ,15.7,8.35,11.13,577.0,0.5,1.88,0.025,0.012,4.27,*,*,正常
河北省,海河流域,涧河口,05-12 04:00,Ⅳ,20.7,8.78,4.23,2089.0,49.5,7.83,0.121,0.150,1.92,*,*,正常
河北省,海河流域,丰北闸,05-12 04:00,劣Ⅴ,20.8,8.80,5.25,1526.9,8.2,6.34,0.051,0.452,1.30,*,*,正常
河北省,海河流域,滦县大桥,05-12 04:00,Ⅱ,20.2,8.18,7.38,575.1,26.5,1.88,0.088,0.033,3.68,*,*,正常
河北省,海河流域,姜各庄,05-11 20:00,Ⅳ,23.4,8.43,10.65,8430.2,5.5,8.02,0.025,0.053,0.73,0.057,4544112,正常
河北省,海河流域,戴河口,05-12 04:00,Ⅱ,22.0,8.69,13.21,3303.5,9.7,2.29,0.082,0.042,4.12,*,*,正常
河北省,海河流域,田庄子,05-12 04:00,Ⅰ,18.2,8.12,8.67,441.2,2.0,0.93,0.025,0.013,2.96,*,*,正常
河北省,海河流域,石河口,05-12 04:00,Ⅱ,20.0,8.55,10.65,667.6,5.8,2.68,0.039,0.013,1.26,*,*,正常
河北省,海河流域,洋河口,05-12 04:00,Ⅲ,20.1,8.87,7.82,1247.7,10.0,5.11,0.047,0.049,1.69,*,*,正常
河北省,海河流域,饮马河口,05-12 04:00,Ⅳ,21.0,8.78,12.56,3673.1,46.2,8.16,0.085,0.080,3.56,*,*,正常
河北省,海河流域,新开河口,05-12 04:00,Ⅲ,21.9,6.71,6.46,36298.2,7.1,4.55,0.393,0.005,1.75,*,*,正常
河北省,海河流域,岳城水库出口,05-12 04:00,Ⅰ,18.9,8.69,9.84,632.1,1.8,1.12,0.025,0.005,4.10,*,*,正常
河北省,海河流域,沙阳,05-12 04:00,Ⅲ,22.8,8.03,7.41,1531.9,34.7,4.67,0.080,0.063,4.25,*,*,正常
河北省,海河流域,艾辛庄,05-12 04:00,Ⅳ,23.1,8.40,7.60,1311.6,30.2,6.73,0.188,0.146,7.62,*,*,正常
河北省,海河流域,后西吴桥,05-12 04:00,Ⅱ,21.1,8.23,7.34,945.9,31.6,2.80,0.040,0.091,7.31,*,*,正常
河北省,海河流域,大沙地,05-12 00:00,Ⅰ,18.8,8.09,7.99,434.2,1.1,0.96,0.025,0.008,1.72,*,*,正常
河北省,海河流域,安州,05-12 04:00,Ⅱ,22.7,8.05,9.94,912.1,9.5,3.70,0.025,0.030,3.03,*,*,正常
河北省,海河流域,膳马庙村北,05-12 04:00,Ⅳ,22.5,8.17,4.80,896.8,16.7,4.34,0.109,0.076,5.31,*,*,正常
