省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-21 12:00,Ⅳ,26.7,7.28,4.89,760.2,8.1,3.96,0.625,0.108,7.51,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-21 12:00,Ⅱ,26.1,7.75,7.43,538.4,11.2,3.91,0.353,0.074,4.75,*,*,正常
北京市,海河流域,沙窝,08-21 12:00,劣Ⅴ,27.2,7.56,1.98,557.2,26.6,4.73,2.547,0.142,7.12,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,08-21 12:00,Ⅴ,25.4,7.53,2.98,532.3,44.1,8.10,3.155,0.176,6.46,*,*,正常
北京市,海河流域,清河闸,08-21 12:00,Ⅳ,25.1,7.30,3.42,585.1,8.7,5.13,0.581,0.147,7.15,*,*,正常
北京市,海河流域,花园路,08-21 12:00,Ⅳ,24.7,7.82,6.33,591.9,9.0,3.58,0.694,0.137,5.15,*,*,正常
北京市,海河流域,白石桥,08-21 12:00,Ⅳ,26.1,7.64,5.40,765.3,31.3,3.58,0.557,0.101,8.62,*,*,正常
北京市,海河流域,八间房漫水桥,08-21 12:00,Ⅳ,28.6,7.84,3.38,837.0,30.9,4.26,0.104,0.111,3.41,*,*,正常
北京市,海河流域,罗庄,08-21 12:00,Ⅳ,30.7,7.84,4.32,1045.9,12.7,4.56,0.225,0.201,5.72,*,*,正常
北京市,海河流域,小屯桥,08-21 12:00,Ⅳ,30.5,7.91,5.67,1072.8,27.9,4.77,0.240,0.213,6.13,*,*,正常
北京市,海河流域,怀柔水库,08-21 12:00,Ⅲ,25.9,8.47,8.79,409.9,8.3,4.77,0.025,0.005,4.22,*,*,正常
北京市,海河流域,东店,08-21 12:00,Ⅳ,24.8,7.81,3.42,585.8,176.9,6.89,0.449,0.242,2.26,*,*,正常
北京市,海河流域,密云水库,08-21 12:00,Ⅱ,29.2,8.63,9.62,400.7,4.3,2.54,0.025,0.005,1.13,*,*,正常
北京市,海河流域,大关桥,08-21 12:00,Ⅱ,28.8,8.47,8.67,414.9,13.0,3.23,0.025,0.032,2.31,*,*,正常
北京市,海河流域,辛庄桥,08-21 12:00,Ⅰ,24.2,7.95,8.38,535.0,2.2,1.68,0.025,0.005,2.54,*,*,正常
北京市,海河流域,谷家营,08-21 12:00,Ⅲ,29.7,8.44,17.64,655.9,21.0,4.95,0.170,0.064,4.66,*,*,正常
北京市,海河流域,后城,08-21 12:00,Ⅲ,18.7,7.90,6.74,605.9,63.9,5.89,0.025,0.173,12.07,*,*,正常
天津市,海河流域,三岔口,08-21 12:00,劣Ⅴ,29.7,7.56,0.22,700.1,11.8,6.61,0.313,0.132,1.83,*,*,正常
天津市,海河流域,北洋桥,08-21 12:00,劣Ⅴ,29.1,7.51,3.12,1001.9,11.8,7.48,3.309,0.447,4.42,*,*,正常
天津市,海河流域,井冈山桥,08-21 12:00,劣Ⅴ,28.8,7.44,0.09,703.3,11.9,8.55,2.385,0.440,3.70,*,*,正常
天津市,海河流域,大红桥,08-21 12:00,劣Ⅴ,30.3,7.37,0.62,645.6,16.0,6.44,0.483,0.142,1.63,*,*,正常
天津市,海河流域,曹庄子泵站,08-21 12:00,Ⅱ,32.2,7.87,6.93,269.2,2.8,1.35,0.037,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,08-21 12:00,,29.2,7.38,--,695.2,6.7,5.92,0.721,0.201,1.53,*,*,维护
天津市,海河流域,尔王庄泵站,08-21 12:00,Ⅳ,30.6,7.57,3.28,259.6,3.9,1.67,0.043,0.015,0.98,*,*,正常
天津市,海河流域,大套桥,08-21 08:00,Ⅲ,29.4,8.03,7.73,455.1,85.6,5.92,0.284,0.128,2.63,*,*,正常
天津市,海河流域,黄白桥,08-21 12:00,Ⅲ,30.5,8.14,6.11,943.8,8.7,4.70,0.199,0.106,4.88,*,*,正常
天津市,海河流域,塘汉公路桥,08-21 12:00,劣Ⅴ,25.2,7.67,0.48,1155.4,43.9,7.08,0.717,0.162,3.00,*,*,正常
天津市,海河流域,海河大闸,08-21 12:00,劣Ⅴ,29.3,7.84,1.20,3502.9,29.0,6.54,0.979,0.273,3.29,*,*,正常
