省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-20 04:00,Ⅰ,12.4,8.50,11.86,420.4,5.4,1.95,0.025,0.014,2.84,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-20 04:00,Ⅱ,12.6,8.20,13.80,828.6,4.9,1.61,0.043,0.021,8.82,*,*,正常
北京市,海河流域,沙窝,03-20 04:00,Ⅳ,14.0,7.36,12.26,835.8,9.6,6.53,0.514,0.062,7.24,*,*,正常
北京市,海河流域,新八里桥,03-20 04:00,Ⅲ,14.5,7.63,8.22,722.2,2.0,5.10,0.056,0.082,11.05,*,*,正常
北京市,海河流域,大红门闸上,03-20 04:00,Ⅲ,16.5,7.83,7.03,1261.0,8.9,4.79,0.138,0.068,10.62,*,*,正常
北京市,海河流域,南大荒桥,03-20 04:00,Ⅲ,8.1,8.21,11.11,1312.0,6.4,4.25,0.028,0.022,1.77,*,*,正常
北京市,海河流域,清河闸,03-20 04:00,Ⅱ,15.8,7.34,7.13,875.8,6.0,2.95,0.025,0.037,6.06,*,*,正常
北京市,海河流域,花园路,03-20 04:00,Ⅱ,13.9,7.41,7.72,597.0,1.5,1.68,0.034,0.028,5.24,*,*,正常
北京市,海河流域,白石桥,03-20 04:00,Ⅰ,13.7,8.00,11.44,434.6,4.6,1.52,0.047,0.012,3.61,*,*,正常
北京市,海河流域,八间房漫水桥,03-20 04:00,劣Ⅴ,12.8,7.27,9.59,1045.6,4.9,4.34,3.521,0.040,7.83,*,*,正常
北京市,海河流域,码头,03-20 04:00,Ⅱ,10.6,7.87,11.01,1489.1,10.7,3.78,0.025,0.044,4.77,*,*,正常
北京市,海河流域,罗庄,03-20 04:00,Ⅲ,10.8,8.59,19.12,1222.3,15.4,5.01,0.033,0.090,7.18,*,*,正常
北京市,海河流域,小屯桥,03-20 04:00,Ⅲ,11.1,8.42,11.07,1281.0,20.0,4.68,0.067,0.097,7.90,*,*,正常
北京市,海河流域,怀柔水库,03-20 04:00,Ⅰ,8.4,8.30,11.77,439.3,1.7,1.99,0.025,0.005,1.71,*,*,正常
北京市,海河流域,东店,03-20 04:00,Ⅳ,11.5,8.79,14.58,730.8,46.3,7.56,0.128,0.079,6.07,*,*,正常
北京市,海河流域,密云水库,03-20 04:00,Ⅰ,4.1,8.20,10.49,303.9,4.1,1.71,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,03-20 04:00,Ⅰ,7.1,8.24,12.88,392.3,2.7,1.08,0.025,0.005,2.33,*,*,正常
北京市,海河流域,辛庄桥,03-20 04:00,Ⅰ,8.3,8.10,11.13,641.9,1.3,0.99,0.025,0.005,7.52,*,*,正常
北京市,海河流域,谷家营,03-20 04:00,Ⅰ,8.5,8.23,12.78,611.5,5.1,1.39,0.025,0.005,3.34,*,*,正常
北京市,海河流域,后城,03-20 04:00,Ⅰ,6.2,8.01,9.99,631.9,11.2,1.06,0.025,0.005,12.00,*,*,正常
天津市,海河流域,三岔口,03-20 04:00,Ⅱ,11.6,7.96,10.75,354.0,14.6,2.32,0.270,0.030,1.93,*,*,正常
天津市,海河流域,北洋桥,03-20 04:00,Ⅱ,11.9,8.29,11.91,366.4,8.2,2.19,0.226,0.027,1.95,*,*,正常
天津市,海河流域,井冈山桥,03-20 04:00,Ⅱ,10.4,8.09,10.84,359.4,5.5,2.24,0.421,0.037,2.05,*,*,正常
