省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-07 16:00,Ⅰ,4.2,8.34,14.13,609.3,6.3,1.27,0.025,0.012,5.45,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-07 12:00,Ⅱ,4.7,7.86,13.04,1109.4,4.1,1.83,0.046,0.042,13.04,*,*,正常
北京市,海河流域,沙窝,01-07 12:00,Ⅲ,8.4,7.49,11.45,911.1,4.6,4.37,0.500,0.093,9.71,*,*,正常
北京市,海河流域,新八里桥,01-07 16:00,Ⅲ,10.9,7.68,12.26,832.9,1.6,4.85,0.173,0.062,11.91,*,*,正常
北京市,海河流域,大红门闸上,01-07 12:00,Ⅱ,12.8,8.11,10.40,1262.7,2.2,2.24,0.047,0.070,10.30,*,*,正常
北京市,海河流域,南大荒桥,01-07 12:00,Ⅲ,5.0,8.45,15.38,1403.4,2.6,4.39,0.029,0.020,0.82,*,*,正常
北京市,海河流域,清河闸,01-07 16:00,Ⅲ,9.8,7.36,9.96,917.7,3.0,2.64,0.025,0.108,9.25,*,*,正常
北京市,海河流域,花园路,01-07 16:00,Ⅱ,13.8,7.73,11.52,910.1,2.3,2.36,0.300,0.096,9.77,*,*,正常
北京市,海河流域,白石桥,01-07 16:00,Ⅱ,8.2,7.78,13.00,735.6,7.5,1.16,0.073,0.021,8.08,*,*,正常
北京市,海河流域,八间房漫水桥,01-07 12:00,Ⅱ,1.6,7.71,13.91,1198.8,2.6,2.90,0.153,0.034,7.42,*,*,正常
北京市,海河流域,码头,01-07 12:00,Ⅱ,2.5,7.80,16.91,1359.7,4.7,3.85,0.025,0.044,7.44,*,*,正常
北京市,海河流域,罗庄,01-07 12:00,Ⅳ,1.9,8.31,13.64,1315.1,1.1,3.18,1.007,0.152,9.73,*,*,正常
北京市,海河流域,小屯桥,01-07 12:00,Ⅲ,1.6,8.44,12.88,1320.6,9.8,3.55,0.394,0.103,8.94,*,*,正常
北京市,海河流域,怀柔水库,01-07 12:00,Ⅰ,4.1,8.16,12.07,389.1,1.1,1.59,0.025,0.005,0.91,*,*,正常
北京市,海河流域,密云水库,01-07 12:00,Ⅱ,1.2,8.27,12.48,487.3,1.1,2.16,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,01-07 12:00,Ⅰ,1.7,8.23,12.92,525.1,1.6,0.93,0.025,0.005,2.86,*,*,正常
北京市,海河流域,辛庄桥,01-07 12:00,Ⅰ,1.1,8.00,12.50,778.5,1.1,1.19,0.025,0.005,9.52,*,*,正常
北京市,海河流域,谷家营,01-07 12:00,Ⅰ,4.8,7.94,11.79,797.1,4.2,1.98,0.025,0.005,3.99,*,*,正常
北京市,海河流域,后城,01-07 12:00,Ⅱ,4.5,7.74,10.15,657.0,1.5,1.06,0.176,0.005,11.03,*,*,正常
天津市,海河流域,三岔口,01-07 12:00,Ⅱ,4.8,8.52,16.19,775.8,5.5,3.21,0.180,0.037,2.13,*,*,正常
天津市,海河流域,北洋桥,01-07 16:00,Ⅱ,6.5,8.68,15.66,778.3,4.2,2.90,0.099,0.022,1.57,*,*,正常
天津市,海河流域,井冈山桥,01-07 12:00,Ⅲ,4.6,8.83,17.10,669.7,4.0,4.28,0.107,0.067,2.29,*,*,正常
天津市,海河流域,大红桥,01-07 12:00,Ⅲ,6.7,8.26,12.00,1282.3,1.9,4.20,0.323,0.023,1.62,*,*,正常
天津市,海河流域,曹庄子泵站,01-07 16:00,Ⅰ,4.7,8.17,14.11,266.8,1.7,1.15,0.064,0.005,1.09,*,*,正常
天津市,海河流域,生产圈闸,01-07 12:00,Ⅱ,5.9,8.28,11.87,925.0,6.6,3.98,0.187,0.044,2.51,*,*,正常
天津市,海河流域,土门楼,01-07 12:00,Ⅲ,2.8,8.75,14.94,1157.3,4.8,4.11,0.025,0.070,10.05,*,*,正常
天津市,海河流域,尔王庄泵站,01-07 12:00,Ⅱ,0.6,8.11,11.68,643.6,5.5,3.69,0.232,0.017,2.56,*,*,正常
天津市,海河流域,大套桥,01-07 12:00,Ⅲ,3.3,8.53,15.36,1014.5,5.9,4.38,0.197,0.045,8.02,*,*,正常
天津市,海河流域,黄白桥,01-07 12:00,Ⅱ,2.7,8.93,28.89,1054.7,2.0,3.82,0.025,0.029,9.98,*,*,正常
天津市,海河流域,塘汉公路桥,01-07 12:00,Ⅲ,6.7,8.62,23.48,1613.1,4.8,5.56,0.025,0.104,4.26,*,*,正常
天津市,海河流域,海河大闸,01-07 12:00,,5.8,8.83,12.02,12726.2,14.6,--,0.583,0.185,2.49,*,*,维护
天津市,海河流域,沧浪渠出境,01-07 12:00,Ⅴ,2.6,8.46,15.46,8391.2,30.7,11.88,0.165,0.160,1.86,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-07 12:00,Ⅲ,4.7,8.31,10.86,1776.5,10.7,5.81,0.528,0.047,3.55,*,*,正常
天津市,海河流域,青静黄防潮闸,01-07 12:00,Ⅳ,7.7,8.55,13.58,3763.7,15.8,9.14,0.368,0.279,4.52,*,*,正常
天津市,海河流域,马棚口防潮闸,01-07 12:00,Ⅲ,3.9,8.26,11.95,2698.6,40.8,5.36,0.904,0.096,6.61,*,*,正常
天津市,海河流域,阎辛庄,01-07 12:00,Ⅲ,8.0,8.37,10.96,1951.5,22.9,4.40,0.874,0.077,7.14,*,*,正常
天津市,海河流域,于桥水库出口,01-07 12:00,Ⅱ,4.1,8.21,11.43,605.3,1.6,2.85,0.317,0.016,2.68,*,*,正常
天津市,海河流域,黎河桥,01-07 12:00,Ⅰ,2.8,8.13,14.72,789.9,4.8,1.02,0.025,0.016,12.30,*,*,正常
天津市,海河流域,沙河桥,01-07 12:00,Ⅱ,4.2,7.86,13.70,963.9,1.5,1.93,0.068,0.057,13.21,*,*,正常
天津市,海河流域,果河桥,01-07 12:00,Ⅰ,4.2,8.08,13.95,816.9,15.1,1.28,0.025,0.014,12.78,*,*,正常
天津市,海河流域,西屯桥,01-07 12:00,Ⅱ,4.0,7.82,17.69,860.6,7.8,1.80,0.025,0.024,2.56,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,01-07 16:00,Ⅰ,2.9,8.46,13.25,688.4,11.0,0.96,0.106,0.018,3.58,*,*,正常
河北省,海河流域,地都,01-07 16:00,Ⅱ,13.2,8.25,10.23,1448.4,9.0,0.85,0.420,0.042,4.60,*,*,正常
河北省,海河流域,平山桥,01-07 12:00,Ⅱ,7.0,8.59,11.85,1096.9,12.3,0.81,0.369,0.023,8.91,*,*,正常
河北省,海河流域,兆通,01-07 16:00,Ⅰ,4.0,8.70,12.74,521.1,3.1,1.39,0.025,0.013,2.43,*,*,正常
河北省,海河流域,大石桥,01-07 12:00,Ⅳ,9.0,7.76,9.63,1604.3,15.5,6.44,0.988,0.139,11.13,*,*,正常
河北省,海河流域,大黑汀水库,01-07 12:00,Ⅱ,1.8,8.19,12.82,631.0,1.6,2.22,0.025,0.022,5.17,*,*,正常
河北省,海河流域,涧河口,01-07 12:00,Ⅳ,2.1,8.39,14.32,1597.0,8.0,6.76,1.263,0.225,12.39,*,*,正常
