省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-30 20:00,Ⅰ,17.1,8.49,13.58,859.9,4.6,1.51,0.025,0.018,9.53,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-30 20:00,Ⅱ,15.0,8.58,13.22,1216.4,8.3,3.49,0.025,0.024,2.70,*,*,正常
北京市,海河流域,沙窝,03-30 20:00,Ⅲ,17.6,7.15,10.44,865.0,8.4,5.67,0.151,0.068,7.59,*,*,正常
北京市,海河流域,新八里桥,03-30 20:00,Ⅲ,17.8,8.03,9.60,825.8,2.6,4.65,0.048,0.084,9.41,*,*,正常
北京市,海河流域,大红门闸上,03-30 20:00,Ⅱ,19.7,8.01,10.42,1223.1,6.8,3.56,0.066,0.059,9.49,*,*,正常
北京市,海河流域,南大荒桥,03-30 20:00,Ⅲ,13.5,8.25,10.86,1255.9,6.3,4.39,0.027,0.022,1.97,*,*,正常
北京市,海河流域,清河闸,03-30 20:00,Ⅱ,19.1,8.04,17.29,870.7,6.2,3.19,0.025,0.042,5.60,*,*,正常
北京市,海河流域,花园路,03-30 20:00,Ⅱ,17.8,7.99,16.75,915.3,6.1,1.72,0.025,0.027,9.36,*,*,正常
北京市,海河流域,白石桥,03-30 20:00,Ⅰ,17.6,7.87,14.50,866.9,6.4,1.75,0.037,0.019,9.43,*,*,正常
北京市,海河流域,八间房漫水桥,03-30 16:00,Ⅲ,17.4,7.38,10.78,1171.1,7.8,4.25,0.475,0.036,4.92,*,*,正常
北京市,海河流域,码头,03-30 20:00,Ⅱ,17.9,8.12,13.54,1491.3,13.5,3.65,0.025,0.039,4.87,*,*,正常
北京市,海河流域,罗庄,03-30 16:00,,18.0,9.09,--,1104.6,25.5,7.02,0.058,0.084,7.14,*,*,维护
北京市,海河流域,小屯桥,03-30 20:00,Ⅳ,18.1,8.71,18.48,1178.0,57.0,6.27,0.043,0.143,7.60,*,*,正常
北京市,海河流域,怀柔水库,03-30 20:00,Ⅰ,10.5,8.32,11.52,437.1,2.0,1.86,0.025,0.005,1.38,*,*,正常
北京市,海河流域,东店,03-30 20:00,Ⅲ,13.2,8.62,13.83,842.2,37.2,4.99,0.107,0.042,8.40,*,*,正常
北京市,海河流域,密云水库,03-30 20:00,Ⅱ,8.7,8.21,11.81,420.0,4.7,2.09,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,03-30 20:00,Ⅰ,9.3,8.18,11.63,407.3,6.2,1.29,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,03-30 20:00,Ⅰ,12.1,8.33,11.35,441.2,2.8,1.40,0.025,0.013,3.04,*,*,正常
北京市,海河流域,谷家营,03-30 20:00,Ⅰ,13.6,8.74,14.13,559.9,3.8,1.63,0.025,0.005,2.71,*,*,正常
北京市,海河流域,后城,03-30 16:00,Ⅰ,14.0,8.36,10.32,565.1,2.3,0.95,0.025,0.005,11.24,*,*,正常
天津市,海河流域,三岔口,03-30 20:00,Ⅱ,15.3,8.17,11.19,327.0,9.5,1.93,0.041,0.022,1.32,*,*,正常
天津市,海河流域,北洋桥,03-30 20:00,Ⅱ,16.0,8.51,11.98,331.1,5.6,2.01,0.026,0.024,1.18,*,*,正常
天津市,海河流域,井冈山桥,03-30 20:00,Ⅱ,14.9,8.15,10.42,391.9,6.4,1.95,0.077,0.036,1.29,*,*,正常
天津市,海河流域,大红桥,03-30 20:00,Ⅱ,14.6,8.15,11.04,315.4,3.4,2.05,0.059,0.016,1.20,*,*,正常
