省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-26 00:00,Ⅱ,22.3,8.52,11.62,917.7,10.0,1.80,0.062,0.033,8.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-26 00:00,Ⅱ,20.8,8.39,7.52,1208.9,10.6,3.75,0.061,0.035,2.32,*,*,正常
北京市,海河流域,沙窝,05-26 00:00,Ⅲ,23.6,7.55,11.09,862.4,11.6,4.48,0.078,0.066,7.41,*,*,正常
北京市,海河流域,新八里桥,05-26 00:00,Ⅱ,22.4,7.55,7.50,903.6,5.0,3.97,0.054,0.099,5.80,*,*,正常
北京市,海河流域,大红门闸上,05-26 00:00,Ⅲ,22.0,7.61,6.89,1212.8,6.1,4.32,0.065,0.080,9.54,*,*,正常
北京市,海河流域,南大荒桥,05-26 00:00,Ⅱ,21.0,8.44,9.35,1250.9,5.1,3.79,0.025,0.020,1.30,*,*,正常
北京市,海河流域,清河闸,05-26 00:00,Ⅲ,22.4,7.63,5.45,873.0,3.3,2.99,0.027,0.075,5.08,*,*,正常
北京市,海河流域,花园路,05-26 00:00,Ⅱ,20.5,7.68,6.46,802.6,1.2,2.20,0.035,0.025,7.84,*,*,正常
北京市,海河流域,白石桥,05-25 16:00,Ⅱ,22.3,8.04,10.64,670.7,11.3,1.44,0.106,0.025,5.78,*,*,正常
北京市,海河流域,八间房漫水桥,05-26 00:00,Ⅲ,22.0,8.18,8.01,1056.6,6.2,5.01,0.025,0.055,1.52,*,*,正常
北京市,海河流域,码头,05-26 00:00,Ⅲ,23.1,7.64,7.97,1479.4,7.1,5.22,0.038,0.036,1.62,*,*,正常
北京市,海河流域,罗庄,05-26 00:00,Ⅲ,24.1,8.31,15.94,1157.2,19.9,4.84,0.032,0.068,6.13,*,*,正常
北京市,海河流域,小屯桥,05-26 00:00,Ⅲ,23.7,7.97,6.11,1216.9,9.6,4.97,0.085,0.085,6.22,*,*,正常
北京市,海河流域,怀柔水库,05-26 00:00,Ⅱ,21.9,8.58,10.04,405.1,5.7,3.16,0.025,0.005,0.99,*,*,正常
北京市,海河流域,东店,05-26 00:00,Ⅳ,17.8,8.25,6.85,737.4,93.1,7.98,0.210,0.129,3.84,*,*,正常
北京市,海河流域,密云水库,05-26 00:00,Ⅱ,18.8,8.63,10.20,434.5,2.7,2.36,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-26 00:00,Ⅱ,20.1,8.39,10.45,442.0,4.9,2.31,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-26 00:00,Ⅰ,19.4,7.98,8.32,563.6,3.7,1.05,0.025,0.005,4.04,*,*,正常
