省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-18 20:00,Ⅰ,4.1,8.42,12.45,548.7,3.1,1.25,0.058,0.017,4.94,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-18 20:00,Ⅱ,6.7,7.89,12.13,952.8,12.1,2.00,0.115,0.035,11.50,*,*,正常
北京市,海河流域,沙窝,02-18 20:00,Ⅲ,9.7,7.17,10.77,949.3,6.4,5.09,0.933,0.081,10.31,*,*,正常
北京市,海河流域,新八里桥,02-18 20:00,Ⅲ,10.1,7.69,10.49,844.8,4.3,5.46,0.061,0.065,13.11,*,*,正常
北京市,海河流域,大红门闸上,02-18 20:00,Ⅱ,13.8,7.90,9.24,1239.7,3.9,3.87,0.105,0.062,11.07,*,*,正常
北京市,海河流域,南大荒桥,02-18 20:00,Ⅲ,6.0,8.43,12.88,1340.6,4.2,4.44,0.028,0.022,0.77,*,*,正常
北京市,海河流域,清河闸,02-18 20:00,Ⅱ,11.2,7.31,8.26,1008.7,19.0,3.22,0.133,0.090,7.94,*,*,正常
北京市,海河流域,花园路,02-18 20:00,Ⅱ,10.5,7.59,12.94,765.2,1.0,1.84,0.032,0.040,7.03,*,*,正常
北京市,海河流域,白石桥,02-18 20:00,Ⅰ,8.2,7.98,13.18,513.8,2.4,1.05,0.056,0.012,4.52,*,*,正常
北京市,海河流域,八间房漫水桥,02-18 20:00,Ⅲ,3.7,7.63,13.05,1108.1,2.9,3.24,0.711,0.046,6.59,*,*,正常
北京市,海河流域,码头,02-18 20:00,Ⅱ,4.3,7.80,14.00,1306.9,6.4,3.29,0.055,0.041,7.24,*,*,正常
北京市,海河流域,罗庄,02-18 20:00,Ⅳ,4.2,8.10,11.83,1272.3,4.4,3.35,1.166,0.193,10.03,*,*,正常
北京市,海河流域,小屯桥,02-18 20:00,Ⅲ,5.7,8.53,14.20,1295.8,9.7,3.73,0.398,0.106,8.80,*,*,正常
北京市,海河流域,怀柔水库,02-18 20:00,Ⅰ,4.5,8.00,12.03,463.6,1.9,1.83,0.025,0.005,1.80,*,*,正常
北京市,海河流域,东店,02-18 20:00,Ⅲ,5.0,8.62,13.56,863.2,20.5,5.33,0.207,0.061,10.13,*,*,正常
北京市,海河流域,密云水库,02-18 20:00,Ⅱ,1.0,8.48,13.00,486.5,1.0,2.33,0.025,0.005,1.95,*,*,正常
北京市,海河流域,大关桥,02-18 20:00,Ⅰ,1.2,8.18,13.43,488.8,1.1,0.99,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-18 20:00,Ⅰ,1.5,8.17,11.92,745.8,1.7,0.81,0.025,0.005,9.44,*,*,正常
北京市,海河流域,谷家营,02-18 20:00,Ⅰ,4.4,8.01,12.85,744.5,2.2,1.87,0.025,0.005,4.82,*,*,正常
北京市,海河流域,后城,02-18 20:00,Ⅱ,2.2,7.51,10.40,622.5,79.8,1.81,0.478,0.090,12.32,*,*,正常
天津市,海河流域,三岔口,02-18 20:00,Ⅲ,5.1,8.47,14.43,941.5,7.3,4.48,0.160,0.060,2.19,*,*,正常
天津市,海河流域,北洋桥,02-18 20:00,Ⅲ,7.8,8.44,15.11,966.1,4.1,4.28,0.164,0.039,1.23,*,*,正常
天津市,海河流域,井冈山桥,02-18 20:00,Ⅲ,4.9,8.72,16.99,749.3,3.7,5.32,0.078,0.112,1.23,*,*,正常
天津市,海河流域,大红桥,02-18 20:00,Ⅴ,6.2,8.18,22.00,963.6,17.2,5.05,1.900,0.046,3.48,*,*,正常
天津市,海河流域,曹庄子泵站,02-18 20:00,Ⅰ,5.8,8.17,13.50,265.7,2.3,1.31,0.051,0.005,1.30,*,*,正常
天津市,海河流域,生产圈闸,02-18 20:00,Ⅱ,5.8,8.57,12.74,1087.6,5.1,3.90,0.108,0.041,2.86,*,*,正常
天津市,海河流域,土门楼,02-18 20:00,Ⅲ,4.6,8.84,15.16,1132.6,11.4,5.30,0.025,0.082,9.42,*,*,正常
天津市,海河流域,尔王庄泵站,02-18 20:00,Ⅱ,3.7,8.24,11.38,632.7,5.4,3.11,0.089,0.018,2.19,*,*,正常
天津市,海河流域,大套桥,02-18 20:00,Ⅲ,4.6,8.45,14.16,940.9,7.1,4.27,0.106,0.056,7.92,*,*,正常
