省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-13 20:00,Ⅱ,17.5,8.36,11.63,862.9,4.5,1.59,0.025,0.026,8.88,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-13 20:00,Ⅱ,15.9,8.58,11.62,1206.0,5.5,3.46,0.059,0.022,2.60,*,*,正常
北京市,海河流域,沙窝,04-13 20:00,Ⅲ,18.0,7.45,10.65,857.3,10.2,5.13,0.051,0.051,7.13,*,*,正常
北京市,海河流域,新八里桥,04-13 20:00,Ⅲ,17.4,8.37,10.60,913.8,5.0,4.43,0.049,0.077,8.14,*,*,正常
北京市,海河流域,大红门闸上,04-13 20:00,Ⅲ,19.7,7.94,9.54,1243.4,7.3,4.80,0.084,0.069,10.43,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,04-13 20:00,Ⅱ,19.7,8.33,17.19,876.0,2.7,3.07,0.025,0.029,6.67,*,*,正常
北京市,海河流域,花园路,04-13 20:00,Ⅱ,17.3,8.22,16.60,911.5,2.7,1.74,0.025,0.027,9.46,*,*,正常
北京市,海河流域,白石桥,04-13 20:00,Ⅰ,17.5,7.74,11.28,847.6,5.2,1.02,0.044,0.019,9.16,*,*,正常
北京市,海河流域,八间房漫水桥,04-13 20:00,Ⅲ,17.4,7.68,12.95,1184.4,7.1,4.85,0.025,0.060,3.14,*,*,正常
北京市,海河流域,码头,04-13 20:00,Ⅱ,18.0,7.95,12.58,1491.7,10.0,3.89,0.025,0.043,4.82,*,*,正常
北京市,海河流域,罗庄,04-13 20:00,Ⅲ,17.0,8.72,17.97,1174.2,16.5,5.53,0.040,0.080,6.83,*,*,正常
北京市,海河流域,小屯桥,04-13 20:00,Ⅲ,18.0,8.93,17.35,1201.7,37.4,5.07,0.033,0.112,6.92,*,*,正常
北京市,海河流域,怀柔水库,04-13 20:00,,13.0,8.42,10.67,439.1,4.1,2.05,0.025,0.005,1.28,*,*,维护
北京市,海河流域,东店,04-13 20:00,劣Ⅴ,13.0,9.26,13.57,657.6,66.6,8.11,0.168,0.117,2.36,*,*,正常
北京市,海河流域,密云水库,04-13 20:00,Ⅱ,9.3,8.37,11.95,430.8,4.5,2.29,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,04-13 20:00,Ⅰ,11.7,8.22,10.90,440.2,8.2,1.62,0.025,0.005,2.51,*,*,正常
北京市,海河流域,辛庄桥,04-13 20:00,Ⅰ,13.8,8.00,10.57,565.1,2.2,0.82,0.025,0.010,5.63,*,*,正常
北京市,海河流域,谷家营,04-13 20:00,劣Ⅴ,14.3,9.20,14.81,526.7,4.4,2.13,0.025,0.005,2.04,*,*,正常
北京市,海河流域,后城,04-13 20:00,Ⅰ,12.3,8.39,8.53,543.8,18.3,0.88,0.025,0.005,9.06,*,*,正常
天津市,海河流域,三岔口,04-13 20:00,Ⅱ,16.3,8.19,10.99,706.7,12.2,3.04,0.061,0.060,1.96,*,*,正常
天津市,海河流域,北洋桥,04-13 20:00,,17.1,8.47,9.18,496.3,10.9,2.93,0.073,0.040,1.48,*,*,维护
天津市,海河流域,井冈山桥,04-13 20:00,Ⅱ,15.2,8.28,9.96,794.5,3.8,3.83,0.062,0.067,1.78,*,*,正常
天津市,海河流域,大红桥,04-13 20:00,Ⅱ,15.1,8.12,8.66,530.0,3.1,2.93,0.107,0.021,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,04-13 20:00,Ⅰ,16.4,8.30,11.22,279.3,1.9,1.19,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-13 20:00,Ⅱ,15.2,8.80,12.56,820.3,7.3,3.99,0.049,0.045,1.87,*,*,正常
天津市,海河流域,土门楼,04-13 20:00,Ⅲ,15.8,8.85,11.50,1015.7,10.8,4.58,0.025,0.074,6.71,*,*,正常
天津市,海河流域,尔王庄泵站,04-13 20:00,Ⅱ,15.0,8.31,10.16,301.2,5.4,1.89,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,黄白桥,04-13 20:00,Ⅲ,15.2,8.54,6.70,1115.4,5.0,4.91,0.088,0.036,2.72,*,*,正常
天津市,海河流域,塘汉公路桥,04-13 20:00,Ⅳ,14.0,8.83,12.55,2255.1,9.5,6.80,0.025,0.052,4.08,*,*,正常
天津市,海河流域,海河大闸,04-13 20:00,劣Ⅴ,16.2,9.05,20.52,25117.0,42.1,13.17,0.300,0.168,2.07,*,*,正常
天津市,海河流域,北排水河防潮闸,04-13 20:00,Ⅱ,16.4,8.56,12.54,2283.8,49.0,3.39,0.048,0.034,0.82,*,*,正常
天津市,海河流域,沧浪渠出境,04-13 20:00,Ⅳ,18.6,8.61,20.07,31496.9,100.0,6.06,0.550,0.121,1.55,*,*,正常
天津市,海河流域,万家码头,04-13 20:00,Ⅳ,17.4,8.48,19.40,2082.2,35.0,9.36,0.038,0.099,1.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-13 20:00,Ⅲ,14.6,8.61,12.06,1721.8,13.4,5.56,0.025,0.040,5.42,*,*,正常
天津市,海河流域,青静黄防潮闸,04-13 20:00,Ⅳ,17.2,8.84,11.64,16311.0,14.8,8.09,0.025,0.111,1.88,*,*,正常
天津市,海河流域,马棚口防潮闸,04-13 20:00,劣Ⅴ,16.0,9.24,13.99,12800.6,49.8,10.22,0.025,0.065,3.33,*,*,正常
天津市,海河流域,阎辛庄,04-13 20:00,Ⅳ,15.2,8.77,12.78,--,29.5,9.81,0.174,0.164,4.60,*,*,维护
天津市,海河流域,于桥水库库中心,04-13 20:00,Ⅲ,14.5,8.27,11.74,565.5,2.1,4.14,0.025,0.026,1.14,0.004,1056744,正常
天津市,海河流域,于桥水库出口,04-13 20:00,Ⅱ,13.8,8.34,10.62,558.6,4.7,2.15,0.025,0.024,1.65,*,*,正常
天津市,海河流域,黎河桥,04-13 20:00,Ⅱ,16.7,8.93,13.96,616.1,4.6,2.01,0.025,0.015,9.56,*,*,正常
天津市,海河流域,沙河桥,04-13 20:00,Ⅱ,16.1,8.48,13.48,852.1,10.0,2.52,0.025,0.035,8.88,*,*,正常
天津市,海河流域,果河桥,04-13 20:00,Ⅱ,16.5,8.64,13.91,792.5,18.1,2.50,0.025,0.023,9.15,*,*,正常
天津市,海河流域,西屯桥,04-13 20:00,Ⅲ,15.7,8.02,8.60,912.3,7.6,5.84,0.206,0.101,6.45,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,04-13 20:00,Ⅱ,14.7,8.80,12.04,721.7,43.8,2.18,0.025,0.048,3.26,*,*,正常
河北省,海河流域,地都,04-13 20:00,Ⅱ,18.1,7.91,8.55,1277.3,11.6,0.67,0.049,0.037,5.06,*,*,正常
河北省,海河流域,平山桥,04-13 20:00,Ⅱ,16.0,8.57,8.21,1006.5,19.2,0.60,0.025,0.030,6.55,*,*,正常
河北省,海河流域,兆通,04-13 20:00,Ⅰ,16.1,8.78,10.29,520.1,5.1,1.46,0.025,0.010,2.56,*,*,正常
河北省,海河流域,大石桥,04-13 20:00,Ⅲ,17.4,7.90,7.29,1387.8,12.6,5.51,0.457,0.124,8.45,*,*,正常
河北省,海河流域,大黑汀水库,04-13 20:00,Ⅰ,9.6,8.22,12.21,584.3,1.0,1.74,0.039,0.011,4.49,*,*,正常
河北省,海河流域,涧河口,04-13 20:00,Ⅲ,15.7,8.63,10.52,1690.5,13.1,4.94,0.088,0.071,1.75,*,*,正常
河北省,海河流域,丰北闸,04-13 20:00,劣Ⅴ,13.8,9.47,7.20,1283.1,11.6,5.23,0.069,0.098,1.43,*,*,正常
河北省,海河流域,滦县大桥,04-13 20:00,Ⅱ,13.0,8.41,10.59,496.4,4.4,1.23,0.038,0.022,4.09,*,*,正常
河北省,海河流域,戴河口,04-13 20:00,Ⅳ,16.6,8.83,10.19,9651.3,21.7,8.48,0.155,0.107,3.96,*,*,正常
河北省,海河流域,田庄子,04-13 20:00,Ⅰ,11.7,8.48,12.84,445.1,2.1,0.84,0.025,0.011,3.60,*,*,正常
河北省,海河流域,石河口,04-13 20:00,Ⅱ,13.9,8.42,11.24,693.7,2.3,2.38,0.032,0.012,2.54,*,*,正常
