省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-30 04:00,,26.5,7.04,3.34,505.1,6.1,2.53,0.401,--,4.56,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-30 04:00,Ⅳ,27.3,7.52,3.18,934.9,4.2,3.50,0.153,0.043,3.06,*,*,正常
北京市,海河流域,沙窝,07-30 04:00,Ⅴ,27.2,7.50,2.46,526.0,53.4,5.52,1.648,0.166,5.33,*,*,正常
北京市,海河流域,新八里桥,07-30 04:00,劣Ⅴ,27.0,7.16,3.19,544.6,22.9,6.68,3.072,0.494,7.84,*,*,正常
北京市,海河流域,大红门闸上,07-30 04:00,Ⅳ,26.6,7.50,3.82,890.9,22.3,4.81,0.678,0.120,5.90,*,*,正常
北京市,海河流域,南大荒桥,07-30 04:00,Ⅱ,28.4,8.47,7.37,968.3,4.4,3.58,0.115,0.021,1.18,*,*,正常
北京市,海河流域,清河闸,07-30 04:00,,26.0,7.28,2.42,748.0,2.1,--,0.057,0.064,4.97,*,*,维护
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,白石桥,07-30 04:00,Ⅳ,26.8,7.40,3.94,572.1,2.8,1.61,0.184,0.026,5.78,*,*,正常
北京市,海河流域,八间房漫水桥,07-30 04:00,劣Ⅴ,28.2,6.84,1.39,776.2,8.6,4.62,0.089,0.093,2.81,*,*,正常
北京市,海河流域,码头,07-30 04:00,劣Ⅴ,28.2,7.20,1.38,1031.1,7.0,4.28,0.236,0.107,1.60,*,*,正常
北京市,海河流域,罗庄,07-30 04:00,劣Ⅴ,28.4,7.35,0.11,681.1,--,4.11,0.432,0.274,5.31,*,*,维护
北京市,海河流域,小屯桥,07-30 04:00,,27.6,7.36,--,745.2,2.2,4.66,0.900,0.348,5.54,*,*,维护
北京市,海河流域,怀柔水库,07-30 04:00,Ⅱ,28.8,8.75,9.24,325.2,1.9,2.77,0.025,0.005,0.62,*,*,正常
北京市,海河流域,东店,07-30 04:00,,7.9,7.89,--,594.4,150.5,7.75,0.609,0.203,2.58,*,*,维护
北京市,海河流域,密云水库,07-30 04:00,Ⅱ,27.7,8.61,9.57,420.8,2.7,2.56,0.025,0.005,1.29,*,*,正常
北京市,海河流域,大关桥,07-30 04:00,Ⅱ,28.0,8.50,7.59,400.0,4.2,2.17,0.025,0.005,1.17,*,*,正常
北京市,海河流域,谷家营,07-30 04:00,Ⅳ,27.4,8.07,4.60,544.5,11.7,4.10,0.139,0.055,0.94,*,*,正常
北京市,海河流域,后城,07-30 04:00,Ⅱ,16.7,7.83,7.09,583.3,44.9,2.42,0.025,0.095,10.60,*,*,正常
天津市,海河流域,三岔口,07-30 04:00,劣Ⅴ,29.0,7.51,0.53,1377.9,12.2,5.37,1.332,0.165,2.83,*,*,正常
天津市,海河流域,北洋桥,07-30 04:00,劣Ⅴ,28.7,7.42,0.94,722.3,29.1,6.57,3.900,0.507,5.86,*,*,正常
天津市,海河流域,井冈山桥,07-30 04:00,劣Ⅴ,27.6,7.47,0.55,1125.2,25.6,5.20,1.907,0.385,3.33,*,*,正常
天津市,海河流域,大红桥,07-30 04:00,劣Ⅴ,29.7,7.68,1.48,1501.4,16.6,5.84,0.913,0.119,2.25,*,*,正常
天津市,海河流域,曹庄子泵站,07-30 04:00,Ⅲ,30.3,7.72,5.88,265.8,3.3,1.29,0.089,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-30 04:00,,28.3,7.33,--,881.7,8.5,4.98,2.475,0.249,3.25,*,*,维护
天津市,海河流域,土门楼,07-30 04:00,劣Ⅴ,28.6,7.46,0.76,684.8,22.4,4.71,1.670,0.160,6.09,*,*,正常
天津市,海河流域,尔王庄泵站,07-30 04:00,Ⅳ,29.7,7.58,3.90,267.1,2.3,1.37,0.037,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,07-30 04:00,劣Ⅴ,27.9,7.45,0.34,475.4,48.9,8.30,0.757,0.211,5.25,*,*,正常
天津市,海河流域,塘汉公路桥,07-29 20:00,Ⅴ,25.2,7.75,2.34,996.3,59.2,6.51,0.834,0.201,2.99,*,*,正常
天津市,海河流域,海河大闸,07-30 04:00,Ⅴ,28.4,8.35,2.46,8156.4,21.6,5.82,1.254,0.246,2.88,*,*,正常
天津市,海河流域,北排水河防潮闸,07-30 04:00,Ⅳ,23.6,7.92,4.86,27630.5,78.0,5.05,1.094,0.079,2.00,*,*,正常
天津市,海河流域,沧浪渠出境,07-30 04:00,Ⅳ,28.6,7.94,4.74,10519.0,95.3,6.49,0.296,0.119,1.59,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-30 04:00,,29.3,8.07,4.71,1793.9,31.4,--,0.297,0.224,1.92,*,*,维护
天津市,海河流域,青静黄防潮闸,07-30 00:00,Ⅳ,26.6,8.09,3.76,11992.2,18.1,5.80,0.625,0.149,2.15,*,*,正常
天津市,海河流域,马棚口防潮闸,07-30 00:00,Ⅴ,18.5,8.03,2.08,6292.5,44.0,5.62,0.689,0.138,1.57,*,*,正常
天津市,海河流域,阎辛庄,07-30 04:00,Ⅳ,23.6,7.71,4.71,1242.0,26.6,4.58,0.138,0.112,0.39,*,*,正常
天津市,海河流域,于桥水库库中心,07-30 04:00,Ⅳ,28.9,8.48,6.73,483.2,9.1,6.05,0.025,0.036,0.96,0.035,33985490,正常
天津市,海河流域,于桥水库出口,07-30 04:00,Ⅲ,29.0,8.41,5.19,475.2,9.4,3.27,0.108,0.055,0.97,*,*,正常
天津市,海河流域,黎河桥,07-30 04:00,Ⅳ,27.8,7.26,4.64,559.4,19.4,3.04,0.160,0.068,1.70,*,*,正常
天津市,海河流域,沙河桥,07-30 04:00,Ⅳ,27.2,7.36,3.14,634.8,43.4,4.85,0.624,0.285,4.16,*,*,正常
天津市,海河流域,果河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,西屯桥,07-30 04:00,Ⅳ,30.0,7.74,4.36,577.2,11.7,4.02,0.258,0.087,2.56,*,*,正常
河北省,海河流域,地都,07-30 04:00,Ⅲ,21.9,8.02,7.75,1193.9,176.8,3.66,0.183,0.120,3.99,*,*,正常
河北省,海河流域,平山桥,07-30 04:00,Ⅲ,24.3,8.04,6.63,703.5,366.1,4.87,0.464,0.171,5.65,*,*,正常
河北省,海河流域,兆通,07-30 04:00,Ⅱ,28.8,8.60,7.00,257.8,10.3,2.00,0.099,0.015,1.16,*,*,正常
河北省,海河流域,大黑汀水库,07-30 04:00,Ⅱ,28.5,8.94,11.15,485.7,8.5,2.84,0.044,0.034,3.15,*,*,正常
河北省,海河流域,涧河口,07-30 04:00,Ⅳ,29.3,7.94,3.16,784.4,11.1,4.77,0.114,0.131,0.81,*,*,正常
河北省,海河流域,丰北闸,07-30 04:00,劣Ⅴ,28.7,7.59,1.32,871.6,32.0,6.15,0.191,0.189,2.41,*,*,正常
河北省,海河流域,滦县大桥,07-30 04:00,Ⅲ,25.1,7.91,5.13,472.3,7.2,1.46,0.054,0.040,3.11,*,*,正常
河北省,海河流域,姜各庄,07-30 04:00,Ⅲ,28.7,8.25,5.24,579.1,6.3,2.29,0.035,0.032,0.27,0.032,3144948,正常
河北省,海河流域,戴河口,07-30 04:00,劣Ⅴ,28.6,7.49,1.60,785.2,49.5,3.61,0.254,0.147,1.03,*,*,正常
河北省,海河流域,田庄子,07-30 04:00,Ⅱ,23.1,7.79,6.64,440.9,2.5,1.16,0.025,0.014,2.50,*,*,正常
河北省,海河流域,石河口,07-30 04:00,Ⅲ,29.3,8.61,5.93,639.2,13.8,4.41,0.025,0.021,0.65,*,*,正常
河北省,海河流域,汤河口,07-30 04:00,Ⅴ,28.2,7.61,2.97,422.4,20.5,3.64,0.283,0.079,1.50,*,*,正常
河北省,海河流域,洋河口,07-30 04:00,Ⅴ,28.1,8.01,4.08,19985.0,8.3,14.10,0.615,0.098,2.07,*,*,正常
河北省,海河流域,饮马河口,07-30 04:00,劣Ⅴ,28.2,7.51,0.82,8349.8,16.0,10.22,0.845,0.194,3.19,*,*,正常
河北省,海河流域,新开河口,07-30 04:00,Ⅳ,33.3,6.58,4.67,32193.2,4.6,4.98,0.541,0.053,2.11,*,*,正常
河北省,海河流域,刘家庄,07-30 04:00,Ⅱ,21.0,8.03,8.38,478.4,112.2,1.93,0.035,0.069,4.12,*,*,正常
河北省,海河流域,岳城水库出口,07-30 04:00,Ⅱ,28.0,8.61,6.01,560.7,6.9,1.18,0.029,0.005,2.97,*,*,正常
河北省,海河流域,曲周,07-30 04:00,劣Ⅴ,28.6,8.07,2.96,838.6,53.7,3.58,2.269,0.142,5.36,*,*,正常
河北省,海河流域,艾辛庄,07-30 04:00,,28.5,7.72,1.70,637.2,411.8,--,1.107,0.454,5.12,*,*,维护
河北省,海河流域,后西吴桥,07-30 04:00,劣Ⅴ,26.3,7.79,3.63,304.4,166.5,4.67,2.719,0.274,5.91,*,*,正常
河北省,海河流域,大沙地,07-30 04:00,Ⅱ,24.4,7.94,7.03,424.9,12.2,0.66,0.025,0.005,1.33,*,*,正常
河北省,海河流域,安州,07-30 04:00,Ⅳ,29.5,7.80,3.45,905.2,25.7,5.11,0.262,0.085,2.90,*,*,正常
河北省,海河流域,膳马庙村北,07-30 04:00,Ⅴ,28.4,7.55,2.20,767.1,23.0,5.81,0.550,0.127,4.57,*,*,正常
河北省,海河流域,白合,07-30 04:00,Ⅲ,24.4,8.16,5.60,564.9,14.0,0.88,0.025,0.029,3.40,*,*,正常
河北省,海河流域,老鸦庄,07-30 04:00,劣Ⅴ,24.5,8.37,3.38,472.9,50.6,10.74,2.454,0.430,5.35,*,*,正常
河北省,海河流域,温泉屯,07-30 04:00,Ⅲ,22.3,8.00,5.42,1147.2,12.7,1.11,0.025,0.005,7.95,*,*,正常
河北省,海河流域,八号桥,07-30 04:00,劣Ⅴ,25.5,8.25,12.81,1089.0,35.7,9.35,0.777,0.526,4.20,*,*,正常
河北省,海河流域,大桑园,07-30 04:00,Ⅲ,25.4,7.99,5.62,649.1,8.8,2.10,0.025,0.021,1.52,*,*,正常
河北省,海河流域,墙子路,07-30 04:00,Ⅲ,23.0,8.03,5.24,471.8,15.3,1.47,0.025,0.011,1.18,*,*,正常
河北省,海河流域,兴隆庄,07-30 04:00,Ⅲ,22.4,7.84,6.40,334.7,2414.1,1.06,0.804,0.005,7.50,*,*,正常
河北省,海河流域,大杖子（二）,07-30 04:00,Ⅲ,27.3,8.13,5.35,898.6,1.5,0.96,0.025,0.005,0.54,*,*,正常
河北省,海河流域,大杖子（一）,07-30 04:00,Ⅲ,23.7,8.02,5.38,730.6,31.6,3.08,0.025,0.079,3.66,*,*,正常
河北省,海河流域,三块石,07-30 04:00,Ⅲ,25.0,8.10,5.80,1516.7,1.7,1.59,0.025,0.005,0.74,*,*,正常
河北省,海河流域,上板城大桥,07-30 04:00,劣Ⅴ,26.4,7.64,4.27,630.1,834.2,14.30,0.568,0.625,12.06,*,*,正常
河北省,海河流域,党坝,07-30 04:00,Ⅳ,24.0,8.14,4.35,849.7,14.2,1.96,0.025,0.064,5.96,*,*,正常
河北省,海河流域,上二道河子,07-30 04:00,Ⅲ,24.7,7.71,5.42,576.1,2.5,1.54,0.025,0.005,5.52,*,*,正常
河北省,海河流域,唐三营,07-30 04:00,Ⅴ,22.0,7.91,6.33,595.9,360.5,9.88,0.101,0.379,5.07,*,*,正常
河北省,海河流域,李台,07-30 04:00,Ⅲ,25.6,8.35,5.50,799.5,75.2,2.64,0.053,0.104,3.57,*,*,正常
河北省,辽河流域,甸子,07-30 04:00,Ⅳ,23.2,7.56,3.12,476.4,15.3,1.76,0.025,0.032,4.89,*,*,正常
河北省,海河流域,杨官庄自动站,07-30 04:00,劣Ⅴ,28.4,7.71,1.07,2241.2,43.3,6.44,1.189,0.149,2.93,*,*,正常
河北省,海河流域,何老营,07-30 04:00,Ⅳ,28.6,7.77,3.66,--,1.9,6.45,0.025,0.048,1.87,*,*,维护
河北省,海河流域,永红桥,07-30 04:00,Ⅳ,27.2,8.30,5.50,--,67.0,7.83,0.250,0.183,1.44,*,*,维护
河北省,海河流域,四埝村桥,07-30 04:00,Ⅳ,29.0,8.36,3.99,5202.4,29.4,7.67,0.439,0.111,1.55,*,*,正常
河北省,海河流域,大王务,07-30 04:00,劣Ⅴ,23.9,8.50,0.59,836.9,66.1,9.03,3.830,1.268,6.09,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-30 04:00,,28.4,7.28,--,736.4,65.2,5.19,1.702,0.176,30.81,*,*,维护
河北省,海河流域,吴村,07-30 04:00,劣Ⅴ,29.0,7.30,1.49,555.1,10.6,4.07,1.084,0.104,4.91,*,*,正常
