省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-18 08:00,Ⅰ,28.1,7.60,8.49,967.5,6.7,1.95,0.025,0.015,9.17,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-18 08:00,Ⅱ,28.3,8.03,6.47,672.6,5.0,2.68,0.059,0.021,4.03,*,*,正常
北京市,海河流域,沙窝,08-18 08:00,Ⅳ,28.3,7.42,4.75,766.0,10.5,4.64,0.918,0.093,6.97,*,*,正常
北京市,海河流域,新八里桥,08-18 08:00,Ⅳ,27.6,7.42,4.46,665.1,4.1,4.68,0.235,0.098,6.92,*,*,正常
北京市,海河流域,大红门闸上,08-18 08:00,Ⅲ,25.1,7.76,5.36,1221.4,10.3,3.46,0.110,0.074,8.68,*,*,正常
北京市,海河流域,清河闸,08-18 08:00,Ⅳ,26.5,7.48,3.63,929.1,11.5,2.46,0.042,0.098,7.52,*,*,正常
北京市,海河流域,花园路,08-18 08:00,Ⅳ,25.1,7.78,4.94,960.7,2.6,2.37,0.039,0.052,8.27,*,*,正常
北京市,海河流域,白石桥,08-18 08:00,Ⅱ,27.4,7.92,9.44,949.7,2.4,2.15,0.308,0.035,8.76,*,*,正常
北京市,海河流域,八间房漫水桥,08-18 08:00,劣Ⅴ,27.8,8.11,1.67,887.6,35.1,3.22,0.070,0.082,3.85,*,*,正常
北京市,海河流域,罗庄,08-18 08:00,Ⅴ,31.7,7.68,2.19,1184.0,7.1,3.67,0.091,0.162,6.40,*,*,正常
北京市,海河流域,小屯桥,08-18 08:00,Ⅴ,30.9,7.72,2.63,1189.3,24.4,4.34,0.115,0.184,6.70,*,*,正常
北京市,海河流域,怀柔水库,08-18 08:00,Ⅲ,27.5,8.48,10.97,401.6,12.5,5.40,0.025,0.030,4.25,*,*,正常
北京市,海河流域,东店,08-18 08:00,Ⅲ,27.3,7.86,6.05,617.9,71.7,5.96,0.247,0.168,2.64,*,*,正常
北京市,海河流域,密云水库,08-18 08:00,Ⅱ,29.0,8.64,9.07,402.6,5.1,2.54,0.025,0.005,1.18,*,*,正常
北京市,海河流域,大关桥,08-18 08:00,Ⅱ,29.2,8.65,8.57,389.7,12.0,2.99,0.025,0.005,1.68,*,*,正常
北京市,海河流域,辛庄桥,08-18 08:00,Ⅰ,24.4,7.86,7.66,562.5,2.4,1.48,0.025,0.005,2.64,*,*,正常
北京市,海河流域,谷家营,08-18 08:00,Ⅲ,28.9,7.91,17.30,659.9,23.0,5.03,0.104,0.058,4.97,*,*,正常
北京市,海河流域,后城,08-18 08:00,Ⅲ,16.7,8.01,7.29,600.7,292.7,4.60,0.025,0.132,12.12,*,*,正常
天津市,海河流域,三岔口,08-18 08:00,劣Ⅴ,30.3,7.50,0.52,691.4,11.2,6.56,0.244,0.113,1.66,*,*,正常
天津市,海河流域,北洋桥,08-18 08:00,劣Ⅴ,31.0,7.38,0.86,732.8,7.4,6.76,0.359,0.151,1.76,*,*,正常
天津市,海河流域,井冈山桥,08-18 08:00,劣Ⅴ,29.9,7.38,0.57,627.3,7.4,6.61,0.539,0.154,1.47,*,*,正常
天津市,海河流域,大红桥,08-18 08:00,劣Ⅴ,30.9,7.33,0.13,660.9,14.7,6.29,0.203,0.122,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,08-18 08:00,Ⅱ,31.6,7.89,6.97,267.9,3.0,1.44,0.033,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,08-18 08:00,,29.8,7.41,--,635.1,5.7,6.13,0.759,0.165,1.76,*,*,维护
天津市,海河流域,尔王庄泵站,08-18 08:00,Ⅳ,31.3,7.64,4.33,255.9,2.8,1.51,0.025,0.013,0.92,*,*,正常
天津市,海河流域,大套桥,08-18 04:00,Ⅲ,30.4,8.21,12.79,424.8,32.2,5.25,0.025,0.079,2.55,*,*,正常
天津市,海河流域,黄白桥,08-18 08:00,Ⅲ,30.4,8.44,8.34,1003.0,13.5,5.83,0.025,0.133,4.33,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-18 08:00,Ⅴ,29.5,7.95,2.60,3605.6,34.6,7.20,1.302,0.311,3.46,*,*,正常
天津市,海河流域,北排水河防潮闸,08-18 08:00,Ⅳ,25.0,7.60,3.00,1561.8,251.7,5.73,0.179,0.158,3.30,*,*,正常
天津市,海河流域,沧浪渠出境,08-18 08:00,Ⅴ,31.6,7.63,2.47,3126.6,55.8,5.00,0.268,0.099,2.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-18 08:00,Ⅳ,29.9,7.48,3.11,1287.4,19.3,6.24,0.384,0.199,3.25,*,*,正常
天津市,海河流域,于桥水库库中心,08-18 08:00,劣Ⅴ,29.9,9.04,12.52,445.5,51.4,8.29,0.025,0.035,1.18,0.007,44698920,正常
天津市,海河流域,于桥水库出口,08-18 08:00,劣Ⅴ,30.2,9.27,22.46,431.5,15.9,4.25,0.025,0.047,0.96,*,*,正常
天津市,海河流域,黎河桥,08-18 08:00,Ⅱ,29.0,7.64,8.35,502.1,10.8,2.43,0.025,0.042,4.37,*,*,正常
天津市,海河流域,沙河桥,08-18 08:00,Ⅲ,27.6,7.39,5.09,515.1,8.9,2.63,0.041,0.083,8.30,*,*,正常
天津市,海河流域,西屯桥,08-18 08:00,Ⅲ,31.1,7.98,7.57,649.3,11.0,3.98,0.568,0.074,5.34,*,*,正常
河北省,海河流域,地都,08-18 08:00,Ⅱ,22.0,8.21,8.72,1235.4,14.4,1.29,0.046,0.028,5.49,*,*,正常
河北省,海河流域,兆通,08-18 08:00,Ⅱ,31.8,8.92,9.10,260.1,4.3,2.03,0.025,0.007,1.02,*,*,正常
河北省,海河流域,大黑汀水库,08-18 08:00,Ⅱ,29.9,8.97,15.00,434.4,3.8,2.35,0.025,0.025,3.51,*,*,正常
河北省,海河流域,涧河口,08-18 08:00,Ⅲ,30.8,7.89,7.17,801.1,12.1,4.41,0.036,0.094,2.05,*,*,正常
河北省,海河流域,丰北闸,08-18 08:00,Ⅴ,28.0,7.58,2.49,771.9,11.1,5.44,0.047,0.220,0.87,*,*,正常
河北省,海河流域,滦县大桥,08-18 08:00,Ⅳ,28.4,7.87,4.10,527.5,6.8,1.81,0.058,0.044,2.75,*,*,正常
河北省,海河流域,姜各庄,08-18 08:00,Ⅲ,31.4,8.33,5.40,672.7,1.8,1.90,0.071,0.030,0.39,0.029,2953143,正常
河北省,海河流域,戴河口,08-18 08:00,Ⅲ,29.3,8.20,6.46,853.0,16.3,5.25,0.185,0.116,2.25,*,*,正常
河北省,海河流域,田庄子, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,石河口,08-18 08:00,劣Ⅴ,29.4,9.01,9.51,281.6,4.3,4.88,0.045,0.014,4.35,*,*,正常
河北省,海河流域,汤河口,08-18 08:00,Ⅱ,28.2,8.06,7.40,652.4,41.4,2.79,0.101,0.055,2.52,*,*,正常
河北省,海河流域,洋河口,08-18 04:00,Ⅴ,30.2,8.47,10.05,18120.7,8.3,13.41,0.222,0.075,1.78,*,*,正常
河北省,海河流域,饮马河口,08-18 08:00,Ⅳ,28.6,8.46,10.22,2791.4,10.0,6.41,0.083,0.098,4.30,*,*,正常
河北省,海河流域,新开河口,08-18 08:00,Ⅲ,35.6,6.75,5.04,35725.6,12.9,5.21,0.668,0.053,1.81,*,*,正常
河北省,海河流域,岳城水库出口,08-18 08:00,Ⅰ,30.1,8.82,12.70,461.3,4.8,1.01,0.025,0.005,3.40,*,*,正常
河北省,海河流域,曲周,08-18 08:00,Ⅲ,31.2,8.34,7.02,1163.8,50.2,3.59,0.057,0.117,4.29,*,*,正常
河北省,海河流域,艾辛庄,08-18 08:00,劣Ⅴ,31.8,7.72,0.58,867.4,100.7,11.81,0.479,0.241,3.34,*,*,正常
河北省,海河流域,后西吴桥,08-18 08:00,Ⅳ,29.4,8.00,4.75,828.2,64.6,3.49,0.104,0.139,8.79,*,*,正常
河北省,海河流域,老鸦庄,08-18 08:00,劣Ⅴ,20.4,8.28,8.01,486.9,13.0,7.16,2.173,0.213,4.48,*,*,正常
河北省,海河流域,左卫桥,08-18 08:00,Ⅰ,21.7,8.57,10.14,845.3,19.1,1.44,0.025,0.005,1.36,*,*,正常
河北省,海河流域,大桑园,08-18 08:00,Ⅱ,25.7,8.09,6.70,627.7,7.5,1.70,0.025,0.022,2.42,*,*,正常
河北省,海河流域,墙子路,08-18 08:00,Ⅰ,23.3,8.47,9.97,503.7,7.0,1.35,0.025,0.005,5.09,*,*,正常
河北省,海河流域,大杖子（二）,08-18 08:00,Ⅱ,27.8,8.29,6.27,821.8,1.7,1.65,0.025,0.005,3.99,*,*,正常
河北省,海河流域,大杖子（一）,08-18 08:00,Ⅲ,24.4,7.81,5.73,743.4,34.5,3.56,0.025,0.072,4.84,*,*,正常
河北省,海河流域,三块石,08-18 08:00,Ⅱ,24.0,8.37,7.77,930.2,3.7,2.19,0.025,0.005,6.05,*,*,正常
